rank,trend,streams,track_id
1,SAME_POSITION,462509.0,3V8UKqhEK5zBkBb6d6ub8i
2,SAME_POSITION,318072.0,2ijef6ni2amuunRoKTlgww
3,SAME_POSITION,297273.0,39N9RPD9MRb5WmoLzNzPeA
4,SAME_POSITION,275500.0,6jA8JUuPCGYjFcgw0AoM5T
5,SAME_POSITION,264961.0,5LciLoxa1gK70yIUeoHgRx
6,SAME_POSITION,254761.0,7BwxbmYFy0l3ROHDjV2c14
7,SAME_POSITION,243797.0,4QtiVmuA88tPQiCOHZuQ5b
8,SAME_POSITION,235311.0,7sFYVcKSb24qg0dAkqLEFj
9,SAME_POSITION,226931.0,0VKkyBKCXyR99navhVRqcP
10,SAME_POSITION,225362.0,7ef4DlsgrMEH11cDZd32M6
11,SAME_POSITION,223729.0,1j6xOGusnyXq3l6IryKF3G
12,SAME_POSITION,205085.0,2alIsNw1mqEShbWyO1HXZZ
13,SAME_POSITION,194680.0,2XVilv6s9GETnw9PG4T9Mz
14,MOVE_UP,193161.0,2RVrdr062uLFxXwIxwdXPH
15,MOVE_DOWN,193151.0,58q2HKrzhC3ozto2nDdN4z
16,SAME_POSITION,188402.0,2EzRdhuoPyNJDlep7lnNf2
17,SAME_POSITION,186372.0,6U2NuJILEOEpW2tVCuqKHb
18,SAME_POSITION,184061.0,7DrluKkTviBwCc8AV3VGmf
19,MOVE_UP,175374.0,3IPJg1sdqLj12kFIndaonN
20,MOVE_UP,173845.0,3TnhQSRwT3AVMdXw5JPq0x
21,NEW_ENTRY,170498.0,36ONiya0OANYknz0GgJmwB
22,MOVE_UP,163139.0,0SaYeGhSXN0dDWstyNTQ56
23,MOVE_DOWN,162062.0,6JjPBQfI2Y8nIjnm65X6Pw
24,MOVE_UP,154288.0,5Y9fnynLlIvqtM710MHzfz
25,MOVE_UP,152009.0,1s2B5cndbqK8rPJEIcKJRQ
26,MOVE_DOWN,151427.0,2VWbHHhWnMzKWPUs4IEEW9
27,SAME_POSITION,151352.0,6752EZMgXswvRBH3N2PilO
28,SAME_POSITION,145412.0,3xcCix7Jv1Rp90YVmgo35D
29,MOVE_UP,144925.0,1uKjQoh8JZj9ryuYRhpd7E
30,MOVE_DOWN,140751.0,6VrBWh90BiwWmwKtvwWFcq
31,SAME_POSITION,138120.0,0r9d60ZYPAlFHq8qnUtkXN
32,SAME_POSITION,135098.0,7rwX0O3RlxqqIjQM8evm5E
33,MOVE_UP,127346.0,1l77YWrGUp3qX3NS1rz7lq
34,MOVE_UP,125800.0,7glCSQqV5o6NU88Cn4zPZn
35,MOVE_DOWN,125568.0,5cepAtqnEQ6yVG6088zMMu
36,MOVE_DOWN,124537.0,7fa9MBXhVfQ8P8Df9OEbD8
37,MOVE_DOWN,123305.0,6De0lHrwBfPfrhorm9q1Xl
38,MOVE_DOWN,122622.0,6F9yAYUaNbUhdlQyt5uZ3b
39,MOVE_UP,121651.0,5qFeMRz4TvetPmzjre9Dq7
40,MOVE_DOWN,121219.0,6Za3190Sbw39BBC77WSS1C
41,MOVE_DOWN,119789.0,1nfyE13arjOuO54HH0zmqj
42,MOVE_DOWN,119742.0,76cy1WJvNGJTj78UqeA5zr
43,MOVE_DOWN,118909.0,4DnHUy01jEA4b5ydC3HgsT
44,MOVE_UP,111726.0,4RNzKQEzmlvVHca4t6Txkj
45,MOVE_DOWN,108621.0,00EPIEnX1JFjff8sC6bccd
46,MOVE_UP,108379.0,3hVaK0zn3sVWWY8TvN1Te5
47,MOVE_DOWN,107931.0,6x5LBP3nYXVdIDoomChGr3
48,MOVE_DOWN,105949.0,0lTd7gKAWVz1yVKVkQXBPm
49,MOVE_UP,105855.0,3ITvHA9zhZZdBJsOsAUegF
50,SAME_POSITION,103075.0,5SxkdsY1ufZzoq9iXceLw9
51,MOVE_UP,98083.0,3ee8Jmje8o58CHK66QrVC2
52,SAME_POSITION,95754.0,2Vx8E3K5icPZR7OCklWBXX
53,MOVE_UP,95423.0,3HGJyp3fbmd5ylCe3dvLiS
54,MOVE_DOWN,93668.0,7uYgVgRSgqluZclLS7wpp4
55,MOVE_DOWN,93312.0,7dt6x5M1jzdTEt8oCbisTK
56,MOVE_DOWN,92069.0,0bAkKNCQfWkexHFn7fIKns
57,MOVE_UP,89577.0,5hcisvFMidkMJlElTO9Qmw
58,MOVE_UP,89282.0,1gm616Plq4ScqNi7TVkZ5N
59,MOVE_DOWN,88710.0,1Cxd4ZJJ9VOQQpNcpdcZEQ
60,MOVE_UP,87965.0,2CRbiMK0W14l71SpDKqKZM
