rank,date,region,trend,streams,track_id
1,2018-09-01,Spain,SAME_POSITION,398373.0,48zFZh27QU5qsrBjn4C2FA
2,2018-09-01,Spain,SAME_POSITION,353863.0,5h8VHxOBK1VWWj46T8fSly
3,2018-09-01,Spain,SAME_POSITION,303134.0,2ijef6ni2amuunRoKTlgww
4,2018-09-01,Spain,SAME_POSITION,281873.0,1he4G9w0zh5GokInpOSINW
5,2018-09-01,Spain,SAME_POSITION,280557.0,5qFeMRz4TvetPmzjre9Dq7
6,2018-09-01,Spain,SAME_POSITION,271096.0,79HTe42PihWUUq4BDjcuCq
7,2018-09-01,Spain,SAME_POSITION,258763.0,2A2Q4CYBcVvBF2OqgJ3OWX
8,2018-09-01,Spain,SAME_POSITION,256095.0,00EPIEnX1JFjff8sC6bccd
9,2018-09-01,Spain,SAME_POSITION,251155.0,6xLvYhLOW2oETJoZv8ChU8
10,2018-09-01,Spain,SAME_POSITION,244900.0,3V8UKqhEK5zBkBb6d6ub8i
11,2018-09-01,Spain,SAME_POSITION,223162.0,3joo84oco9CD4dBsKNWRRW
12,2018-09-01,Spain,SAME_POSITION,210673.0,7DrluKkTviBwCc8AV3VGmf
13,2018-09-01,Spain,SAME_POSITION,204335.0,6rbhaJsE4uLzpPf8WYSHDK
14,2018-09-01,Spain,SAME_POSITION,180014.0,2KK9N6iBAisA0booTu3bGd
15,2018-09-01,Spain,SAME_POSITION,175499.0,19MBk3PbNFE36wqIqkMq9H
16,2018-09-01,Spain,SAME_POSITION,167628.0,5e45GhSF18JYoLpaq2F48h
17,2018-09-01,Spain,MOVE_UP,166164.0,4QtiVmuA88tPQiCOHZuQ5b
18,2018-09-01,Spain,MOVE_DOWN,166079.0,5zOAudPQIs5U8zP6LQGHmH
19,2018-09-01,Spain,SAME_POSITION,164470.0,62o8KoI44JfN7aYxgTnPvh
20,2018-09-01,Spain,SAME_POSITION,163380.0,6JjPBQfI2Y8nIjnm65X6Pw
21,2018-09-01,Spain,MOVE_UP,161176.0,38QmUDpkoYlNbMKvpvAsrE
22,2018-09-01,Spain,SAME_POSITION,157060.0,2XXMDz7SPZ4mSFN1PXfHUy
23,2018-09-01,Spain,MOVE_DOWN,153773.0,58q2HKrzhC3ozto2nDdN4z
24,2018-09-01,Spain,SAME_POSITION,152500.0,6jA8JUuPCGYjFcgw0AoM5T
25,2018-09-01,Spain,SAME_POSITION,148971.0,31M5m42C3EGlbydf9XB5to
26,2018-09-01,Spain,MOVE_UP,148372.0,7ATATJztoWLcqDAcVVof0C
27,2018-09-01,Spain,MOVE_UP,142840.0,3rPAD722s5FFNnwjC91t7Z
28,2018-09-01,Spain,MOVE_DOWN,141411.0,7glCSQqV5o6NU88Cn4zPZn
29,2018-09-01,Spain,MOVE_DOWN,140752.0,0VKkyBKCXyR99navhVRqcP
