rank,date,region,trend,streams,track_id
1,2018-12-01,Dominican Republic,SAME_POSITION,17918.0,7dNwJbsT0sg1le5kVugGJb
2,2018-12-01,Dominican Republic,SAME_POSITION,16780.0,116H0KvKr2Zl4RPuVBruDO
3,2018-12-01,Dominican Republic,SAME_POSITION,15619.0,4w8niZpiMy6qz1mntFA5uM
4,2018-12-01,Dominican Republic,SAME_POSITION,13292.0,2cYnZNzFRFK0H7vSNxPsUq
5,2018-12-01,Dominican Republic,SAME_POSITION,12385.0,6q8Lb50EtqNeeJXXe8mMAH
6,2018-12-01,Dominican Republic,SAME_POSITION,11811.0,6MJUCumnQsQEKbCy28tbCP
7,2018-12-01,Dominican Republic,SAME_POSITION,11669.0,48zFZh27QU5qsrBjn4C2FA
8,2018-12-01,Dominican Republic,SAME_POSITION,11116.0,2wRkBumdItthjYP9XknImg
9,2018-12-01,Dominican Republic,SAME_POSITION,10679.0,59PYgzOiOjGDzjDT5N5oOX
10,2018-12-01,Dominican Republic,SAME_POSITION,10292.0,1h9P5WJwyvK8OB7O2YiXgp
11,2018-12-01,Dominican Republic,SAME_POSITION,9090.0,7nD2JPaxIKUdxd2UWgnaGL
12,2018-12-01,Dominican Republic,SAME_POSITION,8294.0,0ifLplTQxXkFZKMQpWCHii
13,2018-12-01,Dominican Republic,SAME_POSITION,7923.0,6XBjCetHKdO5L9cwMDVffw
14,2018-12-01,Dominican Republic,MOVE_UP,7769.0,2rPE9A1vEgShuZxxzR2tZH
15,2018-12-01,Dominican Republic,MOVE_DOWN,7257.0,5Q3e16qE1RE5oilN3ukasm
16,2018-12-01,Dominican Republic,MOVE_DOWN,6997.0,2XXMDz7SPZ4mSFN1PXfHUy
17,2018-12-01,Dominican Republic,MOVE_UP,6986.0,3V8UKqhEK5zBkBb6d6ub8i
18,2018-12-01,Dominican Republic,MOVE_DOWN,6983.0,3rPAD722s5FFNnwjC91t7Z
19,2018-12-01,Dominican Republic,MOVE_DOWN,6833.0,7ATATJztoWLcqDAcVVof0C
20,2018-12-01,Dominican Republic,MOVE_DOWN,6549.0,3ao3OVxHlb3C08vAaApUlm
21,2018-12-01,Dominican Republic,MOVE_UP,6343.0,7glCSQqV5o6NU88Cn4zPZn
22,2018-12-01,Dominican Republic,MOVE_DOWN,6097.0,6oyaRUZWolTqbHKokmFWbj
23,2018-12-01,Dominican Republic,MOVE_DOWN,5925.0,5uvucCRBTkxv7VxIDLOqe7
24,2018-12-01,Dominican Republic,MOVE_UP,5756.0,3RD0PGolM0mETGHaprwgMn
25,2018-12-01,Dominican Republic,MOVE_DOWN,5597.0,0LQ1J0BCzA2qnAgp9MkkNE
26,2018-12-01,Dominican Republic,MOVE_UP,5523.0,62o8KoI44JfN7aYxgTnPvh
27,2018-12-01,Dominican Republic,MOVE_UP,5470.0,6FyRXC8tJUh863JCkyWqtk
28,2018-12-01,Dominican Republic,MOVE_UP,5209.0,5qFeMRz4TvetPmzjre9Dq7
29,2018-12-01,Dominican Republic,MOVE_UP,5194.0,7LeQ55Z5jPBB0ggYJtAiYO
30,2018-12-01,Dominican Republic,MOVE_DOWN,5155.0,1mT47pKLXUwPYGwB91GcNz
31,2018-12-01,Dominican Republic,MOVE_DOWN,5045.0,2zDj4WjbNDmrRL6Z4YjjCA
32,2018-12-01,Dominican Republic,MOVE_UP,4897.0,4joSWXgF9JfbeVtsEA3Bb4
33,2018-12-01,Dominican Republic,MOVE_DOWN,4831.0,5MNS5FF4LrTX0jIaI0gory
34,2018-12-01,Dominican Republic,SAME_POSITION,4754.0,0VKkyBKCXyR99navhVRqcP
35,2018-12-01,Dominican Republic,MOVE_UP,4661.0,3aUTkuo4ObA6QPtZSu5NBq
36,2018-12-01,Dominican Republic,MOVE_DOWN,4650.0,0s5DNDV6LAKn2u2Ufa3VjQ
37,2018-12-01,Dominican Republic,MOVE_UP,4534.0,0Q8Nbwyo7EvjM7Jkhxy8KU
38,2018-12-01,Dominican Republic,MOVE_DOWN,4461.0,0r9d60ZYPAlFHq8qnUtkXN
39,2018-12-01,Dominican Republic,MOVE_DOWN,4459.0,2D3z17LBMJ2HEHeBFFjTLi
40,2018-12-01,Dominican Republic,MOVE_UP,4339.0,7rwX0O3RlxqqIjQM8evm5E
41,2018-12-01,Dominican Republic,MOVE_UP,4220.0,33b2wX9d0kxqxhi7lcsC1A
42,2018-12-01,Dominican Republic,MOVE_UP,4095.0,17UUYZ290omPaJY4wKeyHh
43,2018-12-01,Dominican Republic,MOVE_UP,4080.0,3ARHcfADevNLh3m5oz2TVG
44,2018-12-01,Dominican Republic,MOVE_DOWN,4069.0,1DcxnVNFAyVl2sDQ646pXS
45,2018-12-01,Dominican Republic,MOVE_DOWN,4057.0,6R66bI4nkzvvNba80pWU2t
46,2018-12-01,Dominican Republic,MOVE_UP,4045.0,58q2HKrzhC3ozto2nDdN4z
47,2018-12-01,Dominican Republic,MOVE_DOWN,4021.0,1usoXi4f0BnMART4uActEA
48,2018-12-01,Dominican Republic,MOVE_DOWN,3875.0,0sPTfDSZgE3KvcvqaKPtEx
49,2018-12-01,Dominican Republic,MOVE_DOWN,3586.0,4HRDBtek0ayfLQ6uc7rjO9
50,2018-12-01,Dominican Republic,SAME_POSITION,3444.0,2CRbiMK0W14l71SpDKqKZM
51,2018-12-01,Dominican Republic,SAME_POSITION,3002.0,675w3ACw5xZR3ODhUJlEVN
52,2018-12-01,Dominican Republic,SAME_POSITION,2962.0,7uQmJ1jgNzBpATSoWKSPFu
53,2018-12-01,Dominican Republic,MOVE_UP,2932.0,5iwz1NiezX7WWjnCgY5TH4
54,2018-12-01,Dominican Republic,MOVE_UP,2925.0,2ijef6ni2amuunRoKTlgww
55,2018-12-01,Dominican Republic,SAME_POSITION,2806.0,6JjPBQfI2Y8nIjnm65X6Pw
56,2018-12-01,Dominican Republic,MOVE_UP,2731.0,0NKoPGc72yUKTIneVhFfg1
57,2018-12-01,Dominican Republic,MOVE_UP,2717.0,1G586ld1gbaECg4Bc6w40O
58,2018-12-01,Dominican Republic,MOVE_UP,2593.0,0T3Wg1Xf7HidFDTV0G4vEf
59,2018-12-01,Dominican Republic,MOVE_UP,2516.0,3fk5fBFB27GbWGATdBpOgr
60,2018-12-01,Dominican Republic,MOVE_DOWN,2468.0,1uUW9fIeM7z3GBi2fRJxD5
61,2018-12-01,Dominican Republic,MOVE_DOWN,2450.0,7fa9MBXhVfQ8P8Df9OEbD8
62,2018-12-01,Dominican Republic,MOVE_UP,2365.0,2SbzdGpOKlH3HIAGTWTbwU
63,2018-12-01,Dominican Republic,MOVE_DOWN,2342.0,2dpaYNEQHiRxtZbfNsse99
64,2018-12-01,Dominican Republic,MOVE_UP,2326.0,6H1cT49sJlHTdhjnPbsF7D
65,2018-12-01,Dominican Republic,MOVE_UP,2277.0,1m69ELEgE6k5ZWsap40ozt
66,2018-12-01,Dominican Republic,MOVE_UP,2273.0,6NPjHwhEG7eQUQBoPFBrnz
67,2018-12-01,Dominican Republic,MOVE_UP,2266.0,6Za3190Sbw39BBC77WSS1C
68,2018-12-01,Dominican Republic,MOVE_DOWN,2240.0,2LskIZrCeLxRvCiGP8gxlh
69,2018-12-01,Dominican Republic,MOVE_DOWN,2216.0,1oJ8EDr2pv94IvSd6ZmDgo
70,2018-12-01,Dominican Republic,MOVE_UP,2191.0,5Y9fnynLlIvqtM710MHzfz
71,2018-12-01,Dominican Republic,MOVE_UP,2160.0,7uYgVgRSgqluZclLS7wpp4
72,2018-12-01,Dominican Republic,MOVE_DOWN,2123.0,6jA8JUuPCGYjFcgw0AoM5T
73,2018-12-01,Dominican Republic,MOVE_UP,2115.0,6C9AMfTrDN1FU8HPQmYdXW
74,2018-12-01,Dominican Republic,MOVE_DOWN,2043.0,6xqbec9MHRmW7qtEINAlRx
75,2018-12-01,Dominican Republic,MOVE_DOWN,2042.0,1j6xOGusnyXq3l6IryKF3G
76,2018-12-01,Dominican Republic,MOVE_DOWN,2012.0,42sMYgin1f4iFDzo47LyOE
77,2018-12-01,Dominican Republic,MOVE_DOWN,2008.0,2xLMifQCjDGFmkHkpNLD9h
78,2018-12-01,Dominican Republic,MOVE_UP,1998.0,4WzsycqZkpkS48H9AAAGux
79,2018-12-01,Dominican Republic,MOVE_UP,1964.0,0MIcPSq9n2z5H8TAfEstri
80,2018-12-01,Dominican Republic,MOVE_UP,1963.0,1LBlcCtOrKITXpEp1hnNpj
81,2018-12-01,Dominican Republic,MOVE_UP,1962.0,1y58LPl8eL97CwFzlGeJo8
82,2018-12-01,Dominican Republic,MOVE_DOWN,1950.0,1AKP5JySgNsr2Y04z1yGHJ
83,2018-12-01,Dominican Republic,MOVE_UP,1945.0,0aDK3Wml4OJwC3WXNa82mA
84,2018-12-01,Dominican Republic,MOVE_UP,1944.0,4v5wPNrpiFOthoorvTN8ho
85,2018-12-01,Dominican Republic,MOVE_UP,1942.0,2mJrQM845TqwABVy6WDmIF
86,2018-12-01,Dominican Republic,MOVE_UP,1929.0,7Li9u5C7CNLvqOqhrhZEML
87,2018-12-01,Dominican Republic,MOVE_DOWN,1911.0,7tFiyTwD0nx5a1eklYtX2J
88,2018-12-01,Dominican Republic,MOVE_DOWN,1910.0,5N5k9nd479b1xpDZ4usjrg
89,2018-12-01,Dominican Republic,MOVE_DOWN,1897.0,4m5Cd9kAbIxg6t9sMrQWtk
90,2018-12-01,Dominican Republic,MOVE_DOWN,1892.0,6De0lHrwBfPfrhorm9q1Xl
91,2018-12-01,Dominican Republic,MOVE_UP,1884.0,1WbXIpiGBJkCiv3hn40iPB
92,2018-12-01,Dominican Republic,MOVE_DOWN,1880.0,4CzA04WEvvXF6ItpzVTP4b
93,2018-12-01,Dominican Republic,MOVE_UP,1876.0,5q2JbCNi4FcnglgPfxcV65
94,2018-12-01,Dominican Republic,MOVE_DOWN,1873.0,2FrnTVSHjgnEylKGdHRUK1
95,2018-12-01,Dominican Republic,MOVE_DOWN,1855.0,1KSqYYJFyfTecXFk9M0prc
96,2018-12-01,Dominican Republic,MOVE_UP,1835.0,1ZBU5DSoYQwaZVgep6pfn2
97,2018-12-01,Dominican Republic,MOVE_UP,1824.0,02LKuab9xcpE1dGc5Gd8iM
98,2018-12-01,Dominican Republic,MOVE_DOWN,1811.0,2E124GmJRnBJuXbTb4cPUB
99,2018-12-01,Dominican Republic,MOVE_UP,1803.0,0yrvDuVVhnk51mlPVoxxcY
100,2018-12-01,Dominican Republic,MOVE_UP,1802.0,1WgMi2p7Y2U7NgX5RbMCAI
101,2018-12-01,Dominican Republic,MOVE_DOWN,1793.0,2G7V7zsVDxg1yRsu7Ew9RJ
102,2018-12-01,Dominican Republic,MOVE_UP,1785.0,3QwBODjSEzelZyVjxPOHdq
103,2018-12-01,Dominican Republic,MOVE_UP,1784.0,4lfwM9i07jPYy2iHyBmHTP
104,2018-12-01,Dominican Republic,MOVE_UP,1782.0,38QmUDpkoYlNbMKvpvAsrE
105,2018-12-01,Dominican Republic,MOVE_DOWN,1756.0,5p7ujcrUXASCNwRaWNHR1C
106,2018-12-01,Dominican Republic,MOVE_DOWN,1727.0,27rdGxbavYJeBphck5MZAF
107,2018-12-01,Dominican Republic,MOVE_DOWN,1718.0,7ef4DlsgrMEH11cDZd32M6
108,2018-12-01,Dominican Republic,MOVE_UP,1702.0,6U2NuJILEOEpW2tVCuqKHb
109,2018-12-01,Dominican Republic,MOVE_DOWN,1696.0,6Gy7rXB6Ku5vIWC7WGWsl3
110,2018-12-01,Dominican Republic,MOVE_UP,1648.0,3iIZvct75tkk1CwbqVjsry
111,2018-12-01,Dominican Republic,MOVE_UP,1647.0,6SIrNxmmdbv1KUbFBu1PaN
112,2018-12-01,Dominican Republic,MOVE_UP,1623.0,49VSioK272TASR4r9vRTuP
113,2018-12-01,Dominican Republic,MOVE_UP,1619.0,1AVu7Kc2MRrLfOG1RCEf07
114,2018-12-01,Dominican Republic,MOVE_DOWN,1618.0,7DrluKkTviBwCc8AV3VGmf
115,2018-12-01,Dominican Republic,MOVE_UP,1615.0,5LVoGJTyG6fLJgoGkY2QAZ
116,2018-12-01,Dominican Republic,MOVE_UP,1609.0,0ERbK7qVqveCaBWIiYCrl3
117,2018-12-01,Dominican Republic,MOVE_UP,1609.0,5Sv1rKKMX1yl9kfJ2HTluk
118,2018-12-01,Dominican Republic,MOVE_DOWN,1602.0,7cEnr1eM1Le82vGD6iS9xP
119,2018-12-01,Dominican Republic,MOVE_DOWN,1601.0,7MHN1aCFtLXjownGhvEQlF
120,2018-12-01,Dominican Republic,MOVE_UP,1598.0,4178A5NkEjcsGc64jpBO6d
121,2018-12-01,Dominican Republic,MOVE_UP,1594.0,39N9RPD9MRb5WmoLzNzPeA
122,2018-12-01,Dominican Republic,MOVE_UP,1589.0,6tT4Ks1N04Ut0lSQ3xjSaZ
123,2018-12-01,Dominican Republic,MOVE_DOWN,1589.0,0Z2bUCxAQPjTwRF256mNhR
124,2018-12-01,Dominican Republic,MOVE_DOWN,1586.0,2QmsKag0YaqhAbpR9Nwmpn
125,2018-12-01,Dominican Republic,MOVE_UP,1576.0,4VTTpwcAxVSQNzEZLi75d0
126,2018-12-01,Dominican Republic,MOVE_UP,1576.0,7zjxmI7AldHmhWfFozqv3t
127,2018-12-01,Dominican Republic,SAME_POSITION,1575.0,3TnhQSRwT3AVMdXw5JPq0x
128,2018-12-01,Dominican Republic,MOVE_DOWN,1575.0,1nfyE13arjOuO54HH0zmqj
129,2018-12-01,Dominican Republic,MOVE_DOWN,1569.0,7l3E7lcozEodtVsSTCkcaA
130,2018-12-01,Dominican Republic,MOVE_UP,1567.0,7lEhOiFtcLXY4P7cuTKuQ8
131,2018-12-01,Dominican Republic,MOVE_DOWN,1566.0,3PKk9pGTfQBINlJrEyrH6c
132,2018-12-01,Dominican Republic,MOVE_DOWN,1547.0,7qiZfU4dY1lWllzX7mPBI3
133,2018-12-01,Dominican Republic,MOVE_DOWN,1546.0,59xZZeF6Ve0ZfCd7AcFvXr
134,2018-12-01,Dominican Republic,MOVE_DOWN,1545.0,2GGMabyHXnJmjY6CXhhB2e
135,2018-12-01,Dominican Republic,MOVE_UP,1542.0,31M5m42C3EGlbydf9XB5to
136,2018-12-01,Dominican Republic,MOVE_DOWN,1535.0,32lexhcz93AinKK0qLTZaZ
137,2018-12-01,Dominican Republic,MOVE_UP,1519.0,4zI20oWjDbnkpaXny0J3b5
138,2018-12-01,Dominican Republic,MOVE_UP,1493.0,6oCZE1hdCEac5NnqMUotjh
139,2018-12-01,Dominican Republic,MOVE_UP,1491.0,0bYg9bo50gSsH3LtXe2SQn
140,2018-12-01,Dominican Republic,MOVE_UP,1491.0,5JrI3Wxx71pwxmtTC7jXys
141,2018-12-01,Dominican Republic,MOVE_UP,1487.0,6r46lnXFbE9fr2d3KNaGbe
142,2018-12-01,Dominican Republic,MOVE_UP,1481.0,4dLBiOu6BXGaEL8ByICR6Q
143,2018-12-01,Dominican Republic,MOVE_UP,1472.0,05SZ279Bnz9Zst21BMoZWg
144,2018-12-01,Dominican Republic,MOVE_DOWN,1468.0,5hcisvFMidkMJlElTO9Qmw
145,2018-12-01,Dominican Republic,MOVE_UP,1467.0,2dYJKHEqAUTCk2U9zntaS1
146,2018-12-01,Dominican Republic,NEW_ENTRY,1451.0,1GT0Q2ZTeKtIBueYKr4vhr
147,2018-12-01,Dominican Republic,MOVE_DOWN,1451.0,6WSAPEkvEfcEUgSTAo1D3S
148,2018-12-01,Dominican Republic,MOVE_UP,1435.0,3JNE6KQOHOEltG7qt5cCAZ
149,2018-12-01,Dominican Republic,MOVE_UP,1432.0,2y4XLIaQOPbBJQEr4r9L2Y
150,2018-12-01,Dominican Republic,MOVE_UP,1430.0,28O1p0bQXH2F6Qn8jBZZR4
151,2018-12-01,Dominican Republic,MOVE_UP,1427.0,04cd1MHVq1D8v1nuTZoCdv
152,2018-12-01,Dominican Republic,MOVE_DOWN,1427.0,3ee8Jmje8o58CHK66QrVC2
153,2018-12-01,Dominican Republic,MOVE_DOWN,1415.0,3aY5VP7fEtVHfEc1o8eRNK
154,2018-12-01,Dominican Republic,MOVE_DOWN,1409.0,6DCZcSspjsKoFjzjrWoCdn
155,2018-12-01,Dominican Republic,SAME_POSITION,1396.0,7jIfxFhZSmH3LGud6D5m2w
156,2018-12-01,Dominican Republic,MOVE_DOWN,1389.0,54s44Bp3oszvCBHp8HpdLK
157,2018-12-01,Dominican Republic,NEW_ENTRY,1384.0,6BVaVYOV2TgZhyxW8IrjRH
158,2018-12-01,Dominican Republic,MOVE_UP,1384.0,3ITvHA9zhZZdBJsOsAUegF
159,2018-12-01,Dominican Republic,MOVE_DOWN,1383.0,3IPJg1sdqLj12kFIndaonN
160,2018-12-01,Dominican Republic,MOVE_DOWN,1379.0,7oCGD6Ccuw8JmYWw6IrI8z
161,2018-12-01,Dominican Republic,MOVE_UP,1373.0,1icm3g1X4j3tFk4z2PrauY
162,2018-12-01,Dominican Republic,MOVE_UP,1370.0,1aYcpI8hXtpAEdBq8fp1pH
163,2018-12-01,Dominican Republic,MOVE_DOWN,1367.0,1A6OTy97kk0mMdm78rHsm8
164,2018-12-01,Dominican Republic,MOVE_UP,1362.0,4oylgGWwjMKLSg70fGipb5
165,2018-12-01,Dominican Republic,MOVE_DOWN,1362.0,2tnlNVAhuQGgoFJxALVeXx
166,2018-12-01,Dominican Republic,MOVE_DOWN,1349.0,0JP9xo3adEtGSdUEISiszL
167,2018-12-01,Dominican Republic,MOVE_UP,1344.0,7feNblkR0A56vttsAGTyzK
168,2018-12-01,Dominican Republic,MOVE_UP,1343.0,5OCJzvD7sykQEKHH7qAC3C
169,2018-12-01,Dominican Republic,MOVE_DOWN,1333.0,5u5MvmVtitax9R1Mxh3reC
170,2018-12-01,Dominican Republic,NEW_ENTRY,1331.0,6I86RF3odBlcuZA9Vfjzeq
171,2018-12-01,Dominican Republic,MOVE_UP,1329.0,3hQR682FLOBZg22eYjPA6L
172,2018-12-01,Dominican Republic,NEW_ENTRY,1328.0,5ZOWJ0kH2jE8eUkKUKnCwE
173,2018-12-01,Dominican Republic,MOVE_DOWN,1327.0,0JcNysfWVWaMS7R6vzGB2k
174,2018-12-01,Dominican Republic,MOVE_DOWN,1322.0,0SaYeGhSXN0dDWstyNTQ56
175,2018-12-01,Dominican Republic,NEW_ENTRY,1321.0,6xLvYhLOW2oETJoZv8ChU8
176,2018-12-01,Dominican Republic,NEW_ENTRY,1315.0,5fF0fb0VFihGDHFshDLi2Z
177,2018-12-01,Dominican Republic,NEW_ENTRY,1304.0,2IRZnDFmlqMuOrYOLnZZyc
178,2018-12-01,Dominican Republic,MOVE_DOWN,1303.0,5bITfqKGaPakO1l99hOMsI
179,2018-12-01,Dominican Republic,NEW_ENTRY,1303.0,47TyfLrGhYHHyyQWk64d0M
180,2018-12-01,Dominican Republic,MOVE_DOWN,1303.0,2gXclup5H2J9dInrVLFs3n
181,2018-12-01,Dominican Republic,MOVE_DOWN,1302.0,5QSYWruQQ7kBCHScI4xJ9g
182,2018-12-01,Dominican Republic,MOVE_DOWN,1300.0,0tgVpDi06FyKpA1z0VMD4v
183,2018-12-01,Dominican Republic,NEW_ENTRY,1299.0,6ofZxXoNV32YxXezZS1o8y
184,2018-12-01,Dominican Republic,NEW_ENTRY,1295.0,6IfMD01z39P15HKezjdaMP
185,2018-12-01,Dominican Republic,NEW_ENTRY,1289.0,5EId1m4DNwTf3at31w8bPJ
186,2018-12-01,Dominican Republic,MOVE_DOWN,1289.0,0E9ZjEAyAwOXZ7wJC0PD33
187,2018-12-01,Dominican Republic,NEW_ENTRY,1284.0,5zSOVwaY3sVjnmLhuEfsuf
188,2018-12-01,Dominican Republic,NEW_ENTRY,1269.0,7q94pRfSkniFhYvZYuXox3
189,2018-12-01,Dominican Republic,MOVE_DOWN,1259.0,0s3nnoMeVWz3989MkNQiRf
190,2018-12-01,Dominican Republic,MOVE_DOWN,1255.0,5Wr2fVAVxcEfFwvJhIInH7
191,2018-12-01,Dominican Republic,MOVE_DOWN,1251.0,4NUt1fcnO9aQAELBgXq3Kr
192,2018-12-01,Dominican Republic,NEW_ENTRY,1249.0,7JNh1cfm0eXjqFVOzKLyau
193,2018-12-01,Dominican Republic,MOVE_DOWN,1244.0,14JzyD6FlBD5z0wV5P07YI
194,2018-12-01,Dominican Republic,MOVE_UP,1242.0,6x5LBP3nYXVdIDoomChGr3
195,2018-12-01,Dominican Republic,MOVE_DOWN,1239.0,33zcmmElV1YbRZe57biUjg
196,2018-12-01,Dominican Republic,MOVE_DOWN,1236.0,5N4erncE7kuUccm7zEmwzk
197,2018-12-01,Dominican Republic,NEW_ENTRY,1235.0,1nZziTuPRwCfJe1XvVC760
198,2018-12-01,Dominican Republic,MOVE_DOWN,1223.0,2qT1uLXPVPzGgFOx4jtEuo
199,2018-12-01,Dominican Republic,NEW_ENTRY,1219.0,5HsI6uI1h1xNznhOsKLjHr
200,2018-12-01,Dominican Republic,NEW_ENTRY,1218.0,6lFM8kkmpffm0aq2gzEtEK
1,2018-12-02,Dominican Republic,SAME_POSITION,15782.0,7dNwJbsT0sg1le5kVugGJb
2,2018-12-02,Dominican Republic,SAME_POSITION,14814.0,116H0KvKr2Zl4RPuVBruDO
3,2018-12-02,Dominican Republic,SAME_POSITION,13913.0,4w8niZpiMy6qz1mntFA5uM
4,2018-12-02,Dominican Republic,SAME_POSITION,11913.0,2cYnZNzFRFK0H7vSNxPsUq
5,2018-12-02,Dominican Republic,SAME_POSITION,10988.0,6q8Lb50EtqNeeJXXe8mMAH
6,2018-12-02,Dominican Republic,MOVE_UP,10366.0,48zFZh27QU5qsrBjn4C2FA
7,2018-12-02,Dominican Republic,MOVE_DOWN,10270.0,6MJUCumnQsQEKbCy28tbCP
8,2018-12-02,Dominican Republic,SAME_POSITION,9652.0,2wRkBumdItthjYP9XknImg
9,2018-12-02,Dominican Republic,SAME_POSITION,9333.0,59PYgzOiOjGDzjDT5N5oOX
10,2018-12-02,Dominican Republic,SAME_POSITION,9037.0,1h9P5WJwyvK8OB7O2YiXgp
11,2018-12-02,Dominican Republic,SAME_POSITION,7533.0,7nD2JPaxIKUdxd2UWgnaGL
12,2018-12-02,Dominican Republic,MOVE_UP,7418.0,2rPE9A1vEgShuZxxzR2tZH
13,2018-12-02,Dominican Republic,MOVE_DOWN,7096.0,0ifLplTQxXkFZKMQpWCHii
14,2018-12-02,Dominican Republic,MOVE_DOWN,7056.0,6XBjCetHKdO5L9cwMDVffw
15,2018-12-02,Dominican Republic,SAME_POSITION,6643.0,5Q3e16qE1RE5oilN3ukasm
16,2018-12-02,Dominican Republic,SAME_POSITION,6281.0,2XXMDz7SPZ4mSFN1PXfHUy
17,2018-12-02,Dominican Republic,SAME_POSITION,6223.0,3V8UKqhEK5zBkBb6d6ub8i
18,2018-12-02,Dominican Republic,SAME_POSITION,6221.0,3rPAD722s5FFNnwjC91t7Z
19,2018-12-02,Dominican Republic,SAME_POSITION,5839.0,7ATATJztoWLcqDAcVVof0C
20,2018-12-02,Dominican Republic,SAME_POSITION,5623.0,3ao3OVxHlb3C08vAaApUlm
21,2018-12-02,Dominican Republic,SAME_POSITION,5494.0,7glCSQqV5o6NU88Cn4zPZn
22,2018-12-02,Dominican Republic,SAME_POSITION,5454.0,6oyaRUZWolTqbHKokmFWbj
23,2018-12-02,Dominican Republic,SAME_POSITION,5259.0,5uvucCRBTkxv7VxIDLOqe7
24,2018-12-02,Dominican Republic,SAME_POSITION,5158.0,3RD0PGolM0mETGHaprwgMn
25,2018-12-02,Dominican Republic,MOVE_UP,4893.0,62o8KoI44JfN7aYxgTnPvh
26,2018-12-02,Dominican Republic,MOVE_UP,4820.0,6FyRXC8tJUh863JCkyWqtk
27,2018-12-02,Dominican Republic,MOVE_DOWN,4740.0,0LQ1J0BCzA2qnAgp9MkkNE
28,2018-12-02,Dominican Republic,MOVE_UP,4515.0,7LeQ55Z5jPBB0ggYJtAiYO
29,2018-12-02,Dominican Republic,MOVE_UP,4412.0,4joSWXgF9JfbeVtsEA3Bb4
30,2018-12-02,Dominican Republic,MOVE_UP,4407.0,0Q8Nbwyo7EvjM7Jkhxy8KU
31,2018-12-02,Dominican Republic,SAME_POSITION,4396.0,2zDj4WjbNDmrRL6Z4YjjCA
32,2018-12-02,Dominican Republic,MOVE_DOWN,4374.0,5qFeMRz4TvetPmzjre9Dq7
33,2018-12-02,Dominican Republic,MOVE_DOWN,4225.0,1mT47pKLXUwPYGwB91GcNz
34,2018-12-02,Dominican Republic,MOVE_DOWN,4204.0,5MNS5FF4LrTX0jIaI0gory
35,2018-12-02,Dominican Republic,MOVE_DOWN,4197.0,0VKkyBKCXyR99navhVRqcP
36,2018-12-02,Dominican Republic,MOVE_DOWN,4108.0,3aUTkuo4ObA6QPtZSu5NBq
37,2018-12-02,Dominican Republic,MOVE_UP,3959.0,0r9d60ZYPAlFHq8qnUtkXN
38,2018-12-02,Dominican Republic,MOVE_DOWN,3939.0,0s5DNDV6LAKn2u2Ufa3VjQ
39,2018-12-02,Dominican Republic,SAME_POSITION,3886.0,2D3z17LBMJ2HEHeBFFjTLi
40,2018-12-02,Dominican Republic,SAME_POSITION,3666.0,7rwX0O3RlxqqIjQM8evm5E
41,2018-12-02,Dominican Republic,MOVE_UP,3626.0,17UUYZ290omPaJY4wKeyHh
42,2018-12-02,Dominican Republic,MOVE_DOWN,3606.0,33b2wX9d0kxqxhi7lcsC1A
43,2018-12-02,Dominican Republic,MOVE_UP,3600.0,58q2HKrzhC3ozto2nDdN4z
44,2018-12-02,Dominican Republic,SAME_POSITION,3559.0,1DcxnVNFAyVl2sDQ646pXS
45,2018-12-02,Dominican Republic,SAME_POSITION,3551.0,6R66bI4nkzvvNba80pWU2t
46,2018-12-02,Dominican Republic,MOVE_DOWN,3515.0,3ARHcfADevNLh3m5oz2TVG
47,2018-12-02,Dominican Republic,SAME_POSITION,3511.0,1usoXi4f0BnMART4uActEA
