rank,trend,streams,track_id
1,NEW_ENTRY,854743.0,5mJDKaEsF02C8BOZoJ14rl
2,NEW_ENTRY,785716.0,01BCvCKQNDmFQQQSjrzPnm
3,NEW_ENTRY,774722.0,2v4kWcQ7LWML8TEQmLDAEO
4,NEW_ENTRY,764332.0,6yaNNYWPjkWHbh1jADEyJO
5,NEW_ENTRY,751430.0,20Op27p3aV0WiaP7qOTlWP
6,NEW_ENTRY,694334.0,6FCWM1nmcM5fEPgS2EUAtB
7,NEW_ENTRY,635072.0,25zlvKhD4wtNyjWQ91APzB
8,NEW_ENTRY,631081.0,3Oot2B5eeU7WTwlk4wsMJE
9,NEW_ENTRY,580312.0,2P0wERnEOoWN2PC5ubmaV3
10,NEW_ENTRY,567086.0,1RUb1k0SOaaajHR9szL4bA
11,NEW_ENTRY,536015.0,2et2A0W3In3OYaRdJrY6m9
12,NEW_ENTRY,527770.0,2sLjcE5PnsLf33zW432MFg
13,NEW_ENTRY,482447.0,5bYINUZAHhHaC4J0sdeWnl
14,NEW_ENTRY,458505.0,3eZUF65HbA141qh7OGsBER
15,MOVE_DOWN,457406.0,0BeXxjO6mgLDzg4xA6UheO
16,MOVE_DOWN,448786.0,1PWOkqMORYdGa0OEh2GaXM
17,NEW_ENTRY,447380.0,0dsivsEA2U7cMVWq8aRjcW
18,NEW_ENTRY,444682.0,1kZtyxJakwddLIxfEDDXEx
19,MOVE_DOWN,434580.0,1x3Qb8np6S1UvpSLthwEJN
20,MOVE_DOWN,405749.0,40zkeKA3HRN8Nzo6kbNOCp
21,NEW_ENTRY,362521.0,0O7YPBpKbvmwQN5LrKeLtN
22,MOVE_DOWN,359295.0,2tIyoiGw4F82z2C8zb7eZB
23,MOVE_DOWN,340150.0,6byHOsfSzBH0R5WQ6QRv54
24,MOVE_DOWN,337827.0,7HmgMA9PqikUtSG4eusHy2
25,MOVE_DOWN,291921.0,3fxSSvnUS7ALxmhOckb7t6
26,MOVE_DOWN,278002.0,5PjdY0CKGZdEuoNab3yDmX
27,MOVE_DOWN,277905.0,1ktyKCzfI8hooCJP3X2yP5
28,MOVE_DOWN,270459.0,2B4GHvToeLTOBB4QLzW3Ni
29,MOVE_DOWN,263998.0,5Z9KJZvQzH6PFmb8SNkxuk
30,MOVE_DOWN,237811.0,43mGIsFZwISk1WWTcAK728
31,MOVE_DOWN,237385.0,3NI4VgVswVf503sOiZvv4m
32,MOVE_DOWN,235892.0,63mdY4U0KvnbMkUEc7FHN8
33,MOVE_DOWN,226126.0,0bKDQionn4VKcgNKbs4SWX
34,MOVE_DOWN,221640.0,16EJNayKtC09M0Fi7Py47s
35,MOVE_DOWN,218620.0,71r3UlkV7sWvUYjas5paqi
36,MOVE_DOWN,215260.0,4p0o4pBoJPxYMXKhYbRzzw
37,MOVE_DOWN,210071.0,7xtDBQTR47nZwpBRu6pOdO
38,MOVE_DOWN,199986.0,6PQ88X9TkUIAUIZJHW2upE
39,MOVE_DOWN,196285.0,18E4wq8is4m6wL8HxrEaQ9
40,MOVE_DOWN,192691.0,6qdMhG7pRFi0csRlFGvLE4
41,MOVE_DOWN,191487.0,0GMrDNkDnTcSX7NDJoCj64
42,MOVE_DOWN,189201.0,0tD4EXZRm1JGDYWtKYFLWK
43,MOVE_DOWN,185206.0,2MF9dzFQxu3YTywQ72Bhax
