rank,date,region,trend,streams,track_id
1,2018-01-01,Thailand,SAME_POSITION,8302.0,0ofbQMrRDsUaVKq2mGLEAb
2,2018-01-01,Thailand,SAME_POSITION,7577.0,7EmGUiUaOSGDnUUQUDrOXC
3,2018-01-01,Thailand,MOVE_UP,7185.0,5OzKApzqDkOVg4P5jQlD8J
4,2018-01-01,Thailand,MOVE_UP,7132.0,3CrDt4x72gWHaglwnM0CAH
5,2018-01-01,Thailand,MOVE_UP,7119.0,3hBBKuWJfxlIlnd9QFoC8k
6,2018-01-01,Thailand,MOVE_DOWN,7094.0,0tgVpDi06FyKpA1z0VMD4v
7,2018-01-01,Thailand,MOVE_UP,6781.0,1mXVgsBdtIVeCLJnSnmtdV
8,2018-01-01,Thailand,MOVE_DOWN,6721.0,2ekn2ttSfGqwhhate0LSR0
9,2018-01-01,Thailand,MOVE_DOWN,6190.0,7qiZfU4dY1lWllzX7mPBI3
10,2018-01-01,Thailand,MOVE_UP,6032.0,13jEKU2J3JJPe3tpo8p4vY
11,2018-01-01,Thailand,MOVE_UP,5864.0,32DGGj6KlNuBr6WaqRxpxi
12,2018-01-01,Thailand,SAME_POSITION,5857.0,4teedU9O1HNw0jMR1VzNev
13,2018-01-01,Thailand,MOVE_DOWN,5847.0,0b9JDLbAgCazIwPSWj6DNL
14,2018-01-01,Thailand,MOVE_UP,5275.0,5Z3GHaZ6ec9bsiI5BenrbY
15,2018-01-01,Thailand,MOVE_UP,5269.0,5UEnHoDYpsxlfzWLZIc7LD
16,2018-01-01,Thailand,SAME_POSITION,5215.0,5k38wzpLb15YgncyWdTZE4
17,2018-01-01,Thailand,MOVE_UP,5192.0,1ux0god9zERqovPLrzRdBT
18,2018-01-01,Thailand,MOVE_UP,5156.0,4AsE3bvoh6yuZls617lj4Z
19,2018-01-01,Thailand,MOVE_UP,5038.0,46Uqy57KyAT7xBz6BIqdB3
20,2018-01-01,Thailand,MOVE_UP,4940.0,5AEtlRudpgdT5FtNiuly6Y
21,2018-01-01,Thailand,MOVE_DOWN,4937.0,5CtI0qwDJkDQGwXD1H1cLb
22,2018-01-01,Thailand,MOVE_UP,4873.0,1bhUWB0zJMIKr9yVPrkEuI
23,2018-01-01,Thailand,MOVE_DOWN,4808.0,6RUKPb4LETWmmr3iAEQktW
24,2018-01-01,Thailand,MOVE_DOWN,4763.0,3nJlzw6Gn33fitnoxJtLSj
25,2018-01-01,Thailand,SAME_POSITION,4637.0,0tKcYR2II1VCQWT79i5NrW
26,2018-01-01,Thailand,MOVE_UP,4499.0,5yFSF6qQA1rcLsQRnBsZgb
27,2018-01-01,Thailand,MOVE_UP,4471.0,0RGUIOZtmOXTWOy5EjvQbP
28,2018-01-01,Thailand,MOVE_UP,4393.0,1j4kHkkpqZRBwE0A4CN4Yv
