rank,date,region,trend,streams,track_id
1,2018-08-01,Austria,SAME_POSITION,34476.0,0E9ZjEAyAwOXZ7wJC0PD33
2,2018-08-01,Austria,SAME_POSITION,25707.0,1MFSD0AkPk8Yq7TDEhrHcb
3,2018-08-01,Austria,SAME_POSITION,25371.0,3u1S1OmAUhx5DRlLrXqyp3
4,2018-08-01,Austria,SAME_POSITION,23763.0,2G7V7zsVDxg1yRsu7Ew9RJ
5,2018-08-01,Austria,SAME_POSITION,23588.0,6kPJZM97LwdG9QIsT7khp6
6,2018-08-01,Austria,SAME_POSITION,20575.0,63SevszngYpZOwf63o61K4
7,2018-08-01,Austria,SAME_POSITION,19217.0,0jB0RNZIfaihaDKNmdrI40
8,2018-08-01,Austria,SAME_POSITION,18389.0,5WvAo7DNuPRmk4APhdPzi8
9,2018-08-01,Austria,SAME_POSITION,18033.0,43V1z6QToNNWNldV4FEG6r
10,2018-08-01,Austria,SAME_POSITION,16737.0,78CLZUWhsxIDwObCKOh1fh
11,2018-08-01,Austria,MOVE_UP,16153.0,0kHyKhJMukHEPfeh8s7rdM
12,2018-08-01,Austria,MOVE_DOWN,16073.0,7fa9MBXhVfQ8P8Df9OEbD8
13,2018-08-01,Austria,MOVE_DOWN,15988.0,2E124GmJRnBJuXbTb4cPUB
14,2018-08-01,Austria,SAME_POSITION,14669.0,0VNlBq4JKqvlIlveSwC4WJ
15,2018-08-01,Austria,SAME_POSITION,14543.0,6SFStUDQZNaGPKWOx9ZiJB
16,2018-08-01,Austria,SAME_POSITION,14260.0,7dt6x5M1jzdTEt8oCbisTK
17,2018-08-01,Austria,SAME_POSITION,13933.0,4kWO6O1BUXcZmaxitpVUwp
18,2018-08-01,Austria,SAME_POSITION,13272.0,7ef4DlsgrMEH11cDZd32M6
19,2018-08-01,Austria,MOVE_UP,13123.0,1fyvQWmRbW81M0xXKI1Rrk
20,2018-08-01,Austria,MOVE_DOWN,13004.0,5IaHrVsrferBYDm0bDyABy
21,2018-08-01,Austria,MOVE_UP,12616.0,4ofwffwvvnbSkrMSCKQDaC
22,2018-08-01,Austria,MOVE_UP,12244.0,7ecGSqT8Ulbzhs5QwgWGVN
23,2018-08-01,Austria,MOVE_DOWN,12158.0,58q2HKrzhC3ozto2nDdN4z
24,2018-08-01,Austria,MOVE_UP,11974.0,4kOlyvj9WiPrI4zpmzKAeA
25,2018-08-01,Austria,MOVE_UP,11956.0,2xw9PXlt8IaCWZjfpJ2HPL
26,2018-08-01,Austria,MOVE_DOWN,11949.0,0d2iYfpKoM0QCKvcLCkBao
27,2018-08-01,Austria,MOVE_DOWN,11449.0,2iUXsYOEPhVqEBwsqP70rE
28,2018-08-01,Austria,SAME_POSITION,11309.0,4hQ6UGyWQIGJmHSo0J88JW
29,2018-08-01,Austria,MOVE_DOWN,11309.0,3AXtDUSO78KrGa9Rq8rWUS
30,2018-08-01,Austria,SAME_POSITION,10985.0,5B7AL4ZcRVNsUzR8WUVxmT
31,2018-08-01,Austria,MOVE_UP,10671.0,3ee8Jmje8o58CHK66QrVC2
32,2018-08-01,Austria,MOVE_UP,10530.0,194IS9NnPN3clG6v3BakTR
33,2018-08-01,Austria,MOVE_UP,10375.0,1ZxBGZ7pxkh0VwFRp6biXk
34,2018-08-01,Austria,MOVE_DOWN,10124.0,4OIvBxO2bUD2J9L1hD7IpV
35,2018-08-01,Austria,MOVE_UP,10107.0,1ZQhnmtZ2tq1t3TzguTciR
36,2018-08-01,Austria,MOVE_DOWN,9919.0,0LH2h4pwiX1iY3KDuONOb6
