rank,date,region,trend,streams,track_id
1,2019-12-01,Canada,SAME_POSITION,238523.0,57vxBYXtHMk6H1aD29V7PU
2,2019-12-01,Canada,SAME_POSITION,218192.0,0sf12qNH5qcw8qpgymFOqD
3,2019-12-01,Canada,SAME_POSITION,210643.0,1rgnBhdG2JDFTbYkYRZAku
4,2019-12-01,Canada,SAME_POSITION,210015.0,696DnlkuDOXcMAnKlTgXXK
5,2019-12-01,Canada,MOVE_UP,197311.0,0bYg9bo50gSsH3LtXe2SQn
6,2019-12-01,Canada,MOVE_DOWN,154263.0,21jGcNKet2qwijlDFuPiPb
7,2019-12-01,Canada,MOVE_UP,144703.0,2FRnf9qhLbvw8fu4IBXx78
8,2019-12-01,Canada,MOVE_UP,135507.0,0lizgQ7Qw35od7CYaoMBZb
9,2019-12-01,Canada,MOVE_UP,134633.0,0lLdorYw7lVrJydTINhWdI
10,2019-12-01,Canada,MOVE_DOWN,133738.0,3ZCTVFBt2Brf31RLEnCkWJ
11,2019-12-01,Canada,MOVE_DOWN,133611.0,4TnjEaWOeW0eKTKIEvJyCa
12,2019-12-01,Canada,MOVE_UP,127050.0,5hslUAKq9I9CG2bAulFkHN
13,2019-12-01,Canada,MOVE_UP,124407.0,2EjXfH91m7f8HiJN1yQg97
14,2019-12-01,Canada,MOVE_UP,123222.0,7xapw9Oy21WpfEcib2ErSA
15,2019-12-01,Canada,MOVE_DOWN,123081.0,2b8fOow8UzyDFAE27YhOZM
16,2019-12-01,Canada,MOVE_DOWN,122624.0,7qEHsqek33rTcFNT9PFqLf
17,2019-12-01,Canada,MOVE_DOWN,121328.0,3eekarcy7kvN4yt5ZFzltW
18,2019-12-01,Canada,MOVE_UP,120114.0,6tjituizSxwSmBB5vtgHZE
19,2019-12-01,Canada,MOVE_UP,115658.0,3hBXvHLlTHvnbwrPbeoyAj
20,2019-12-01,Canada,MOVE_UP,105929.0,4kKdvXD0ez7jp1296JmAts
21,2019-12-01,Canada,MOVE_UP,100747.0,0247StOpd3AkeBQzANX4Zf
22,2019-12-01,Canada,MOVE_DOWN,99763.0,7aiClxsDWFRQ0Kzk5KI5ku
23,2019-12-01,Canada,MOVE_DOWN,98336.0,6WrI0LAC5M1Rw2MnX2ZvEg
24,2019-12-01,Canada,MOVE_DOWN,96499.0,1HfMVBKM75vxSfsQ5VefZ5
25,2019-12-01,Canada,MOVE_UP,93588.0,65Q2mv3UlVi9eO70OpsmSe
26,2019-12-01,Canada,MOVE_DOWN,93549.0,5bvnqVuq7UFl0txSlHpsfS
27,2019-12-01,Canada,MOVE_UP,91448.0,3nAp4IvdMPPWEH9uuXFFV5
28,2019-12-01,Canada,MOVE_DOWN,91127.0,6Gg1gjgKi2AK4e0qzsR7sd
29,2019-12-01,Canada,MOVE_UP,90541.0,4PS1e8f2LvuTFgUs1Cn3ON
30,2019-12-01,Canada,MOVE_DOWN,88949.0,6v3KW9xbzN5yKLt9YKDYA2
31,2019-12-01,Canada,MOVE_UP,87707.0,4so0Wek9Ig1p6CRCHuINwW
32,2019-12-01,Canada,MOVE_UP,85251.0,3zJw3rugfpVrmBeDDnUYzy
33,2019-12-01,Canada,MOVE_DOWN,83689.0,2wrJq5XKLnmhRXHIAf9xBa
34,2019-12-01,Canada,MOVE_DOWN,82350.0,6Ozh9Ok6h4Oi1wUSLtBseN
35,2019-12-01,Canada,MOVE_UP,81363.0,7taXf5odg9xCAZERYfyOkS
36,2019-12-01,Canada,MOVE_DOWN,80487.0,2Fxmhks0bxGSBdJ92vM42m
37,2019-12-01,Canada,MOVE_DOWN,78132.0,1lOe9qE0vR9zwWQAOk6CoO
38,2019-12-01,Canada,MOVE_UP,77476.0,3QiAAp20rPC3dcAtKtMaqQ
39,2019-12-01,Canada,MOVE_DOWN,77023.0,7CZyCXKG6d5ALeq41sLzbw
40,2019-12-01,Canada,MOVE_DOWN,76068.0,2gMXnyrvIjhVBUZwvLZDMP
41,2019-12-01,Canada,MOVE_UP,75243.0,7Lbxvt42JsNSKVCaN63qhD
42,2019-12-01,Canada,MOVE_DOWN,74419.0,51Fjme0JiitpyXKuyQiCDo
43,2019-12-01,Canada,MOVE_DOWN,74138.0,0RiRZpuVRbi7oqRdSMwhQY
44,2019-12-01,Canada,MOVE_UP,73960.0,2pXpURmn6zC5ZYDMms6fwa
45,2019-12-01,Canada,MOVE_DOWN,71749.0,598yNsG1JFrGd4n2kMoz7F
46,2019-12-01,Canada,MOVE_UP,71014.0,5Ber68jZ7ytegr2UISEdb7
47,2019-12-01,Canada,MOVE_UP,70822.0,1ODZGydlown4VesUP8HLJX
48,2019-12-01,Canada,MOVE_DOWN,70671.0,5ry2OE6R2zPQFDO85XkgRb
49,2019-12-01,Canada,MOVE_UP,69482.0,6pVW5LRWgeLaHudxauOTJU
50,2019-12-01,Canada,MOVE_DOWN,68561.0,7iHHxY2NLlJRAmlAmC4ahQ
51,2019-12-01,Canada,MOVE_DOWN,68180.0,70eFcWOvlMObDhURTqT4Fv
52,2019-12-01,Canada,MOVE_DOWN,66989.0,4sjiIpEv617LDXaidKioOI
53,2019-12-01,Canada,MOVE_DOWN,66974.0,2tnVG71enUj33Ic2nFN6kZ
54,2019-12-01,Canada,MOVE_UP,66847.0,1Qi2wh8fFgDV7tl4Sj3f2K
55,2019-12-01,Canada,MOVE_UP,66665.0,2pnPe4pJtq7689i5ydzvJJ
56,2019-12-01,Canada,MOVE_DOWN,66111.0,6vBdBCoOhKHiYDDOcorfNo
57,2019-12-01,Canada,MOVE_DOWN,65748.0,6piAUJJQFD8oHDUr0b7l7q
58,2019-12-01,Canada,MOVE_DOWN,64981.0,4sWuPniHClkInYAnzXAYUF
59,2019-12-01,Canada,MOVE_DOWN,64073.0,5qmq61DAAOUaW8AUo8xKhh
60,2019-12-01,Canada,MOVE_DOWN,63230.0,6cy3ki60hLwimwIje7tALf
61,2019-12-01,Canada,MOVE_DOWN,62976.0,4hPpVbbakQNv8YTHYaOJP4
62,2019-12-01,Canada,MOVE_DOWN,62905.0,1e9oZCCiX42nJl0AcqriVo
63,2019-12-01,Canada,MOVE_DOWN,62741.0,2W4yABdLc4Jnds67Poi5Nl
64,2019-12-01,Canada,MOVE_DOWN,61840.0,5j1yOqWONR9T6l43AzJ6Es
65,2019-12-01,Canada,MOVE_UP,61807.0,3PIDciSFdrQxSQSihim3hN
66,2019-12-01,Canada,MOVE_UP,60178.0,6YJdPrH3i2POzu7hdHIRrb
67,2019-12-01,Canada,MOVE_DOWN,59696.0,4vUmTMuQqjdnvlZmAH61Qk
68,2019-12-01,Canada,MOVE_UP,59690.0,1OjmlSFuzYflWjSMTCyTJv
69,2019-12-01,Canada,MOVE_UP,59483.0,2uFaJJtFpPDc5Pa95XzTvg
70,2019-12-01,Canada,MOVE_DOWN,59209.0,1mpD5Q8IM32I4bF6eCpU74
71,2019-12-01,Canada,MOVE_DOWN,58264.0,1iQDltZqI7BXnHrFy4Qo1k
72,2019-12-01,Canada,MOVE_DOWN,57700.0,07Oz5StQ7GRoygNLaXs2pd
73,2019-12-01,Canada,MOVE_UP,57309.0,2gbCG4Rt9984UZ7Tc0dIFd
74,2019-12-01,Canada,MOVE_DOWN,56189.0,0hVXuCcriWRGvwMV1r5Yn9
75,2019-12-01,Canada,MOVE_UP,55681.0,550rQQCGkrTzvp4SfpOPzx
76,2019-12-01,Canada,MOVE_UP,54629.0,4qBejt9FeqLI9blHI1Nq1x
77,2019-12-01,Canada,MOVE_DOWN,54551.0,2kJwzbxV2ppxnQoYw4GLBZ
