rank,trend,streams,track_id
1,SAME_POSITION,24740.0,6RUKPb4LETWmmr3iAEQktW
2,SAME_POSITION,22931.0,7qiZfU4dY1lWllzX7mPBI3
3,MOVE_UP,21801.0,5CtI0qwDJkDQGwXD1H1cLb
4,MOVE_DOWN,20669.0,4iLqG9SeJSnt0cSPICSjxv
5,MOVE_UP,19196.0,6jA8HL9i4QGzsj6fjoxp8Y
6,MOVE_DOWN,18841.0,0dA2Mk56wEzDgegdC6R17g
7,SAME_POSITION,18574.0,72Q0FQQo32KJloivv5xge2
8,MOVE_UP,18250.0,1x5sYLZiu9r5E43kMlt9f8
9,MOVE_DOWN,16976.0,6QAn6Crff7sfcqC83fH7dd
10,MOVE_UP,16575.0,5mS0BGxAAebA3amJg6LkVk
11,MOVE_DOWN,16204.0,1sCxVKWImDZSZKvG0U9B23
12,SAME_POSITION,15956.0,2Gl0FzuLxflY6nPifJp5Dr
13,MOVE_UP,15857.0,79cuOz3SPQTuFrp8WgftAu
14,MOVE_DOWN,15773.0,6EpRaXYhGOB3fj4V2uDkMJ
15,SAME_POSITION,14986.0,1louJpMmzEicAn7lzDalPW
16,SAME_POSITION,14695.0,6LunoYd3xpZ19sICOXS8Xd
17,MOVE_UP,14073.0,1Eck97uRMlprKOOJN9oO1E
18,SAME_POSITION,13782.0,51PIvodunv6NmX5250zxAh
19,MOVE_DOWN,13701.0,3eR23VReFzcdmS7TYCrhCe
20,MOVE_UP,13009.0,1NDxZ7cFAo481dtYWdrUnR
21,MOVE_UP,12702.0,0KKkJNfGyhkQ5aFogxQAPU
22,MOVE_UP,12488.0,56lBX2WHqfGuoeZxZvUnVj
23,MOVE_UP,12207.0,5oSEjCvds0BrkQ2dVDHRpF
24,MOVE_DOWN,12029.0,2habSXqcJGExM6JJyskY7O
25,SAME_POSITION,12017.0,3ebXMykcMXOcLeJ9xZ17XH
26,MOVE_UP,11738.0,1bkvGbgK4HU8B7Ue4k7O7I
27,SAME_POSITION,11483.0,72jbDTw1piOOj770jWNeaG
28,MOVE_UP,11274.0,1mDGDb2fUmUMdqV3tb8VKQ
29,MOVE_DOWN,11263.0,3b5Li4QKDVBx1x7fQuu54a
30,MOVE_DOWN,10907.0,5Ohxk2dO5COHF1krpoPigN
31,MOVE_UP,10689.0,4xlrALxuaCf9yZBHJeTSG6
32,SAME_POSITION,10406.0,6kex4EBAj0WHXDKZMEJaaF
33,MOVE_UP,10403.0,1sXUWdKx03aP9Gmzft58rt
34,MOVE_UP,9717.0,7KXjTSCq5nL1LoYtL7XAwS
35,MOVE_DOWN,9622.0,0afhq8XCExXpqazXczTSve
36,SAME_POSITION,9612.0,167NczpNbRF7oWakJaY3Hh
37,SAME_POSITION,9577.0,7BKLCZ1jbUBVqRi2FVlTVw
38,MOVE_DOWN,9310.0,51PYzHOuwTngW2whaPoYFW
39,MOVE_DOWN,9307.0,0qepAQsUGIzofBj82iP17C
40,SAME_POSITION,9243.0,2gug6MRv4xQFYi9LA3PJCS
41,MOVE_DOWN,9101.0,4lTZXnLKcAPU3h5NW17SYL
42,MOVE_DOWN,9083.0,3t7GX7UAoxFcvkWCDqEvLW
43,SAME_POSITION,8914.0,3FDrI0FLKzrYQiWxPhqV2W
44,MOVE_DOWN,8821.0,0wfbD5rAksdXUzRvMfM3x5
45,MOVE_UP,8730.0,3NdDpSvN911VPGivFlV5d0
46,MOVE_UP,8681.0,0VqSdtXseb9khdZrnYVyM1
47,MOVE_DOWN,8628.0,3y7ByLZ05tluscOTRgEJ9Y
48,MOVE_UP,8592.0,21NmnwPP8SHKyVtjvubGSs
49,SAME_POSITION,8578.0,2mfUa8bLs2s5N4VaqJZ4lZ
50,SAME_POSITION,8348.0,4nyO1azSuhT5JrETvzEahs
51,MOVE_UP,7887.0,1SJtlNRJDeYHioymcvsqev
52,MOVE_UP,7879.0,4c2W3VKsOFoIg2SFaO6DY5
53,MOVE_DOWN,7503.0,7gHs73wELdeycvS48JfIos
54,MOVE_DOWN,7475.0,2tG6FZtaX5NPWFA64d8DWz
55,MOVE_DOWN,7341.0,6gpcs5eMhJwax4mIfKDYQk
56,MOVE_DOWN,7211.0,4aWmUDTfIPGksMNLV2rQP2
57,MOVE_UP,5956.0,4vBoopG4WzohMju1GUmwoi
58,MOVE_UP,5931.0,5tz69p7tJuGPeMGwNTxYuV
59,MOVE_UP,5915.0,1F2HXIJrE2Xn81OzT2zZvW
60,MOVE_DOWN,5829.0,1HYzRuWjmS9LXCkdVHi25K
61,MOVE_UP,5791.0,68EMU2RD1ECNeOeJ5qAXCV
62,MOVE_UP,5640.0,5knuzwU65gJK7IF5yJsuaW
63,MOVE_UP,5620.0,7zyYmIdjqqiX6kLryb7QBx
64,MOVE_UP,5542.0,0e1tfuK9btbDxK0bCBd5Md
65,MOVE_DOWN,5486.0,5uCax9HTNlzGybIStD3vDh
66,MOVE_DOWN,5451.0,3BbfgC1wM6x5TRYgAVZYi0
67,MOVE_DOWN,5290.0,3VRk65lHSwqd90TAkQqhvB
68,MOVE_DOWN,5207.0,4Q5yMlwAfAoitqg4r9oZHN
69,SAME_POSITION,5046.0,2mjJn3jZaam3Z7qgtKMNrq
70,SAME_POSITION,5018.0,5hVaRXaXgpN9lNK61oyz2I
71,SAME_POSITION,4967.0,4pkUru7mlNlEP5B5urUbGL
72,MOVE_UP,4957.0,6oUZpsTiEgAsUWkE1ZLClu
73,MOVE_UP,4883.0,7mxwldUO8HTQqta3EmduEp
74,MOVE_UP,4870.0,6HUnnBwYZqcED1eQztxMBN
75,MOVE_DOWN,4833.0,7DQXiMeLqiQsy1uqHSk0xc
76,MOVE_UP,4763.0,2eMwDehkIC1j68U6FA3Eiq
77,MOVE_UP,4702.0,1rAywAtbOxHszio4OTwYPf
78,SAME_POSITION,4681.0,6WoQzK5Exbfcmow1AoNRkl
79,MOVE_UP,4662.0,6Pw3Gvw4wNMZfTYZa6IQal
80,MOVE_DOWN,4658.0,1UBRWQGHe8OQxgoOoghxzo
81,MOVE_DOWN,4654.0,6XOYVSmNDjKUNMXooU4s4z
82,MOVE_DOWN,4650.0,6fxVffaTuwjgEk5h9QyRjy
83,MOVE_DOWN,4626.0,3rOSwuTsUlJp0Pu0MkN8r8
84,MOVE_DOWN,4607.0,632VyMrvhsHIsO4zq9khts
85,MOVE_DOWN,4574.0,47buYhvYRsdJf2cPMEWyL1
86,MOVE_DOWN,4538.0,3Sk5vML32xkCFsysfuvNYl
87,MOVE_DOWN,4529.0,4iohEcyDqSrl2OKMkH4vtg
88,MOVE_DOWN,4406.0,78rIJddV4X0HkNAInEcYde
89,SAME_POSITION,4390.0,2CPqh63wRVscbceKcPxwvv
90,SAME_POSITION,4322.0,6mORGLOz79w6VsCRLWYYuK
91,NEW_ENTRY,4311.0,2X2PpBmMlVnpLJOeurbLyp
92,MOVE_DOWN,4310.0,0XPaE40MpRUNjPaJjgvAiS
93,MOVE_DOWN,4264.0,5DH8nF7aWoXXg5Sm3gjCWD
94,MOVE_DOWN,4254.0,5q5gzmbBS5yQzos2BvVr1t
95,MOVE_UP,4101.0,2fmUFSA8GV3SusglOWgltw
96,MOVE_DOWN,4045.0,17ufDTRcVua8gFLB31s9Gd
97,MOVE_UP,4038.0,1D3ODoXHBLpdxolZRHWV1j
98,MOVE_UP,4025.0,152lZdxL1OR0ZMW6KquMif
99,MOVE_DOWN,4023.0,4izg6Hydc6XGErWW6nbdsV
100,MOVE_UP,3980.0,1qOLh0tI7trd1zdDKxYZTe
101,MOVE_DOWN,3910.0,7hDc8b7IXETo14hHIHdnhd
102,MOVE_UP,3910.0,6VRghJeP6I0w1KxkdWFfIh
103,MOVE_UP,3868.0,3QWjljChcOMkRDYSzF33Qr
104,MOVE_DOWN,3848.0,307X9VIIfhkCPq2AIEasmF
105,MOVE_DOWN,3830.0,6Upu6yjkdi0DVI8E3IBZEU
106,MOVE_DOWN,3777.0,7ClKYu6ngiXnz4M8zWQ1AW
107,NEW_ENTRY,3710.0,4C5ewaZ05vyXM23jFJdwd4
108,SAME_POSITION,3697.0,2rizacJSyD9S1IQUxUxnsK
109,MOVE_UP,3688.0,6cqG6uyhuGDqsRyBwFrzxJ
110,MOVE_UP,3668.0,1otTVkd8lKmRuj8qfMSxdT
111,NEW_ENTRY,3665.0,3bWAqKDWg6u1davspr5IkS
112,MOVE_DOWN,3634.0,6V6ZIG9KBzdi1Qpi48EPdT
113,MOVE_DOWN,3549.0,42NpUvd0I2kdIuMXX4nobE
114,NEW_ENTRY,3510.0,7pCB7fqy7qss17ytQ2Ju7W
115,MOVE_UP,3508.0,39GAzyZ1iTRDytx3r21kOe
116,MOVE_UP,3499.0,1Fw89KWIgMZyEpjCUY3DT9
117,MOVE_UP,3493.0,1FUViuNSldssMIawrOXF2i
118,MOVE_DOWN,3472.0,6PCUP3dWmTjcTtXY02oFdT
119,NEW_ENTRY,3467.0,34CmV6Z4wddNicTZ3vWnNw
120,MOVE_DOWN,3465.0,4g8jooRMGEoBErcWFetQDY
121,MOVE_DOWN,3430.0,0XpHRYDkbyrX9UwkkfrE9e
122,MOVE_DOWN,3416.0,5NNlUMcOEOdoOIwwaWXv0k
123,MOVE_DOWN,3404.0,04DwTuZ2VBdJCCC5TROn7L
124,MOVE_DOWN,3354.0,0QsvXIfqM0zZoerQfsI9lm
125,MOVE_UP,3340.0,2oZJWtQZ6CLPHHsnUhC3IY
126,MOVE_DOWN,3278.0,7bG281gDAuvLUMRgmDgybX
127,MOVE_DOWN,3273.0,02q0ZnV2L4XByzEvWZJqBC
128,MOVE_DOWN,3245.0,0JiVRyTJcJnmlwCZ854K4p
129,MOVE_UP,3221.0,542Xd5qDeLBvgXZXhfW7LE
130,MOVE_DOWN,3217.0,3M6DkD5SjZ140lf7V6OxPz
131,MOVE_UP,3202.0,63nFTbzXjy386EzP408NHi
