rank,trend,streams,track_id
1,SAME_POSITION,90200.0,7v8OynJxOxHoeS5C2UA9Y7
2,SAME_POSITION,31834.0,6lU4BQWZomCWRfKSowfezE
3,SAME_POSITION,31252.0,24Yi9hE78yPEbZ4kxyoXAI
4,MOVE_UP,29665.0,0VjIjW4GlUZAMYd2vXMi3b
5,MOVE_UP,29470.0,466cKvZn1j45IpxDdYZqdA
6,MOVE_DOWN,28742.0,3ZdDYeaZzeYnrP4crgXzPk
7,MOVE_DOWN,27076.0,39Yp9wwQiSRIDOvrVg7mbk
8,NEW_ENTRY,25314.0,33jaF6gknsRif8HzH1RMAB
9,NEW_ENTRY,23807.0,1oZjXgscUfOnM6BItjiXdX
10,NEW_ENTRY,23108.0,4SeuiNnF2n9yA0KztuIFc8
11,MOVE_DOWN,18909.0,7vgv8KZBSo0TPzyIWG9yzV
12,MOVE_DOWN,18771.0,3H7ihDc1dqLriiWXwsc2po
13,MOVE_DOWN,17400.0,1rgnBhdG2JDFTbYkYRZAku
14,MOVE_UP,16416.0,0dy5NFDnx5fuZvE8ZXEX35
15,MOVE_DOWN,16270.0,6hw1Sy9wZ8UCxYGdpKrU6M
16,MOVE_DOWN,16161.0,61ZM92T2zaXIVsqncThQzC
17,MOVE_DOWN,16072.0,7eJMfftS33KTjuF7lTsMCx
18,NEW_ENTRY,14676.0,5DvTCC5k50T8InS6xGqW2K
19,MOVE_DOWN,14175.0,7ytR5pFWmSjzHJIeQkgog4
20,MOVE_DOWN,13894.0,6I2jabBRzwhiYHsSTqnrRC
21,MOVE_DOWN,13816.0,62aP9fBQKYKxi7PDXwcUAS
22,NEW_ENTRY,13794.0,6Kj17Afjo1OKJYpf5VzCeo
23,MOVE_DOWN,13554.0,4nK5YrxbMGZstTLbvj6Gxw
24,MOVE_DOWN,13405.0,20rTzps5LFpeylWrzM84zS
25,MOVE_DOWN,13354.0,2xLMifQCjDGFmkHkpNLD9h
26,MOVE_DOWN,13236.0,0nbXyq5TXYPCO7pr3N8S4I
27,MOVE_DOWN,13041.0,719aY5gAzJbx2PHjyalZQu
28,MOVE_DOWN,12989.0,6gBFPUFcJLzWGx4lenP6h2
29,MOVE_DOWN,12583.0,3eekarcy7kvN4yt5ZFzltW
30,MOVE_DOWN,12516.0,3PfIrDoz19wz7qK7tYeu62
31,MOVE_DOWN,12341.0,2rRJrJEo19S2J82BDsQ3F7
32,SAME_POSITION,12266.0,0OyQns5ayNK2OVaES0Vb8t
33,MOVE_DOWN,12015.0,3zu4LFZ5qruUJwtDpCRQW4
34,MOVE_DOWN,11806.0,78qd8dvwea0Gosb6Fe6j3k
35,MOVE_DOWN,11704.0,4rD3luOvJQ9meRCBG7WPER
36,MOVE_DOWN,11560.0,4K9BEykCbkN1y0by5VAruR
37,MOVE_DOWN,11539.0,0gThlZWwZWkDqRKGOz2CN1
38,MOVE_DOWN,11373.0,22LAwLoDA5b4AaGSkg6bKW
39,NEW_ENTRY,11357.0,3wDY34Vq5mOfTA9PPPvS0B
40,MOVE_DOWN,11302.0,0X4hMHBj4Ra6h1tIQGl1CH
41,MOVE_DOWN,10224.0,7N06jo3EnV792VFaG8vuW6
42,MOVE_DOWN,10209.0,3Dv1eDb0MEgF93GpLXlucZ
43,MOVE_DOWN,10007.0,2A0CxheiQGQdCiKtOR7jMP
44,SAME_POSITION,9815.0,2Fxmhks0bxGSBdJ92vM42m
45,MOVE_DOWN,9794.0,1V7JaMp11LKGwKiVmSetf0
46,MOVE_DOWN,9595.0,3AzjcOeAmA57TIOr9zF1ZW
47,MOVE_UP,9592.0,3UE1ojFN1y0GybCNSyKGdK
48,MOVE_DOWN,9571.0,2tnVG71enUj33Ic2nFN6kZ
49,MOVE_DOWN,9437.0,7qEHsqek33rTcFNT9PFqLf
50,MOVE_DOWN,9283.0,2gMXnyrvIjhVBUZwvLZDMP
51,NEW_ENTRY,9139.0,4wVOKKEHUJxHCFFNUWDn0B
52,MOVE_DOWN,9093.0,7sMe3DBnBppU4COnQJHRV5
53,MOVE_DOWN,8998.0,76nqCfJOcFFWBJN32PAksn
54,MOVE_DOWN,8910.0,21jGcNKet2qwijlDFuPiPb
55,MOVE_DOWN,8843.0,67ojvEGRPAUCOohuMPqoRC
56,MOVE_DOWN,8829.0,2QfmSvSMwTXcvlIkU0w1Yk
57,MOVE_DOWN,8752.0,7C1trmcQQ5n5RNy4l6ziCv
58,MOVE_DOWN,8675.0,7FIWs0pqAYbP91WWM0vlTQ
59,MOVE_DOWN,8618.0,1kNOYGYeUNIemqnotftMck
60,MOVE_DOWN,8496.0,1Cv1YLb4q0RzL6pybtaMLo
61,MOVE_DOWN,8466.0,696DnlkuDOXcMAnKlTgXXK
62,NEW_ENTRY,8459.0,3Z8FwOEN59mRMxDCtb8N0A
63,SAME_POSITION,8370.0,3FGiFUJRRp5RGikVrs6kig
64,MOVE_DOWN,8311.0,1jaTQ3nqY3oAAYyCTbIvnM
65,MOVE_DOWN,8284.0,2alc8VZAzDgdAsL2QMk3hu
66,MOVE_DOWN,8209.0,1vZqDXhvyXAwSM8V6MU0N5
67,MOVE_UP,8196.0,4n0Ke1KJsPHvd7xRoU29E2
68,MOVE_DOWN,8140.0,5yY9lUy8nbvjM1Uyo1Uqoc
69,MOVE_DOWN,8115.0,71MINiRBFEr7pLzljbDDSZ
70,MOVE_DOWN,7975.0,017PF4Q3l4DBUiWoXk4OWT
71,MOVE_DOWN,7851.0,05yTaWPb5rtmcLjc8gh6dB
72,MOVE_DOWN,7738.0,7qwWwsa6otLM0UOEamls4s
73,MOVE_DOWN,7587.0,0Dlcu2fgHklOnajVu2dUNU
74,MOVE_DOWN,7555.0,1hoLUVBx0ixX3kn0EX0P5n
75,MOVE_UP,7538.0,14P8s5aiDr32gcQ5ESaYBO
76,MOVE_DOWN,7431.0,55CHeLEfn5iJ0IIkgaa4si
77,MOVE_DOWN,7405.0,2PGA1AsJal6cyMNmKyE56q
78,MOVE_DOWN,7354.0,0JjM9bKm4wrwohMslcm892
79,NEW_ENTRY,7338.0,5fHrHoJKfCgBd35zwIBmUK
80,MOVE_DOWN,7287.0,4UOXo3xWnxYdTf3sFyRaUG
81,MOVE_DOWN,7143.0,4umIPjkehX1r7uhmGvXiSV
82,NEW_ENTRY,7029.0,7eYAHC0RbBF9eaqWzT34Aq
83,MOVE_DOWN,7024.0,4zLSkwZaiMfzzapPCbdG90
84,MOVE_DOWN,7020.0,1ODvFnDBC1c79WF5h0mepn
