rank,date,region,trend,streams,track_id
1,2020-03-01,Thailand,SAME_POSITION,60628.0,1miAQyBEMvHJ62JFuERLyr
2,2020-03-01,Thailand,SAME_POSITION,59325.0,4KP9dagbB3Da9jnpfIEG7P
3,2020-03-01,Thailand,MOVE_UP,56226.0,3JvbGjNcSnAhNemVyvXqci
4,2020-03-01,Thailand,MOVE_DOWN,55832.0,1ccwCCS7YSclzYibpK0DS4
5,2020-03-01,Thailand,SAME_POSITION,48637.0,6n1IWYFDEvulKlEGpUX32H
6,2020-03-01,Thailand,SAME_POSITION,48634.0,6R9YzJHkfYoN6PianPhTdB
7,2020-03-01,Thailand,MOVE_UP,42729.0,6IitkM7xiuKhDXzshXUnRa
8,2020-03-01,Thailand,MOVE_DOWN,42577.0,41H5efMPWK8D8GzDSJ3Y9s
9,2020-03-01,Thailand,SAME_POSITION,41208.0,5j9eyp0YnOKzAjQyXXXSeb
10,2020-03-01,Thailand,MOVE_UP,40888.0,4Cg2XGrrrczeZRPOnlAG67
11,2020-03-01,Thailand,MOVE_DOWN,38162.0,2ht9QvYzzSUod5T69TUVbR
12,2020-03-01,Thailand,SAME_POSITION,37050.0,16wAOAZ2OkqoIDN7TpChjR
13,2020-03-01,Thailand,MOVE_DOWN,36850.0,1wl5vs3SCMPpHTIR8IW8nJ
14,2020-03-01,Thailand,MOVE_UP,35106.0,3CYH422oy1cZNoo0GTG1TK
15,2020-03-01,Thailand,MOVE_DOWN,34424.0,2QyuXBcV1LJ2rq01KhreMF
16,2020-03-01,Thailand,SAME_POSITION,33754.0,4ARB472dmYjpCdWrhE1aMc
17,2020-03-01,Thailand,MOVE_UP,32950.0,4Tp1SRCTJ6LO8XA3i9vuAT
18,2020-03-01,Thailand,MOVE_DOWN,32881.0,7adzBs69Rjtj6194UZRWfm
19,2020-03-01,Thailand,MOVE_DOWN,32596.0,2q3bLYpJbJtOBTnJY1YR2C
20,2020-03-01,Thailand,MOVE_DOWN,32533.0,7IcfEY0IyV4fdALbwJCw3v
21,2020-03-01,Thailand,MOVE_UP,31790.0,5L3zTlhfdcYyEfB09MB29u
22,2020-03-01,Thailand,MOVE_DOWN,31590.0,4umIPjkehX1r7uhmGvXiSV
23,2020-03-01,Thailand,SAME_POSITION,31504.0,438m0u7h7miwjCdCdDCl9W
24,2020-03-01,Thailand,SAME_POSITION,28145.0,5t2958ghc1UIUovv1pqMl3
25,2020-03-01,Thailand,SAME_POSITION,27399.0,4prGMvYxnXPsG7xueL4Gc8
26,2020-03-01,Thailand,SAME_POSITION,27073.0,1kX8eeTe8JSQPj1dQ9MTFa
27,2020-03-01,Thailand,SAME_POSITION,26866.0,1lD1Pjy7rNDOny7nFqmUHJ
28,2020-03-01,Thailand,SAME_POSITION,25811.0,4roAXYtyMDQfv9Vz1CPWqg
29,2020-03-01,Thailand,MOVE_UP,24096.0,78SisrpqN9rYxNwFbpQ7JX
30,2020-03-01,Thailand,MOVE_DOWN,23854.0,15zvOBuL1QbkL7bvudg2p5
31,2020-03-01,Thailand,MOVE_UP,23407.0,1kUwlk4SqvLEjOk8yFPtUe
32,2020-03-01,Thailand,MOVE_UP,23083.0,3bxGTdVHjBjlSOjRDH9a4f
33,2020-03-01,Thailand,MOVE_DOWN,22781.0,4XqtyE2i3U1z2rMVcgnYX6
34,2020-03-01,Thailand,MOVE_UP,22660.0,5YkY9dZR1sOcR9dX3u5evj
35,2020-03-01,Thailand,SAME_POSITION,22630.0,41TfjScHItR0d1k1N9tSr6
36,2020-03-01,Thailand,MOVE_DOWN,22621.0,1A9I1bdZX61vE5cTaNOz2x
37,2020-03-01,Thailand,MOVE_DOWN,22450.0,696DnlkuDOXcMAnKlTgXXK
38,2020-03-01,Thailand,MOVE_UP,22253.0,0OBPjif46Jbz7c4xIqiBEw
39,2020-03-01,Thailand,MOVE_DOWN,22059.0,0rvNW2zfoFqdz7jHw3VqSQ
40,2020-03-01,Thailand,MOVE_DOWN,21884.0,2qlfZhBPWq5FH3FwlZKGws
41,2020-03-01,Thailand,MOVE_DOWN,21761.0,2b8fOow8UzyDFAE27YhOZM
42,2020-03-01,Thailand,MOVE_UP,21634.0,48hZrIt6isIvgbWfvvGgjI
43,2020-03-01,Thailand,MOVE_DOWN,21500.0,6v3KW9xbzN5yKLt9YKDYA2
44,2020-03-01,Thailand,MOVE_DOWN,20768.0,3IB5qOeMayvpOdHxYCL5tZ
45,2020-03-01,Thailand,SAME_POSITION,20068.0,1OCWm66r2PwI8RsspEMfzD
46,2020-03-01,Thailand,MOVE_UP,18998.0,4XGKYVsklvtRYtq4LfYUrr
47,2020-03-01,Thailand,MOVE_DOWN,18987.0,1iIhGHzzrzqQfuNkFI2qAn
48,2020-03-01,Thailand,MOVE_DOWN,18921.0,3bkkMZEAhx7rTVz1C0itRQ
49,2020-03-01,Thailand,MOVE_DOWN,18614.0,2cqjhnMI6m22cqcD1GUSTZ
50,2020-03-01,Thailand,MOVE_UP,17925.0,5KawlOMHjWeUjQtnuRs22c
51,2020-03-01,Thailand,MOVE_UP,17908.0,5L1icGhCBFN7lTPeKIIi2S
52,2020-03-01,Thailand,MOVE_DOWN,17566.0,4AlihYDqxXshKhvh5tnMfP
53,2020-03-01,Thailand,MOVE_UP,16643.0,3JrekkAlDuRg0iRBwVUTBy
54,2020-03-01,Thailand,MOVE_DOWN,16091.0,18uwL0vNUanqZH0ro2QcOP
55,2020-03-01,Thailand,MOVE_UP,15846.0,7nVTeSpry1cMbgyCmSd1ae
56,2020-03-01,Thailand,MOVE_DOWN,15733.0,1twPdRa1Hm8t0j0kECqZ1n
