rank,trend,streams,track_id
1,SAME_POSITION,173078.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,132906.0,6De0lHrwBfPfrhorm9q1Xl
3,SAME_POSITION,117485.0,2cnKEkpVUSV4wnjQiTWfH6
4,SAME_POSITION,116702.0,693iqPOQvhI7PobtR8CC8v
5,SAME_POSITION,114815.0,0qYTZCo5Bwh1nsUFGZP3zn
6,SAME_POSITION,99019.0,22eADXu8DfOAUEDw4vU8qy
7,SAME_POSITION,89581.0,209gZgcfLq2aUuu51vOWBl
8,SAME_POSITION,82771.0,7MHN1aCFtLXjownGhvEQlF
9,SAME_POSITION,81553.0,7lRsNbdOGykkMAgsqs4R1C
10,MOVE_UP,81537.0,0ERbK7qVqveCaBWIiYCrl3
11,MOVE_DOWN,79505.0,5P45f6HakSHDwdFj5dO5K5
12,MOVE_DOWN,76975.0,7qiZfU4dY1lWllzX7mPBI3
13,SAME_POSITION,75559.0,5q2JbCNi4FcnglgPfxcV65
14,SAME_POSITION,72241.0,6qDF4wWL49CAVbgT7yuHl8
15,SAME_POSITION,72184.0,0Szp49tpFasIjX04Mcsydp
16,SAME_POSITION,66482.0,13X0XdLMOdtbXVtAj2ox4h
17,SAME_POSITION,64436.0,3QwBODjSEzelZyVjxPOHdq
18,SAME_POSITION,63481.0,6SIrNxmmdbv1KUbFBu1PaN
19,SAME_POSITION,59723.0,4okba5wu9mMLXx79DXLKi3
20,SAME_POSITION,56872.0,3BY2mafsbsoKGqS380Xnuz
21,SAME_POSITION,54868.0,4aWmUDTfIPGksMNLV2rQP2
22,MOVE_UP,54640.0,5hEM0JchdVzQ5PwvSfITeX
23,MOVE_UP,54099.0,4yN6xPLopmTLvc27pO9LIE
24,MOVE_DOWN,53622.0,3umS4y3uQDkqekNjVpiRUs
25,MOVE_UP,53425.0,7JNh1cfm0eXjqFVOzKLyau
26,MOVE_DOWN,53407.0,2Vdub5mY4lad7w64bFPUez
27,SAME_POSITION,51931.0,61HHDBLqF3AmSvLfHKNGd2
28,MOVE_UP,51781.0,4N1c5rmWOzRmB9SMacr5wB
29,MOVE_DOWN,51653.0,4qknM1pQz53QOyfDVTjcM9
30,MOVE_UP,50400.0,05ZXXyeZFhZtA6DAP3Aw7x
31,MOVE_UP,49576.0,3AEZUABDXNtecAOSC1qTfo
32,MOVE_DOWN,49289.0,6urlj8N8TL3MK0ATNGIZYW
33,SAME_POSITION,47941.0,5ZF3889W92eTBOROe0lPNN
34,MOVE_UP,45206.0,6kex4EBAj0WHXDKZMEJaaF
35,SAME_POSITION,45158.0,3A7qX2QjDlPnazUsRk5y0M
36,MOVE_DOWN,45116.0,0RFFFGtPn6a58RHY3ccVYX
37,SAME_POSITION,43695.0,6r46lnXFbE9fr2d3KNaGbe
38,MOVE_UP,42168.0,7nKBxz47S9SD79N086fuhn
39,MOVE_UP,41909.0,3dQDid3IUNhZy1OehIfYfE
40,MOVE_UP,41381.0,4UG962ViiLqoUyx0RjCcwP
41,MOVE_UP,40513.0,6stYbAJgTszHAHZMPxWWCY
42,MOVE_DOWN,39998.0,5xMzazov0IHYllrc8U2K6F
43,SAME_POSITION,39661.0,5GXAXm5YOmYT0kL5jHvYBt
44,MOVE_UP,39588.0,5CtI0qwDJkDQGwXD1H1cLb
45,MOVE_DOWN,39429.0,0u13src3QcditRU5VPduML
46,MOVE_DOWN,39364.0,0KKkJNfGyhkQ5aFogxQAPU
47,SAME_POSITION,38792.0,5i50gKdLAjjIr7UxRT5IVy
48,MOVE_UP,36600.0,6rQSrBHf7HlZjtcMZ4S4bO
49,MOVE_DOWN,36585.0,04f13iELcsYpY2yeLiAcfq
50,SAME_POSITION,35970.0,6mICuAdrwEjh6Y6lroV2Kg
51,SAME_POSITION,35258.0,2jVJYU4X3aD8hlTco3MlsN
52,SAME_POSITION,33896.0,2FrnTVSHjgnEylKGdHRUK1
53,SAME_POSITION,33107.0,5nCtCCB5i1OfbADvynNw0i
54,SAME_POSITION,32046.0,10nQ3Pj0o1XotcikgJPVKD
55,SAME_POSITION,31298.0,1lxswgIpzV6HhENRvkflES
56,SAME_POSITION,30815.0,2wgDAPgBhFA7pnIbm0YOhP
57,SAME_POSITION,28821.0,5hKjEpYrJIJs6uPl7zw6Y6
58,MOVE_UP,28438.0,2LW4Zu7FcrwjWm3t5Rv3Oq
59,MOVE_UP,28402.0,0a9b4sUavOWgyc9jeScv7Y
60,MOVE_UP,27794.0,5bcTCxgc7xVfSaMV3RuVke
61,MOVE_UP,27499.0,2OxUtaKYeahAGNaBiahXtR
62,MOVE_DOWN,27169.0,4iLqG9SeJSnt0cSPICSjxv
63,SAME_POSITION,26768.0,5MT96Zz0ymUJNm8obKZQr0
64,MOVE_UP,25509.0,0XLOf9LhyazPX9Ld8jPiUq
65,MOVE_DOWN,25396.0,4J1e3hbf0e5YUZjkxyJWD3
66,MOVE_DOWN,24879.0,21lnmphofXWWeSSx0PEMjc
67,SAME_POSITION,24218.0,626rYyBfeAeleh1F5t4B70
68,MOVE_UP,23259.0,7jzpAD8q77nwEmSsqUeUjy
69,MOVE_DOWN,23041.0,1MpKZi1zTXpERKwxmOu1PH
70,SAME_POSITION,22641.0,7DM4BPaS7uofFul3ywMe46
71,SAME_POSITION,21771.0,79cuOz3SPQTuFrp8WgftAu
72,MOVE_UP,21584.0,6VHdcVbiKLYYOcMbIqBcuK
73,MOVE_UP,21473.0,2FIm6YsSGL5acOqSuJDh5s
74,MOVE_UP,21394.0,2ekn2ttSfGqwhhate0LSR0
75,MOVE_DOWN,21182.0,5mey7CLLuFToM2P68Qu1gF
76,MOVE_UP,20634.0,0tKcYR2II1VCQWT79i5NrW
77,MOVE_DOWN,20564.0,4OaTpLJIa2harufGxfOPUu
78,MOVE_UP,20531.0,1AkTW13ysu0AJrwuM6UY0I
79,MOVE_DOWN,20376.0,20ZAJdsKB5IGbGj4ilRt2o
80,MOVE_DOWN,20315.0,5HABnFSYvl6mTmg8nSdzHa
81,MOVE_UP,19964.0,6RUKPb4LETWmmr3iAEQktW
82,MOVE_DOWN,19870.0,6DUdDIRgLqCGq1DwkNWQTN
83,MOVE_UP,19840.0,25C5CowdsfXld2jJanbiex
84,MOVE_UP,19500.0,3uPLiBTUgz7wrGJ2mw1rzM
