rank,trend,streams,track_id
1,SAME_POSITION,298437.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,278204.0,7JNh1cfm0eXjqFVOzKLyau
3,SAME_POSITION,250490.0,6De0lHrwBfPfrhorm9q1Xl
4,SAME_POSITION,232087.0,7MHN1aCFtLXjownGhvEQlF
5,SAME_POSITION,211526.0,0qYTZCo5Bwh1nsUFGZP3zn
6,SAME_POSITION,194663.0,0Gw9QC3RqHmTdGqHIWLHb6
7,SAME_POSITION,186520.0,693iqPOQvhI7PobtR8CC8v
8,MOVE_UP,176162.0,3VClLWqNn80Llv0PJOsKgr
9,MOVE_DOWN,168833.0,6puxHBNwu2Nmm7uD3Rd2MP
10,SAME_POSITION,153479.0,2cnKEkpVUSV4wnjQiTWfH6
11,SAME_POSITION,152993.0,0B6GRS3vGtzu6w5BQXqWMq
12,MOVE_UP,143122.0,22eADXu8DfOAUEDw4vU8qy
13,SAME_POSITION,142292.0,4N1c5rmWOzRmB9SMacr5wB
14,MOVE_DOWN,141318.0,6uFsE1JgZ20EXyU0JQZbUR
15,SAME_POSITION,138337.0,209gZgcfLq2aUuu51vOWBl
16,MOVE_UP,130748.0,4z3GJkrtH97Bj6fRta983T
17,MOVE_DOWN,127699.0,3rgjBiAMVGnxmsTDmUy8vb
18,MOVE_DOWN,124444.0,77L1xG4kehRoAB4K37gQEA
19,MOVE_UP,123847.0,7ofxPmTNMj2GP07g1VZa0O
20,MOVE_DOWN,121485.0,3A7qX2QjDlPnazUsRk5y0M
21,SAME_POSITION,117402.0,4qknM1pQz53QOyfDVTjcM9
22,MOVE_UP,115968.0,61HHDBLqF3AmSvLfHKNGd2
23,MOVE_DOWN,115502.0,4iLqG9SeJSnt0cSPICSjxv
24,MOVE_DOWN,115433.0,4aWmUDTfIPGksMNLV2rQP2
25,MOVE_UP,109972.0,5zSOVwaY3sVjnmLhuEfsuf
26,MOVE_UP,108441.0,2abUdU32h3kVukSQiohU6P
27,MOVE_UP,108125.0,0ERbK7qVqveCaBWIiYCrl3
28,MOVE_DOWN,107713.0,7qiZfU4dY1lWllzX7mPBI3
29,MOVE_DOWN,106122.0,1OAh8uOEOvTDqkKFsKksCi
30,MOVE_DOWN,104943.0,0NiXXAI876aGImAd6rTj8w
31,MOVE_DOWN,103816.0,5bcTCxgc7xVfSaMV3RuVke
32,MOVE_DOWN,101189.0,5xMzazov0IHYllrc8U2K6F
33,MOVE_UP,98557.0,10nQ3Pj0o1XotcikgJPVKD
34,MOVE_DOWN,96806.0,6kex4EBAj0WHXDKZMEJaaF
35,SAME_POSITION,96238.0,4unOsvr9C2NqI9aJXrxpCy
36,MOVE_UP,96142.0,4okba5wu9mMLXx79DXLKi3
37,SAME_POSITION,95646.0,5q2JbCNi4FcnglgPfxcV65
38,SAME_POSITION,94953.0,2Vdub5mY4lad7w64bFPUez
39,MOVE_DOWN,94912.0,5hEM0JchdVzQ5PwvSfITeX
40,MOVE_UP,93929.0,6VHdcVbiKLYYOcMbIqBcuK
41,MOVE_DOWN,93802.0,3PEgB3fkiojxms35ntsTgs
42,MOVE_UP,91677.0,2ekn2ttSfGqwhhate0LSR0
43,SAME_POSITION,90743.0,3QwBODjSEzelZyVjxPOHdq
44,SAME_POSITION,90297.0,63HbvWprv2Mhu63x0nMmLH
45,MOVE_UP,88257.0,7nZmah2llfvLDiUjm0kiyz
46,MOVE_DOWN,86606.0,79cuOz3SPQTuFrp8WgftAu
47,MOVE_DOWN,86427.0,13X0XdLMOdtbXVtAj2ox4h
48,MOVE_DOWN,85361.0,0tKcYR2II1VCQWT79i5NrW
49,SAME_POSITION,81026.0,3AEZUABDXNtecAOSC1qTfo
50,MOVE_DOWN,80804.0,7lRsNbdOGykkMAgsqs4R1C
51,SAME_POSITION,66091.0,5CtI0qwDJkDQGwXD1H1cLb
52,MOVE_UP,64382.0,1m69ELEgE6k5ZWsap40ozt
53,MOVE_DOWN,63050.0,7nKBxz47S9SD79N086fuhn
54,SAME_POSITION,61462.0,05ZXXyeZFhZtA6DAP3Aw7x
55,SAME_POSITION,58728.0,1AkTW13ysu0AJrwuM6UY0I
