rank,trend,streams,track_id
1,SAME_POSITION,316362.0,2jt2WxXMCD4zjACthkJQVE
2,SAME_POSITION,312413.0,60SdxE8apGAxMiRrpbmLY0
3,SAME_POSITION,222830.0,2XTquzYQAdT1Hk78bOUwsv
4,MOVE_UP,209076.0,2G7V7zsVDxg1yRsu7Ew9RJ
5,MOVE_UP,205144.0,28FGV3ORH14MYORd7s5dlU
6,MOVE_DOWN,200468.0,2xLMifQCjDGFmkHkpNLD9h
7,SAME_POSITION,195777.0,2gsNpSn7VvvJuSrIDfRoYy
8,MOVE_UP,187625.0,58QhkbaAkLFnn7JwAnAato
9,MOVE_DOWN,175344.0,0evt4UZbdhnHtcAnxkm6A1
10,MOVE_UP,165846.0,60Z57Wdrn0pEVpHI7d7GAX
11,MOVE_DOWN,163088.0,2E124GmJRnBJuXbTb4cPUB
12,MOVE_UP,148027.0,0d2iYfpKoM0QCKvcLCkBao
13,MOVE_DOWN,144373.0,0Uv5Kp8sEnriJjkX4oLfNI
14,SAME_POSITION,143172.0,5IaHrVsrferBYDm0bDyABy
15,MOVE_UP,141883.0,2SL6oP2YAEQbqsrkOzRGO4
16,SAME_POSITION,141653.0,4g32MdRoqwGKQd3NXIRhpU
17,MOVE_DOWN,140709.0,7fa9MBXhVfQ8P8Df9OEbD8
18,MOVE_DOWN,136904.0,5WvAo7DNuPRmk4APhdPzi8
19,MOVE_UP,129451.0,2dpaYNEQHiRxtZbfNsse99
20,SAME_POSITION,128198.0,7K7MUBCnzgBAvMVW2RTWNs
21,MOVE_DOWN,127693.0,6B3zy3LOKHndqsviCr2z15
22,MOVE_UP,127213.0,09FfQO3PqHO4HIJL511Ksi
23,MOVE_DOWN,126216.0,0s3nnoMeVWz3989MkNQiRf
24,MOVE_DOWN,123265.0,0TlLq3lA83rQOYtrqBqSct
25,SAME_POSITION,118522.0,4OafepJy2teCjYJbvFE60J
26,MOVE_DOWN,115722.0,58q2HKrzhC3ozto2nDdN4z
27,SAME_POSITION,113624.0,4kWO6O1BUXcZmaxitpVUwp
28,MOVE_DOWN,112972.0,7dt6x5M1jzdTEt8oCbisTK
29,SAME_POSITION,106854.0,2iUXsYOEPhVqEBwsqP70rE
30,MOVE_DOWN,102322.0,5OCJzvD7sykQEKHH7qAC3C
31,SAME_POSITION,99992.0,5N5k9nd479b1xpDZ4usjrg
32,SAME_POSITION,90033.0,7wBJfHzpfI3032CSD7CE2m
33,MOVE_UP,86770.0,0E9ZjEAyAwOXZ7wJC0PD33
34,MOVE_DOWN,84955.0,3ee8Jmje8o58CHK66QrVC2
35,SAME_POSITION,78692.0,3u1S1OmAUhx5DRlLrXqyp3
36,SAME_POSITION,77719.0,6kPJZM97LwdG9QIsT7khp6
37,SAME_POSITION,75696.0,3CA9pLiwRIGtUBiMjbZmRw
38,SAME_POSITION,75613.0,6DCZcSspjsKoFjzjrWoCdn
39,SAME_POSITION,75584.0,0JP9xo3adEtGSdUEISiszL
40,SAME_POSITION,71285.0,3EPXxR3ImUwfayaurPi3cm
41,MOVE_UP,70041.0,6vN77lE9LK6HP2DewaN6HZ
42,MOVE_DOWN,69961.0,7ycWLEP1GsNjVvcjawXz3z
