rank,date,region,trend,streams,track_id
1,2018-08-01,Germany,SAME_POSITION,615059.0,0E9ZjEAyAwOXZ7wJC0PD33
2,2018-08-01,Germany,SAME_POSITION,420958.0,2G7V7zsVDxg1yRsu7Ew9RJ
3,2018-08-01,Germany,SAME_POSITION,375038.0,0jB0RNZIfaihaDKNmdrI40
4,2018-08-01,Germany,SAME_POSITION,363805.0,1MFSD0AkPk8Yq7TDEhrHcb
5,2018-08-01,Germany,SAME_POSITION,352141.0,6kPJZM97LwdG9QIsT7khp6
6,2018-08-01,Germany,SAME_POSITION,346602.0,0VNlBq4JKqvlIlveSwC4WJ
7,2018-08-01,Germany,SAME_POSITION,337804.0,3u1S1OmAUhx5DRlLrXqyp3
8,2018-08-01,Germany,SAME_POSITION,319912.0,43V1z6QToNNWNldV4FEG6r
9,2018-08-01,Germany,SAME_POSITION,302027.0,78CLZUWhsxIDwObCKOh1fh
10,2018-08-01,Germany,MOVE_UP,288257.0,63SevszngYpZOwf63o61K4
11,2018-08-01,Germany,MOVE_DOWN,286369.0,5IaHrVsrferBYDm0bDyABy
12,2018-08-01,Germany,MOVE_UP,260411.0,7fa9MBXhVfQ8P8Df9OEbD8
13,2018-08-01,Germany,MOVE_DOWN,260145.0,1ZxBGZ7pxkh0VwFRp6biXk
14,2018-08-01,Germany,MOVE_UP,251593.0,5WvAo7DNuPRmk4APhdPzi8
15,2018-08-01,Germany,SAME_POSITION,249210.0,2E124GmJRnBJuXbTb4cPUB
16,2018-08-01,Germany,MOVE_DOWN,242802.0,194IS9NnPN3clG6v3BakTR
17,2018-08-01,Germany,SAME_POSITION,217470.0,7dt6x5M1jzdTEt8oCbisTK
18,2018-08-01,Germany,MOVE_UP,216543.0,4kWO6O1BUXcZmaxitpVUwp
19,2018-08-01,Germany,MOVE_DOWN,214885.0,1fyvQWmRbW81M0xXKI1Rrk
20,2018-08-01,Germany,MOVE_UP,213547.0,6SFStUDQZNaGPKWOx9ZiJB
21,2018-08-01,Germany,MOVE_DOWN,213282.0,3AXtDUSO78KrGa9Rq8rWUS
22,2018-08-01,Germany,MOVE_DOWN,205474.0,7ef4DlsgrMEH11cDZd32M6
23,2018-08-01,Germany,SAME_POSITION,203536.0,1ZQhnmtZ2tq1t3TzguTciR
24,2018-08-01,Germany,MOVE_UP,202819.0,0kHyKhJMukHEPfeh8s7rdM
25,2018-08-01,Germany,MOVE_DOWN,199492.0,7ecGSqT8Ulbzhs5QwgWGVN
26,2018-08-01,Germany,MOVE_UP,189760.0,2xw9PXlt8IaCWZjfpJ2HPL
27,2018-08-01,Germany,MOVE_DOWN,188930.0,0LH2h4pwiX1iY3KDuONOb6
28,2018-08-01,Germany,MOVE_DOWN,185959.0,14kafeLy8vQRvGhA9nQnC8
29,2018-08-01,Germany,MOVE_UP,184763.0,0d2iYfpKoM0QCKvcLCkBao
30,2018-08-01,Germany,SAME_POSITION,183018.0,0s3nnoMeVWz3989MkNQiRf
31,2018-08-01,Germany,MOVE_UP,178175.0,58q2HKrzhC3ozto2nDdN4z
