rank,trend,streams,track_id
1,SAME_POSITION,65513.0,6nU4btGccMwMywAAl6cNSD
2,SAME_POSITION,60989.0,6A8B1kJ9ZNHbl2uFPN6Wtm
3,MOVE_UP,38158.0,3VT8hOC5vuDXBsHrR53WFh
4,MOVE_DOWN,36719.0,4sFDPk9PwpHWDcXN8rY2oA
5,MOVE_UP,36618.0,4vgSUM8gXCmAVFOe4uTcld
6,MOVE_DOWN,36149.0,0JaJLSes2LpFGit36B7tzm
7,SAME_POSITION,33206.0,7lPN2DXiMsVn7XUKtOW1CS
8,SAME_POSITION,32250.0,3KlKNC9vfmdREv97mK0Xce
9,SAME_POSITION,31498.0,5QO79kh1waicV47BqGRL3g
10,SAME_POSITION,29023.0,5xL99WCxOwOee326Ezf0eP
11,SAME_POSITION,26983.0,27OeeYzk6klgBh83TSvGMA
12,SAME_POSITION,25834.0,5WqcldHALjODfcnDAVpvm3
13,SAME_POSITION,24418.0,2DnfYBSG1cEcEYieldgp2X
14,MOVE_UP,24206.0,3iw6V4LH7yPj1ESORX9RIN
15,MOVE_DOWN,23515.0,5YaskwnGDZFDRipaqzbwQx
16,MOVE_UP,22735.0,6f3Slt0GbA2bPZlz0aIFXN
17,MOVE_DOWN,21906.0,677ly6xN6EUbIL8FPltKle
18,SAME_POSITION,21525.0,33jnfmDEJXHXTQqxs7YPD0
19,MOVE_UP,20108.0,5Kskr9LcNYa0tpt5f0ZEJx
20,MOVE_DOWN,19805.0,0VjIjW4GlUZAMYd2vXMi3b
21,MOVE_UP,18669.0,2PxwCd2txr200UiGxm5V2o
22,SAME_POSITION,18519.0,7t7StcMUr1cqBZiRgDWwEs
23,MOVE_DOWN,17600.0,2XaewhXngZd2Zi4ijFIkK0
24,SAME_POSITION,17590.0,1t9WgS8FN0534tLBRwbaxO
25,SAME_POSITION,17165.0,1J14CdDAvBTE1AJYUOwl6C
26,MOVE_UP,17057.0,6uhwrmB5hBkHKRPZDSLLCL
27,MOVE_DOWN,16403.0,7lgA34nFXxjqQgyLkPUcLv
28,MOVE_UP,16374.0,6LRMjIvyLYlC0hcOCbGvlP
29,MOVE_DOWN,15887.0,2f6H6tU0BRpAMBTr0QQZ2c
30,MOVE_UP,15828.0,7IoTZnck9r11NCj5M0QG81
31,MOVE_UP,15819.0,60ynsPSSKe6O3sfwRnIBRf
32,MOVE_DOWN,15668.0,3tjFYV6RSFtuktYl3ZtYcq
33,MOVE_UP,15501.0,1sGybPOm1Q0Cv5Ak6UN43z
34,MOVE_DOWN,15339.0,7FVNXExNwkaELYlP7ueELx
35,MOVE_DOWN,14925.0,3IjdLRWPKbg3zFTv3BHaQO
