rank,trend,streams,track_id
1,SAME_POSITION,725397.0,2ksOAxtIxY8yElEWw8RhgK
2,SAME_POSITION,474366.0,4bTZeO72FwMa6wKOiqoynL
3,SAME_POSITION,383603.0,2TH65lNHgvLxCKXM3apjxI
4,SAME_POSITION,328670.0,6v3KW9xbzN5yKLt9YKDYA2
5,SAME_POSITION,295533.0,1c0hsvHLELX6y8qymnpLKL
6,SAME_POSITION,294297.0,4R8BJggjosTswLxtkw8V7P
7,SAME_POSITION,291563.0,0fea68AdmYNygeTGI4RC18
8,SAME_POSITION,277440.0,2Zl9S0KGB7VkqQMJgHBQXN
9,SAME_POSITION,270941.0,25ZAibhr3bdlMCLmubZDVt
10,NEW_ENTRY,259629.0,6osaMSJh9NguagEDQcZaKx
11,MOVE_DOWN,253874.0,7IzbHY75UhGztauT7U5eKb
12,MOVE_UP,236046.0,6uW0PIRcyZLvkoonm763xD
13,MOVE_DOWN,231778.0,1KfrcxnOLyDhd3p4hGrhVe
14,MOVE_UP,210351.0,7KKTnv81z6DmfPIGsZWjOW
15,MOVE_DOWN,210095.0,7KbF6AdprOXEEHlsq11Z6d
16,SAME_POSITION,206214.0,2egI1hFZDAYrkCgtepoore
17,SAME_POSITION,194439.0,2K3bjojp1sCLdMMoO5lJ2p
18,SAME_POSITION,188371.0,5s8LepdwU0THzpd0M7nLsa
19,SAME_POSITION,187592.0,2qG5sZ7Si6sdK74qLxedYM
20,SAME_POSITION,186661.0,5w9c2J52mkdntKOmRLeM2m
21,SAME_POSITION,180469.0,4lzxJ4jCuFDXXGkE1LmpKR
22,MOVE_UP,177255.0,5jW3rF4URMdK7tO2xjS5EI
23,SAME_POSITION,175767.0,7anSoGdgtmJTAPZBzcPhO6
24,MOVE_UP,171970.0,4Clmg1g8n2yBYG13Z1oSdG
25,MOVE_DOWN,170351.0,5vLEmh5EolySKTvXsyWSOg
26,MOVE_DOWN,169593.0,07eET3PAzpSz5CLE4wGgN5
27,MOVE_DOWN,166785.0,7g8YaUQABMal0zWe7a2ijz
28,MOVE_DOWN,162339.0,2qON8SpeBDBSoWCvDKuwbU
29,MOVE_UP,161354.0,1GVBnZF3tHJiWzdCSgg75Z
30,MOVE_DOWN,160113.0,5iwz1NiezX7WWjnCgY5TH4
31,MOVE_DOWN,158632.0,3dWpRjCmaHbroNahuSeX11
32,MOVE_UP,157171.0,6v0lAdFF4haL8xjBIUjtOw
33,MOVE_UP,156233.0,7q3NthaBqFI6s0WnAlnIvq
34,MOVE_UP,153965.0,7BuSE9uTIw931wtZYzvZcQ
35,MOVE_DOWN,152524.0,6MF2uU7HoQkA1Da2jscqV2
36,SAME_POSITION,152143.0,4DbhxwlkhTbCTqlZptxmI6
37,MOVE_DOWN,152078.0,1uiX0bdc2sPHcL1k02bC2G
38,MOVE_UP,148066.0,37eGbhE1xVFSvcKkqGb6i1
39,MOVE_DOWN,147855.0,6Nqi1fWKYXrVXmF3RtQbSf
40,MOVE_DOWN,147599.0,5KbBGUpIZd6gVFUU8tqYiQ
41,MOVE_UP,144408.0,4R0sTxCaskwCPbzkfXHfWg
42,MOVE_DOWN,144151.0,1Ej96GIBCTvgH7tNX1r3qr
