rank,date,region,trend,streams,track_id
1,2017-09-01,Canada,SAME_POSITION,197212.0,6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-01,Canada,SAME_POSITION,154974.0,3B54sVLJ402zGa6Xm4YGNe
3,2017-09-01,Canada,SAME_POSITION,130941.0,7nZmah2llfvLDiUjm0kiyz
4,2017-09-01,Canada,MOVE_UP,126537.0,2rb5MvYT7ZIxbKW5hfcHx8
5,2017-09-01,Canada,MOVE_DOWN,125656.0,7GX5flRQZVHRAGd6B4TmDO
6,2017-09-01,Canada,MOVE_UP,120405.0,25C5CowdsfXld2jJanbiex
7,2017-09-01,Canada,MOVE_DOWN,119597.0,7vGuf3Y35N4wmASOKLUVVU
8,2017-09-01,Canada,SAME_POSITION,118188.0,5bcTCxgc7xVfSaMV3RuVke
9,2017-09-01,Canada,MOVE_UP,115063.0,0ofbQMrRDsUaVKq2mGLEAb
10,2017-09-01,Canada,MOVE_UP,114727.0,5CtI0qwDJkDQGwXD1H1cLb
11,2017-09-01,Canada,MOVE_DOWN,114149.0,1OAh8uOEOvTDqkKFsKksCi
12,2017-09-01,Canada,SAME_POSITION,112746.0,5eqK0tbzUPo2SoeZsov04s
13,2017-09-01,Canada,SAME_POSITION,108150.0,6EpRaXYhGOB3fj4V2uDkMJ
14,2017-09-01,Canada,MOVE_UP,101254.0,5tz69p7tJuGPeMGwNTxYuV
15,2017-09-01,Canada,SAME_POSITION,99874.0,7KXjTSCq5nL1LoYtL7XAwS
16,2017-09-01,Canada,MOVE_DOWN,98953.0,2ekn2ttSfGqwhhate0LSR0
17,2017-09-01,Canada,MOVE_DOWN,96313.0,4iLqG9SeJSnt0cSPICSjxv
18,2017-09-01,Canada,MOVE_UP,95695.0,2771LMNxwf62FTAdpJMQfM
19,2017-09-01,Canada,MOVE_DOWN,93521.0,5EnYT6F7wEcdege6mDHEfO
20,2017-09-01,Canada,MOVE_UP,91956.0,1yxgsra98r3qAtxqiGZPiX
21,2017-09-01,Canada,MOVE_DOWN,91448.0,167NczpNbRF7oWakJaY3Hh
22,2017-09-01,Canada,SAME_POSITION,89368.0,3HVr6jTVwBHBa2flM0eURR
23,2017-09-01,Canada,MOVE_UP,84847.0,7F9vK8hNFMml4GtHsaXui6
24,2017-09-01,Canada,MOVE_DOWN,83565.0,7m9OqQk4RVRkw9JJdeAw96
25,2017-09-01,Canada,SAME_POSITION,83467.0,0tKcYR2II1VCQWT79i5NrW
26,2017-09-01,Canada,SAME_POSITION,81479.0,5Z3GHaZ6ec9bsiI5BenrbY
27,2017-09-01,Canada,MOVE_UP,80013.0,3DXncPQOG4VBw3QHh3S817
28,2017-09-01,Canada,MOVE_DOWN,79793.0,3A7qX2QjDlPnazUsRk5y0M
29,2017-09-01,Canada,SAME_POSITION,78947.0,1wjzFQodRWrPcQ0AnYnvQ9
