rank,date,region,trend,streams,track_id
1,2019-06-01,United Kingdom,SAME_POSITION,622969.0,3HVWdVOQ0ZA45FuZGSfvns
2,2019-06-01,United Kingdom,MOVE_UP,508721.0,44ZJ4hLD5onikKsVLQaILr
3,2019-06-01,United Kingdom,MOVE_DOWN,485953.0,7qEHsqek33rTcFNT9PFqLf
4,2019-06-01,United Kingdom,SAME_POSITION,484374.0,2Fxmhks0bxGSBdJ92vM42m
5,2019-06-01,United Kingdom,SAME_POSITION,443072.0,6u7jPi22kF8CTQ3rb9DHE7
6,2019-06-01,United Kingdom,SAME_POSITION,434079.0,1DFD5Fotzgn6yYXkYsKiGs
7,2019-06-01,United Kingdom,SAME_POSITION,359288.0,60iSKGrGazRzICtMjADNSM
8,2019-06-01,United Kingdom,SAME_POSITION,327092.0,0n2nEtLP3OzDdi12ziIekx
9,2019-06-01,United Kingdom,MOVE_UP,323349.0,6LsAAHotRLMOHfCsSfYCsz
10,2019-06-01,United Kingdom,MOVE_UP,280083.0,543bCW2ruMPmxUBWirQ3MR
11,2019-06-01,United Kingdom,MOVE_UP,265758.0,3O83h4LS797N23DpweeRAa
12,2019-06-01,United Kingdom,SAME_POSITION,259332.0,4Of7rzpRpV1mWRbhp5rAqG
13,2019-06-01,United Kingdom,MOVE_UP,257575.0,3z4CGd63tpUn9a6oQSG0CI
14,2019-06-01,United Kingdom,MOVE_UP,231940.0,53CJANUxooaqGOtdsBTh7O
15,2019-06-01,United Kingdom,MOVE_DOWN,226471.0,4DmgUMnnCw27Tu5Jvqhm1n
16,2019-06-01,United Kingdom,MOVE_UP,225908.0,4PkIDTPGedm0enzdvilLNd
17,2019-06-01,United Kingdom,MOVE_UP,212788.0,4NSW0Km5ZG60L8FthUebPJ
18,2019-06-01,United Kingdom,MOVE_UP,209021.0,5icOoE6VgqFKohjWWNp0Ac
19,2019-06-01,United Kingdom,MOVE_UP,208902.0,7Feaw9WAEREY0DUOSXJLOM
20,2019-06-01,United Kingdom,MOVE_DOWN,207169.0,0pEkK8MqbmGSX7fT8WLMbR
21,2019-06-01,United Kingdom,MOVE_DOWN,201395.0,3nG784YlxS4VQOF0qiHKVP
22,2019-06-01,United Kingdom,MOVE_UP,193747.0,4y3OI86AEP6PQoDE6olYhO
23,2019-06-01,United Kingdom,MOVE_UP,184207.0,4MsUsFfWseB9M2plGJyuIw
24,2019-06-01,United Kingdom,MOVE_UP,184032.0,5wIjM4q7oIgiLqn8Qfoyxh
25,2019-06-01,United Kingdom,MOVE_DOWN,182100.0,3uAuSelpsppdSCgnSLPn03
26,2019-06-01,United Kingdom,MOVE_DOWN,180504.0,7DcvwMAiqKJQD1rrdfxSDx
27,2019-06-01,United Kingdom,MOVE_UP,174941.0,0SErNy2An0gCpYFRUNWwNT
28,2019-06-01,United Kingdom,MOVE_UP,172227.0,5WHTFyqSii0lmT9R21abT8
29,2019-06-01,United Kingdom,MOVE_UP,169142.0,3y3brCCecHC3Db18aIOnny
30,2019-06-01,United Kingdom,MOVE_UP,166905.0,5hVghJ4KaYES3BFUATCYn0
31,2019-06-01,United Kingdom,MOVE_UP,165727.0,3KkXRkHbMCARz0aVfEt68P
32,2019-06-01,United Kingdom,MOVE_UP,162563.0,78KyOmqWmqLkQcXO1cA7MO
33,2019-06-01,United Kingdom,MOVE_DOWN,161608.0,5PYQUBXc7NYeI1obMKSJK0
34,2019-06-01,United Kingdom,MOVE_UP,161036.0,6bAirj2qDf0agxdMuIdq1p
35,2019-06-01,United Kingdom,MOVE_UP,157489.0,5itOtNx0WxtJmi1TQ3RuRd
36,2019-06-01,United Kingdom,MOVE_UP,156330.0,6TqXcAFInzjp0bODyvrWEq
37,2019-06-01,United Kingdom,MOVE_UP,152845.0,25sgk305KZfyuqVBQIahim
38,2019-06-01,United Kingdom,MOVE_UP,145682.0,2cytBOLpwFRX7J9URCrFIe
39,2019-06-01,United Kingdom,MOVE_UP,143637.0,03x2rVJRFUrvwlfxoHd9Mo
40,2019-06-01,United Kingdom,MOVE_UP,139953.0,1tNJrcVe6gwLEiZCtprs1u
41,2019-06-01,United Kingdom,MOVE_UP,138468.0,7cz506PyIgh2bMN90Mc8Tn
42,2019-06-01,United Kingdom,MOVE_UP,137915.0,3eS1VMcEmq2IUgpaeDysCb
43,2019-06-01,United Kingdom,MOVE_UP,137712.0,4tNXntkAzQ5A2dfYRYGIIQ
44,2019-06-01,United Kingdom,MOVE_DOWN,137585.0,5C1TucCRf4Vjjree1OItyv
45,2019-06-01,United Kingdom,MOVE_DOWN,136293.0,0gEV1AR0gd59DzrMJalYcK
46,2019-06-01,United Kingdom,MOVE_DOWN,134940.0,2WyRfGeHo97VC5mP1BBSzr
47,2019-06-01,United Kingdom,MOVE_UP,132713.0,2VxeLyX666F8uXCJ0dZF8B
48,2019-06-01,United Kingdom,MOVE_DOWN,129771.0,1HpzOCZbNWzxvvXfSGtSrX
49,2019-06-01,United Kingdom,MOVE_UP,128370.0,4ofwffwvvnbSkrMSCKQDaC
50,2019-06-01,United Kingdom,MOVE_UP,127474.0,6MWtB6iiXyIwun0YzU6DFP
51,2019-06-01,United Kingdom,SAME_POSITION,127163.0,4SSnFejRGlZikf02HLewEF
52,2019-06-01,United Kingdom,MOVE_UP,123388.0,7aQeWViSfRWSEwtJD86Eq0
53,2019-06-01,United Kingdom,MOVE_UP,123065.0,3HUb7feX3gdnzZVEHy5yFj
54,2019-06-01,United Kingdom,MOVE_UP,122534.0,0Q8aQ6xUAFOGCd0vR32FPf
55,2019-06-01,United Kingdom,MOVE_UP,119331.0,1yAPglN5AGf7UoLK062ZYq
56,2019-06-01,United Kingdom,MOVE_UP,119173.0,4MKM1sU3d3aS23WJsYipdV
57,2019-06-01,United Kingdom,MOVE_UP,118208.0,5qmq61DAAOUaW8AUo8xKhh
58,2019-06-01,United Kingdom,MOVE_UP,117807.0,6ocbgoVGwYJhOv1GgI9NsF
59,2019-06-01,United Kingdom,MOVE_DOWN,113508.0,19xuCobFr8orZ8BgPJYgd8
60,2019-06-01,United Kingdom,MOVE_UP,113442.0,0uUNN1nSoUx1A4fkDCWDQ7
61,2019-06-01,United Kingdom,MOVE_DOWN,112514.0,12OLyHDxt6dqlAybSPFBK3
62,2019-06-01,United Kingdom,MOVE_UP,110199.0,7b4ky1LlQLFhXHmhZkFgqV
63,2019-06-01,United Kingdom,MOVE_UP,107297.0,15xWRPHQMeqgdkGzInx3PY
64,2019-06-01,United Kingdom,MOVE_UP,105661.0,1rqqCSm0Qe4I9rUvWncaom
65,2019-06-01,United Kingdom,SAME_POSITION,103577.0,5uGjeXi3epIE8N2ITkxIQ5
66,2019-06-01,United Kingdom,MOVE_UP,103312.0,0mjAU3yKR1QnXnHtjGJqTM
67,2019-06-01,United Kingdom,MOVE_DOWN,102972.0,5HU2B0yEnvg5EUB8FWeoda
68,2019-06-01,United Kingdom,MOVE_UP,102141.0,3gdewACMIVMEWVbyb8O9sY
69,2019-06-01,United Kingdom,MOVE_UP,102044.0,2dpaYNEQHiRxtZbfNsse99
70,2019-06-01,United Kingdom,MOVE_UP,100533.0,7oK9VyNzrYvRFo7nQEYkWN
71,2019-06-01,United Kingdom,MOVE_UP,99762.0,1wJRveJZLSb1rjhnUHQiv6
72,2019-06-01,United Kingdom,MOVE_UP,96550.0,43zdsphuZLzwA9k4DJhU0I
73,2019-06-01,United Kingdom,MOVE_DOWN,94190.0,6dPyzkyZwoj9LqjQXOFdVv
74,2019-06-01,United Kingdom,MOVE_UP,93053.0,7FGq80cy8juXBCD2nrqdWU
75,2019-06-01,United Kingdom,MOVE_UP,92642.0,5KawlOMHjWeUjQtnuRs22c
76,2019-06-01,United Kingdom,MOVE_UP,92409.0,4YhN72dRYL2Z3MsaKyT7rS
77,2019-06-01,United Kingdom,MOVE_UP,91312.0,5B3dsOvy6NjZJclttNUzR9
78,2019-06-01,United Kingdom,MOVE_UP,90984.0,4kV4N9D1iKVxx1KLvtTpjS
79,2019-06-01,United Kingdom,MOVE_UP,90439.0,6Qs4SXO9dwPj5GKvVOv8Ki
80,2019-06-01,United Kingdom,MOVE_UP,89846.0,3e9HZxeyfWwjeyPAMmWSSQ
81,2019-06-01,United Kingdom,MOVE_DOWN,89463.0,2MuMD298IpYqKF367wegUd
82,2019-06-01,United Kingdom,MOVE_UP,89130.0,7K7MUBCnzgBAvMVW2RTWNs
83,2019-06-01,United Kingdom,MOVE_DOWN,85244.0,6kh17zXl4MM4AzSeJP02hB
84,2019-06-01,United Kingdom,MOVE_UP,84778.0,7COXchtUOMd6uIT6HvmRaI
85,2019-06-01,United Kingdom,MOVE_DOWN,84598.0,57FYmXLG6tuXkBuYDSB74C
86,2019-06-01,United Kingdom,MOVE_UP,84502.0,4u7EnebtmKWzUH433cf5Qv
87,2019-06-01,United Kingdom,MOVE_UP,83589.0,7ef4DlsgrMEH11cDZd32M6
88,2019-06-01,United Kingdom,MOVE_UP,83539.0,5N5k9nd479b1xpDZ4usjrg
89,2019-06-01,United Kingdom,MOVE_UP,82852.0,5AjINjwKyRvQJhSe2zpPHi
90,2019-06-01,United Kingdom,MOVE_UP,82517.0,0k664IuFwVP557Gnx7RhIl
91,2019-06-01,United Kingdom,MOVE_DOWN,81829.0,2pty3r2awm2Ir904mq5Fxw
92,2019-06-01,United Kingdom,MOVE_UP,81582.0,2BgEsaKNfHUdlh97KmvFyo
93,2019-06-01,United Kingdom,MOVE_UP,81553.0,5T8EDUDqKcs6OSOwEsfqG7
94,2019-06-01,United Kingdom,MOVE_DOWN,80979.0,0Vq2Hxsd5awYmQVpbwRZ1b
95,2019-06-01,United Kingdom,MOVE_UP,80668.0,2TVxnKdb3tqe1nhQWwwZCO
96,2019-06-01,United Kingdom,MOVE_UP,80580.0,6jfEZdUJ2Yla6h7gTJgKuo
97,2019-06-01,United Kingdom,MOVE_DOWN,79353.0,4QGHin0gSqzPrPJhPU5gWn
98,2019-06-01,United Kingdom,MOVE_UP,78525.0,1RJHieKAxYz9qbREvOR5eA
99,2019-06-01,United Kingdom,SAME_POSITION,77267.0,0u2P5u6lvoDfwTYjAADbn4
100,2019-06-01,United Kingdom,MOVE_DOWN,77108.0,3M9Apu4OZfylLTFKvgEtKa
101,2019-06-01,United Kingdom,MOVE_DOWN,76762.0,36TO60sxDduIsO3xH8IcUh
102,2019-06-01,United Kingdom,MOVE_UP,76110.0,38zwkK6TtTjIW9tpYBfZ3D
103,2019-06-01,United Kingdom,MOVE_DOWN,76066.0,1ABvDz0JnQGO8M8NYjRNMp
104,2019-06-01,United Kingdom,MOVE_DOWN,75533.0,6glNKSv2aUtfQhe1SJBZZt
105,2019-06-01,United Kingdom,MOVE_DOWN,74606.0,3Fj47GNK2kUF0uaEDgXLaD
106,2019-06-01,United Kingdom,NEW_ENTRY,73695.0,05niRYnZWL75PjoZfEtIFm
107,2019-06-01,United Kingdom,MOVE_UP,73681.0,340UVheS8z3ncW9TTUhAbc
108,2019-06-01,United Kingdom,MOVE_UP,73386.0,7dt6x5M1jzdTEt8oCbisTK
109,2019-06-01,United Kingdom,MOVE_UP,73384.0,5IaHrVsrferBYDm0bDyABy
110,2019-06-01,United Kingdom,MOVE_DOWN,73261.0,01IQ4aQgOf0Kkq3a273hmO
111,2019-06-01,United Kingdom,MOVE_UP,73234.0,1fp2uoWXPca3mIdxRHIgQm
112,2019-06-01,United Kingdom,MOVE_UP,73191.0,5qqabIl2vWzo9ApSC317sa
113,2019-06-01,United Kingdom,MOVE_DOWN,73113.0,7eBqSVxrzQZtK2mmgRG6lC
114,2019-06-01,United Kingdom,MOVE_DOWN,72682.0,3rqmxZNh2BRgJ3BiCPFTSG
115,2019-06-01,United Kingdom,MOVE_DOWN,72555.0,2IRZnDFmlqMuOrYOLnZZyc
116,2019-06-01,United Kingdom,MOVE_DOWN,72270.0,4c7MFVQn6yKatQIIuhRv6j
117,2019-06-01,United Kingdom,MOVE_UP,71916.0,7qiZfU4dY1lWllzX7mPBI3
118,2019-06-01,United Kingdom,MOVE_DOWN,71418.0,0kmxWw7KjktV4V1ZpbOeru
119,2019-06-01,United Kingdom,MOVE_UP,71318.0,0e7ipj03S05BNilyu5bRzt
120,2019-06-01,United Kingdom,MOVE_UP,70442.0,0mKs1tMPvyVVh0Vb25IYq2
121,2019-06-01,United Kingdom,MOVE_UP,69531.0,27rdGxbavYJeBphck5MZAF
122,2019-06-01,United Kingdom,MOVE_UP,69518.0,2xGjteMU3E1tkEPVFBO08U
123,2019-06-01,United Kingdom,MOVE_UP,68935.0,5p7ujcrUXASCNwRaWNHR1C
124,2019-06-01,United Kingdom,MOVE_UP,68785.0,2374M0fQpWi3dLnB54qaLX
125,2019-06-01,United Kingdom,MOVE_DOWN,67916.0,2xLMifQCjDGFmkHkpNLD9h
126,2019-06-01,United Kingdom,MOVE_DOWN,66998.0,1gLEdHMnuTP11tWYovZbZi
127,2019-06-01,United Kingdom,MOVE_UP,66823.0,1Je1IMUlBXcx1Fz0WE7oPT
128,2019-06-01,United Kingdom,MOVE_UP,66399.0,2iUXsYOEPhVqEBwsqP70rE
129,2019-06-01,United Kingdom,MOVE_DOWN,66328.0,3mTSAVBL7yd7iHAaglXUPY
130,2019-06-01,United Kingdom,MOVE_DOWN,66088.0,6ri5Xg0UxyNP4tScPkGrUo
131,2019-06-01,United Kingdom,MOVE_UP,66074.0,20ZP3Om9DvDazXrNUC7WM2
132,2019-06-01,United Kingdom,MOVE_DOWN,65462.0,05CwHjIk71RXVU40boRMnR
133,2019-06-01,United Kingdom,MOVE_DOWN,65461.0,2JvzF1RMd7lE3KmFlsyZD8
134,2019-06-01,United Kingdom,MOVE_DOWN,65145.0,1iWHabUgUuuKLBa0TzTHfk
135,2019-06-01,United Kingdom,MOVE_UP,65029.0,3CA9pLiwRIGtUBiMjbZmRw
136,2019-06-01,United Kingdom,NEW_ENTRY,64930.0,5Fdax05afFYXbs8vzaqBAk
137,2019-06-01,United Kingdom,MOVE_DOWN,64827.0,285pBltuF7vW8TeWk8hdRR
138,2019-06-01,United Kingdom,MOVE_UP,64677.0,2RlgNHKcydI9sayD2Df2xp
139,2019-06-01,United Kingdom,MOVE_UP,64584.0,2JVwsN6viHjR9t5pCPQ4Br
140,2019-06-01,United Kingdom,MOVE_DOWN,64524.0,6DCZcSspjsKoFjzjrWoCdn
141,2019-06-01,United Kingdom,MOVE_UP,64320.0,2tUBqZG2AbRi7Q0BIrVrEj
142,2019-06-01,United Kingdom,MOVE_DOWN,63454.0,2S1LebN6AXXQqJolBxlWgO
143,2019-06-01,United Kingdom,MOVE_UP,63317.0,254bXAqt3zP6P50BdQvEsq
144,2019-06-01,United Kingdom,MOVE_DOWN,63284.0,7HA3jgB7g6uR800FJZ2E7j
145,2019-06-01,United Kingdom,MOVE_UP,63267.0,6aoGtdWXBkYQ2O2wnyIz2x
146,2019-06-01,United Kingdom,MOVE_DOWN,63141.0,6r2tV58enH9E8hj2oqoJNK
147,2019-06-01,United Kingdom,MOVE_DOWN,63050.0,7njKgVl3AnLflRad38o7AG
148,2019-06-01,United Kingdom,MOVE_UP,62976.0,7HW5WIw7ZgZORCzUxv5gW5
149,2019-06-01,United Kingdom,MOVE_UP,62956.0,43ay9lQZ5rfNcOOHhRF2cM
150,2019-06-01,United Kingdom,MOVE_UP,62607.0,3QpkbrYXtlU3LRJu3sTK6V
151,2019-06-01,United Kingdom,MOVE_UP,62361.0,4bHsxqR3GMrXTxEPLuK5ue
152,2019-06-01,United Kingdom,MOVE_UP,62336.0,2G7V7zsVDxg1yRsu7Ew9RJ
153,2019-06-01,United Kingdom,MOVE_DOWN,61509.0,3Fzlg5r1IjhLk2qRw667od
154,2019-06-01,United Kingdom,MOVE_DOWN,61435.0,4r1CoAATVuxag55Ct3Y1aX
155,2019-06-01,United Kingdom,MOVE_UP,60825.0,2xJCMIJfcNYDc5iR0sAm2O
156,2019-06-01,United Kingdom,MOVE_DOWN,60693.0,3XF5xLJHOQQRbWya6hBp7d
157,2019-06-01,United Kingdom,MOVE_DOWN,60682.0,4hGsbyf3p0U5mlJTJwiUTq
158,2019-06-01,United Kingdom,MOVE_DOWN,60416.0,6zeeWid2sgw4lap2jV61PZ
159,2019-06-01,United Kingdom,MOVE_DOWN,60294.0,4fB1OI42wuC0SirSR64qc1
160,2019-06-01,United Kingdom,NEW_ENTRY,60098.0,1mqlc0vEP9mU1kZgTi6LIQ
161,2019-06-01,United Kingdom,NEW_ENTRY,59048.0,7GJClzimvMSghjcrKxuf1M
162,2019-06-01,United Kingdom,MOVE_DOWN,58569.0,0mFrbJniEwJcqzq3FQD14s
163,2019-06-01,United Kingdom,MOVE_UP,58424.0,1jDJFeK9x3OZboIAHsY9k2
164,2019-06-01,United Kingdom,NEW_ENTRY,58252.0,07GvNcU1WdyZJq3XxP0kZa
165,2019-06-01,United Kingdom,MOVE_DOWN,58183.0,4o6BgsqLIBViaGVbx5rbRk
166,2019-06-01,United Kingdom,MOVE_UP,58163.0,38zsOOcu31XbbYj9BIPUF1
167,2019-06-01,United Kingdom,MOVE_DOWN,58039.0,1TULEHv0wpIZYI7zqmhzEg
168,2019-06-01,United Kingdom,MOVE_UP,57681.0,3E7dfMvvCLUddWissuqMwr
169,2019-06-01,United Kingdom,MOVE_UP,57549.0,3S0OXQeoh0w6AY8WQVckRW
170,2019-06-01,United Kingdom,MOVE_UP,57482.0,507tQXutCPYNFkpOq8tmKF
171,2019-06-01,United Kingdom,MOVE_UP,57443.0,2qfEcCkEo5NscA9GL7ER72
172,2019-06-01,United Kingdom,MOVE_DOWN,57405.0,0BnTBAGmr9FtYwkZrwKhwS
173,2019-06-01,United Kingdom,NEW_ENTRY,57250.0,6N1EjQjnvhOjFrF6oUmGPa
174,2019-06-01,United Kingdom,MOVE_DOWN,57086.0,4cblg338TOGUtnRfrW56Er
175,2019-06-01,United Kingdom,MOVE_DOWN,56915.0,3ee8Jmje8o58CHK66QrVC2
176,2019-06-01,United Kingdom,MOVE_UP,56470.0,0UvCh63URrLFcPkKt99hHd
177,2019-06-01,United Kingdom,MOVE_UP,56316.0,1KGi9sZVMeszgZOWivFpxs
178,2019-06-01,United Kingdom,MOVE_UP,56188.0,5QiNbIilmMiMBXvaAlf7lN
179,2019-06-01,United Kingdom,MOVE_UP,56021.0,7yq4Qj7cqayVTp3FF9CWbm
