rank,trend,streams,track_id
1,SAME_POSITION,494411.0,7BjmOMyfT4PBKbZuSCwWPc
2,SAME_POSITION,265988.0,04NvehUCryReE1VOUOI767
3,SAME_POSITION,163178.0,3mRVgn5Q4AbECPzPRlCEk3
4,SAME_POSITION,152880.0,4IJEw3fDvS6XF4sDc3bvjK
5,SAME_POSITION,134666.0,1rgnBhdG2JDFTbYkYRZAku
6,SAME_POSITION,128351.0,4QVEEOx7TeTA0vQfeP8tgN
7,SAME_POSITION,126172.0,2KlbLTnQ5Wch2oOelW0Y2k
8,SAME_POSITION,123048.0,24BvlSG2Y36Heg1dwLwHtu
9,SAME_POSITION,117828.0,0Ca4p7aZRXKdGvLuqezTwC
10,SAME_POSITION,106700.0,1LNUxWJifZNEPpd273N2le
11,MOVE_UP,101461.0,0V0bWil6rS8w4Xbn6eGwCQ
12,MOVE_DOWN,101412.0,5DJEXxOutnFD5GEUVk88yE
13,SAME_POSITION,99005.0,6bBnnrknLbDoOCUdKMkmnq
14,SAME_POSITION,96279.0,5XR0fbf6IAizysmuSQDoUX
15,SAME_POSITION,87729.0,5LBLaN3ZNFAPbY7B2WtbcP
16,MOVE_UP,86054.0,5sSKQKLzKqOKxbgUyGlk2w
17,MOVE_UP,85147.0,3F1vlhA0ISnqXJMOXUZP7V
18,MOVE_DOWN,84699.0,2JWcIs25p03SYHWTez6pwc
19,MOVE_DOWN,84657.0,7hGc0ggqVVOndzHLIS4Kag
20,SAME_POSITION,83152.0,4TnjEaWOeW0eKTKIEvJyCa
21,NEW_ENTRY,82499.0,1RqNAiL2toZ59HTjQbFLfM
22,SAME_POSITION,80599.0,6LcauUZjF1eXQrgqMUecHX
23,SAME_POSITION,77109.0,36ulbeGLdspdIYSFKXIlmN
24,MOVE_DOWN,76737.0,1BzTI6CkluzAJsXFRkXTaR
25,NEW_ENTRY,75212.0,5pB5mcDcxQVt1nhDBNi34V
26,MOVE_DOWN,74899.0,0OSROf38sIH5vvq33dTTtp
27,MOVE_DOWN,73863.0,2qpwx9xOkCqzOMVnOkZ2X8
28,MOVE_DOWN,73113.0,6sMKnGxbHEloI6usl0FLdh
29,NEW_ENTRY,72900.0,7wvHGzjF0uQ0j0GTiDVsDY
30,MOVE_DOWN,71009.0,7hU3H2id2pBVawD7e3zd8N
31,NEW_ENTRY,68087.0,4kgegvVYCYHZRJtKArWBh8
32,NEW_ENTRY,66000.0,0h18KmsrrntQwTmAYKF75U
33,MOVE_DOWN,65603.0,0xNW1WrxJP3USOL2r0gqHE
34,MOVE_DOWN,60512.0,6v3KW9xbzN5yKLt9YKDYA2
35,MOVE_DOWN,59986.0,5m42G9KcZupRGXyBj2dPzV
36,MOVE_DOWN,59073.0,3ZCTVFBt2Brf31RLEnCkWJ
37,MOVE_DOWN,58702.0,3loy88Lp5qoTHhL8GhRfVZ
38,MOVE_DOWN,58338.0,7zn6VQuPR6aCLPRcZAA89R
39,MOVE_DOWN,58298.0,5CaKpl8JB1FMCbsgh0sgO8
40,MOVE_DOWN,57227.0,0nbXyq5TXYPCO7pr3N8S4I
41,MOVE_DOWN,56836.0,75h4Bilr9NatfonTWxEQXB
42,MOVE_UP,56264.0,2VUTPdW21gPVVTEmvdSwos
43,NEW_ENTRY,56031.0,7hsqCZaWbo0vmYfT83t6Tx
44,MOVE_DOWN,55660.0,4pqintftlokZCfmrA67rRj
45,MOVE_DOWN,55652.0,5pdsGdTeqH6MHqJeKkpwX3
46,MOVE_DOWN,55306.0,59l0CeaA4LLngf30waUXWB
47,MOVE_DOWN,55243.0,4nWVlBWgG018k57NMeT9An
48,MOVE_DOWN,55150.0,4tT9mBO8n3pEuCeUDnzE4s
49,MOVE_DOWN,54497.0,11PO9iu6PtpgL1JK4QNUEJ
50,MOVE_DOWN,52811.0,7FIWs0pqAYbP91WWM0vlTQ
51,MOVE_DOWN,51529.0,73Ec1iE2MDm6Y16Tq2Rz8O
52,MOVE_DOWN,51413.0,2fvT2Y3xXxjNLxZgV4Si9t
53,MOVE_DOWN,51266.0,2Fxmhks0bxGSBdJ92vM42m
54,MOVE_DOWN,51116.0,0sf12qNH5qcw8qpgymFOqD
55,MOVE_DOWN,49741.0,7BRFfL2TQ9vdQuqTqNgR8e
