rank,date,region,trend,streams,track_id
1,2020-07-01,France,SAME_POSITION,479492.0,0KBwGCY9RYD9t2zjeW4h48
2,2020-07-01,France,SAME_POSITION,355732.0,6ab3CQvDlAVttThZucwGQ1
3,2020-07-01,France,SAME_POSITION,346986.0,1fyVvRQsa095P7QK5Um7xH
4,2020-07-01,France,MOVE_UP,272911.0,62Pp6exz0ywSlBqvNqiY6Z
5,2020-07-01,France,MOVE_DOWN,272266.0,7b0ZEfaKg3OctqL115hUAg
6,2020-07-01,France,SAME_POSITION,261573.0,7ytR5pFWmSjzHJIeQkgog4
7,2020-07-01,France,SAME_POSITION,213260.0,11Mq1tJwmFOig3BXxjqcQr
8,2020-07-01,France,SAME_POSITION,195808.0,24IgCW19L8lXKyFZwzFtD3
9,2020-07-01,France,SAME_POSITION,193235.0,4fW3EMRzAfj8aNMsF3zMwt
10,2020-07-01,France,SAME_POSITION,182684.0,6UzGRgt50CWkj2ELI4twvX
11,2020-07-01,France,MOVE_UP,176528.0,0VjIjW4GlUZAMYd2vXMi3b
12,2020-07-01,France,MOVE_DOWN,173366.0,24Yi9hE78yPEbZ4kxyoXAI
13,2020-07-01,France,MOVE_DOWN,171138.0,07pzk5h8p2qRowPZb3YBKC
14,2020-07-01,France,SAME_POSITION,166391.0,5HEtuK03ygUzqca6yfgOYZ
15,2020-07-01,France,SAME_POSITION,164076.0,2alc8VZAzDgdAsL2QMk3hu
16,2020-07-01,France,SAME_POSITION,155793.0,0BD9boQC7jUTWkAoib4Z0d
17,2020-07-01,France,SAME_POSITION,151543.0,3H7ihDc1dqLriiWXwsc2po
18,2020-07-01,France,SAME_POSITION,151105.0,3lTL4LdFKVF51lseI2nk5D
19,2020-07-01,France,SAME_POSITION,148142.0,4Nfak8iMF4kQfQ6Pa8Z79m
20,2020-07-01,France,SAME_POSITION,146394.0,7k4t7uLgtOxPwTpFmtJNTY
21,2020-07-01,France,SAME_POSITION,142178.0,3zbZNJ1yewL5HqjvIEjjUD
22,2020-07-01,France,MOVE_UP,141934.0,466cKvZn1j45IpxDdYZqdA
23,2020-07-01,France,MOVE_DOWN,140559.0,5GyyPRvEwdI4wJSUbzxHQv
24,2020-07-01,France,SAME_POSITION,139790.0,4zfih9sHVVJMb0f7LRoAz8
25,2020-07-01,France,SAME_POSITION,133286.0,69I4Eynuxdj6LEmpvG56u6
26,2020-07-01,France,MOVE_UP,131485.0,7eJMfftS33KTjuF7lTsMCx
27,2020-07-01,France,MOVE_UP,126251.0,2g63GxCZUmhsr4XoKR93F6
28,2020-07-01,France,SAME_POSITION,126168.0,4mtY2gjqFFWTMnzaQPvERm
29,2020-07-01,France,SAME_POSITION,123318.0,1Sb7QJRawbARgpMqyYNMkT
30,2020-07-01,France,MOVE_DOWN,121468.0,62aP9fBQKYKxi7PDXwcUAS
31,2020-07-01,France,MOVE_DOWN,120862.0,2VXeQ7moo4zfT6EFO3Cwse
32,2020-07-01,France,MOVE_DOWN,120679.0,1Lulg5ZiMEXy3QNwb1PB8I
33,2020-07-01,France,SAME_POSITION,118603.0,3AWs5kIyjFDVsAtofkFU7L
34,2020-07-01,France,SAME_POSITION,117251.0,14ngWWxvUSnIMXgF6rzSk1
35,2020-07-01,France,SAME_POSITION,108840.0,0Jh6iWjna1wk5le0Ahn7No
36,2020-07-01,France,MOVE_UP,108202.0,5wEg5O6wWFQGB60NmLeOlv
37,2020-07-01,France,MOVE_DOWN,108110.0,7HnZCmNXgva6N3kZiK0NTn
38,2020-07-01,France,SAME_POSITION,105984.0,5kQ5tKaEs3RHlaLqwjagly
39,2020-07-01,France,MOVE_DOWN,105774.0,1rgnBhdG2JDFTbYkYRZAku
40,2020-07-01,France,SAME_POSITION,105403.0,6vgwdg8z98Fbz08RJ0ZiFO
