rank,date,region,trend,streams,track_id
1,2019-06-01,Malaysia,SAME_POSITION,45099.0,5KawlOMHjWeUjQtnuRs22c
2,2019-06-01,Malaysia,SAME_POSITION,44275.0,3HVWdVOQ0ZA45FuZGSfvns
3,2019-06-01,Malaysia,MOVE_UP,40109.0,1iWHabUgUuuKLBa0TzTHfk
4,2019-06-01,Malaysia,MOVE_DOWN,39807.0,4pUCKHjJ4Ijewc37rRrvHn
5,2019-06-01,Malaysia,SAME_POSITION,37328.0,2Fxmhks0bxGSBdJ92vM42m
6,2019-06-01,Malaysia,SAME_POSITION,33262.0,4n7jnSxVLd8QioibtTDBDq
7,2019-06-01,Malaysia,SAME_POSITION,32103.0,6LsAAHotRLMOHfCsSfYCsz
8,2019-06-01,Malaysia,MOVE_UP,26634.0,1IMsCuONQDaYYrgt4ehMbI
9,2019-06-01,Malaysia,MOVE_DOWN,26581.0,4MsUsFfWseB9M2plGJyuIw
10,2019-06-01,Malaysia,SAME_POSITION,25935.0,6JgWlZevrjV6nr6NiNf5Ji
11,2019-06-01,Malaysia,MOVE_UP,24031.0,7qEHsqek33rTcFNT9PFqLf
12,2019-06-01,Malaysia,MOVE_DOWN,23408.0,6u7jPi22kF8CTQ3rb9DHE7
13,2019-06-01,Malaysia,MOVE_UP,22602.0,0lks2Kt9veMOFEAPN0fsqN
14,2019-06-01,Malaysia,MOVE_DOWN,21901.0,0uUNN1nSoUx1A4fkDCWDQ7
15,2019-06-01,Malaysia,MOVE_DOWN,21859.0,1hqDHz3JOIMSVxW9pXoRiV
16,2019-06-01,Malaysia,SAME_POSITION,21136.0,6ocbgoVGwYJhOv1GgI9NsF
17,2019-06-01,Malaysia,MOVE_UP,21028.0,3KkXRkHbMCARz0aVfEt68P
18,2019-06-01,Malaysia,MOVE_DOWN,20545.0,4y3OI86AEP6PQoDE6olYhO
19,2019-06-01,Malaysia,SAME_POSITION,19651.0,1uru26I2JKd2mQZt0MDCUe
20,2019-06-01,Malaysia,MOVE_UP,19487.0,5p7ujcrUXASCNwRaWNHR1C
21,2019-06-01,Malaysia,MOVE_DOWN,19411.0,69xmMtzLEVxACrVckHBrY3
22,2019-06-01,Malaysia,SAME_POSITION,18715.0,7njKgVl3AnLflRad38o7AG
23,2019-06-01,Malaysia,MOVE_UP,18083.0,7rGfXJN92ttB0FX0FWtHGR
24,2019-06-01,Malaysia,MOVE_DOWN,18020.0,4tNXntkAzQ5A2dfYRYGIIQ
25,2019-06-01,Malaysia,MOVE_UP,18001.0,15xWRPHQMeqgdkGzInx3PY
26,2019-06-01,Malaysia,MOVE_DOWN,17996.0,2C6nH6BClUQYiULezjLbnw
27,2019-06-01,Malaysia,SAME_POSITION,17906.0,6TqXcAFInzjp0bODyvrWEq
28,2019-06-01,Malaysia,MOVE_UP,17679.0,7COXchtUOMd6uIT6HvmRaI
29,2019-06-01,Malaysia,SAME_POSITION,17495.0,74SXA9SsaHeOXyg3NxRymf
30,2019-06-01,Malaysia,MOVE_UP,17440.0,3brV0xXqxX3NHvqY1QJ3xj
31,2019-06-01,Malaysia,MOVE_DOWN,17436.0,20gz9dYTVbtnDUFV2YmJC0
32,2019-06-01,Malaysia,MOVE_UP,17355.0,0IrKOI4EEUtOcbBgJPoGfy
