rank,date,region,trend,streams,track_id
1,2021-10-01,Portugal,SAME_POSITION,54438.0,5Z9KJZvQzH6PFmb8SNkxuk
2,2021-10-01,Portugal,SAME_POSITION,52392.0,2B4GHvToeLTOBB4QLzW3Ni
3,2021-10-01,Portugal,SAME_POSITION,42981.0,2Xr1dTzJee307rmrkt8c0g
4,2021-10-01,Portugal,SAME_POSITION,42430.0,7aZusA4cWXz3Wv9e9uhavz
5,2021-10-01,Portugal,SAME_POSITION,37548.0,5PjdY0CKGZdEuoNab3yDmX
6,2021-10-01,Portugal,SAME_POSITION,37276.0,4PQdrXMDHDPl1RczrrlADd
7,2021-10-01,Portugal,SAME_POSITION,34432.0,6Uj1ctrBOjOas8xZXGqKk4
8,2021-10-01,Portugal,SAME_POSITION,33035.0,02MWAaffLxlfxAUY7c5dvx
9,2021-10-01,Portugal,SAME_POSITION,29991.0,7MEDcLf5GnKbAZilveql59
10,2021-10-01,Portugal,MOVE_UP,26852.0,6PQ88X9TkUIAUIZJHW2upE
11,2021-10-01,Portugal,MOVE_UP,26693.0,4gvrJnKCKIPiacNsWVQwEU
12,2021-10-01,Portugal,MOVE_UP,26334.0,1SC5rEoYDGUK4NfG82494W
13,2021-10-01,Portugal,MOVE_DOWN,26289.0,0e8nrvls4Qqv5Rfa2UhqmO
14,2021-10-01,Portugal,MOVE_DOWN,25596.0,2vFjbIf5sKoXsXdBG2E9Xf
15,2021-10-01,Portugal,MOVE_UP,25527.0,6pQKUKBpwr6GhfhcFFFozo
16,2021-10-01,Portugal,SAME_POSITION,24848.0,23E53f3C9SJ9MqBh1f6hEw
17,2021-10-01,Portugal,MOVE_DOWN,24528.0,57rx7d5tagl2wOWzj3eWJc
18,2021-10-01,Portugal,MOVE_UP,23916.0,0qxLQ6opocOGyFnlXqJ53x
19,2021-10-01,Portugal,MOVE_UP,23145.0,48Ll1C6qAnP2UjnopQDh4a
20,2021-10-01,Portugal,MOVE_DOWN,22525.0,3Wrjm47oTz2sjIgck11l5e
21,2021-10-01,Portugal,MOVE_DOWN,21968.0,40iJIUlhi6renaREYGeIDS
22,2021-10-01,Portugal,MOVE_UP,20954.0,7Ls0AYtBWAJtt7iORFc6zC
23,2021-10-01,Portugal,MOVE_UP,20947.0,6xvaSd27eSA5kQlFRYhWZF
24,2021-10-01,Portugal,MOVE_DOWN,20537.0,4RVwu0g32PAqgUiJoXsdF8
25,2021-10-01,Portugal,MOVE_UP,20350.0,0Rq7EzwIvsVqPPUNM3M4as
26,2021-10-01,Portugal,MOVE_UP,20026.0,2Gjt4rUHBUH0rMKpBg0hF4
