rank,date,region,trend,streams,track_id
1,2020-09-01,Dominican Republic,SAME_POSITION,24050.0,1yoMvmasuxZfqHEipJhRbp
2,2020-09-01,Dominican Republic,SAME_POSITION,16469.0,4HYDUMY0xSpeBr0AMY9cUz
3,2020-09-01,Dominican Republic,SAME_POSITION,15557.0,7x4ASXYEKfQBCewcZhK776
4,2020-09-01,Dominican Republic,SAME_POSITION,13949.0,4ZRrLHqzhGRXYj2qcB4s5S
5,2020-09-01,Dominican Republic,SAME_POSITION,13264.0,6bvfJf4KjonPMuPfGfy3S2
6,2020-09-01,Dominican Republic,SAME_POSITION,12424.0,3gD4J3RUHy4OUuZ3qAiaiG
7,2020-09-01,Dominican Republic,SAME_POSITION,11192.0,3ZG8N7aWw2meb6UrI5ZmnZ
8,2020-09-01,Dominican Republic,SAME_POSITION,10593.0,2tFwfmceQa1Y6nRPhYbEtC
9,2020-09-01,Dominican Republic,SAME_POSITION,10496.0,0EhpEsp4L0oRGM0vmeaN5e
10,2020-09-01,Dominican Republic,MOVE_UP,9780.0,4Oun2ylbjFKMPTiaSbbCih
11,2020-09-01,Dominican Republic,MOVE_DOWN,9093.0,06s3QtMJVXw1AJX3UfvZG1
12,2020-09-01,Dominican Republic,MOVE_UP,8530.0,1pqnQ41XbfKjaFu6M0eGJp
13,2020-09-01,Dominican Republic,MOVE_DOWN,8369.0,7vg79JZg1UZs4hVJ1ih3pC
14,2020-09-01,Dominican Republic,SAME_POSITION,8114.0,50ZC4PM7hywH27RcCfViau
15,2020-09-01,Dominican Republic,MOVE_UP,7619.0,2uu2aGqA2UblCg581Q7l1g
16,2020-09-01,Dominican Republic,MOVE_DOWN,7264.0,5cBrOhKDyiJF9bPGUHKkG0
17,2020-09-01,Dominican Republic,MOVE_UP,7191.0,34LI7rwi9H8w2S5KTHnv1M
18,2020-09-01,Dominican Republic,MOVE_UP,7186.0,19OXtYzrJyCrQvTbfukt4H
19,2020-09-01,Dominican Republic,MOVE_UP,7130.0,1mNvijqTFRqisyURrtrhwa
20,2020-09-01,Dominican Republic,MOVE_DOWN,7060.0,6AzKhCHOms83jvNVLsz0Bt
21,2020-09-01,Dominican Republic,MOVE_DOWN,7044.0,4QfZYDhGZc0T2RDvGiI69E
22,2020-09-01,Dominican Republic,MOVE_DOWN,6732.0,0jT8Nl0shPS8115is0wD2Q
23,2020-09-01,Dominican Republic,MOVE_DOWN,6526.0,3JHpk0DOTOzyh0777JFAky
24,2020-09-01,Dominican Republic,MOVE_UP,6340.0,5EbtodsuLbxrFDH6j5avVS
25,2020-09-01,Dominican Republic,MOVE_DOWN,6135.0,0SqqAgdovOE24BzxIClpjw
26,2020-09-01,Dominican Republic,MOVE_UP,5845.0,2DEZmgHKAvm41k4J3R2E9Y
27,2020-09-01,Dominican Republic,MOVE_DOWN,5810.0,5stPVcRqb4qixbafP9e8lt
28,2020-09-01,Dominican Republic,SAME_POSITION,5709.0,380HmhwTE2NJgawn1NwkXi
29,2020-09-01,Dominican Republic,SAME_POSITION,5640.0,099tjv6oy2opbpCOA3nBwX
30,2020-09-01,Dominican Republic,SAME_POSITION,5589.0,0eeKDrQxjqNl5bX5VCHDcn
31,2020-09-01,Dominican Republic,SAME_POSITION,5484.0,4j3iq13kHs5PB94jdTp3Y3
32,2020-09-01,Dominican Republic,MOVE_UP,5436.0,0t1kP63rueHleOhQkYSXFY
33,2020-09-01,Dominican Republic,SAME_POSITION,5408.0,7lUdbnz7wsv3C9zzf4WHl9
34,2020-09-01,Dominican Republic,MOVE_UP,5350.0,7mcdgAXmb35dakBnfDIv3q
35,2020-09-01,Dominican Republic,MOVE_DOWN,5347.0,7d9ybTfliQ5iOJB0i364OS
36,2020-09-01,Dominican Republic,NEW_ENTRY,5316.0,4DAuAtmSJEYoCDR3xpeliX
37,2020-09-01,Dominican Republic,MOVE_DOWN,5189.0,38RIEav39FGi86jppxO0du
38,2020-09-01,Dominican Republic,MOVE_UP,5002.0,0cRgJuB6TRtb5RZ2HkjSLh
39,2020-09-01,Dominican Republic,MOVE_DOWN,4976.0,6yVkakCN460KOVol9ZazjH
40,2020-09-01,Dominican Republic,MOVE_UP,4869.0,4xI3U4sDj1TPmO9Iz5TkYp
41,2020-09-01,Dominican Republic,MOVE_UP,4670.0,2lCkncy6bIB0LTMT7kvrD1
42,2020-09-01,Dominican Republic,MOVE_UP,4576.0,0VjIjW4GlUZAMYd2vXMi3b
43,2020-09-01,Dominican Republic,MOVE_UP,4517.0,3jbT1Y5MoPwEIpZndDDwVq
44,2020-09-01,Dominican Republic,MOVE_DOWN,4515.0,6NfrH0ANGmgBXyxgV2PeXt
45,2020-09-01,Dominican Republic,MOVE_DOWN,4505.0,69vlMrzHwATKzupwNcUPyK
