rank,date,region,trend,streams,track_id
1,2020-02-01,Norway,SAME_POSITION,175970.0,0sf12qNH5qcw8qpgymFOqD
2,2020-02-01,Norway,SAME_POSITION,152152.0,0GFOW30WB6SsPoeOlZdDPl
3,2020-02-01,Norway,SAME_POSITION,100820.0,0nbXyq5TXYPCO7pr3N8S4I
4,2020-02-01,Norway,MOVE_UP,96638.0,1rgnBhdG2JDFTbYkYRZAku
5,2020-02-01,Norway,MOVE_DOWN,89568.0,7FIWs0pqAYbP91WWM0vlTQ
6,2020-02-01,Norway,SAME_POSITION,84687.0,7vgv8KZBSo0TPzyIWG9yzV
7,2020-02-01,Norway,SAME_POSITION,76372.0,3ZCTVFBt2Brf31RLEnCkWJ
8,2020-02-01,Norway,MOVE_UP,73099.0,0bMbDctzMmTyK2j74j3nF3
9,2020-02-01,Norway,MOVE_UP,72963.0,6WrI0LAC5M1Rw2MnX2ZvEg
10,2020-02-01,Norway,MOVE_UP,71281.0,24Yi9hE78yPEbZ4kxyoXAI
11,2020-02-01,Norway,MOVE_DOWN,70815.0,5yY9lUy8nbvjM1Uyo1Uqoc
12,2020-02-01,Norway,MOVE_DOWN,69519.0,3o1CUVeHIid49sabk6A6Nf
13,2020-02-01,Norway,SAME_POSITION,66878.0,6TfeXwJihJRuBW3mFpib6J
14,2020-02-01,Norway,SAME_POSITION,63585.0,4TnjEaWOeW0eKTKIEvJyCa
15,2020-02-01,Norway,SAME_POSITION,60727.0,7qEHsqek33rTcFNT9PFqLf
16,2020-02-01,Norway,SAME_POSITION,57080.0,3cqPu20DGTGUoZtbJH2Dmi
17,2020-02-01,Norway,SAME_POSITION,57021.0,41L3O37CECZt3N7ziG2z7l
18,2020-02-01,Norway,MOVE_UP,56049.0,696DnlkuDOXcMAnKlTgXXK
19,2020-02-01,Norway,MOVE_UP,54909.0,2Pckb69I4iMmL24jZ2KO4D
20,2020-02-01,Norway,MOVE_DOWN,54641.0,2kJwzbxV2ppxnQoYw4GLBZ
21,2020-02-01,Norway,MOVE_DOWN,54138.0,2b8fOow8UzyDFAE27YhOZM
22,2020-02-01,Norway,MOVE_UP,51797.0,1YFwmEAnSUx9ZAgWT39i1L
23,2020-02-01,Norway,MOVE_UP,51551.0,04JGX3bLp5D3l32i5GELPu
24,2020-02-01,Norway,MOVE_DOWN,50527.0,2gMXnyrvIjhVBUZwvLZDMP
25,2020-02-01,Norway,SAME_POSITION,50393.0,2Fxmhks0bxGSBdJ92vM42m
26,2020-02-01,Norway,SAME_POSITION,47662.0,17XU1PTSv4OfcBUE8rNYWm
27,2020-02-01,Norway,MOVE_UP,45245.0,1icRHA6kFSipRbZREQPaA0
28,2020-02-01,Norway,SAME_POSITION,45193.0,4Of7rzpRpV1mWRbhp5rAqG
29,2020-02-01,Norway,MOVE_UP,44104.0,61ZM92T2zaXIVsqncThQzC
30,2020-02-01,Norway,SAME_POSITION,43581.0,1iSqfoUFnQwV0QW1EfUit8
31,2020-02-01,Norway,MOVE_UP,42555.0,1mCsF9Tw4AkIZOjvZbZZdT
32,2020-02-01,Norway,MOVE_DOWN,40816.0,5px6upUHM3fhOP621Edp4V
33,2020-02-01,Norway,MOVE_UP,39891.0,7lidXGPXPYLNThITAOTlkK
34,2020-02-01,Norway,MOVE_DOWN,39387.0,5WEAZtjEufELtaxqYcqCJg
35,2020-02-01,Norway,MOVE_UP,38654.0,4l0Mvzj72xxOpRrp6h8nHi
36,2020-02-01,Norway,MOVE_UP,37785.0,2zTXGnJsTwSp1TKcs5g6Xb
37,2020-02-01,Norway,SAME_POSITION,37603.0,5a6pdCHlWS2ekOOQ70QnAr
38,2020-02-01,Norway,MOVE_UP,36566.0,21jGcNKet2qwijlDFuPiPb
39,2020-02-01,Norway,MOVE_UP,36552.0,6v3KW9xbzN5yKLt9YKDYA2
40,2020-02-01,Norway,MOVE_UP,35644.0,3yOlyBJuViE2YSGn3nVE1K
41,2020-02-01,Norway,MOVE_UP,35426.0,2VxeLyX666F8uXCJ0dZF8B
42,2020-02-01,Norway,MOVE_UP,35306.0,4poybupy26pTWPr9zY1i7h
43,2020-02-01,Norway,SAME_POSITION,34999.0,2ez6qvOTHKeI3ss80NGqnI
44,2020-02-01,Norway,MOVE_UP,32041.0,2odnYW0idRCUyT5dnbnixO
45,2020-02-01,Norway,MOVE_UP,31302.0,43zdsphuZLzwA9k4DJhU0I
46,2020-02-01,Norway,MOVE_UP,31248.0,3TKpJrY9q49Mj1JOsM9zGL
47,2020-02-01,Norway,MOVE_UP,30407.0,7aiClxsDWFRQ0Kzk5KI5ku
48,2020-02-01,Norway,MOVE_DOWN,29303.0,0VSzREd1OjEWJ9tXoFHRQH
49,2020-02-01,Norway,MOVE_DOWN,28016.0,6zGPytJiZmFuyVq7RTNO9G
50,2020-02-01,Norway,MOVE_DOWN,27941.0,7g35s50bVXtkp6zhihmvcu
51,2020-02-01,Norway,MOVE_UP,27875.0,3Dv1eDb0MEgF93GpLXlucZ
52,2020-02-01,Norway,MOVE_DOWN,26691.0,3eekarcy7kvN4yt5ZFzltW
53,2020-02-01,Norway,MOVE_UP,26614.0,3DHB1IzSIzH8XN3xgUJaWk
