rank,date,region,trend,streams,track_id
1,2018-01-01,Hungary,SAME_POSITION,8155.0,5k38wzpLb15YgncyWdTZE4
2,2018-01-01,Hungary,SAME_POSITION,6992.0,0ofbQMrRDsUaVKq2mGLEAb
3,2018-01-01,Hungary,SAME_POSITION,6552.0,7wGoVu4Dady5GV0Sv4UIsx
4,2018-01-01,Hungary,MOVE_UP,6121.0,7EmGUiUaOSGDnUUQUDrOXC
5,2018-01-01,Hungary,MOVE_UP,5468.0,5UEnHoDYpsxlfzWLZIc7LD
6,2018-01-01,Hungary,MOVE_DOWN,5197.0,2ekn2ttSfGqwhhate0LSR0
7,2018-01-01,Hungary,MOVE_UP,4755.0,7qiZfU4dY1lWllzX7mPBI3
8,2018-01-01,Hungary,SAME_POSITION,4718.0,71bBFbfn2OBK5QwUJSLS44
9,2018-01-01,Hungary,MOVE_UP,4163.0,3hBBKuWJfxlIlnd9QFoC8k
10,2018-01-01,Hungary,MOVE_UP,3739.0,0tgVpDi06FyKpA1z0VMD4v
11,2018-01-01,Hungary,MOVE_DOWN,3686.0,2rb5MvYT7ZIxbKW5hfcHx8
12,2018-01-01,Hungary,MOVE_UP,3671.0,1j4kHkkpqZRBwE0A4CN4Yv
13,2018-01-01,Hungary,MOVE_UP,3645.0,43ZyHQITOjhciSUUNPVRHc
14,2018-01-01,Hungary,MOVE_UP,3621.0,7vGuf3Y35N4wmASOKLUVVU
15,2018-01-01,Hungary,MOVE_UP,3546.0,1zsG4eaZmkA1dvjDDsAGLK
16,2018-01-01,Hungary,MOVE_UP,3372.0,6mrKP2jyIQmM0rw6fQryjr
17,2018-01-01,Hungary,MOVE_UP,3353.0,0tKcYR2II1VCQWT79i5NrW
18,2018-01-01,Hungary,MOVE_DOWN,3261.0,5CtI0qwDJkDQGwXD1H1cLb
19,2018-01-01,Hungary,SAME_POSITION,3211.0,6QgjcU0zLnzq5OrUoSZ3OK
20,2018-01-01,Hungary,MOVE_UP,3202.0,0OlnLZY4cmQzT6ZGttvWBM
21,2018-01-01,Hungary,MOVE_UP,3146.0,2DQ1ITjI0YoLFzuADN1ZBW
22,2018-01-01,Hungary,MOVE_UP,3092.0,0CcQNd8CINkwQfe1RDtGV6
23,2018-01-01,Hungary,MOVE_UP,3072.0,0Zbbxnx4SGGHoIow4PpISP
24,2018-01-01,Hungary,MOVE_UP,3010.0,5AEtlRudpgdT5FtNiuly6Y
25,2018-01-01,Hungary,MOVE_UP,2909.0,2nUJvBO87SkxCViQsLc9Zr
26,2018-01-01,Hungary,MOVE_UP,2905.0,1bhUWB0zJMIKr9yVPrkEuI
27,2018-01-01,Hungary,MOVE_UP,2872.0,2xmrfQpmS2iJExTlklLoAL
28,2018-01-01,Hungary,MOVE_UP,2685.0,6RUKPb4LETWmmr3iAEQktW
29,2018-01-01,Hungary,MOVE_UP,2474.0,32DGGj6KlNuBr6WaqRxpxi
30,2018-01-01,Hungary,MOVE_UP,2390.0,3eR23VReFzcdmS7TYCrhCe
31,2018-01-01,Hungary,MOVE_DOWN,2379.0,6WbADFqMvR8N5u0BvtsWQE
32,2018-01-01,Hungary,MOVE_UP,2270.0,3B54sVLJ402zGa6Xm4YGNe
33,2018-01-01,Hungary,MOVE_UP,2240.0,7iDa6hUg2VgEL1o1HjmfBn
34,2018-01-01,Hungary,MOVE_UP,2234.0,2OALaHcDdKkjYEpAr0Qzab
35,2018-01-01,Hungary,MOVE_UP,2216.0,1mXVgsBdtIVeCLJnSnmtdV
36,2018-01-01,Hungary,MOVE_UP,2213.0,4iLqG9SeJSnt0cSPICSjxv
37,2018-01-01,Hungary,MOVE_DOWN,2191.0,5ChkMS8OtdzJeqyybCc9R5
38,2018-01-01,Hungary,MOVE_UP,2147.0,5yFSF6qQA1rcLsQRnBsZgb
39,2018-01-01,Hungary,MOVE_UP,2142.0,75ZvA4QfFiZvzhj2xkaWAh
