rank,date,region,trend,streams,track_id
1,2017-10-01,Brazil,SAME_POSITION,270127.0,3ibRxEv4KkcU9e259eyNJA
2,2017-10-01,Brazil,MOVE_UP,266975.0,6pSYjx66rlqRmGGTHhnjCo
3,2017-10-01,Brazil,MOVE_DOWN,266564.0,4kkQGhScJDzNIIGavQE9SN
4,2017-10-01,Brazil,SAME_POSITION,257401.0,7yYOMPwpV5CsK0cxoAZT6B
5,2017-10-01,Brazil,SAME_POSITION,249886.0,5ac0YTpOaDX9wEYYyGCglL
6,2017-10-01,Brazil,MOVE_UP,240662.0,5zSiXA70xM4kuSt6qim6jl
7,2017-10-01,Brazil,MOVE_DOWN,238332.0,2srL4DYBekshpbprS6H0mO
8,2017-10-01,Brazil,MOVE_DOWN,236702.0,6gquljDBW7rE6mCBzmTRxo
9,2017-10-01,Brazil,SAME_POSITION,224303.0,2g2ZjM1GjY9Lf2Ff0L94Ul
10,2017-10-01,Brazil,SAME_POSITION,216778.0,6UZJOc2HBrTp9DYfir9N8n
11,2017-10-01,Brazil,SAME_POSITION,212338.0,4BjPsq3MXBNo4Qxg40igEr
12,2017-10-01,Brazil,SAME_POSITION,205764.0,2ekn2ttSfGqwhhate0LSR0
13,2017-10-01,Brazil,MOVE_UP,189292.0,0r0U9AcE4LP0QzJQDUUlXP
14,2017-10-01,Brazil,MOVE_UP,183173.0,4YV827A7aWVswtyt0eWoWM
15,2017-10-01,Brazil,SAME_POSITION,181103.0,5JZlDZzWPbrYwMHmnOQO3U
16,2017-10-01,Brazil,MOVE_UP,180887.0,6P8v1a8jyfwG5kc7Si1kUp
17,2017-10-01,Brazil,MOVE_DOWN,176944.0,06ZpMjkNdIDKVf3mK29UiC
18,2017-10-01,Brazil,MOVE_UP,176839.0,3SdYnX1212sx5X0N4Lj3Vb
19,2017-10-01,Brazil,MOVE_UP,173499.0,6zZw7RPIs3IxDghP4UvWcY
20,2017-10-01,Brazil,SAME_POSITION,170593.0,7fwXWKdDNI5IutOMc5OKYw
21,2017-10-01,Brazil,MOVE_UP,169597.0,7KBfjlQ85Fqs2MCCvXSW0c
22,2017-10-01,Brazil,SAME_POSITION,164701.0,7qiZfU4dY1lWllzX7mPBI3
23,2017-10-01,Brazil,MOVE_DOWN,164481.0,2rb5MvYT7ZIxbKW5hfcHx8
24,2017-10-01,Brazil,SAME_POSITION,161771.0,3m660poUr1chesgkkjQM7P
25,2017-10-01,Brazil,MOVE_UP,156221.0,1zhfU6YXa2pXUAQdG1NvBZ
26,2017-10-01,Brazil,MOVE_UP,150492.0,79cuOz3SPQTuFrp8WgftAu
27,2017-10-01,Brazil,MOVE_UP,149906.0,1bUazU9SSOh02AdlOPeTvm
28,2017-10-01,Brazil,MOVE_DOWN,149359.0,71P1N0X76YtZMbBIGG47un
29,2017-10-01,Brazil,MOVE_DOWN,148724.0,39vJqbfolMyPJtJuyoj1EM
30,2017-10-01,Brazil,MOVE_DOWN,148209.0,40bK2uosUmAS92c17n98xd
31,2017-10-01,Brazil,MOVE_UP,147620.0,7vgNGxchhqDQWjKjLPTPro
32,2017-10-01,Brazil,MOVE_DOWN,144962.0,2JnvMToHG03X15PR6Z9DeA
33,2017-10-01,Brazil,MOVE_UP,142765.0,2GfxgssRHvY1azHtaRqKoK
34,2017-10-01,Brazil,MOVE_UP,141065.0,57AmbM2loMyozAU1kjW308
35,2017-10-01,Brazil,MOVE_DOWN,139150.0,6uFsE1JgZ20EXyU0JQZbUR
36,2017-10-01,Brazil,MOVE_UP,138824.0,5aLvtKo9672scTVdEwXPTg
37,2017-10-01,Brazil,MOVE_DOWN,138694.0,1OmcAT5Y8eg5bUPv9qJT4R
38,2017-10-01,Brazil,MOVE_UP,138630.0,1a5Yu5L18qNxVhXx38njON
39,2017-10-01,Brazil,MOVE_UP,137574.0,2d3TbSkAscvT3QRQalq6uT
40,2017-10-01,Brazil,MOVE_UP,137378.0,2x67AU9q3lf7cfPSzxCDsL
41,2017-10-01,Brazil,MOVE_DOWN,136149.0,05rJdH2MRLJ3sQoEUO78qs
42,2017-10-01,Brazil,MOVE_UP,135547.0,7m9OqQk4RVRkw9JJdeAw96
43,2017-10-01,Brazil,MOVE_UP,135371.0,2AUvXXgYuNFJMCPdhxONfa
44,2017-10-01,Brazil,MOVE_DOWN,134672.0,0lwrkYbCwtAWTI0OIWEnd6
45,2017-10-01,Brazil,MOVE_DOWN,133930.0,0ofbQMrRDsUaVKq2mGLEAb
46,2017-10-01,Brazil,MOVE_DOWN,133745.0,7vxMtIwEn1bUKTqPKEMzJJ
47,2017-10-01,Brazil,MOVE_DOWN,131593.0,6X5jBkAFu7HE3jigdoVW3r
48,2017-10-01,Brazil,MOVE_DOWN,124875.0,3YeY4NnyJENxOb0Pi1f3x7
49,2017-10-01,Brazil,SAME_POSITION,119497.0,1j4kHkkpqZRBwE0A4CN4Yv
50,2017-10-01,Brazil,SAME_POSITION,115886.0,0qYTZCo5Bwh1nsUFGZP3zn
51,2017-10-01,Brazil,SAME_POSITION,114755.0,44mr3ypWNHa0inr3heiOb2
52,2017-10-01,Brazil,MOVE_UP,112917.0,2mL3B5GilTm4dUT6P8LVpd
53,2017-10-01,Brazil,MOVE_UP,108613.0,1e315r3zQjsng2z952ePQ1
54,2017-10-01,Brazil,MOVE_UP,107597.0,0pDaqgIForVNO4jrtTxcWT
55,2017-10-01,Brazil,SAME_POSITION,105804.0,5LVWGCl4mjGFXDIvQbOGvr
56,2017-10-01,Brazil,SAME_POSITION,105196.0,6gxcySGdwlisjOUGYmJmB8
57,2017-10-01,Brazil,MOVE_UP,100616.0,4YhPcVIxIAJrLhFVPGbJkE
58,2017-10-01,Brazil,MOVE_DOWN,99597.0,1wgD52FywIwdnLdV2Fa8NK
59,2017-10-01,Brazil,MOVE_DOWN,97924.0,4mxWSdf71VFO52qFeY0fZt
60,2017-10-01,Brazil,MOVE_UP,96253.0,04uZ473b5Y7syygehiQU7G
61,2017-10-01,Brazil,MOVE_DOWN,96232.0,5xVJU6DJHnmHnbbKS56yCC
62,2017-10-01,Brazil,MOVE_UP,95597.0,6EFIK4B0jrvLO096QYEhnX
63,2017-10-01,Brazil,MOVE_DOWN,95592.0,6BPt2sVRvE41rUixcCAHY6
64,2017-10-01,Brazil,MOVE_DOWN,94637.0,61GiOLLEn0LcavpVu1my6Q
