rank,trend,streams,track_id
1,SAME_POSITION,262704.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,225372.0,0KKkJNfGyhkQ5aFogxQAPU
3,SAME_POSITION,188659.0,6RUKPb4LETWmmr3iAEQktW
4,SAME_POSITION,180930.0,0kN8xEmgMW9mh7UmDYHlJP
5,SAME_POSITION,165343.0,5uCax9HTNlzGybIStD3vDh
6,SAME_POSITION,139066.0,0dA2Mk56wEzDgegdC6R17g
7,SAME_POSITION,137972.0,3NdDpSvN911VPGivFlV5d0
8,SAME_POSITION,127745.0,72jbDTw1piOOj770jWNeaG
9,MOVE_UP,125947.0,5hYTyyh2odQKphUbMqc5gN
10,MOVE_DOWN,122059.0,3eR23VReFzcdmS7TYCrhCe
11,SAME_POSITION,117644.0,1KT0xdIjm7t053xByACrrg
12,SAME_POSITION,109633.0,7BKLCZ1jbUBVqRi2FVlTVw
13,SAME_POSITION,105013.0,1qOLh0tI7trd1zdDKxYZTe
14,SAME_POSITION,102235.0,3ebXMykcMXOcLeJ9xZ17XH
15,SAME_POSITION,101184.0,1x5sYLZiu9r5E43kMlt9f8
16,MOVE_UP,94712.0,5Ua3GXyHwiSfpNTMjq6m2z
17,MOVE_UP,91178.0,4nMlau89VAjmV7agkl7OY3
18,MOVE_UP,90268.0,1CUVN2kn7mW5FjkqXTR2W1
19,SAME_POSITION,89897.0,5NNlUMcOEOdoOIwwaWXv0k
20,MOVE_DOWN,88128.0,78rIJddV4X0HkNAInEcYde
21,MOVE_UP,86509.0,1sXUWdKx03aP9Gmzft58rt
22,MOVE_UP,86366.0,5MFzQMkrl1FOOng9tq6R9r
23,MOVE_DOWN,85954.0,5knuzwU65gJK7IF5yJsuaW
24,SAME_POSITION,84930.0,2IMODbij0lZ5CuAjZi0IDE
25,MOVE_UP,83261.0,2rizacJSyD9S1IQUxUxnsK
26,MOVE_DOWN,83232.0,7hDc8b7IXETo14hHIHdnhd
27,MOVE_DOWN,82664.0,0tgVpDi06FyKpA1z0VMD4v
28,SAME_POSITION,81663.0,6b8Be6ljOzmkOmFslEb23P
29,MOVE_UP,77732.0,1yNyoWWWikbLhwIGWjZuDW
