rank,trend,streams,track_id
1,SAME_POSITION,380170.0,5YoDQgB4j7oBHWXH3DcwFD
2,MOVE_UP,313343.0,1bwhDrXcAtqePp8mNJ0pTe
3,MOVE_DOWN,304065.0,5Z9KJZvQzH6PFmb8SNkxuk
4,MOVE_DOWN,297181.0,2B4GHvToeLTOBB4QLzW3Ni
5,MOVE_DOWN,266969.0,5PjdY0CKGZdEuoNab3yDmX
6,MOVE_UP,233961.0,2Xr1dTzJee307rmrkt8c0g
7,SAME_POSITION,233733.0,4IbDTrLxImTJfZePAX2nKB
8,MOVE_DOWN,227035.0,6Uj1ctrBOjOas8xZXGqKk4
9,MOVE_DOWN,217385.0,6PQ88X9TkUIAUIZJHW2upE
10,MOVE_UP,182481.0,03y045SZqaC94yfXl1cU4E
11,SAME_POSITION,173747.0,02MWAaffLxlfxAUY7c5dvx
12,MOVE_DOWN,172082.0,7r9KkTYiFYMuNcGR4aySxh
13,MOVE_UP,162740.0,2kUKeN9ZpYHqfBjB8Gphb2
14,MOVE_UP,157735.0,6CyIkPh5mRkJg7T5xXynQ8
15,MOVE_UP,155980.0,6zSpb8dQRaw0M1dK8PBwQz
16,MOVE_DOWN,154288.0,14M6BbiHt2w9KHVvoIUIUF
17,MOVE_DOWN,153211.0,6YC6zgdJog4gw0y2IyfRmR
18,MOVE_DOWN,150636.0,66tNDqYNR2S6Svwgm3BMi9
19,MOVE_DOWN,143345.0,4QAv7uyOwIgqOVgzczomOo
20,SAME_POSITION,141928.0,2Dv1CPIgX29t816ZLscdB2
21,SAME_POSITION,139963.0,0xfMlIW8lS40qvpsUw1l0X
22,MOVE_DOWN,138136.0,3uUuGVFu1V7jTQL60S1r8z
23,MOVE_UP,132929.0,717QGTmZdkemDaCo1vQHG0
24,MOVE_UP,132443.0,3bGGvbwbhq9kIMhHaXBdYL
25,MOVE_DOWN,130073.0,1SC5rEoYDGUK4NfG82494W
26,MOVE_DOWN,129871.0,3IR9wKWxI0TK1DLXvZq8uQ
27,MOVE_DOWN,129112.0,6OufwUcCqo81guU2jAlDVP
28,MOVE_DOWN,128363.0,2vd2HEhrkafOi2uveHjzzh
29,MOVE_DOWN,128112.0,0X5zETsfr8nGAVABRcD4o4
30,MOVE_DOWN,124731.0,3Wrjm47oTz2sjIgck11l5e
31,MOVE_DOWN,122353.0,11HLDMuPD3wh88XHw4udKO
32,MOVE_DOWN,121882.0,6M3PsepEj5gyJoIi7Xvr7u
33,MOVE_DOWN,120411.0,5YGerFnx06FnfmMCnKYEPS
34,MOVE_DOWN,114218.0,0e8nrvls4Qqv5Rfa2UhqmO
35,MOVE_DOWN,112272.0,0PuQvRclIp1bN8et2lVA4d
36,MOVE_UP,111288.0,75MNhvTCCKsST3YqqUiU9r
37,MOVE_DOWN,110034.0,6EQR7Y5vVZFiPD0RUECIDv
38,MOVE_DOWN,109782.0,7iSEs4lppLZQEPOG4e6BbF
39,MOVE_DOWN,109340.0,1q0PYXTbDsirp2l74ng6pn
40,NEW_ENTRY,107685.0,1mBdiyA2OUySEprEEOKJ6g
41,SAME_POSITION,105064.0,375kzpRydDdOxOSCGMK53b
42,MOVE_DOWN,104479.0,656vbT8JKkVx7g1yG12L89
43,MOVE_DOWN,102005.0,6Vcxzw4ifKqYxVrp3ckpVF
44,MOVE_UP,100405.0,70jyIxNr3R5k3bofVYX9GS
45,MOVE_DOWN,100075.0,1058fW9H3fZA6QjYCdOBad
46,MOVE_DOWN,99485.0,5qFOdxS3v8Dny9T4p2CUIy
47,MOVE_DOWN,98688.0,5LYRIyhmlrDAQsYdHEvP0f
48,MOVE_DOWN,98471.0,1ZSdPeVhNy8VuSiXM3pXhv
49,MOVE_UP,95300.0,22ryI5wBJBvCFf0EjwG3Du
50,NEW_ENTRY,95294.0,6FW1i8vub440ZhpH7u8d31
51,MOVE_DOWN,95136.0,1EYeZGTMCjV7uVey5fNWXM
52,MOVE_UP,94140.0,5SYovWMQq0vPKMg7kzYCVy
53,MOVE_DOWN,93052.0,1F80MEkZA9yTlpMQp9dhht
54,MOVE_DOWN,92031.0,3J5CNgFBHzS75oYVv9zbDc
55,MOVE_DOWN,91894.0,5r6vHUbL1k7wNXm1yGtXaW
56,MOVE_UP,90474.0,0Ae5IeIdyaIzp43cdXXtZc
57,MOVE_DOWN,89614.0,4ZtFanR9U6ndgddUvNcjcG
58,MOVE_UP,87758.0,0Jh6iWjna1wk5le0Ahn7No
59,MOVE_UP,86181.0,3Iba59sFmGhQ4kbCY5L8AX
60,MOVE_DOWN,85605.0,1p9dxTMtG4gZpLp7yzvT54
61,MOVE_DOWN,84606.0,2gmTz7pHMqAk6fpOc88qxA
62,MOVE_DOWN,84598.0,4Pqh6V967VGBSIxvy3EQik
63,MOVE_UP,84562.0,5cyYphxofHgRspEKNn3UTl
64,MOVE_DOWN,84450.0,4QoZVMhE66MDCd0igG0hd6
65,MOVE_UP,84225.0,4kD8R79tBSosgKhVjgU4Zl
66,MOVE_UP,82814.0,45PF1Y3RcW5MK0jxWvhc4D
67,MOVE_DOWN,82510.0,6krr1QQpT7nN8fjLjdWXIC
68,MOVE_UP,81584.0,3FeVmId7tL5YN8B7R3imoM
69,MOVE_DOWN,81577.0,03SEp9sXkAOAgxJtSLuVEi
70,MOVE_DOWN,81573.0,4gvrJnKCKIPiacNsWVQwEU
71,NEW_ENTRY,81459.0,6DdPeHn2Kc5weToqPO9anJ
72,MOVE_DOWN,80686.0,37BZB0z9T8Xu7U3e65qxFy
73,MOVE_DOWN,80112.0,0fukO3WYYUHaXOrvEohpEG
74,MOVE_DOWN,79920.0,5zaiTkMn6VsJDJIOtxVa0b
75,MOVE_DOWN,79807.0,0i5GJckWb9uCZU4jcGoBca
76,MOVE_DOWN,79777.0,4QbbObH9rQh3KspHkbGsT8
77,MOVE_DOWN,77249.0,6cNYlucWa8j36Md5WZvJHZ
78,MOVE_DOWN,77138.0,3EwsJXInOSrHZqSRW2UceI
79,MOVE_DOWN,77013.0,2PZTDaakPcvII5QJJP7SDO
80,MOVE_DOWN,76236.0,1VOn2rRxe7JBweoK4SINHe
81,MOVE_UP,75352.0,6Dy1jexKYriXAVG6evyUTJ
82,MOVE_UP,74282.0,149BxWeweaCqmsyedkNiiE
83,MOVE_DOWN,74130.0,7qezIDRM0E3WTW1lWxItug
84,MOVE_DOWN,73426.0,2HENwndPLHINxHhQPMh8BE
85,MOVE_UP,72110.0,6KL88T4Ma4ABXqzgUoEwkd
86,MOVE_DOWN,71834.0,5HerMpAegwiAAFOIXNCxED
87,MOVE_DOWN,71475.0,360oH1CqXe9XXzbbi6hvyr
88,MOVE_DOWN,70582.0,0goer5e8B6SJaTV2B51k6f
89,MOVE_DOWN,70167.0,3DarAbFujv6eYNliUTyqtz
90,MOVE_UP,69797.0,4cG7HUWYHBV6R6tHn1gxrl
91,MOVE_DOWN,68621.0,3t91aaQXsHsDGtvHvC60xD
92,MOVE_UP,67231.0,5zFglKYiknIxks8geR8rcL
93,MOVE_DOWN,66700.0,4PYfFHKfjYz6dwAtZhBy1z
94,MOVE_DOWN,66298.0,3i4Va0SEnxGsEIULfouevb
95,MOVE_DOWN,64715.0,7HXBG0W8gFJwHUh5mVF9tf
96,MOVE_DOWN,64392.0,2NXk38cqDXz1qY6E1ADlKA
97,MOVE_UP,64298.0,0mV43B6pJWRjcM5TmzNe6d
98,MOVE_UP,63928.0,0VjIjW4GlUZAMYd2vXMi3b
99,MOVE_DOWN,63912.0,5cZ6NaDFs0a7ZYfGpaJWEt
100,MOVE_UP,63802.0,4RVwu0g32PAqgUiJoXsdF8
101,MOVE_UP,63504.0,3eJH2nAjvNXdmPfBkALiPZ
102,MOVE_UP,62862.0,3ggtU1ZOKO8ZNiqPNyXGcm
103,MOVE_DOWN,62508.0,2xuIvzb7TnWEHBD8hdi143
104,MOVE_UP,62260.0,6fCvsOcrbk4dFVzs7Pr4fB
105,SAME_POSITION,62147.0,5dQIouH7fnD63c0Nd7muR5
106,MOVE_UP,61895.0,1q3UKwsvTPfF44xQJYC0sg
107,MOVE_UP,61810.0,3v9eCrcYmTjYjy68TWHj5b
108,MOVE_UP,61352.0,39LLxExYz6ewLAcYrzQQyP
109,MOVE_DOWN,61283.0,3lTL4LdFKVF51lseI2nk5D
110,MOVE_DOWN,61089.0,4WB9OeauHXnGOMUK4s80gM
111,NEW_ENTRY,60758.0,1J4oMIhWDUd9cI1urhEyjl
112,NEW_ENTRY,60017.0,67tEnAmqf1TjMd03SwYUwB
113,SAME_POSITION,60006.0,04sN26COy28wTXYj3dMoiZ
114,MOVE_DOWN,59689.0,1pGALYFcP57BOFtaqRDG7a
115,MOVE_UP,59513.0,368KS9UNJ8cft7RJ1USwb9
116,MOVE_UP,59131.0,6DPrYPPGYK218iVIZDix3i
117,MOVE_DOWN,58694.0,3Vi5XqYrmQgOYBajMWSvCi
118,MOVE_DOWN,58648.0,3JNWdGovHosY8J8lI8ddBj
119,MOVE_UP,58606.0,7g0LY2NkJo9XLgd8Jl1gJU
120,MOVE_DOWN,58379.0,4nOtenqNZNIRYYjBBf8A11
121,MOVE_DOWN,58045.0,3g7QMyHeUYoNdFS5cOIJFY
122,MOVE_DOWN,57276.0,3AwXhQWatI5b1sLIhsnOdP
123,MOVE_DOWN,57059.0,2hsEYpnAtMH7CbZJajUU5C
124,MOVE_UP,56710.0,1TmuaS1lnCUf7yCLk2hwDT
125,MOVE_DOWN,56344.0,5HEtuK03ygUzqca6yfgOYZ
126,MOVE_DOWN,56238.0,5DNNqYcigiHtQJoxDWAJ0Y
127,MOVE_DOWN,55995.0,5ZjEm81TYFPfE6Ddc0memq
128,MOVE_DOWN,55901.0,731JjfIII1qYfeatc3zhtU
129,MOVE_UP,55108.0,4GCIYE1x1TWJCChPkpy9by
130,MOVE_UP,55059.0,3QNjxtei6jekNeNJzRbwI6
131,MOVE_DOWN,54798.0,5uEYRdEIh9Bo4fpjDd4Na9
132,MOVE_DOWN,54660.0,1PoJXULCvl03b1fiZmMxmd
133,MOVE_DOWN,54197.0,2ewjMyCbNv2X1dB2qIDCwD
134,MOVE_DOWN,54161.0,41mbANHqOIULPmYi5Hp4ey
135,MOVE_DOWN,53696.0,7gga4AEElumeu53PZPzLDh
136,MOVE_DOWN,53282.0,0iVkWge9ytV4Scgy2hQ2za
137,MOVE_UP,52903.0,7hU3IHwjX150XLoTVmjD0q
138,MOVE_UP,52055.0,6gblTHN7eKFPvm4XxnYhl8
139,MOVE_UP,52020.0,6x6Isl0v3CsAmbbORhewTL
140,MOVE_DOWN,51331.0,2p0N191hkV3OyKvK4f08H7
141,MOVE_UP,51264.0,7moGDROshDKDpuQxtQ3q4m
142,MOVE_DOWN,51073.0,0k1WUmIRnG3xU6fvvDVfRG
143,MOVE_UP,50998.0,2N8m6CYs74qQO4mjVcXO30
144,MOVE_UP,50841.0,5MOu26ElQmvJfgkhAcJPcN
145,MOVE_DOWN,50769.0,6pdgDTMMDY8HjfJ1n7T9z5
146,SAME_POSITION,50521.0,73oVDoxJHbqOIkZ0C9ir31
147,MOVE_UP,50251.0,0Wr98MVkENZXddiLB3bPb0
148,MOVE_DOWN,50208.0,12GV2Wr4p1hBWQCrQcVsew
149,MOVE_UP,50091.0,1Lulg5ZiMEXy3QNwb1PB8I
150,MOVE_DOWN,49929.0,729blbra42RS4hrSqGOU3t
151,SAME_POSITION,49892.0,3F1P0QzdXtBz0MXy7KIO5w
152,MOVE_DOWN,49754.0,3cOIYXOt3tMpeNz9XOmNos
153,MOVE_DOWN,49680.0,118u699q5oJ7jvluZC6Y15
154,MOVE_DOWN,49281.0,5hzg9p5zoHldX1O9v8qJor
155,MOVE_DOWN,48450.0,4Z9CNGHElj2rLkB8mQdvnA
156,MOVE_UP,48375.0,10iesoGb4mCYTcur1QfdO9
157,MOVE_DOWN,48076.0,7J641SlIPU2cHLEgmFyb5a
158,MOVE_DOWN,48071.0,57I5KhEpQFC9XBgKt6nklL
159,MOVE_DOWN,47831.0,1MPuaRAyMX7WSQZnVa4BXu
160,MOVE_DOWN,47608.0,40iJIUlhi6renaREYGeIDS
