rank,trend,streams,track_id
1,MOVE_UP,51812.0,1xQ6trAsedVPCdbtDAmk0c
2,MOVE_UP,41813.0,7ytR5pFWmSjzHJIeQkgog4
3,MOVE_UP,39630.0,2WRTnY0slmFgWcrmEr8dPj
4,MOVE_DOWN,39501.0,1g3J9W88hTG173ySZR6E9S
5,MOVE_DOWN,35832.0,4CyCHkhRsDXUeP5K4Y3xjU
6,MOVE_UP,33270.0,0VjIjW4GlUZAMYd2vXMi3b
7,MOVE_UP,30739.0,6UelLqGlWMcVH1E5c4H7lY
8,MOVE_UP,30361.0,24Yi9hE78yPEbZ4kxyoXAI
9,MOVE_DOWN,29435.0,7oJW8vNkosiWuKJtsq3mZs
10,MOVE_UP,29353.0,3H7ihDc1dqLriiWXwsc2po
11,MOVE_UP,28462.0,34FbkFgAbv4ffvhL2XQMVm
12,MOVE_UP,26064.0,24IgCW19L8lXKyFZwzFtD3
13,MOVE_UP,24424.0,35RJhm1pEovTBwnNR0zWad
14,MOVE_UP,24358.0,1rgnBhdG2JDFTbYkYRZAku
15,MOVE_UP,23758.0,5TGcyccg8Hkgn9jB7gUpMN
16,MOVE_UP,23717.0,2u6Jm2klS4yvAlbSHlxUwI
17,MOVE_DOWN,23702.0,0QjjaCaXE45mvhCnV3C0TA
18,MOVE_DOWN,23605.0,5PAAUJTKLT0nCmHUlLdPXb
19,MOVE_UP,22831.0,62aP9fBQKYKxi7PDXwcUAS
20,MOVE_DOWN,22051.0,1Y8V7yhFFrFjzBQtOH4ap7
21,MOVE_UP,21429.0,4w47S36wQGBhGg073q3nt7
22,MOVE_UP,20762.0,76nqCfJOcFFWBJN32PAksn
23,MOVE_DOWN,20531.0,12KENAKQY5JvAsRURN7TzB
24,MOVE_DOWN,19342.0,2ygvZOXrIeVL4xZmAWJT2C
25,MOVE_UP,18084.0,1H7KnK26kc1YyellpbINEn
26,MOVE_UP,17574.0,5CqkgDH8QZjSqqI3HmYxDD
27,MOVE_UP,17197.0,126jIHe1uzahC3EsuNvGrJ
28,MOVE_DOWN,16818.0,7xvofve6KAoCIsqVVxH20J
29,MOVE_DOWN,16401.0,0DRBQsCUcl3H3NTRPxXsU2
30,MOVE_UP,15855.0,7k4t7uLgtOxPwTpFmtJNTY
31,MOVE_UP,15512.0,51Of5p3lKZeOg6itfs4og4
32,MOVE_UP,15389.0,3JDPPLA5oReVAkrEDcBllG
33,MOVE_UP,15291.0,6EDO9iiTtwNv6waLwa1UUq
34,MOVE_UP,14974.0,3Be7CLdHZpyzsVijme39cW
35,MOVE_UP,14962.0,0PvFJmanyNQMseIFrU708S
36,MOVE_UP,14775.0,6hw1Sy9wZ8UCxYGdpKrU6M
37,MOVE_UP,14775.0,3gD4J3RUHy4OUuZ3qAiaiG
