rank,trend,streams,track_id
1,SAME_POSITION,68056.0,4KfmruShP5zOi9hYjM76e6
2,MOVE_UP,47928.0,2Z0OcpA4i1KayJbXn800le
3,MOVE_DOWN,47374.0,4qTNag73xHeQLFF5fEJWUQ
4,SAME_POSITION,46001.0,18t2lAzaHW2bJomYeyzrpy
6,SAME_POSITION,42068.0,5qhdXxsc1l7hQHOc1aZaGn
7,SAME_POSITION,37575.0,2DYzsMQpO7xOw7b3JwyIWP
8,MOVE_UP,37536.0,1GOiMxQXZUzjzH0Sxpck0B
9,MOVE_DOWN,36364.0,53bbEINuw0ez3ntLcqYCu2
10,MOVE_DOWN,36216.0,2vuRLuYUWwwQgQtg1TzkKj
11,SAME_POSITION,35708.0,0Ot69EEAbZaZohRSYYu0I7
12,SAME_POSITION,33930.0,1hfISzdAwnywAKxaSpfloo
13,MOVE_UP,31321.0,4KiFqaxjnmVm0gyIPIRRgH
14,MOVE_UP,30330.0,3Ofmpyhv5UAQ70mENzB277
15,MOVE_UP,30167.0,41bGn6u78I8eNZg86tx3vp
16,MOVE_DOWN,29419.0,0VjIjW4GlUZAMYd2vXMi3b
17,MOVE_DOWN,28866.0,1aAcW69jxv3pp3I84oZGqP
18,MOVE_DOWN,27806.0,79i617mqpQLwUs3WTokYX9
19,MOVE_DOWN,27666.0,7KXhgqoNmwlg2In6vCi2po
20,SAME_POSITION,27496.0,1AuUsvFyFnf2l3E6HKUHO2
21,MOVE_UP,27312.0,19guFw87TvSkoxnC9EBu2Y
22,MOVE_UP,26787.0,3LiyBbbo5Negbgq9RV9qJa
23,MOVE_UP,25765.0,3X3IWZwvSLifFgf4z95LLc
24,MOVE_UP,25450.0,5m5rShfBQk4UpG7vpsEKzf
25,MOVE_DOWN,25011.0,3fxmXoqUvloRxBU3LxG2UU
26,MOVE_DOWN,24794.0,6faqUBsaHyt20aFqB6LPl0
27,MOVE_UP,23818.0,6ugYbXPyqfpYTtG9z6YRvH
28,MOVE_UP,23428.0,0VisuG3eiI7QssKZT57GiC
29,MOVE_DOWN,23341.0,3MPFuEXwjdrR7yKua2wrUL
30,MOVE_DOWN,23155.0,1VdRB7TUTWuRR7MaaAsiRX
31,MOVE_UP,23085.0,3NHIHiSYSS8mhXqHXPDBUM
32,MOVE_UP,22904.0,6f3Slt0GbA2bPZlz0aIFXN
33,MOVE_DOWN,22621.0,5pDs6L02QkbwRLkDbOAzPt
34,MOVE_DOWN,22589.0,2MdloxY70RQRuhtfXIzdWJ
35,MOVE_DOWN,22275.0,1AuvZZkmzlsArfACRNk97B
36,MOVE_UP,21506.0,60ynsPSSKe6O3sfwRnIBRf
37,SAME_POSITION,21282.0,54bFM56PmE4YLRnqpW6Tha
38,MOVE_UP,20966.0,2YDXf0ar2a5bquUgiVY0QG
39,MOVE_DOWN,20803.0,5rsylaCMgQ5q5IjrZBGm8q
40,MOVE_UP,20733.0,6l1Ot8lsZj5lzIxWjYHgUh
41,MOVE_DOWN,20716.0,4XA22ZDMhpoepUBy1bJHVM
42,MOVE_DOWN,20461.0,6eqth4FmYzrreFVlTlp53I
44,MOVE_DOWN,20053.0,57rD7XtoxxJm229FITm556
45,MOVE_UP,20041.0,7wgbL9jtSVoN1Gxe2o1MgR
46,MOVE_UP,19626.0,6PBVlqjvNb26dYZOFKTX51
47,MOVE_UP,19603.0,3UQSF4LRAqmoJmjXnuOle2
48,MOVE_DOWN,19421.0,6qWaZ2KzYhyrv1ILuAcIIv
49,MOVE_DOWN,19282.0,1w6yKhAgRhIaZhsWEay2H3
50,MOVE_UP,19122.0,6HlE9t71z9DjGi7KqSyEpA
51,MOVE_UP,19116.0,4saklk6nie3yiGePpBwUoc
52,MOVE_UP,18988.0,7lPN2DXiMsVn7XUKtOW1CS
53,MOVE_DOWN,18963.0,7biChppM3c8q7qcVl7ceb2
54,MOVE_DOWN,18963.0,5M2su06vvCxNYWkYktVmwC
55,MOVE_DOWN,18420.0,1qtmO3AkZ2OBrPaxnaKnS6
56,MOVE_UP,18386.0,4a9FufecE8DI2PjiJnLlpS
