rank,date,region,trend,streams,track_id
1,2018-11-01,Chile,MOVE_UP,306084.0,4w8niZpiMy6qz1mntFA5uM
2,2018-11-01,Chile,MOVE_DOWN,290920.0,116H0KvKr2Zl4RPuVBruDO
3,2018-11-01,Chile,SAME_POSITION,220031.0,3rPAD722s5FFNnwjC91t7Z
4,2018-11-01,Chile,SAME_POSITION,210426.0,7ATATJztoWLcqDAcVVof0C
5,2018-11-01,Chile,SAME_POSITION,204365.0,48zFZh27QU5qsrBjn4C2FA
6,2018-11-01,Chile,SAME_POSITION,187759.0,2XXMDz7SPZ4mSFN1PXfHUy
7,2018-11-01,Chile,SAME_POSITION,186008.0,6XBjCetHKdO5L9cwMDVffw
8,2018-11-01,Chile,MOVE_UP,154688.0,5qFeMRz4TvetPmzjre9Dq7
9,2018-11-01,Chile,MOVE_DOWN,148996.0,0sPTfDSZgE3KvcvqaKPtEx
10,2018-11-01,Chile,MOVE_UP,132997.0,3V8UKqhEK5zBkBb6d6ub8i
11,2018-11-01,Chile,MOVE_DOWN,128788.0,3ao3OVxHlb3C08vAaApUlm
12,2018-11-01,Chile,MOVE_DOWN,125528.0,6q8Lb50EtqNeeJXXe8mMAH
13,2018-11-01,Chile,MOVE_DOWN,122123.0,7nD2JPaxIKUdxd2UWgnaGL
14,2018-11-01,Chile,MOVE_UP,118074.0,00EPIEnX1JFjff8sC6bccd
15,2018-11-01,Chile,SAME_POSITION,112038.0,56CvVCJYRQNWwM4vF4neCD
16,2018-11-01,Chile,MOVE_UP,111965.0,2ijef6ni2amuunRoKTlgww
17,2018-11-01,Chile,MOVE_DOWN,110201.0,42ArfZUgGo3k5btIHp08it
18,2018-11-01,Chile,NEW_ENTRY,105476.0,59PYgzOiOjGDzjDT5N5oOX
19,2018-11-01,Chile,MOVE_DOWN,105058.0,7uQmJ1jgNzBpATSoWKSPFu
20,2018-11-01,Chile,MOVE_DOWN,88591.0,1DcxnVNFAyVl2sDQ646pXS
21,2018-11-01,Chile,SAME_POSITION,87914.0,62o8KoI44JfN7aYxgTnPvh
22,2018-11-01,Chile,MOVE_DOWN,85401.0,2zDj4WjbNDmrRL6Z4YjjCA
23,2018-11-01,Chile,MOVE_DOWN,82613.0,0VKkyBKCXyR99navhVRqcP
24,2018-11-01,Chile,SAME_POSITION,78307.0,2dYJKHEqAUTCk2U9zntaS1
25,2018-11-01,Chile,MOVE_DOWN,76252.0,1h9P5WJwyvK8OB7O2YiXgp
26,2018-11-01,Chile,SAME_POSITION,74809.0,7glCSQqV5o6NU88Cn4zPZn
27,2018-11-01,Chile,MOVE_DOWN,74068.0,7DrluKkTviBwCc8AV3VGmf
28,2018-11-01,Chile,MOVE_DOWN,71296.0,2alIsNw1mqEShbWyO1HXZZ
29,2018-11-01,Chile,MOVE_UP,70947.0,3cUE3p7E39CzGjQoEsg7sM
30,2018-11-01,Chile,MOVE_DOWN,70837.0,2r77vqSZkOktTSgmAOoHsV
31,2018-11-01,Chile,MOVE_DOWN,68692.0,6CWMm2mJOrKyDH4W1X5d06
32,2018-11-01,Chile,MOVE_DOWN,65930.0,17UUYZ290omPaJY4wKeyHh
33,2018-11-01,Chile,MOVE_UP,65888.0,31M5m42C3EGlbydf9XB5to
34,2018-11-01,Chile,MOVE_DOWN,65533.0,0r9d60ZYPAlFHq8qnUtkXN
35,2018-11-01,Chile,MOVE_DOWN,64487.0,3aUTkuo4ObA6QPtZSu5NBq
36,2018-11-01,Chile,MOVE_UP,63404.0,6JjPBQfI2Y8nIjnm65X6Pw
37,2018-11-01,Chile,MOVE_DOWN,63394.0,5bITfqKGaPakO1l99hOMsI
38,2018-11-01,Chile,SAME_POSITION,61729.0,3TnhQSRwT3AVMdXw5JPq0x
39,2018-11-01,Chile,SAME_POSITION,61265.0,7lEhOiFtcLXY4P7cuTKuQ8
40,2018-11-01,Chile,MOVE_DOWN,60889.0,3aY5VP7fEtVHfEc1o8eRNK
41,2018-11-01,Chile,MOVE_DOWN,56645.0,7LeQ55Z5jPBB0ggYJtAiYO
42,2018-11-01,Chile,MOVE_UP,55334.0,0alWUvsJHk83HVWCnyCG51
43,2018-11-01,Chile,MOVE_DOWN,54873.0,6jA8JUuPCGYjFcgw0AoM5T
44,2018-11-01,Chile,MOVE_DOWN,54433.0,2wRkBumdItthjYP9XknImg
45,2018-11-01,Chile,MOVE_UP,52598.0,5Sv1rKKMX1yl9kfJ2HTluk
46,2018-11-01,Chile,MOVE_DOWN,52304.0,08rwXPBZ2DHOwnL7xaz044
47,2018-11-01,Chile,MOVE_UP,51586.0,27uAea0qcUz3a7jKnAT7KG
48,2018-11-01,Chile,MOVE_DOWN,50536.0,71iAechwVKGu26pahzFL0k
49,2018-11-01,Chile,MOVE_DOWN,50497.0,58smOywZbVu8AjWutppiQA
50,2018-11-01,Chile,MOVE_DOWN,49792.0,4HRDBtek0ayfLQ6uc7rjO9
51,2018-11-01,Chile,MOVE_UP,48322.0,4QtiVmuA88tPQiCOHZuQ5b
52,2018-11-01,Chile,MOVE_UP,48289.0,33b2wX9d0kxqxhi7lcsC1A
53,2018-11-01,Chile,MOVE_DOWN,46885.0,5gkSbR9E0jDgv65XeT5v5R
54,2018-11-01,Chile,MOVE_DOWN,46089.0,5iwz1NiezX7WWjnCgY5TH4
55,2018-11-01,Chile,MOVE_DOWN,45326.0,2LskIZrCeLxRvCiGP8gxlh
56,2018-11-01,Chile,MOVE_UP,44482.0,6U2NuJILEOEpW2tVCuqKHb
57,2018-11-01,Chile,MOVE_DOWN,42155.0,7fa9MBXhVfQ8P8Df9OEbD8
58,2018-11-01,Chile,MOVE_UP,41784.0,3CACzG9I3AoKUKA3ODE5zW
59,2018-11-01,Chile,MOVE_DOWN,41765.0,58q2HKrzhC3ozto2nDdN4z
60,2018-11-01,Chile,MOVE_DOWN,41618.0,1ZBU5DSoYQwaZVgep6pfn2
61,2018-11-01,Chile,MOVE_DOWN,41495.0,2RVrdr062uLFxXwIxwdXPH
