rank,date,region,trend,streams,track_id
1,2020-08-01,France,SAME_POSITION,505098.0,34FbkFgAbv4ffvhL2XQMVm
2,2020-08-01,France,SAME_POSITION,396806.0,1fyVvRQsa095P7QK5Um7xH
3,2020-08-01,France,SAME_POSITION,341743.0,0KBwGCY9RYD9t2zjeW4h48
4,2020-08-01,France,SAME_POSITION,331092.0,6ab3CQvDlAVttThZucwGQ1
5,2020-08-01,France,MOVE_UP,261434.0,7ytR5pFWmSjzHJIeQkgog4
6,2020-08-01,France,MOVE_UP,253011.0,1xQ6trAsedVPCdbtDAmk0c
7,2020-08-01,France,MOVE_DOWN,216925.0,65Uc29xtvhUIk6KUASvQ7Z
8,2020-08-01,France,MOVE_UP,211826.0,62Pp6exz0ywSlBqvNqiY6Z
9,2020-08-01,France,MOVE_UP,207529.0,24IgCW19L8lXKyFZwzFtD3
10,2020-08-01,France,MOVE_DOWN,197183.0,7zpsb1ia9WpUvzNkMPxOGM
11,2020-08-01,France,MOVE_UP,192720.0,7IJIj326qJJA6oi6EpFCBD
12,2020-08-01,France,MOVE_UP,185060.0,70yiVJoOUU6cNbdsgL6ADT
13,2020-08-01,France,MOVE_UP,182624.0,5DH03Qs3SSG12TNUCSAzMi
14,2020-08-01,France,MOVE_UP,174375.0,2u6Jm2klS4yvAlbSHlxUwI
15,2020-08-01,France,MOVE_UP,171526.0,2MhRqUv3z8IgtWDNxVJGUK
16,2020-08-01,France,MOVE_UP,168422.0,24Yi9hE78yPEbZ4kxyoXAI
17,2020-08-01,France,MOVE_UP,168287.0,3H7ihDc1dqLriiWXwsc2po
18,2020-08-01,France,MOVE_UP,166958.0,0BD9boQC7jUTWkAoib4Z0d
19,2020-08-01,France,MOVE_UP,164856.0,6i7zAdNhzUN2k1HcrBxPHG
20,2020-08-01,France,MOVE_UP,164789.0,525GY0mXYnxajolwgS8Eaz
21,2020-08-01,France,MOVE_DOWN,160424.0,07pzk5h8p2qRowPZb3YBKC
22,2020-08-01,France,MOVE_UP,158764.0,0VjIjW4GlUZAMYd2vXMi3b
23,2020-08-01,France,MOVE_UP,155258.0,0qARyMVNjA6q1uxxO3nofB
24,2020-08-01,France,MOVE_UP,154316.0,4fW3EMRzAfj8aNMsF3zMwt
25,2020-08-01,France,MOVE_UP,153607.0,7k4t7uLgtOxPwTpFmtJNTY
26,2020-08-01,France,MOVE_DOWN,152208.0,0rc8LVaR8KQ7WaHoSBQwcm
27,2020-08-01,France,MOVE_UP,149393.0,3lTL4LdFKVF51lseI2nk5D
28,2020-08-01,France,MOVE_DOWN,148682.0,1UvYiDcJVolpUAQWpwrxNw
29,2020-08-01,France,MOVE_UP,146918.0,11Mq1tJwmFOig3BXxjqcQr
30,2020-08-01,France,MOVE_UP,145379.0,2R7gA9dAHTjASKU0wiTJok
31,2020-08-01,France,MOVE_DOWN,144623.0,61z4hhhxzFdIMH5vrNV4l3
32,2020-08-01,France,MOVE_DOWN,143831.0,5HEtuK03ygUzqca6yfgOYZ
33,2020-08-01,France,MOVE_UP,140389.0,6UelLqGlWMcVH1E5c4H7lY
34,2020-08-01,France,SAME_POSITION,132747.0,2g63GxCZUmhsr4XoKR93F6
35,2020-08-01,France,MOVE_DOWN,131054.0,0oHUBAmUVHjbMDNx0vNPi4
36,2020-08-01,France,MOVE_UP,129387.0,4Nfak8iMF4kQfQ6Pa8Z79m
37,2020-08-01,France,MOVE_UP,127152.0,5GyyPRvEwdI4wJSUbzxHQv
38,2020-08-01,France,SAME_POSITION,127031.0,6JAezQjLfd5CopZ5klhzHu
39,2020-08-01,France,MOVE_UP,126932.0,62aP9fBQKYKxi7PDXwcUAS
40,2020-08-01,France,MOVE_DOWN,126510.0,3n0ogc9hNaJRRJ4QglaVSp
41,2020-08-01,France,SAME_POSITION,125320.0,0RUavidTwACAYUoNhAxNNp
42,2020-08-01,France,MOVE_UP,124605.0,2alc8VZAzDgdAsL2QMk3hu
43,2020-08-01,France,SAME_POSITION,123840.0,4dtG1p71E6VPt9BmVYWcY5
44,2020-08-01,France,MOVE_DOWN,122189.0,5NhOdJFms3DKXuitc9rSoL
45,2020-08-01,France,MOVE_UP,111140.0,1rgnBhdG2JDFTbYkYRZAku
