rank,date,region,trend,streams,track_id
1,2018-11-01,Israel,MOVE_UP,9435.0,2ut3zQxLTnkUwVckocuNPM
2,2018-11-01,Israel,MOVE_DOWN,9340.0,4w8niZpiMy6qz1mntFA5uM
3,2018-11-01,Israel,SAME_POSITION,6789.0,2dpaYNEQHiRxtZbfNsse99
4,2018-11-01,Israel,SAME_POSITION,5753.0,2LskIZrCeLxRvCiGP8gxlh
5,2018-11-01,Israel,SAME_POSITION,5484.0,2VxeLyX666F8uXCJ0dZF8B
6,2018-11-01,Israel,SAME_POSITION,5254.0,0s3nnoMeVWz3989MkNQiRf
7,2018-11-01,Israel,MOVE_UP,5235.0,60SdxE8apGAxMiRrpbmLY0
8,2018-11-01,Israel,MOVE_DOWN,5193.0,7fa9MBXhVfQ8P8Df9OEbD8
9,2018-11-01,Israel,SAME_POSITION,5086.0,5p7ujcrUXASCNwRaWNHR1C
10,2018-11-01,Israel,MOVE_DOWN,5074.0,09roOr1UoQyjS3OSi9yyic
11,2018-11-01,Israel,MOVE_DOWN,5050.0,116H0KvKr2Zl4RPuVBruDO
12,2018-11-01,Israel,MOVE_DOWN,5048.0,2OJS0hRtiTOh51SEDJWLlm
13,2018-11-01,Israel,MOVE_UP,4925.0,4S8d14HvHb70ImctNgVzQQ
14,2018-11-01,Israel,MOVE_DOWN,4770.0,1A6OTy97kk0mMdm78rHsm8
15,2018-11-01,Israel,MOVE_DOWN,4697.0,5N5k9nd479b1xpDZ4usjrg
16,2018-11-01,Israel,MOVE_UP,4592.0,1EbUjcgx4c1tLHdqC6eHJd
17,2018-11-01,Israel,MOVE_DOWN,4583.0,7l3E7lcozEodtVsSTCkcaA
18,2018-11-01,Israel,MOVE_DOWN,4443.0,6zeeWid2sgw4lap2jV61PZ
19,2018-11-01,Israel,MOVE_UP,4283.0,3YB8nipMIp5h5iXM23JvEx
20,2018-11-01,Israel,MOVE_DOWN,4243.0,2xLMifQCjDGFmkHkpNLD9h
21,2018-11-01,Israel,MOVE_UP,4181.0,0E9ZjEAyAwOXZ7wJC0PD33
22,2018-11-01,Israel,MOVE_DOWN,4131.0,0d2iYfpKoM0QCKvcLCkBao
23,2018-11-01,Israel,SAME_POSITION,4113.0,3u1S1OmAUhx5DRlLrXqyp3
24,2018-11-01,Israel,SAME_POSITION,4054.0,7LCDIPlkVbltxzUPXcsoBO
25,2018-11-01,Israel,SAME_POSITION,4014.0,5EG4ur1MYuX1ZRirNaE4hv
26,2018-11-01,Israel,SAME_POSITION,4014.0,4634Q6zs4pvqGAXS5uXZau
27,2018-11-01,Israel,MOVE_DOWN,3956.0,7suO6u1sJuNnkLpBTWmYjX
28,2018-11-01,Israel,MOVE_UP,3903.0,4hCZ9JEuu9tB7tSa0NNRRB
29,2018-11-01,Israel,SAME_POSITION,3865.0,4zIO3ilp5HvTeK3HJHxhMP
30,2018-11-01,Israel,MOVE_UP,3842.0,2G7V7zsVDxg1yRsu7Ew9RJ
31,2018-11-01,Israel,MOVE_DOWN,3793.0,7dt6x5M1jzdTEt8oCbisTK
32,2018-11-01,Israel,MOVE_DOWN,3717.0,2iUXsYOEPhVqEBwsqP70rE
33,2018-11-01,Israel,MOVE_UP,3710.0,5a8RPWgKSmcGBGcffmIrUi
34,2018-11-01,Israel,MOVE_UP,3695.0,58q2HKrzhC3ozto2nDdN4z
35,2018-11-01,Israel,MOVE_DOWN,3655.0,0Dn40gxVCMo5TkgS8Ik18Q
36,2018-11-01,Israel,SAME_POSITION,3612.0,5N4erncE7kuUccm7zEmwzk
37,2018-11-01,Israel,MOVE_UP,3583.0,04MLEeAMuV9IlHEsD8vF6A
38,2018-11-01,Israel,MOVE_DOWN,3518.0,13hvHEstJ4sNbzdroPrPI3
39,2018-11-01,Israel,MOVE_DOWN,3476.0,6rrTr2HEAzlpC4KWZxF3S1
40,2018-11-01,Israel,MOVE_DOWN,3418.0,6kPJZM97LwdG9QIsT7khp6
41,2018-11-01,Israel,MOVE_DOWN,3386.0,3ee8Jmje8o58CHK66QrVC2
42,2018-11-01,Israel,MOVE_UP,3358.0,7K7MUBCnzgBAvMVW2RTWNs
43,2018-11-01,Israel,MOVE_UP,3346.0,5WvAo7DNuPRmk4APhdPzi8
44,2018-11-01,Israel,MOVE_DOWN,3327.0,73F87Sqh6jQWucOOvz1WFx
45,2018-11-01,Israel,MOVE_DOWN,3299.0,76cy1WJvNGJTj78UqeA5zr
46,2018-11-01,Israel,MOVE_DOWN,3288.0,0DK4rrbkJ8afieZSdKvCgU
47,2018-11-01,Israel,MOVE_DOWN,3211.0,3JpSBMUG8uWLi5ZXlkCWIU
48,2018-11-01,Israel,MOVE_UP,3104.0,3jTBEHR9RF2ks9gO1mXOmi
49,2018-11-01,Israel,MOVE_UP,3033.0,0poi1IyVFRKXI2jvHmdaIa
50,2018-11-01,Israel,MOVE_UP,3023.0,0JP9xo3adEtGSdUEISiszL
51,2018-11-01,Israel,MOVE_DOWN,3022.0,1KmujYKPsLB445VrBd3yMV
52,2018-11-01,Israel,MOVE_DOWN,2976.0,1xzBco0xcoJEDXktl7Jxrr
53,2018-11-01,Israel,MOVE_DOWN,2943.0,08bNPGLD8AhKpnnERrAc6G
54,2018-11-01,Israel,MOVE_UP,2841.0,4D7YplXPhuGSlviqXwBsvU
55,2018-11-01,Israel,MOVE_UP,2790.0,3EPXxR3ImUwfayaurPi3cm
56,2018-11-01,Israel,MOVE_UP,2787.0,2BgEsaKNfHUdlh97KmvFyo
57,2018-11-01,Israel,MOVE_DOWN,2779.0,52n4gF126eIllrGuc9Zus6
58,2018-11-01,Israel,SAME_POSITION,2721.0,3PcBjhdSmzxWilw6ok3XFV
59,2018-11-01,Israel,MOVE_UP,2697.0,4kWO6O1BUXcZmaxitpVUwp
60,2018-11-01,Israel,MOVE_UP,2678.0,1LPAIuklAWhEUGQ3nQrcBr
61,2018-11-01,Israel,MOVE_DOWN,2666.0,09IStsImFySgyp0pIQdqAc
62,2018-11-01,Israel,MOVE_UP,2646.0,2xJCMIJfcNYDc5iR0sAm2O
63,2018-11-01,Israel,MOVE_DOWN,2632.0,6xtcFXSo8H9BZN637BMVKS
64,2018-11-01,Israel,MOVE_UP,2630.0,5IaHrVsrferBYDm0bDyABy
65,2018-11-01,Israel,MOVE_UP,2557.0,2qT1uLXPVPzGgFOx4jtEuo
66,2018-11-01,Israel,MOVE_DOWN,2554.0,66BjcDhhwWCcQIBxHMpKXh
67,2018-11-01,Israel,MOVE_DOWN,2543.0,4AhSkRYioEIfGvCV19peYN
68,2018-11-01,Israel,MOVE_UP,2529.0,0QIjsbm2fh1cJ45XO9eGqq
69,2018-11-01,Israel,MOVE_DOWN,2528.0,4VUwkH455At9kENOfzTqmF
70,2018-11-01,Israel,SAME_POSITION,2508.0,0e7ipj03S05BNilyu5bRzt
71,2018-11-01,Israel,MOVE_UP,2456.0,4keoy2fqgwGnbWlm3ZVZFa
72,2018-11-01,Israel,MOVE_DOWN,2450.0,0TlLq3lA83rQOYtrqBqSct
73,2018-11-01,Israel,MOVE_DOWN,2447.0,7ef4DlsgrMEH11cDZd32M6
74,2018-11-01,Israel,MOVE_DOWN,2426.0,0pqnGHJpmpxLKifKRmU6WP
75,2018-11-01,Israel,MOVE_UP,2421.0,28wIP06VV0ucyHel0dJFMd
76,2018-11-01,Israel,MOVE_DOWN,2413.0,6DCZcSspjsKoFjzjrWoCdn
77,2018-11-01,Israel,MOVE_DOWN,2401.0,2SL6oP2YAEQbqsrkOzRGO4
78,2018-11-01,Israel,MOVE_UP,2373.0,45bZgiBPs6AZFHOyHcx68w
79,2018-11-01,Israel,MOVE_UP,2353.0,1ng7BTOG1an0GuQpU9vNaj
80,2018-11-01,Israel,MOVE_DOWN,2347.0,3VNSObS4mkmrQ16ykQWNXk
81,2018-11-01,Israel,MOVE_UP,2330.0,1rfofaqEpACxVEHIZBJe6W
82,2018-11-01,Israel,MOVE_DOWN,2320.0,1zB4vmk8tFRmM9UULNzbLB
