rank,trend,streams,track_id
1,SAME_POSITION,164276.0,6HqobDaKcIiv7iRierChsK
2,SAME_POSITION,135151.0,0UMLejbZXf7YVgnfxURvVr
3,SAME_POSITION,108830.0,6kPJZM97LwdG9QIsT7khp6
4,NEW_ENTRY,101386.0,36ONiya0OANYknz0GgJmwB
5,MOVE_DOWN,95500.0,0kHyKhJMukHEPfeh8s7rdM
6,SAME_POSITION,92630.0,2iUXsYOEPhVqEBwsqP70rE
7,SAME_POSITION,88261.0,3XLuehOxBsDJoN3RBO2wfX
8,SAME_POSITION,83356.0,7dt6x5M1jzdTEt8oCbisTK
9,SAME_POSITION,82961.0,3ee8Jmje8o58CHK66QrVC2
10,SAME_POSITION,70401.0,33IOhptvC2Qoy2UhjiHXLV
11,SAME_POSITION,69922.0,63SevszngYpZOwf63o61K4
12,SAME_POSITION,69692.0,2GGGm4MLQynB3I4E4ycIYC
13,MOVE_UP,66658.0,514rhnksEwHUh6LxXsQ4Y9
14,MOVE_DOWN,65515.0,7ef4DlsgrMEH11cDZd32M6
15,SAME_POSITION,63777.0,04rjxIPsEtpM8Yj9UPy6Tt
16,SAME_POSITION,63168.0,4kWO6O1BUXcZmaxitpVUwp
17,MOVE_UP,62152.0,7AFASza1mXqntmGtbxXprO
18,MOVE_UP,57219.0,0X8DcetL926BYiPJYstJTc
19,MOVE_DOWN,56705.0,3nc420PXjTdBV5TN0gCFkS
20,MOVE_UP,55177.0,2Vx8E3K5icPZR7OCklWBXX
21,MOVE_UP,53724.0,7m9OqQk4RVRkw9JJdeAw96
22,MOVE_DOWN,53441.0,3u1S1OmAUhx5DRlLrXqyp3
23,MOVE_DOWN,52215.0,5IaHrVsrferBYDm0bDyABy
24,MOVE_UP,50245.0,0JP9xo3adEtGSdUEISiszL
25,MOVE_DOWN,49635.0,5SxkdsY1ufZzoq9iXceLw9
26,MOVE_DOWN,49469.0,1ev9Vx8U4bvuJSBmwYz5uJ
27,MOVE_DOWN,48946.0,6xTU6B6nFwKKTSZ9ySXS80
28,SAME_POSITION,47710.0,7fa9MBXhVfQ8P8Df9OEbD8
29,MOVE_DOWN,46744.0,5VGBgPVFO3e0lWz4WHYntQ
30,SAME_POSITION,46009.0,58q2HKrzhC3ozto2nDdN4z
31,MOVE_UP,45449.0,0bAkKNCQfWkexHFn7fIKns
32,MOVE_UP,43931.0,2VWbHHhWnMzKWPUs4IEEW9
33,MOVE_DOWN,43375.0,4PmENqnjybovsBQE1iZ0AO
34,MOVE_UP,40918.0,5CLGzJsGqhCEECcpnFQA8x
