rank,trend,streams,track_id
1,SAME_POSITION,255191.0,67BtfxlNbhBmCDR2L2l8qd
2,SAME_POSITION,231573.0,4iJyoBOLtHqaGxP12qzhQI
3,SAME_POSITION,215735.0,2ufLEVbzvEcJ3subW8jBUp
4,SAME_POSITION,210465.0,58f4twRnbZOOVUhMUpplJ4
5,SAME_POSITION,197811.0,1v1oIWf2Xgh54kIWuKsDf6
6,SAME_POSITION,149554.0,3VT8hOC5vuDXBsHrR53WFh
7,SAME_POSITION,143005.0,1J14CdDAvBTE1AJYUOwl6C
8,SAME_POSITION,142139.0,2PEo8JQ48mfEv8a2HLqDvt
9,SAME_POSITION,140929.0,0yCWDaAgOtg6TKlNCg9rwA
10,SAME_POSITION,130207.0,4OQFlJOSID2AzpmOcuDlJl
11,SAME_POSITION,127014.0,5nsET7aVWXu017lsQjRFCV
12,SAME_POSITION,120508.0,2MJz8BxxMsERULatmBikDH
13,MOVE_UP,117812.0,2FCXQHugkoHE1K3tiDu8pu
14,MOVE_DOWN,114252.0,3FAJ6O0NOHQV8Mc5Ri6ENp
15,SAME_POSITION,112912.0,4saklk6nie3yiGePpBwUoc
16,SAME_POSITION,111577.0,1smFN2CLqGROu0J0UyvDfL
17,MOVE_UP,108754.0,5nujrmhLynf4yMoMtj8AQF
18,MOVE_DOWN,108671.0,0qOnSQQF0yzuPWsXrQ9paz
19,MOVE_DOWN,106494.0,2ePtv8MlBO9nuuXABqAfEX
20,MOVE_UP,99203.0,3UhmuWcFaLS3AO3kI9ynQ2
21,MOVE_DOWN,89195.0,5qNh5WtzMbfpSj2jLlBkoD
22,MOVE_UP,81331.0,5O932cZmzOZGOGZz9RHx20
23,MOVE_DOWN,80701.0,0VjIjW4GlUZAMYd2vXMi3b
24,MOVE_UP,79873.0,2Fv2injs4qAm8mJBGaxVKU
25,MOVE_DOWN,79404.0,1baHxgYktT8eDdmtTozJF9
26,MOVE_DOWN,78618.0,0u2P5u6lvoDfwTYjAADbn4
27,MOVE_UP,77835.0,0pqnGHJpmpxLKifKRmU6WP
28,SAME_POSITION,77620.0,1Bhm5HNO1cq8olDbBmokyL
29,MOVE_DOWN,77512.0,37BZB0z9T8Xu7U3e65qxFy
30,SAME_POSITION,75446.0,4jPy3l0RUwlUI9T5XHBW2m
31,SAME_POSITION,74772.0,4hOsYVSWKWP71u3yQbcqZB
32,MOVE_UP,73866.0,4vwPirpSJCOiIsgxMV4Xcv
33,MOVE_UP,73110.0,39LLxExYz6ewLAcYrzQQyP
34,MOVE_UP,72747.0,6v3KW9xbzN5yKLt9YKDYA2
35,MOVE_DOWN,72430.0,7lPN2DXiMsVn7XUKtOW1CS
36,MOVE_DOWN,72386.0,4DpNNXFMMxQEKl7r0ykkWA
37,MOVE_UP,70583.0,2qxmye6gAegTMjLKEBoR3d
38,MOVE_DOWN,70257.0,0ct6r3EGTcMLPtrXHDvVjc
39,MOVE_UP,68665.0,410NHwz8mMvM0AYxKJooy3
40,MOVE_UP,68528.0,1zi7xx7UVEFkmKfv06H8x0
41,SAME_POSITION,67906.0,1nahzW3kfMuwReTka28tH5
42,MOVE_DOWN,67621.0,1E4BrvZRKjcrfCkQS1iDfj
43,MOVE_UP,66573.0,161DnLWsx1i3u1JT05lzqU
44,MOVE_DOWN,66022.0,249gnXrbfmV8NG6jTEMSwD
45,MOVE_UP,65589.0,3jxNbVmugKWFFc3YAVl0sD
46,MOVE_DOWN,65298.0,35mvY5S1H3J2QZyna3TFe0
47,MOVE_DOWN,64797.0,2BcPFQ7nrtUObgAs72xaac
48,SAME_POSITION,64173.0,1M4OcYkxAtu3ErzSgDEfoi
49,MOVE_DOWN,63848.0,3UHPGOkUcE4hE7sqBF4Snt
50,MOVE_DOWN,63453.0,0WdbnNKO0Jt4BZACSDQh44
51,MOVE_UP,61354.0,57jOEZtoLQK4zF2x55bdkp
52,MOVE_DOWN,61079.0,3e7sxremeOE3wTySiOhGiP
53,MOVE_UP,60634.0,6tDDoYIxWvMLTdKpjFkc1B
54,SAME_POSITION,59765.0,1y1rQTkWmrZdJmjwuK07GC
55,SAME_POSITION,59070.0,748mdHapucXQri7IAO8yFK
56,MOVE_UP,58674.0,1O5mTSQa0sCce9ghhDqIZl
57,MOVE_UP,57930.0,7MAibcTli4IisCtbHKrGMh
58,MOVE_UP,57577.0,4SFknyjLcyTLJFPKD2m96o
59,MOVE_UP,56857.0,5QtQFSdyZEl0w4iDxAyv76
60,MOVE_UP,56728.0,6vo7Y1iWyZvpjvFbf6BiZ5
61,MOVE_UP,56600.0,7BKLCZ1jbUBVqRi2FVlTVw
62,MOVE_UP,56377.0,3HFjh7QljnUCBLsoTwMuTj
63,SAME_POSITION,56375.0,0ZHILXmUaVSLEOCWxPQ1ga
64,MOVE_UP,56061.0,0tgVpDi06FyKpA1z0VMD4v
65,MOVE_UP,55918.0,3s3J70eRpRH2hcYq4mEXTJ
66,MOVE_DOWN,55573.0,5KawlOMHjWeUjQtnuRs22c
67,MOVE_UP,54834.0,7F8RNvTQlvbeBLeenycvN6
68,MOVE_DOWN,54528.0,5mnvugwfFYnJm9zuyGkgqF
69,MOVE_UP,54186.0,74IQCxI4nws964fic1Q4pv
70,SAME_POSITION,54040.0,1r6sFC5J0p9r3jcfIoSGDM
71,SAME_POSITION,53939.0,1orM67pmkNc4alrZkWjYkV
72,MOVE_DOWN,53749.0,39QJ7KkN3L8LLqQqsO85W1
73,SAME_POSITION,53684.0,2b8fOow8UzyDFAE27YhOZM
74,MOVE_DOWN,53570.0,2ccThCjEt1t1SF72mP7as2
75,SAME_POSITION,52745.0,3wmI2n0Whs6kg4MT8jFRU1
76,SAME_POSITION,52637.0,6udC4b4jOSnHb9ItnXgKLR
77,MOVE_UP,51671.0,61KpQadow081I2AsbeLcsb
78,MOVE_DOWN,51666.0,0vqw3BCyNr3DDVBmjD21H8
79,MOVE_UP,51569.0,7qiZfU4dY1lWllzX7mPBI3
80,MOVE_UP,51157.0,2rRJrJEo19S2J82BDsQ3F7
81,MOVE_UP,50835.0,6FZDfxM3a3UCqtzo5pxSLZ
82,MOVE_UP,50191.0,7eQl3Yqv35ioqUfveKHitE
83,MOVE_UP,50012.0,4xmkpE1Si5JL7NFxWrhV0S
84,MOVE_UP,49939.0,6E9UwSfT80age2xknoMS7Y
85,MOVE_UP,49492.0,6cUOiOY5qh2FpIQWIYAd2h
86,MOVE_UP,49454.0,6Z40IRipd6pNcUULY6SXng
87,SAME_POSITION,49454.0,2plj6f8TqOF0YNuHd2VzJD
88,MOVE_DOWN,49435.0,3EZocpoj4dsFqsluUGHnwT
89,MOVE_DOWN,49173.0,0b11D9D0hMOYCIMN3OKreM
90,MOVE_UP,49127.0,3ZVKI8jix6PjEFx2xFBFhz
91,MOVE_DOWN,48953.0,11ZulcYY4lowvcQm4oe3VJ
92,MOVE_UP,48393.0,64r6z0P3RnhpTGdkA7p5Os
93,MOVE_UP,48248.0,6ocbgoVGwYJhOv1GgI9NsF
94,MOVE_UP,47623.0,0xkGTPTijMU84dtHr3KQQi
95,MOVE_DOWN,47597.0,2g8fA9Ijc3sAlfkQFlYxsf
96,MOVE_UP,47485.0,3Rvdqwgbr3rryZkNRrItt3
97,MOVE_DOWN,47442.0,698ItKASDavgwZ3WjaWjtz
98,MOVE_UP,47441.0,5uEYRdEIh9Bo4fpjDd4Na9
99,MOVE_UP,47423.0,7qEHsqek33rTcFNT9PFqLf
100,MOVE_DOWN,47295.0,246oVYRWuTz7rgAMdaQi6N
101,MOVE_UP,47246.0,5iCY0TXNImK4hyKfcplQsg
102,MOVE_DOWN,47178.0,7zKzD5wM18bQSiJTAxTpwH
103,MOVE_UP,47160.0,11IAzj9706fIKBVCJyMNNt
104,MOVE_UP,47052.0,4bD9z9qa4qg9BhryvYWB7c
105,MOVE_DOWN,46699.0,6fRxMU4LWwyaSSowV441IU
106,MOVE_UP,46397.0,6nZiYSBwPQ7fYnVWkkkj4g
107,MOVE_DOWN,46242.0,7rjFYm6THGNETjg3vb1Tof
108,MOVE_UP,46084.0,7eJMfftS33KTjuF7lTsMCx
109,MOVE_DOWN,45697.0,5ZsAhuQ24mWHiduaxJqnhW
110,MOVE_UP,45373.0,4aK30RcFKxsiF1gjLlH5Gt
111,MOVE_DOWN,45327.0,0b4HHjeg2b8xLj28WWnUkM
112,MOVE_UP,45311.0,3W89usKQUY3L56JRAT5s4z
113,MOVE_UP,45147.0,2KrrAi2smn5Fa7sy7TxrKg
114,MOVE_UP,45041.0,4OcvkkpF3xmyCGGY5IBlgi
115,MOVE_DOWN,44861.0,0lYBSQXN6rCTvUZvg9S0lU
116,MOVE_UP,44734.0,2P91MQbaiQOfbiz9VqhqKQ
117,SAME_POSITION,44727.0,1feANd8EfcDP5UqSvbheM3
118,MOVE_UP,44636.0,6q9XTgfWilsnyiFofvYrIF
119,MOVE_DOWN,44464.0,75VNPADAFa4iNpjEBUYMhF
120,MOVE_DOWN,44318.0,30CDYWqqitNHUa0DGaUeIE
121,MOVE_UP,44221.0,2Vw94w6FxCyaYwyCivi9Py
122,MOVE_UP,44147.0,1NX33DecZrq4ZUGDc47AfN
123,MOVE_DOWN,44072.0,0prNGof3XqfTvNDxHonvdK
124,MOVE_DOWN,44039.0,7vUfIIQiH3K3J5tmN46HE5
125,MOVE_DOWN,43671.0,5QO79kh1waicV47BqGRL3g
126,MOVE_DOWN,43647.0,08bNPGLD8AhKpnnERrAc6G
127,MOVE_DOWN,43622.0,7KhHA3mzt7A3LFlOJEAKpI
128,MOVE_UP,43353.0,3qrdLVOClRU4yPkcXZ7c5u
129,MOVE_DOWN,43196.0,2gNMXJDKRmKWuevBGjN8wo
130,MOVE_DOWN,42935.0,7AHKnQ6XB5l7GL4pTJWLZn
131,MOVE_DOWN,42749.0,5cF0dROlMOK5uNZtivgu50
132,MOVE_UP,42727.0,7oUCpKXbK5PdNB0ytPOSqH
133,MOVE_UP,42167.0,4wIWWEhbdgKAxhR68eE0Ye
134,MOVE_DOWN,41950.0,3CHZhkihLupVrfYIyg869S
135,MOVE_UP,41903.0,2Fxmhks0bxGSBdJ92vM42m
136,MOVE_UP,41678.0,2W9awzkFJzPRddvLXtCSOU
137,MOVE_DOWN,41634.0,5SYcKZYmQnHBW1LGLOi8sH
138,MOVE_DOWN,41465.0,0bMbDctzMmTyK2j74j3nF3
139,MOVE_DOWN,41291.0,4BRWG0mQqol30OG5xLIplN
140,MOVE_DOWN,41199.0,25MPTnqXQB1H6OkwSYUXWx
141,MOVE_DOWN,41010.0,3zHq9ouUJQFQRf3cm1rRLu
142,MOVE_UP,40844.0,7ouBSPZKQpm7zQz2leJXta
143,MOVE_UP,40839.0,6pzlnyHTVYi5FOmrgOmC95
144,MOVE_UP,40743.0,0dnDTvdUco2UbaBjUtPxNS
145,MOVE_DOWN,40721.0,68EMU2RD1ECNeOeJ5qAXCV
146,MOVE_DOWN,40708.0,6UelLqGlWMcVH1E5c4H7lY
147,MOVE_UP,40679.0,5FXMRdJjKq1BIX4e8Eg9mK
148,MOVE_DOWN,40431.0,4umIPjkehX1r7uhmGvXiSV
149,MOVE_UP,40366.0,2pn8dNVSpYnAtlKFC8Q0DJ
150,MOVE_DOWN,40302.0,2PvaburAUlhNHxVhw5lvOq
151,MOVE_UP,40279.0,0gzu5mm36VJH2Zqu8sQPTf
152,SAME_POSITION,40103.0,1rgnBhdG2JDFTbYkYRZAku
153,MOVE_DOWN,40084.0,5DqdesEfbRyOlSS3Tf6c29
154,MOVE_DOWN,39963.0,1t9WgS8FN0534tLBRwbaxO
155,MOVE_UP,39830.0,7cfflovZJGHtN6LRUFYRun
156,MOVE_UP,39813.0,7mNZUnDWUDidWBFaUpVtOC
157,MOVE_UP,39722.0,7lGhrfren1Zpwh0ds0zuUg
158,MOVE_DOWN,39636.0,58wyJLv6yH1La9NIZPl3ne
159,MOVE_UP,39347.0,6HGoVbCUr63SgU3TjxEVj6
160,MOVE_UP,39047.0,5djZm1zFGcJUSUqbBjrAZH
161,MOVE_UP,38615.0,0loZn1c5heXie7OAtvK6nH
162,MOVE_UP,38383.0,5FTcLPsQFX2NZaBQHbTz06
163,MOVE_UP,38379.0,3PfIrDoz19wz7qK7tYeu62
164,MOVE_DOWN,38368.0,1TRgZ55GFCKSbrTb62rmra
165,MOVE_UP,38152.0,2WnAKZefdRHxtBEkRjFOHC
166,MOVE_DOWN,38002.0,1IDO3YDXZEpBIT53R6QJSe
167,SAME_POSITION,37975.0,1c97hmN3Z064RQZTvCfM84
168,MOVE_UP,37957.0,18A7ha5BitZjmdHTCwXFbU
169,MOVE_UP,37922.0,0RiRZpuVRbi7oqRdSMwhQY
170,MOVE_DOWN,37753.0,5oV5CJYCfOEvVkxswR6hrD
171,MOVE_DOWN,37676.0,7n5Jcqw85WSfJHrMXsk5N2
172,MOVE_UP,37582.0,1xQ6trAsedVPCdbtDAmk0c
173,MOVE_UP,37506.0,78qd8dvwea0Gosb6Fe6j3k
174,MOVE_DOWN,37502.0,6e5DH8YHXdM40ROnD76hZd
175,MOVE_DOWN,37254.0,3C9kY7XZh6GCEmfazGJ2UB
176,MOVE_UP,37185.0,2BeY2dQPbD8xYxx3yhBTVD
177,MOVE_UP,37171.0,0CHCU726JnK7AIdbqrzN9Y
