rank,date,region,trend,streams,track_id
1,2019-05-01,Canada,SAME_POSITION,249842.0,6u7jPi22kF8CTQ3rb9DHE7
2,2019-05-01,Canada,SAME_POSITION,207529.0,2Fxmhks0bxGSBdJ92vM42m
3,2019-05-01,Canada,SAME_POSITION,179489.0,53CJANUxooaqGOtdsBTh7O
4,2019-05-01,Canada,SAME_POSITION,167734.0,4Sib57MmYGJzSvkW84jTwh
5,2019-05-01,Canada,SAME_POSITION,134752.0,3KkXRkHbMCARz0aVfEt68P
6,2019-05-01,Canada,SAME_POSITION,124122.0,1wJRveJZLSb1rjhnUHQiv6
7,2019-05-01,Canada,SAME_POSITION,111705.0,2JvzF1RMd7lE3KmFlsyZD8
8,2019-05-01,Canada,SAME_POSITION,111534.0,6MWtB6iiXyIwun0YzU6DFP
9,2019-05-01,Canada,SAME_POSITION,110872.0,6nDKrPlXdpomGBgAlO7UdP
10,2019-05-01,Canada,MOVE_UP,110287.0,2IRZnDFmlqMuOrYOLnZZyc
11,2019-05-01,Canada,MOVE_DOWN,107752.0,6TqXcAFInzjp0bODyvrWEq
12,2019-05-01,Canada,MOVE_DOWN,106441.0,6ocbgoVGwYJhOv1GgI9NsF
13,2019-05-01,Canada,MOVE_DOWN,106340.0,4y3OI86AEP6PQoDE6olYhO
14,2019-05-01,Canada,SAME_POSITION,98257.0,3XiNC94b4Tq1xwv70sQJGN
15,2019-05-01,Canada,SAME_POSITION,95728.0,63cd4JkwGgYJrbOizbfmsp
16,2019-05-01,Canada,SAME_POSITION,92064.0,4SSnFejRGlZikf02HLewEF
17,2019-05-01,Canada,MOVE_UP,90182.0,7eBqSVxrzQZtK2mmgRG6lC
18,2019-05-01,Canada,MOVE_DOWN,89908.0,5KawlOMHjWeUjQtnuRs22c
19,2019-05-01,Canada,SAME_POSITION,89208.0,2VxeLyX666F8uXCJ0dZF8B
20,2019-05-01,Canada,SAME_POSITION,85658.0,5AjINjwKyRvQJhSe2zpPHi
21,2019-05-01,Canada,MOVE_UP,81371.0,43zdsphuZLzwA9k4DJhU0I
22,2019-05-01,Canada,SAME_POSITION,81211.0,3Fj47GNK2kUF0uaEDgXLaD
23,2019-05-01,Canada,MOVE_DOWN,80210.0,4HFpIAtiojlAuYNmITpYGn
24,2019-05-01,Canada,SAME_POSITION,79008.0,5icOoE6VgqFKohjWWNp0Ac
25,2019-05-01,Canada,MOVE_UP,78278.0,4kV4N9D1iKVxx1KLvtTpjS
