rank,date,region,trend,streams,track_id
1,2018-01-01,Singapore,SAME_POSITION,35349.0,7EmGUiUaOSGDnUUQUDrOXC
2,2018-01-01,Singapore,SAME_POSITION,32158.0,0ofbQMrRDsUaVKq2mGLEAb
3,2018-01-01,Singapore,MOVE_UP,28802.0,0tgVpDi06FyKpA1z0VMD4v
4,2018-01-01,Singapore,MOVE_DOWN,26349.0,5yFSF6qQA1rcLsQRnBsZgb
5,2018-01-01,Singapore,MOVE_UP,25151.0,1mXVgsBdtIVeCLJnSnmtdV
6,2018-01-01,Singapore,SAME_POSITION,25133.0,3hBBKuWJfxlIlnd9QFoC8k
7,2018-01-01,Singapore,MOVE_UP,23806.0,5UEnHoDYpsxlfzWLZIc7LD
8,2018-01-01,Singapore,MOVE_UP,23241.0,5AEtlRudpgdT5FtNiuly6Y
9,2018-01-01,Singapore,SAME_POSITION,23162.0,2ekn2ttSfGqwhhate0LSR0
10,2018-01-01,Singapore,MOVE_DOWN,22071.0,0OlnLZY4cmQzT6ZGttvWBM
11,2018-01-01,Singapore,MOVE_UP,21172.0,5k38wzpLb15YgncyWdTZE4
12,2018-01-01,Singapore,MOVE_UP,20425.0,32DGGj6KlNuBr6WaqRxpxi
13,2018-01-01,Singapore,MOVE_DOWN,20170.0,1j4kHkkpqZRBwE0A4CN4Yv
14,2018-01-01,Singapore,MOVE_UP,19583.0,1bhUWB0zJMIKr9yVPrkEuI
15,2018-01-01,Singapore,MOVE_DOWN,19420.0,6RUKPb4LETWmmr3iAEQktW
16,2018-01-01,Singapore,MOVE_UP,18662.0,7vGuf3Y35N4wmASOKLUVVU
17,2018-01-01,Singapore,MOVE_UP,17900.0,6mrKP2jyIQmM0rw6fQryjr
18,2018-01-01,Singapore,MOVE_UP,17323.0,630sXRhIcfwr2e4RdNtjKN
19,2018-01-01,Singapore,MOVE_DOWN,17093.0,7qiZfU4dY1lWllzX7mPBI3
20,2018-01-01,Singapore,MOVE_UP,16640.0,0Zbbxnx4SGGHoIow4PpISP
21,2018-01-01,Singapore,SAME_POSITION,16404.0,7wGoVu4Dady5GV0Sv4UIsx
22,2018-01-01,Singapore,MOVE_UP,16060.0,5Z3GHaZ6ec9bsiI5BenrbY
23,2018-01-01,Singapore,MOVE_UP,15806.0,2xmrfQpmS2iJExTlklLoAL
24,2018-01-01,Singapore,MOVE_DOWN,15775.0,71bBFbfn2OBK5QwUJSLS44
25,2018-01-01,Singapore,MOVE_UP,15647.0,6VpQdig9pdpTSIFItgkJV5
26,2018-01-01,Singapore,MOVE_UP,15537.0,7Ed6BkggCS2KaKY5YlINaF
27,2018-01-01,Singapore,MOVE_UP,15043.0,7iDa6hUg2VgEL1o1HjmfBn
28,2018-01-01,Singapore,MOVE_UP,14482.0,4iLqG9SeJSnt0cSPICSjxv
29,2018-01-01,Singapore,MOVE_DOWN,14186.0,0RTzJVkunbGwuRjXDFHnjf
30,2018-01-01,Singapore,MOVE_UP,13668.0,1wjzFQodRWrPcQ0AnYnvQ9
31,2018-01-01,Singapore,MOVE_UP,13540.0,7krbSH3rd8lhIZvuzTV3Bl
32,2018-01-01,Singapore,MOVE_UP,13388.0,7EI6Iki24tBHAMxtb4xQN2
33,2018-01-01,Singapore,MOVE_DOWN,13189.0,0NiXXAI876aGImAd6rTj8w
34,2018-01-01,Singapore,MOVE_UP,13157.0,0tKcYR2II1VCQWT79i5NrW
35,2018-01-01,Singapore,MOVE_UP,12822.0,2xGjteMU3E1tkEPVFBO08U
36,2018-01-01,Singapore,MOVE_UP,12750.0,2OALaHcDdKkjYEpAr0Qzab
37,2018-01-01,Singapore,MOVE_UP,12115.0,7y4JznkAv2W3IKw9T1o2VK
38,2018-01-01,Singapore,MOVE_UP,12106.0,7F9vK8hNFMml4GtHsaXui6
39,2018-01-01,Singapore,MOVE_DOWN,11956.0,1x5sYLZiu9r5E43kMlt9f8
40,2018-01-01,Singapore,MOVE_UP,11558.0,5CtI0qwDJkDQGwXD1H1cLb
41,2018-01-01,Singapore,MOVE_UP,11468.0,1Qg9jWGDkKAGZXj5v2OG59
42,2018-01-01,Singapore,MOVE_DOWN,11458.0,7BKLCZ1jbUBVqRi2FVlTVw
43,2018-01-01,Singapore,MOVE_DOWN,11305.0,6jA8HL9i4QGzsj6fjoxp8Y
44,2018-01-01,Singapore,MOVE_DOWN,10890.0,1louJpMmzEicAn7lzDalPW
45,2018-01-01,Singapore,MOVE_UP,10799.0,0RGUIOZtmOXTWOy5EjvQbP
46,2018-01-01,Singapore,MOVE_DOWN,10763.0,5gIRPQWULwrvIt0F6pY7ph
47,2018-01-01,Singapore,MOVE_UP,10715.0,0Wv5wuenRLI3BcwgT3HPIP
48,2018-01-01,Singapore,MOVE_UP,10659.0,5uCax9HTNlzGybIStD3vDh
49,2018-01-01,Singapore,MOVE_UP,10546.0,3qk4wRMDlaeagZGjSYbsOV
