rank,trend,streams,track_id
1,SAME_POSITION,18027.0,39N9RPD9MRb5WmoLzNzPeA
2,SAME_POSITION,12849.0,3xcCix7Jv1Rp90YVmgo35D
3,SAME_POSITION,12501.0,2j2fIJGh4PMdXt9ULI5Tlc
4,SAME_POSITION,12295.0,6jA8JUuPCGYjFcgw0AoM5T
5,SAME_POSITION,11366.0,33bnxcjePIkcmNjEFTJX0l
6,SAME_POSITION,9581.0,3ITvHA9zhZZdBJsOsAUegF
7,SAME_POSITION,9088.0,5Y9fnynLlIvqtM710MHzfz
8,SAME_POSITION,7667.0,2EzRdhuoPyNJDlep7lnNf2
9,SAME_POSITION,7195.0,5hcisvFMidkMJlElTO9Qmw
10,SAME_POSITION,7015.0,0VKkyBKCXyR99navhVRqcP
11,MOVE_UP,6452.0,6Za3190Sbw39BBC77WSS1C
12,MOVE_DOWN,6387.0,4lESS6vuruP6a79KWRaQou
13,SAME_POSITION,6379.0,0MIcPSq9n2z5H8TAfEstri
14,SAME_POSITION,6367.0,0QS5rZpm5zN9wV9lJgjyUE
15,SAME_POSITION,6298.0,1nfyE13arjOuO54HH0zmqj
16,SAME_POSITION,5757.0,3Ga6eKrUFf12ouh9Yw3v2D
17,SAME_POSITION,5753.0,7rwX0O3RlxqqIjQM8evm5E
18,SAME_POSITION,5475.0,7uYgVgRSgqluZclLS7wpp4
19,MOVE_UP,5243.0,2RVrdr062uLFxXwIxwdXPH
20,MOVE_DOWN,5213.0,2vvdTrdryjsl8DmPIMDWZU
21,MOVE_DOWN,5170.0,4QtiVmuA88tPQiCOHZuQ5b
22,MOVE_DOWN,5152.0,1m69ELEgE6k5ZWsap40ozt
23,MOVE_UP,5150.0,1gm616Plq4ScqNi7TVkZ5N
24,MOVE_DOWN,5065.0,7ofxPmTNMj2GP07g1VZa0O
25,MOVE_UP,4722.0,3VClLWqNn80Llv0PJOsKgr
26,MOVE_DOWN,4653.0,3xWEI23MLJrD0dpDcDUTW6
27,MOVE_UP,4607.0,2XW4DbS6NddZxRPm5rMCeY
28,MOVE_DOWN,4513.0,1zsG4eaZmkA1dvjDDsAGLK
29,MOVE_UP,4344.0,2CRbiMK0W14l71SpDKqKZM
30,MOVE_DOWN,4300.0,5TmZYdHW6HJ9gt7Aokuql5
31,MOVE_UP,4244.0,6wos8Ds5FKMe33GjBHRake
32,MOVE_DOWN,4180.0,6De0lHrwBfPfrhorm9q1Xl
33,MOVE_DOWN,4108.0,6MNGxu8MprKGkchUchkJsy
34,MOVE_DOWN,4082.0,2iCOdoyDmWG3hWkbtH1KB2
35,MOVE_UP,4076.0,0lJCqIx5BhZtf6QtYI2fbv
36,MOVE_DOWN,4074.0,5TysCiZtv1HnSWcTcUFusI
37,SAME_POSITION,4034.0,6yuArSnBrhykjkCxb8eXvl
38,MOVE_DOWN,4026.0,4zWO4gvuFtw6EJZC5FFGlr
39,MOVE_UP,3938.0,1XM5PgxjpYcF0JuE9nfUbS
40,MOVE_DOWN,3926.0,0JcNysfWVWaMS7R6vzGB2k
41,MOVE_UP,3792.0,5ojXuKXBYq0apcNucYSDXq
