rank,date,region,trend,streams,track_id
1,2019-09-01,Italy,SAME_POSITION,377001.0,6gaeewGjNiQhWOUkWRSLTa
2,2019-09-01,Italy,SAME_POSITION,341136.0,4UJoAdTMnqxQHKWKLLQpvK
3,2019-09-01,Italy,SAME_POSITION,275940.0,5BAJMdCQqax0oBQigQTl5h
4,2019-09-01,Italy,SAME_POSITION,271318.0,3Hh0ZcGIqIkSiJVZGLcVLx
5,2019-09-01,Italy,SAME_POSITION,264418.0,0iRKVjfQzpr41T3WsU7shl
6,2019-09-01,Italy,SAME_POSITION,230451.0,3qBtltssunsFuzn6DxXI0b
7,2019-09-01,Italy,MOVE_UP,229645.0,6nUJr7wd4hiPBLjC8Db2Cr
8,2019-09-01,Italy,MOVE_DOWN,219492.0,7piIo15vVy3ULGXSpFs5xc
9,2019-09-01,Italy,MOVE_UP,218410.0,0EThQdS5hqhByp2CLttKin
10,2019-09-01,Italy,MOVE_DOWN,216651.0,443cnFF139Ql85enXOTWEu
11,2019-09-01,Italy,MOVE_DOWN,208808.0,4H5arInh2BLVz94mIibTrv
12,2019-09-01,Italy,MOVE_DOWN,207197.0,6v3KW9xbzN5yKLt9YKDYA2
13,2019-09-01,Italy,SAME_POSITION,203591.0,45zJRuzK9e6AO527NOW7Fy
14,2019-09-01,Italy,SAME_POSITION,195771.0,14lgKkkbNsJl9fItqnEfpV
15,2019-09-01,Italy,MOVE_UP,192304.0,1MtmXPxXP4ntSjfF5xnOyM
16,2019-09-01,Italy,SAME_POSITION,190190.0,6osaMSJh9NguagEDQcZaKx
17,2019-09-01,Italy,SAME_POSITION,188492.0,2J9TGb5CRT4omfAgnKmXn5
18,2019-09-01,Italy,MOVE_UP,186538.0,51Fjme0JiitpyXKuyQiCDo
19,2019-09-01,Italy,MOVE_DOWN,185080.0,1MCSc1ZxlwV5muFXKocAnW
20,2019-09-01,Italy,MOVE_UP,182202.0,1cg6IqyZgBCU6P34gY161z
21,2019-09-01,Italy,SAME_POSITION,181064.0,34Jnbbi34tPtYdutY5Pd6G
22,2019-09-01,Italy,MOVE_DOWN,180906.0,7bBIBrSmHvdMlTC7b9p8Vq
23,2019-09-01,Italy,MOVE_DOWN,178918.0,5stH9hqpR941AmiJ9tVzrN
24,2019-09-01,Italy,MOVE_DOWN,176177.0,4dDMgEj5GpBTI1lvVlYPu7
25,2019-09-01,Italy,MOVE_DOWN,170781.0,2ksOAxtIxY8yElEWw8RhgK
26,2019-09-01,Italy,MOVE_UP,161516.0,28fRkU3vhqAJdl9i9458pQ
27,2019-09-01,Italy,MOVE_DOWN,159527.0,0nFCpnM7nistUWXRZpzOWM
28,2019-09-01,Italy,SAME_POSITION,150460.0,1DFD5Fotzgn6yYXkYsKiGs
29,2019-09-01,Italy,MOVE_UP,136343.0,6sLBJkMyZIkGevtpYgeotT
30,2019-09-01,Italy,MOVE_DOWN,130574.0,3xALgUxUFNYIrbMew1sbnC
31,2019-09-01,Italy,SAME_POSITION,122947.0,2Fxmhks0bxGSBdJ92vM42m
32,2019-09-01,Italy,MOVE_UP,117209.0,500c6DLy4ag8gFAnkuzTxP
33,2019-09-01,Italy,MOVE_UP,112421.0,0G9rMKBc4l9Knfd1Sw1cdi
34,2019-09-01,Italy,SAME_POSITION,110788.0,7qEHsqek33rTcFNT9PFqLf
