rank,date,region,trend,streams,track_id
1,2017-02-01,Japan,SAME_POSITION,12044.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,Japan,SAME_POSITION,9496.0,72jbDTw1piOOj770jWNeaG
3,2017-02-01,Japan,SAME_POSITION,8564.0,6b8Be6ljOzmkOmFslEb23P
4,2017-02-01,Japan,MOVE_UP,8384.0,7BKLCZ1jbUBVqRi2FVlTVw
5,2017-02-01,Japan,MOVE_DOWN,8090.0,6PCUP3dWmTjcTtXY02oFdT
6,2017-02-01,Japan,MOVE_UP,7270.0,5MFzQMkrl1FOOng9tq6R9r
7,2017-02-01,Japan,SAME_POSITION,7255.0,3NdDpSvN911VPGivFlV5d0
8,2017-02-01,Japan,MOVE_DOWN,6928.0,0albLGvYx6ftOUJ7KF0i5I
9,2017-02-01,Japan,SAME_POSITION,6706.0,5uCax9HTNlzGybIStD3vDh
10,2017-02-01,Japan,SAME_POSITION,6696.0,78rIJddV4X0HkNAInEcYde
11,2017-02-01,Japan,SAME_POSITION,6524.0,5GXAXm5YOmYT0kL5jHvYBt
12,2017-02-01,Japan,MOVE_UP,6291.0,6fYnCv7uovk7dzdpxYOHDE
13,2017-02-01,Japan,MOVE_DOWN,6271.0,3EmmCZoqpWOTY1g2GBwJoR
14,2017-02-01,Japan,MOVE_UP,6096.0,5knuzwU65gJK7IF5yJsuaW
15,2017-02-01,Japan,MOVE_DOWN,5922.0,0fg8CqpjdojMyXLNzM2PaJ
16,2017-02-01,Japan,SAME_POSITION,5894.0,4pdPtRcBmOSQDlJ3Fk945m
17,2017-02-01,Japan,MOVE_UP,5719.0,3ebXMykcMXOcLeJ9xZ17XH
18,2017-02-01,Japan,SAME_POSITION,5557.0,5aAx2yezTd8zXrkmtKl66Z
19,2017-02-01,Japan,MOVE_DOWN,5299.0,57sk9X1fPLXRfkw74XNrmK
20,2017-02-01,Japan,MOVE_UP,5266.0,1PSBzsahR2AKwLJgx8ehBj
21,2017-02-01,Japan,SAME_POSITION,5212.0,6DNtNfH8hXkqOX1sjqmI7p
22,2017-02-01,Japan,MOVE_DOWN,5152.0,1cG0umU5TKStygKsPFZ9pY
23,2017-02-01,Japan,MOVE_DOWN,5074.0,1yNyoWWWikbLhwIGWjZuDW
24,2017-02-01,Japan,MOVE_UP,5025.0,4pLwZjInHj3SimIyN9SnOz
25,2017-02-01,Japan,MOVE_UP,4715.0,04DwTuZ2VBdJCCC5TROn7L
26,2017-02-01,Japan,MOVE_DOWN,4642.0,1D3ODoXHBLpdxolZRHWV1j
27,2017-02-01,Japan,SAME_POSITION,4635.0,4Q4jmPHwu0wrJvqrld0FQ6
28,2017-02-01,Japan,MOVE_UP,4606.0,2rizacJSyD9S1IQUxUxnsK
29,2017-02-01,Japan,MOVE_DOWN,4550.0,0FQyN5NxcWWNuQmQlGAVed
30,2017-02-01,Japan,MOVE_UP,4397.0,1qOLh0tI7trd1zdDKxYZTe
31,2017-02-01,Japan,MOVE_DOWN,4304.0,6nxQdXa1uAL0rY72wPZu89
32,2017-02-01,Japan,MOVE_UP,4167.0,6HUnnBwYZqcED1eQztxMBN
33,2017-02-01,Japan,MOVE_DOWN,4129.0,55wyPKjF88SRPprpal3CIG
34,2017-02-01,Japan,MOVE_UP,4035.0,1CnPYaKxTVb4LWOtiGOm0m
35,2017-02-01,Japan,MOVE_UP,4018.0,1xznGGDReH1oQq0xzbwXa3
36,2017-02-01,Japan,MOVE_UP,3960.0,4Hf7WnR761jpxPr5D46Bcd
37,2017-02-01,Japan,MOVE_DOWN,3912.0,7bmdV1IiqeCIK1Lb3klDVV
38,2017-02-01,Japan,MOVE_UP,3897.0,3E2Zh20GDCR9B1EYjfXWyv
39,2017-02-01,Japan,MOVE_UP,3873.0,6ozSdLQYOBh6R2VlRb3t98
40,2017-02-01,Japan,MOVE_UP,3857.0,6mICuAdrwEjh6Y6lroV2Kg
41,2017-02-01,Japan,MOVE_DOWN,3806.0,4M2ft0utYYfDoUkIcupHSq
42,2017-02-01,Japan,MOVE_UP,3786.0,343YBumqHu19cGoGARUTsd
43,2017-02-01,Japan,MOVE_DOWN,3766.0,4TZy1wLyHec06pwgFYDh1a
44,2017-02-01,Japan,MOVE_UP,3753.0,1vvNmPOiUuyCbgWmtc6yfm
45,2017-02-01,Japan,MOVE_DOWN,3706.0,5eNlrdrZSTnfJjXpPg1ykV
46,2017-02-01,Japan,MOVE_DOWN,3643.0,0YAMQSmHk6BSUGTYpaoqTJ
47,2017-02-01,Japan,MOVE_DOWN,3617.0,3YFJmxh4eG1eKXf9YVTrgU
48,2017-02-01,Japan,MOVE_UP,3511.0,0prNGof3XqfTvNDxHonvdK
49,2017-02-01,Japan,MOVE_UP,3394.0,4Km5HrUvYTaSUfiSGPJeQR
50,2017-02-01,Japan,MOVE_UP,3305.0,1sXUWdKx03aP9Gmzft58rt
51,2017-02-01,Japan,MOVE_UP,3293.0,4aWmUDTfIPGksMNLV2rQP2
52,2017-02-01,Japan,MOVE_DOWN,3227.0,7vi4sPiatwyKXk2ksFzFpN
53,2017-02-01,Japan,MOVE_UP,3222.0,0JiVRyTJcJnmlwCZ854K4p
54,2017-02-01,Japan,SAME_POSITION,3147.0,1a5Yu5L18qNxVhXx38njON
55,2017-02-01,Japan,MOVE_UP,3107.0,43jBqV3j3Xi1g6wO0bhIMd
56,2017-02-01,Japan,MOVE_UP,3045.0,6fujklziTHa8uoM5OQSfIo
57,2017-02-01,Japan,MOVE_DOWN,2891.0,6uE9SHkGFAvAyXZdIOgXBV
58,2017-02-01,Japan,MOVE_UP,2837.0,6i0V12jOa3mr6uu4WYhUBr
59,2017-02-01,Japan,MOVE_DOWN,2817.0,1w0hboEMff54kez5XXyRNP
60,2017-02-01,Japan,MOVE_DOWN,2782.0,4u3qi4mgvCQzeTSIuUWHzl
61,2017-02-01,Japan,SAME_POSITION,2638.0,2gasr6aemUqZIBBN05EO03
62,2017-02-01,Japan,MOVE_UP,2631.0,7oCawIuYY7kbxYSSPC59z1
63,2017-02-01,Japan,MOVE_DOWN,2599.0,3Ic6UpDYVHS1JgHQC2ghrz
64,2017-02-01,Japan,MOVE_DOWN,2583.0,0xCpEzvbWCvn1peuUaNv7p
65,2017-02-01,Japan,MOVE_UP,2576.0,2NwGpjVtyRJm7WwkB98rrP
66,2017-02-01,Japan,MOVE_UP,2570.0,1hXdrsESoSGG5fH37BrNqE
67,2017-02-01,Japan,MOVE_UP,2569.0,0kN8xEmgMW9mh7UmDYHlJP
68,2017-02-01,Japan,MOVE_DOWN,2468.0,2dueLmS2fe4RM3Uc4fGy2c
69,2017-02-01,Japan,MOVE_UP,2425.0,4f3nDjgqXurMryYBSp0TZD
70,2017-02-01,Japan,MOVE_UP,2396.0,5GFDrUTLGJix84sNhjCG0g
71,2017-02-01,Japan,NEW_ENTRY,2391.0,3Iijc6o5OAik05xE2MTNHl
72,2017-02-01,Japan,MOVE_UP,2390.0,0SGkqnVQo9KPytSri1H6cF
73,2017-02-01,Japan,MOVE_UP,2365.0,7KOlJ92bu51cltsD9KU5I7
74,2017-02-01,Japan,MOVE_UP,2359.0,73LBQYWHf0XkqLb5qJ3gTD
75,2017-02-01,Japan,SAME_POSITION,2349.0,1Esn1GqzqnQAstrHmf327y
76,2017-02-01,Japan,MOVE_DOWN,2333.0,7b1nJaOmQowF0ySjQuCrHw
77,2017-02-01,Japan,MOVE_UP,2332.0,69bp2EbF7Q2rqc5N3ylezZ
78,2017-02-01,Japan,MOVE_DOWN,2330.0,6qPI6bkOq5vvD4vMmH5Kil
79,2017-02-01,Japan,MOVE_DOWN,2320.0,60JbDGOET9FPSlStuLQKE4
80,2017-02-01,Japan,MOVE_DOWN,2305.0,0QsvXIfqM0zZoerQfsI9lm
81,2017-02-01,Japan,MOVE_UP,2293.0,0KKkJNfGyhkQ5aFogxQAPU
82,2017-02-01,Japan,MOVE_UP,2278.0,1myGHe8IVIXuWfdCQqFlrJ
83,2017-02-01,Japan,MOVE_DOWN,2223.0,59pUIlXjQupbiYwt40uUTi
84,2017-02-01,Japan,MOVE_UP,2203.0,3pzjHKrQSvXGHQ98dx18HI
85,2017-02-01,Japan,MOVE_UP,2179.0,3AEZUABDXNtecAOSC1qTfo
86,2017-02-01,Japan,MOVE_DOWN,2164.0,7oOjyMh1JPLYRFJ0bhegkN
87,2017-02-01,Japan,MOVE_DOWN,2094.0,4vb4mFvYsr2h6enhjJsq9Y
88,2017-02-01,Japan,MOVE_DOWN,2032.0,6IghCx6jRj5VHEmXKQH2pR
89,2017-02-01,Japan,MOVE_UP,2020.0,27LlzfWH8D2eQeSNWHhfOj
