rank,trend,streams,track_id
1,SAME_POSITION,5430.0,7ef4DlsgrMEH11cDZd32M6
2,MOVE_UP,3808.0,7dt6x5M1jzdTEt8oCbisTK
3,MOVE_DOWN,3775.0,0b9oOr2ZgvyQu88wzixux9
4,MOVE_UP,3764.0,63SevszngYpZOwf63o61K4
5,MOVE_DOWN,3693.0,6kPJZM97LwdG9QIsT7khp6
6,SAME_POSITION,2889.0,1cTZMwcBJT0Ka3UJPXOeeN
7,MOVE_UP,2864.0,58q2HKrzhC3ozto2nDdN4z
8,MOVE_DOWN,2793.0,55S2PQgSMYAhgoTCcGCDfw
9,MOVE_UP,2755.0,5SwEgzUFDHwpWHKrbnP32Z
10,MOVE_DOWN,2715.0,5SxkdsY1ufZzoq9iXceLw9
11,SAME_POSITION,2701.0,514rhnksEwHUh6LxXsQ4Y9
12,MOVE_DOWN,2492.0,4kWO6O1BUXcZmaxitpVUwp
13,SAME_POSITION,2389.0,33IOhptvC2Qoy2UhjiHXLV
14,MOVE_UP,2159.0,6xTU6B6nFwKKTSZ9ySXS80
15,MOVE_DOWN,2100.0,0u2P5u6lvoDfwTYjAADbn4
16,MOVE_UP,2022.0,2XW4DbS6NddZxRPm5rMCeY
17,NEW_ENTRY,1993.0,6FRLCMO5TUHTexlWo8ym1W
18,MOVE_UP,1971.0,54oMZ3blwWwuPN4wEoG5mk
19,MOVE_UP,1861.0,0e7ipj03S05BNilyu5bRzt
20,MOVE_DOWN,1845.0,6SFStUDQZNaGPKWOx9ZiJB
21,MOVE_DOWN,1844.0,45Egmo7icyopuzJN0oMEdk
22,MOVE_DOWN,1842.0,4F1yvJfQ7gJkrcgFJQDjOr
23,MOVE_DOWN,1819.0,0X8DcetL926BYiPJYstJTc
24,MOVE_DOWN,1800.0,08bNPGLD8AhKpnnERrAc6G
25,MOVE_UP,1734.0,3swc6WTsr7rl9DqQKQA55C
26,MOVE_DOWN,1718.0,7ycWLEP1GsNjVvcjawXz3z
27,NEW_ENTRY,1677.0,4S1GTwPVpkSy7CsJIDKPEz
28,NEW_ENTRY,1623.0,5fGWdNGGnvKrrHL6U7c1Vp
29,MOVE_DOWN,1610.0,6Hgh47WXVKtXN5zGOu0hjI
30,MOVE_DOWN,1530.0,0Y4hwUppbGc8aIBmiTz30A
31,MOVE_UP,1523.0,76cy1WJvNGJTj78UqeA5zr
