rank,trend,streams,track_id
1,SAME_POSITION,7846.0,0qYTZCo5Bwh1nsUFGZP3zn
2,SAME_POSITION,6308.0,6Zosz8w6CmdGMZM6p4JlbQ
3,SAME_POSITION,5886.0,2cnKEkpVUSV4wnjQiTWfH6
4,SAME_POSITION,5459.0,22eADXu8DfOAUEDw4vU8qy
5,SAME_POSITION,4956.0,7qiZfU4dY1lWllzX7mPBI3
6,SAME_POSITION,4559.0,209gZgcfLq2aUuu51vOWBl
7,MOVE_UP,4289.0,5q2JbCNi4FcnglgPfxcV65
8,MOVE_UP,4079.0,6qDF4wWL49CAVbgT7yuHl8
9,MOVE_DOWN,3876.0,4aWmUDTfIPGksMNLV2rQP2
10,MOVE_UP,3663.0,5CtI0qwDJkDQGwXD1H1cLb
11,MOVE_DOWN,3622.0,3umS4y3uQDkqekNjVpiRUs
12,MOVE_DOWN,3505.0,7lRsNbdOGykkMAgsqs4R1C
13,MOVE_DOWN,3342.0,3QwBODjSEzelZyVjxPOHdq
14,MOVE_UP,3207.0,4okba5wu9mMLXx79DXLKi3
15,MOVE_DOWN,3200.0,7nKBxz47S9SD79N086fuhn
16,SAME_POSITION,2972.0,2Vdub5mY4lad7w64bFPUez
17,MOVE_UP,2928.0,0Szp49tpFasIjX04Mcsydp
18,MOVE_DOWN,2812.0,6RUKPb4LETWmmr3iAEQktW
19,SAME_POSITION,2764.0,3eR23VReFzcdmS7TYCrhCe
20,SAME_POSITION,2647.0,6kex4EBAj0WHXDKZMEJaaF
21,MOVE_UP,2639.0,3AEZUABDXNtecAOSC1qTfo
22,MOVE_UP,2637.0,2FrnTVSHjgnEylKGdHRUK1
23,MOVE_UP,2555.0,4qknM1pQz53QOyfDVTjcM9
24,MOVE_DOWN,2544.0,72Q0FQQo32KJloivv5xge2
25,MOVE_DOWN,2542.0,0KKkJNfGyhkQ5aFogxQAPU
26,MOVE_DOWN,2511.0,0RFFFGtPn6a58RHY3ccVYX
27,SAME_POSITION,2393.0,5MT96Zz0ymUJNm8obKZQr0
28,MOVE_UP,2321.0,7MHN1aCFtLXjownGhvEQlF
29,SAME_POSITION,2299.0,5hEM0JchdVzQ5PwvSfITeX
30,MOVE_UP,2220.0,5Ohxk2dO5COHF1krpoPigN
31,MOVE_DOWN,2172.0,6jA8HL9i4QGzsj6fjoxp8Y
32,MOVE_DOWN,2133.0,0dA2Mk56wEzDgegdC6R17g
33,MOVE_UP,2098.0,4yN6xPLopmTLvc27pO9LIE
34,MOVE_DOWN,2045.0,3ebXMykcMXOcLeJ9xZ17XH
35,SAME_POSITION,2042.0,2habSXqcJGExM6JJyskY7O
36,SAME_POSITION,2026.0,3BY2mafsbsoKGqS380Xnuz
37,MOVE_DOWN,2014.0,7BKLCZ1jbUBVqRi2FVlTVw
38,MOVE_UP,1989.0,3dQDid3IUNhZy1OehIfYfE
39,MOVE_UP,1983.0,5knuzwU65gJK7IF5yJsuaW
40,MOVE_DOWN,1974.0,4pdPtRcBmOSQDlJ3Fk945m
