rank,date,region,trend,streams,track_id
1,2018-05-01,Hungary,MOVE_UP,9095.0,5SxkdsY1ufZzoq9iXceLw9
2,2018-05-01,Hungary,MOVE_UP,9035.0,7dt6x5M1jzdTEt8oCbisTK
3,2018-05-01,Hungary,MOVE_DOWN,8905.0,08bNPGLD8AhKpnnERrAc6G
4,2018-05-01,Hungary,MOVE_DOWN,8905.0,7ef4DlsgrMEH11cDZd32M6
5,2018-05-01,Hungary,SAME_POSITION,7686.0,63SevszngYpZOwf63o61K4
6,2018-05-01,Hungary,SAME_POSITION,6461.0,3swc6WTsr7rl9DqQKQA55C
7,2018-05-01,Hungary,MOVE_UP,6328.0,5CLGzJsGqhCEECcpnFQA8x
8,2018-05-01,Hungary,MOVE_DOWN,6005.0,0e7ipj03S05BNilyu5bRzt
9,2018-05-01,Hungary,SAME_POSITION,5714.0,6WbADFqMvR8N5u0BvtsWQE
10,2018-05-01,Hungary,SAME_POSITION,5650.0,58q2HKrzhC3ozto2nDdN4z
11,2018-05-01,Hungary,SAME_POSITION,5211.0,3fpVWegR6YOS1Yk5HSMYIq
12,2018-05-01,Hungary,MOVE_UP,4941.0,6xTU6B6nFwKKTSZ9ySXS80
13,2018-05-01,Hungary,MOVE_UP,4731.0,45Egmo7icyopuzJN0oMEdk
14,2018-05-01,Hungary,MOVE_UP,4663.0,6RnkFd8Fqqgk1Uni8RgqCQ
15,2018-05-01,Hungary,MOVE_DOWN,4625.0,2XW4DbS6NddZxRPm5rMCeY
16,2018-05-01,Hungary,SAME_POSITION,4553.0,2ARqIya5NAuvFVHSN3bL0m
17,2018-05-01,Hungary,SAME_POSITION,4528.0,76cy1WJvNGJTj78UqeA5zr
18,2018-05-01,Hungary,MOVE_DOWN,4467.0,1rfofaqEpACxVEHIZBJe6W
19,2018-05-01,Hungary,MOVE_UP,4362.0,1cTZMwcBJT0Ka3UJPXOeeN
20,2018-05-01,Hungary,MOVE_UP,4297.0,1gm616Plq4ScqNi7TVkZ5N
21,2018-05-01,Hungary,MOVE_DOWN,4297.0,2OALaHcDdKkjYEpAr0Qzab
22,2018-05-01,Hungary,MOVE_DOWN,4286.0,6g1NlCpW7fgqDnWbCCDrHl
23,2018-05-01,Hungary,MOVE_UP,3937.0,3soOPBuMK8YMdWnV7xpEyf
24,2018-05-01,Hungary,MOVE_UP,3760.0,33IOhptvC2Qoy2UhjiHXLV
25,2018-05-01,Hungary,MOVE_DOWN,3703.0,6QgjcU0zLnzq5OrUoSZ3OK
26,2018-05-01,Hungary,MOVE_UP,3640.0,1LhMopPAallLeaeNutqbgS
27,2018-05-01,Hungary,MOVE_DOWN,3626.0,5VuxWXbt7XENQCtE9TzpTv
28,2018-05-01,Hungary,MOVE_UP,3618.0,0Y4hwUppbGc8aIBmiTz30A
29,2018-05-01,Hungary,MOVE_UP,3572.0,55S2PQgSMYAhgoTCcGCDfw
30,2018-05-01,Hungary,MOVE_DOWN,3504.0,71bBFbfn2OBK5QwUJSLS44
31,2018-05-01,Hungary,MOVE_DOWN,3468.0,6tvQzeCPwOytDlBYCIOY0n
32,2018-05-01,Hungary,MOVE_DOWN,3454.0,688QpQAwqsLdBR6lr13wK1
33,2018-05-01,Hungary,MOVE_DOWN,3423.0,2ekn2ttSfGqwhhate0LSR0
34,2018-05-01,Hungary,MOVE_DOWN,3416.0,09IOPhEh1OMe0HD9b36FJk
35,2018-05-01,Hungary,MOVE_UP,3394.0,43cFjTTCD9Cni4aSL0sORz
36,2018-05-01,Hungary,MOVE_DOWN,3278.0,7Izh7zLJGw1Nscd62Exxj4
37,2018-05-01,Hungary,MOVE_UP,3230.0,08hm0V6cTsWDX62hW42sEv
38,2018-05-01,Hungary,MOVE_UP,3156.0,6IaieqiCVvsNvEt6Y7yOFa
39,2018-05-01,Hungary,MOVE_UP,3142.0,3ee8Jmje8o58CHK66QrVC2
40,2018-05-01,Hungary,MOVE_DOWN,3134.0,7qiZfU4dY1lWllzX7mPBI3
41,2018-05-01,Hungary,MOVE_DOWN,3134.0,26gceVsA1ybT8qsX3aYLEn
42,2018-05-01,Hungary,MOVE_DOWN,3128.0,6nsLzJfvp5OLd4mgqUJkpq
43,2018-05-01,Hungary,MOVE_DOWN,3100.0,2VdT56BGpdqNHUgOe1j5vc
44,2018-05-01,Hungary,MOVE_DOWN,3043.0,5B03nSG8pLE48jh7kmasuL
45,2018-05-01,Hungary,MOVE_UP,3037.0,6SFStUDQZNaGPKWOx9ZiJB
46,2018-05-01,Hungary,MOVE_UP,3008.0,7iDa6hUg2VgEL1o1HjmfBn
47,2018-05-01,Hungary,SAME_POSITION,2972.0,10Igtw8bSDyyFs7KIsKngZ
48,2018-05-01,Hungary,MOVE_UP,2965.0,4H7WNRErSbONkM06blBoGc
49,2018-05-01,Hungary,MOVE_DOWN,2943.0,0ct6r3EGTcMLPtrXHDvVjc
50,2018-05-01,Hungary,MOVE_DOWN,2916.0,6n4U3TlzUGhdSFbUUhTvLP
51,2018-05-01,Hungary,MOVE_UP,2887.0,6Hgh47WXVKtXN5zGOu0hjI
52,2018-05-01,Hungary,MOVE_UP,2734.0,79jX8RM5CgPqDKdGEKNW9K
53,2018-05-01,Hungary,MOVE_DOWN,2719.0,39N9RPD9MRb5WmoLzNzPeA
54,2018-05-01,Hungary,MOVE_UP,2632.0,7vGuf3Y35N4wmASOKLUVVU
55,2018-05-01,Hungary,MOVE_UP,2618.0,2og9I9rQwr2XdTLJUupfT1
56,2018-05-01,Hungary,MOVE_DOWN,2585.0,7EmGUiUaOSGDnUUQUDrOXC
57,2018-05-01,Hungary,MOVE_UP,2575.0,0CZ8lquoTX2Dkg7Ak2inwA
