rank,trend,streams,track_id
1,SAME_POSITION,17877.0,39Yp9wwQiSRIDOvrVg7mbk
2,MOVE_UP,12707.0,466cKvZn1j45IpxDdYZqdA
3,MOVE_DOWN,12420.0,24Yi9hE78yPEbZ4kxyoXAI
4,NEW_ENTRY,11613.0,6Kj17Afjo1OKJYpf5VzCeo
5,MOVE_DOWN,10016.0,3eekarcy7kvN4yt5ZFzltW
6,MOVE_DOWN,9700.0,2xLMifQCjDGFmkHkpNLD9h
7,MOVE_DOWN,9235.0,0VjIjW4GlUZAMYd2vXMi3b
8,MOVE_DOWN,9110.0,0nbXyq5TXYPCO7pr3N8S4I
9,MOVE_DOWN,8672.0,6gBFPUFcJLzWGx4lenP6h2
10,MOVE_DOWN,7918.0,22LAwLoDA5b4AaGSkg6bKW
11,MOVE_UP,6110.0,3PfIrDoz19wz7qK7tYeu62
12,MOVE_UP,6015.0,3H7ihDc1dqLriiWXwsc2po
13,MOVE_DOWN,5986.0,2rRJrJEo19S2J82BDsQ3F7
14,MOVE_DOWN,5971.0,7eJMfftS33KTjuF7lTsMCx
15,MOVE_DOWN,5889.0,5yY9lUy8nbvjM1Uyo1Uqoc
16,MOVE_DOWN,5690.0,3Dv1eDb0MEgF93GpLXlucZ
17,MOVE_DOWN,5351.0,3x36ydx3x5LtlQLQUESjtl
18,MOVE_UP,5275.0,7FIWs0pqAYbP91WWM0vlTQ
19,MOVE_DOWN,5266.0,0v1Yg2zOk3t0YoW8NWsgWt
20,NEW_ENTRY,5216.0,4wVOKKEHUJxHCFFNUWDn0B
21,NEW_ENTRY,5215.0,5fHrHoJKfCgBd35zwIBmUK
22,MOVE_DOWN,5118.0,696DnlkuDOXcMAnKlTgXXK
23,MOVE_DOWN,5100.0,78qd8dvwea0Gosb6Fe6j3k
24,MOVE_DOWN,5084.0,1jaTQ3nqY3oAAYyCTbIvnM
25,MOVE_UP,4808.0,1rgnBhdG2JDFTbYkYRZAku
26,NEW_ENTRY,4775.0,3Z8FwOEN59mRMxDCtb8N0A
27,MOVE_UP,4756.0,5v4GgrXPMghOnBBLmveLac
28,MOVE_DOWN,4668.0,0OyQns5ayNK2OVaES0Vb8t
29,MOVE_DOWN,4507.0,21jGcNKet2qwijlDFuPiPb
30,NEW_ENTRY,4490.0,7eYAHC0RbBF9eaqWzT34Aq
31,MOVE_DOWN,4418.0,017PF4Q3l4DBUiWoXk4OWT
32,MOVE_UP,4414.0,62aP9fBQKYKxi7PDXwcUAS
33,MOVE_DOWN,4325.0,2alc8VZAzDgdAsL2QMk3hu
34,MOVE_DOWN,4302.0,2ZhMraqx6eOMFMb9gtzkCj
35,MOVE_UP,4259.0,7ytR5pFWmSjzHJIeQkgog4
36,MOVE_DOWN,4247.0,7wBJfHzpfI3032CSD7CE2m
37,MOVE_DOWN,4246.0,4umIPjkehX1r7uhmGvXiSV
38,MOVE_DOWN,4241.0,6gi6y1xwmVszDWkUqab1qw
39,MOVE_DOWN,4088.0,6xcJyGpfZbuuiequtnlKt4
40,MOVE_DOWN,4085.0,1Cv1YLb4q0RzL6pybtaMLo
41,SAME_POSITION,4075.0,2Fxmhks0bxGSBdJ92vM42m
