rank,date,region,trend,streams,track_id
1,2019-04-01,Czech Republic,SAME_POSITION,24384.0,2Fxmhks0bxGSBdJ92vM42m
2,2019-04-01,Czech Republic,SAME_POSITION,14960.0,2qxmye6gAegTMjLKEBoR3d
3,2019-04-01,Czech Republic,SAME_POSITION,13384.0,3Fj47GNK2kUF0uaEDgXLaD
4,2019-04-01,Czech Republic,SAME_POSITION,13097.0,2VxeLyX666F8uXCJ0dZF8B
5,2019-04-01,Czech Republic,MOVE_UP,11909.0,4y3OI86AEP6PQoDE6olYhO
6,2019-04-01,Czech Republic,MOVE_DOWN,11704.0,4SSnFejRGlZikf02HLewEF
7,2019-04-01,Czech Republic,MOVE_UP,10955.0,1HURVedroTlzswJbtfbVEh
8,2019-04-01,Czech Republic,MOVE_DOWN,10860.0,6IRdLKIyS4p7XNiP8r6rsx
9,2019-04-01,Czech Republic,MOVE_UP,10619.0,1rqqCSm0Qe4I9rUvWncaom
10,2019-04-01,Czech Republic,MOVE_DOWN,10511.0,25sgk305KZfyuqVBQIahim
11,2019-04-01,Czech Republic,MOVE_UP,10499.0,1T8IRUJBga0JXioJZvxjBR
12,2019-04-01,Czech Republic,MOVE_DOWN,9966.0,43zdsphuZLzwA9k4DJhU0I
13,2019-04-01,Czech Republic,MOVE_UP,9622.0,6MWtB6iiXyIwun0YzU6DFP
14,2019-04-01,Czech Republic,MOVE_UP,9602.0,5itOtNx0WxtJmi1TQ3RuRd
15,2019-04-01,Czech Republic,MOVE_UP,9417.0,5WHTFyqSii0lmT9R21abT8
16,2019-04-01,Czech Republic,MOVE_DOWN,8801.0,4QIo4oxwzzafcBWkKjDpXY
17,2019-04-01,Czech Republic,MOVE_UP,8637.0,5icOoE6VgqFKohjWWNp0Ac
18,2019-04-01,Czech Republic,MOVE_UP,8617.0,6ocbgoVGwYJhOv1GgI9NsF
19,2019-04-01,Czech Republic,MOVE_DOWN,8615.0,2RSHsoi04658QL5xgQVov3
20,2019-04-01,Czech Republic,MOVE_UP,8430.0,53CJANUxooaqGOtdsBTh7O
21,2019-04-01,Czech Republic,MOVE_DOWN,8365.0,3XF5xLJHOQQRbWya6hBp7d
22,2019-04-01,Czech Republic,MOVE_DOWN,8132.0,3Tc57t9l2O8FwQZtQOvPXK
23,2019-04-01,Czech Republic,MOVE_UP,8069.0,4kV4N9D1iKVxx1KLvtTpjS
24,2019-04-01,Czech Republic,SAME_POSITION,7865.0,3KkXRkHbMCARz0aVfEt68P
25,2019-04-01,Czech Republic,MOVE_DOWN,7854.0,2dpaYNEQHiRxtZbfNsse99
26,2019-04-01,Czech Republic,MOVE_DOWN,7580.0,4u7EnebtmKWzUH433cf5Qv
27,2019-04-01,Czech Republic,MOVE_UP,7133.0,7COXchtUOMd6uIT6HvmRaI
28,2019-04-01,Czech Republic,MOVE_DOWN,7056.0,0E9ZjEAyAwOXZ7wJC0PD33
29,2019-04-01,Czech Republic,MOVE_UP,6991.0,23OXdR7YuUBVWh5hSnYJau
30,2019-04-01,Czech Republic,MOVE_DOWN,6931.0,7qEKqBCD2vE5vIBsrUitpD
31,2019-04-01,Czech Republic,MOVE_DOWN,6644.0,6CcJMwBtXByIz4zQLzFkKc
32,2019-04-01,Czech Republic,MOVE_DOWN,6579.0,5p7ujcrUXASCNwRaWNHR1C
33,2019-04-01,Czech Republic,MOVE_UP,6478.0,5JEx7HbmvHQQswJCsoo9rA
34,2019-04-01,Czech Republic,MOVE_UP,6198.0,2H4gf1wLxvYreMj1jcaN0k
35,2019-04-01,Czech Republic,MOVE_DOWN,6184.0,2FY7b99s15jUprqC0M5NCT
36,2019-04-01,Czech Republic,MOVE_UP,6165.0,0yPHAfN6d4Id9dsUeuWhJm
37,2019-04-01,Czech Republic,MOVE_UP,6113.0,6Qs4SXO9dwPj5GKvVOv8Ki
38,2019-04-01,Czech Republic,MOVE_UP,6095.0,11cDEev79fPKi6uJCjUhu8
39,2019-04-01,Czech Republic,MOVE_UP,5944.0,5w9c2J52mkdntKOmRLeM2m
40,2019-04-01,Czech Republic,MOVE_DOWN,5938.0,3i8Slo4ikWN7k7536CUmez
41,2019-04-01,Czech Republic,MOVE_UP,5907.0,2BgEsaKNfHUdlh97KmvFyo
42,2019-04-01,Czech Republic,MOVE_UP,5868.0,2rbDhOo9Fh61Bbu23T2qCk
43,2019-04-01,Czech Republic,MOVE_DOWN,5867.0,0tMSssfxAL2oV8Vri0mFHE
44,2019-04-01,Czech Republic,MOVE_UP,5540.0,1DUSuNhF8P5vUGNPpQiZa5
45,2019-04-01,Czech Republic,MOVE_DOWN,5495.0,5vdp5UmvTsnMEMESIF2Ym7
46,2019-04-01,Czech Republic,MOVE_DOWN,5333.0,6X29iaaazwho3ab7GNue5r
47,2019-04-01,Czech Republic,MOVE_DOWN,5291.0,0pqnGHJpmpxLKifKRmU6WP
48,2019-04-01,Czech Republic,MOVE_DOWN,5280.0,1zB4vmk8tFRmM9UULNzbLB
49,2019-04-01,Czech Republic,MOVE_UP,5235.0,7DHApOHsIFo7EyfieArYGE
50,2019-04-01,Czech Republic,MOVE_UP,5231.0,0i0wnv9UoFdZ5MfuFGQzMy
51,2019-04-01,Czech Republic,MOVE_DOWN,5210.0,2TIlqbIneP0ZY1O0EzYLlc
52,2019-04-01,Czech Republic,MOVE_DOWN,5079.0,7dt6x5M1jzdTEt8oCbisTK
53,2019-04-01,Czech Republic,MOVE_UP,5059.0,0uUNN1nSoUx1A4fkDCWDQ7
54,2019-04-01,Czech Republic,MOVE_UP,4887.0,4aJsAfO93RkXuDJwuSL2ku
55,2019-04-01,Czech Republic,MOVE_UP,4850.0,03x2rVJRFUrvwlfxoHd9Mo
56,2019-04-01,Czech Republic,MOVE_DOWN,4837.0,5T8EDUDqKcs6OSOwEsfqG7
57,2019-04-01,Czech Republic,MOVE_DOWN,4821.0,7Kk3JdKFFQv1YN2hluyx1J
58,2019-04-01,Czech Republic,MOVE_DOWN,4720.0,1NJcg626wLln4pGHpiV7mf
59,2019-04-01,Czech Republic,MOVE_DOWN,4702.0,3KLygy1YWhmrQx0GRs7IOx
60,2019-04-01,Czech Republic,MOVE_UP,4656.0,1rXQ7QPOWHYJD7FM1zqQVa
61,2019-04-01,Czech Republic,MOVE_UP,4643.0,3Y7a0typ6ik1KscmebXd6D
62,2019-04-01,Czech Republic,MOVE_DOWN,4576.0,2fuCquhmrzHpu5xcA1ci9x
63,2019-04-01,Czech Republic,MOVE_UP,4536.0,1Pz3QmQFBFuI60rxCQBeW6
64,2019-04-01,Czech Republic,MOVE_DOWN,4522.0,3NuK5xMlSlB6K2Qp16zf3h
65,2019-04-01,Czech Republic,MOVE_UP,4522.0,1WSGTYKLEpKfNQYYW5Oymt
66,2019-04-01,Czech Republic,MOVE_UP,4484.0,3npzogdOEiVsieXmmhBepL
67,2019-04-01,Czech Republic,MOVE_UP,4426.0,4n7jnSxVLd8QioibtTDBDq
68,2019-04-01,Czech Republic,MOVE_UP,4296.0,5SHhPFh68OhUmuRPymKX9d
69,2019-04-01,Czech Republic,MOVE_UP,4279.0,7K7MUBCnzgBAvMVW2RTWNs
70,2019-04-01,Czech Republic,MOVE_UP,4279.0,2HSXZ9we0271taAEAKY85P
71,2019-04-01,Czech Republic,MOVE_DOWN,4245.0,0e7ipj03S05BNilyu5bRzt
72,2019-04-01,Czech Republic,MOVE_DOWN,4205.0,7FGq80cy8juXBCD2nrqdWU
73,2019-04-01,Czech Republic,MOVE_DOWN,4193.0,20ZP3Om9DvDazXrNUC7WM2
74,2019-04-01,Czech Republic,MOVE_UP,4165.0,1ahVFh0ViDZr8LvkEVlq3B
