rank,trend,streams,track_id
1,SAME_POSITION,43860.0,6ocbgoVGwYJhOv1GgI9NsF
2,SAME_POSITION,43238.0,2VxeLyX666F8uXCJ0dZF8B
3,SAME_POSITION,33474.0,25sgk305KZfyuqVBQIahim
4,MOVE_UP,33080.0,5itOtNx0WxtJmi1TQ3RuRd
5,MOVE_DOWN,30186.0,4NzMOnvSJVNKF7nw5NkXIP
6,SAME_POSITION,29373.0,4kV4N9D1iKVxx1KLvtTpjS
7,MOVE_UP,27676.0,1rqqCSm0Qe4I9rUvWncaom
8,MOVE_DOWN,25932.0,2TIlqbIneP0ZY1O0EzYLlc
9,MOVE_DOWN,25265.0,6MWtB6iiXyIwun0YzU6DFP
10,SAME_POSITION,24225.0,6Qs4SXO9dwPj5GKvVOv8Ki
11,SAME_POSITION,24178.0,06O3hxudc6V0BOuoCFSy71
12,MOVE_UP,22840.0,2dpaYNEQHiRxtZbfNsse99
13,SAME_POSITION,21344.0,2qxmye6gAegTMjLKEBoR3d
14,MOVE_DOWN,21322.0,5p7ujcrUXASCNwRaWNHR1C
15,MOVE_UP,20886.0,3EPXxR3ImUwfayaurPi3cm
16,MOVE_DOWN,20682.0,5ojNTROUJJgCFFbdD3xTZn
17,NEW_ENTRY,20174.0,1WSGTYKLEpKfNQYYW5Oymt
18,MOVE_UP,20162.0,2JAO138j1wJjQ2mmm7aAbP
19,MOVE_UP,19694.0,1MZkpg4JmhAWCvysue8VDd
20,MOVE_DOWN,19534.0,5w9c2J52mkdntKOmRLeM2m
21,MOVE_DOWN,19068.0,4w8niZpiMy6qz1mntFA5uM
22,MOVE_DOWN,18643.0,3e9HZxeyfWwjeyPAMmWSSQ
23,MOVE_UP,17763.0,27rdGxbavYJeBphck5MZAF
24,MOVE_DOWN,17607.0,11cDEev79fPKi6uJCjUhu8
25,MOVE_DOWN,17545.0,0MEriM1ajYAQOZTzLSz7o7
26,MOVE_DOWN,17539.0,5WHTFyqSii0lmT9R21abT8
27,MOVE_DOWN,16711.0,7dbka99KTWke5o9hRp0JoB
28,MOVE_DOWN,16680.0,2JvzF1RMd7lE3KmFlsyZD8
29,MOVE_UP,16565.0,6stxV2bl7xSiPUornxwyNR
30,MOVE_UP,16522.0,0E9ZjEAyAwOXZ7wJC0PD33
31,MOVE_DOWN,16252.0,0YammaEkYSeo9vQYZ1OwS6
32,MOVE_UP,15993.0,5N5k9nd479b1xpDZ4usjrg
33,MOVE_DOWN,15913.0,1rCcsYnmqbMYdkG7kS9GC5
34,MOVE_UP,15763.0,0UMaqPntFC8dFOc7p3Iefj
35,MOVE_DOWN,15624.0,2RSHsoi04658QL5xgQVov3
36,MOVE_DOWN,15556.0,2iUXsYOEPhVqEBwsqP70rE
37,NEW_ENTRY,15204.0,4y3OI86AEP6PQoDE6olYhO
38,SAME_POSITION,15161.0,5JEx7HbmvHQQswJCsoo9rA
39,MOVE_DOWN,14991.0,14JzyD6FlBD5z0wV5P07YI
40,MOVE_DOWN,14841.0,5Fla3zyOCcIRqrDoKLU0DP
41,NEW_ENTRY,14725.0,1N8MStmoXxyf3cB1j5KtOZ
42,NEW_ENTRY,14674.0,0sMcHdKAjVSNuNnPchQu4S
43,MOVE_DOWN,14644.0,1D4TcxXCgq6WVrM2JLPffr
44,MOVE_DOWN,14513.0,0rTV5WefWd1J3OwIheTzxM
45,MOVE_DOWN,14100.0,4WB9OeauHXnGOMUK4s80gM
46,MOVE_DOWN,13888.0,7COXchtUOMd6uIT6HvmRaI
47,MOVE_UP,13697.0,1xzBco0xcoJEDXktl7Jxrr
48,SAME_POSITION,13678.0,2BgEsaKNfHUdlh97KmvFyo
49,NEW_ENTRY,13442.0,1hGwyhwU1cYUVce7i4d0hZ
50,MOVE_DOWN,13418.0,44ShclXTOOnYtt5CnCDeGV
51,MOVE_DOWN,13312.0,7sKDftgGirHWTVFMtJoDoh
52,MOVE_DOWN,13239.0,14sOS5L36385FJ3OL8hew4
53,MOVE_DOWN,13146.0,2rbDhOo9Fh61Bbu23T2qCk
54,MOVE_DOWN,12861.0,2IRZnDFmlqMuOrYOLnZZyc
55,MOVE_DOWN,12624.0,7FGq80cy8juXBCD2nrqdWU
56,SAME_POSITION,12621.0,4ofwffwvvnbSkrMSCKQDaC
57,NEW_ENTRY,12599.0,23C92tGAEx3hJhs5IVq84F
58,MOVE_DOWN,12394.0,5j7EWOABg2RqWt6pDqzHZm
59,MOVE_DOWN,12384.0,1NJcg626wLln4pGHpiV7mf
60,MOVE_DOWN,12323.0,7tFiyTwD0nx5a1eklYtX2J
61,NEW_ENTRY,11772.0,50FHmxsLg0xFT53D9DoZLm
62,NEW_ENTRY,11768.0,6hEPJVBVeAe3Hc8pCbT7lI
63,NEW_ENTRY,11522.0,0FgebSbDmDdXpot4VmsgA6
64,NEW_ENTRY,11420.0,0SzW69DvRPldNy6Qx7NndA
65,MOVE_DOWN,11272.0,6l7PqWKsgm4NLomOE7Veou
66,MOVE_DOWN,10882.0,0JP9xo3adEtGSdUEISiszL
67,MOVE_DOWN,10766.0,7ef4DlsgrMEH11cDZd32M6
68,MOVE_DOWN,10759.0,6mQLN3zRtAp6ovjusyYKrV
69,MOVE_DOWN,10650.0,3ee8Jmje8o58CHK66QrVC2
70,MOVE_DOWN,10531.0,7dt6x5M1jzdTEt8oCbisTK
71,NEW_ENTRY,10347.0,1fTGud5T8TUecNuEFVMD3y
72,NEW_ENTRY,10298.0,1pMJfptz0iJcuvciL7Rbzg
73,MOVE_DOWN,10055.0,0OGNtqKkjI7FCE9HZ4Khgo
74,MOVE_DOWN,9999.0,3oh6SCCeLuXhFpEyepla6G
75,NEW_ENTRY,9996.0,7v7VdqWOygnY3jaIsoUeCs
76,MOVE_UP,9866.0,7qiZfU4dY1lWllzX7mPBI3
77,MOVE_DOWN,9794.0,116H0KvKr2Zl4RPuVBruDO
78,MOVE_DOWN,9772.0,7fa9MBXhVfQ8P8Df9OEbD8
79,NEW_ENTRY,9733.0,1R6VwZ8TuHRzxZUxe88n4I
80,NEW_ENTRY,9728.0,07JqNLmPUJSlcouGQoJlzq
81,MOVE_DOWN,9694.0,2t8yVaLvJ0RenpXUIAC52d
82,MOVE_DOWN,9668.0,7K7MUBCnzgBAvMVW2RTWNs
83,MOVE_DOWN,9637.0,30K9xVNSog0DVr5ey5yVoY
84,MOVE_DOWN,9476.0,2xLMifQCjDGFmkHkpNLD9h
85,MOVE_DOWN,9452.0,285pBltuF7vW8TeWk8hdRR
86,NEW_ENTRY,9432.0,53ZAg2M8u0E9Bp0NOmOa3Y
87,MOVE_DOWN,9324.0,5N4erncE7kuUccm7zEmwzk
88,MOVE_DOWN,9298.0,0FZ4Dmg8jJJAPJnvBIzD9z
89,MOVE_DOWN,9264.0,7uH27oIt4a6cIFCA8ZPcyG
90,MOVE_DOWN,9158.0,1gnu3dukNUACZjNOF6NAwT
91,MOVE_DOWN,9149.0,3Ol2xnObFdKV9pmRD2t9x8
92,MOVE_DOWN,9128.0,3KLygy1YWhmrQx0GRs7IOx
93,MOVE_DOWN,8976.0,0e7ipj03S05BNilyu5bRzt
94,NEW_ENTRY,8885.0,2jchboowJnZ4gTbbxv9sut
