rank,trend,streams,track_id
1,MOVE_UP,19194.0,5PjdY0CKGZdEuoNab3yDmX
2,MOVE_DOWN,18219.0,6PQ88X9TkUIAUIZJHW2upE
3,MOVE_UP,16165.0,27NovPIUIRrOZoCHxABJwK
4,MOVE_DOWN,15466.0,1ix1dhMZI8cYXiyzHgun42
5,MOVE_DOWN,13441.0,7jJhZesrKHW9ZADIDloRJp
6,MOVE_DOWN,12980.0,1NaxpfTsKPGG3Dpw6Fnv35
7,SAME_POSITION,11334.0,4nLJnkaFq9VNYVz1SxJsXi
8,MOVE_UP,11174.0,4RVwu0g32PAqgUiJoXsdF8
9,MOVE_UP,11115.0,4ZtFanR9U6ndgddUvNcjcG
10,MOVE_DOWN,10820.0,66qOuPxn0XSg27YLKpdExn
11,SAME_POSITION,10349.0,3Wrjm47oTz2sjIgck11l5e
12,MOVE_UP,10289.0,3DarAbFujv6eYNliUTyqtz
13,MOVE_UP,10041.0,3Vi5XqYrmQgOYBajMWSvCi
14,MOVE_DOWN,9631.0,3rj4UYvUttaCsXNEuEqAyy
15,MOVE_DOWN,9177.0,4ckpR1gCb3PuoDAbEA9a66
16,MOVE_UP,8790.0,02MWAaffLxlfxAUY7c5dvx
17,MOVE_UP,8648.0,67BtfxlNbhBmCDR2L2l8qd
18,MOVE_UP,7971.0,4iJyoBOLtHqaGxP12qzhQI
19,MOVE_UP,7525.0,5lAnYvAIkSDNXqfo7DyFUm
20,MOVE_DOWN,7501.0,32dzOvkFzmjEPjPidQRxU4
21,MOVE_UP,7467.0,5nujrmhLynf4yMoMtj8AQF
22,MOVE_DOWN,7406.0,4SAp2pX61ihBLK9TRLvFqU
23,MOVE_DOWN,7395.0,5nODRjipBlMl6SJ4ZQ6oVD
24,MOVE_DOWN,7322.0,661C89rRG5698Nr7CzODjv
25,MOVE_UP,7179.0,7MAibcTli4IisCtbHKrGMh
26,MOVE_UP,6734.0,18vXApRmJSgQ6wG2ll9AOg
27,MOVE_DOWN,6419.0,5hMRPijl4hm6jOnDhT5EbY
28,MOVE_UP,6396.0,69WrRBXGKP70NqXNOf8NIw
29,MOVE_UP,6352.0,4XvcHTUfIlWfyJTRG0aqlo
30,MOVE_DOWN,6343.0,6f3Slt0GbA2bPZlz0aIFXN
31,MOVE_UP,6334.0,3FAJ6O0NOHQV8Mc5Ri6ENp
32,MOVE_DOWN,6333.0,3ZDWlHNxPkVcjhRWJUvPz0
33,MOVE_DOWN,6299.0,09mer8EOsqtdQ43Dqsm54m
34,MOVE_UP,6289.0,0VjIjW4GlUZAMYd2vXMi3b
35,MOVE_UP,6247.0,4pt5fDVTg5GhEvEtlz9dKk
36,MOVE_UP,6055.0,38GBNKZUhfBkk3oNlWzRYd
37,MOVE_UP,5983.0,0BGwAKW4u8kWOhWFflZxfl
38,MOVE_DOWN,5977.0,2Rt9pvRDZ2ms4BKb0mNDbG
39,MOVE_DOWN,5970.0,0gljB4tf7L1JztTaSBG3AN
40,MOVE_UP,5925.0,37BZB0z9T8Xu7U3e65qxFy
41,MOVE_DOWN,5912.0,2H1hYPeKgIQAp439cx7GsX
42,MOVE_UP,5782.0,5wANPM4fQCJwkGd4rN57mH
43,MOVE_UP,5727.0,6HU7h9RYOaPRFeh0R3UeAr
44,MOVE_DOWN,5713.0,4RZSQxWuovabz4QCWbFQh8
45,MOVE_UP,5672.0,0k4d5YPDr1r7FX77VdqWez
