rank,date,region,trend,streams,track_id
1,2021-07-01,Philippines,SAME_POSITION,263930.0,2bgTY4UwhfBYhGT4HUYStN
2,2021-07-01,Philippines,SAME_POSITION,240797.0,2X5AFygz5SDYlXagyPw8kX
3,2021-07-01,Philippines,SAME_POSITION,237525.0,4ZtFanR9U6ndgddUvNcjcG
4,2021-07-01,Philippines,SAME_POSITION,223258.0,6HU7h9RYOaPRFeh0R3UeAr
5,2021-07-01,Philippines,MOVE_UP,205947.0,2aw9gph33z3qCtAD6pmTPx
6,2021-07-01,Philippines,MOVE_DOWN,191442.0,2tGvwE8GcFKwNdAXMnlbfl
7,2021-07-01,Philippines,SAME_POSITION,181410.0,3pCt2wRdBDa2kCisIdHWgF
8,2021-07-01,Philippines,MOVE_UP,179267.0,6Fz2TpxUD0YvAPsuG8nDMJ
9,2021-07-01,Philippines,SAME_POSITION,178402.0,5CZ40GBx1sQ9agT82CLQCT
10,2021-07-01,Philippines,MOVE_UP,176373.0,3Wrjm47oTz2sjIgck11l5e
11,2021-07-01,Philippines,MOVE_DOWN,175912.0,6PQ88X9TkUIAUIZJHW2upE
12,2021-07-01,Philippines,MOVE_DOWN,172874.0,1dcNEEtODRVZEevQ20Cgmy
13,2021-07-01,Philippines,MOVE_DOWN,167180.0,7MAibcTli4IisCtbHKrGMh
14,2021-07-01,Philippines,MOVE_DOWN,162886.0,0ClPIeT6MSgfSgQ9ZrJbAq
15,2021-07-01,Philippines,SAME_POSITION,161418.0,3DarAbFujv6eYNliUTyqtz
16,2021-07-01,Philippines,MOVE_DOWN,158302.0,1dIWPXMX4kRHj6Dt2DStUQ
17,2021-07-01,Philippines,MOVE_UP,154446.0,3iPbmpKBMflYd7UjdYftoj
18,2021-07-01,Philippines,MOVE_DOWN,150787.0,4iJyoBOLtHqaGxP12qzhQI
19,2021-07-01,Philippines,MOVE_UP,149141.0,2aTKrdenCq5qBOoJPFdn4P
20,2021-07-01,Philippines,MOVE_DOWN,143792.0,5nujrmhLynf4yMoMtj8AQF
21,2021-07-01,Philippines,MOVE_DOWN,143296.0,37BZB0z9T8Xu7U3e65qxFy
22,2021-07-01,Philippines,SAME_POSITION,135439.0,5wANPM4fQCJwkGd4rN57mH
23,2021-07-01,Philippines,MOVE_DOWN,131837.0,7BoobGhD4x5K96Me0hqC8Q
24,2021-07-01,Philippines,MOVE_DOWN,130546.0,5Hm2MJQ4ECvQmH5QWCMQrR
