rank,date,region,trend,streams,track_id
1,2020-01-01,Germany,SAME_POSITION,504043.0,6hw1Sy9wZ8UCxYGdpKrU6M
2,2020-01-01,Germany,SAME_POSITION,384038.0,1rgnBhdG2JDFTbYkYRZAku
3,2020-01-01,Germany,SAME_POSITION,330910.0,0sf12qNH5qcw8qpgymFOqD
4,2020-01-01,Germany,MOVE_UP,269429.0,2LgsKzO8lCeXk0TMd9veWW
5,2020-01-01,Germany,SAME_POSITION,261250.0,1E1YyZjbteIz2XQyLvtRxD
6,2020-01-01,Germany,MOVE_UP,254721.0,1B89LtaW92jj4AqT7OZ0Fj
7,2020-01-01,Germany,MOVE_UP,248461.0,2PGA1AsJal6cyMNmKyE56q
8,2020-01-01,Germany,MOVE_DOWN,234682.0,6LcauUZjF1eXQrgqMUecHX
9,2020-01-01,Germany,MOVE_UP,232876.0,6dNB3XdAzx7kTf5wa8Rg89
10,2020-01-01,Germany,MOVE_UP,223804.0,4TnjEaWOeW0eKTKIEvJyCa
11,2020-01-01,Germany,MOVE_UP,221054.0,4OVF6uwZlMOSlZmHDnwliX
12,2020-01-01,Germany,MOVE_UP,215619.0,2RaKlveGCllSaXloN8kmzV
13,2020-01-01,Germany,MOVE_UP,214214.0,76IVpz47q3ghkxoUeTTEKb
14,2020-01-01,Germany,SAME_POSITION,212938.0,67ojvEGRPAUCOohuMPqoRC
15,2020-01-01,Germany,MOVE_DOWN,198153.0,2tnVG71enUj33Ic2nFN6kZ
16,2020-01-01,Germany,SAME_POSITION,191961.0,696DnlkuDOXcMAnKlTgXXK
17,2020-01-01,Germany,MOVE_UP,190904.0,6Y7ZEVr7lgO8FKGk2vZ2hi
18,2020-01-01,Germany,MOVE_UP,178713.0,26FNTVsgF4m31xvDgFfhGW
19,2020-01-01,Germany,MOVE_DOWN,178343.0,6WrI0LAC5M1Rw2MnX2ZvEg
20,2020-01-01,Germany,MOVE_UP,174988.0,2u8AXJyk8pICzj2wyPBL0b
21,2020-01-01,Germany,MOVE_UP,171921.0,3uhTOxvu2h2YEm0uPNF2vi
22,2020-01-01,Germany,MOVE_DOWN,164709.0,24Yi9hE78yPEbZ4kxyoXAI
23,2020-01-01,Germany,MOVE_DOWN,161776.0,2Fxmhks0bxGSBdJ92vM42m
24,2020-01-01,Germany,MOVE_UP,160264.0,7aiClxsDWFRQ0Kzk5KI5ku
25,2020-01-01,Germany,MOVE_DOWN,160187.0,0qaWEvPkts34WF68r8Dzx9
26,2020-01-01,Germany,MOVE_UP,156201.0,3uTiW4Tjt6FqSPRYNgzW5t
27,2020-01-01,Germany,MOVE_UP,150668.0,07f2b3CTdgKKlhv0mqUksz
28,2020-01-01,Germany,MOVE_UP,145646.0,3Dkfcd3DbXGVmM05KCRuFA
29,2020-01-01,Germany,MOVE_UP,142620.0,3ZCTVFBt2Brf31RLEnCkWJ
30,2020-01-01,Germany,MOVE_DOWN,139862.0,6cy3ki60hLwimwIje7tALf
31,2020-01-01,Germany,MOVE_DOWN,138726.0,7CHi4DtfK4heMlQaudCuHK
32,2020-01-01,Germany,MOVE_DOWN,136478.0,6v3KW9xbzN5yKLt9YKDYA2
33,2020-01-01,Germany,MOVE_UP,136385.0,2M39v73rNJmAXUXIW0oagP
34,2020-01-01,Germany,MOVE_DOWN,133554.0,1lht8jb3c6rEiVaqX94enH
35,2020-01-01,Germany,MOVE_UP,133431.0,2b8fOow8UzyDFAE27YhOZM
36,2020-01-01,Germany,MOVE_UP,129303.0,3Zigq1lfHmFRlyoRrh9k2s
37,2020-01-01,Germany,MOVE_UP,127685.0,0Dlcu2fgHklOnajVu2dUNU
38,2020-01-01,Germany,MOVE_UP,123889.0,21jGcNKet2qwijlDFuPiPb
39,2020-01-01,Germany,MOVE_UP,123055.0,7qEHsqek33rTcFNT9PFqLf
40,2020-01-01,Germany,MOVE_UP,111983.0,3yOlyBJuViE2YSGn3nVE1K
41,2020-01-01,Germany,MOVE_UP,110010.0,2B1hRfTwS9HtP1MxAma1nu
42,2020-01-01,Germany,MOVE_UP,109847.0,0PEwVF6TStGXMTnQMAk9kl
43,2020-01-01,Germany,MOVE_DOWN,109471.0,0YU17F0BlVXvmx5ytsR43w
44,2020-01-01,Germany,MOVE_UP,109170.0,4UOXo3xWnxYdTf3sFyRaUG
45,2020-01-01,Germany,MOVE_UP,108890.0,0WFgtxiLNr99YaoSdYR3Ud
46,2020-01-01,Germany,MOVE_DOWN,108288.0,1DFD5Fotzgn6yYXkYsKiGs
47,2020-01-01,Germany,MOVE_UP,108127.0,3eekarcy7kvN4yt5ZFzltW
48,2020-01-01,Germany,MOVE_DOWN,106361.0,2Jij6ebp6ToNKOn5DWlGxV
49,2020-01-01,Germany,MOVE_UP,101347.0,4isVKxoLiuaSROsXno2XWq
50,2020-01-01,Germany,MOVE_DOWN,98972.0,0hVXuCcriWRGvwMV1r5Yn9
51,2020-01-01,Germany,MOVE_UP,96662.0,2kkcJ8tSDV42LdWcPjy6We
52,2020-01-01,Germany,MOVE_UP,95971.0,6WSwle8wTdJhOGEukwTxWf
53,2020-01-01,Germany,MOVE_UP,93779.0,1xdj09kwlmFmVONYaYyNsY
54,2020-01-01,Germany,MOVE_UP,92724.0,1s0nANz8q6gEZOms034GbU
55,2020-01-01,Germany,MOVE_UP,92623.0,69NQ59CGoIRVTjdecpHfBQ
56,2020-01-01,Germany,MOVE_UP,92391.0,1HfMVBKM75vxSfsQ5VefZ5
57,2020-01-01,Germany,MOVE_DOWN,89030.0,25sgk305KZfyuqVBQIahim
58,2020-01-01,Germany,MOVE_DOWN,88001.0,6osaMSJh9NguagEDQcZaKx
59,2020-01-01,Germany,MOVE_UP,87042.0,285pBltuF7vW8TeWk8hdRR
60,2020-01-01,Germany,MOVE_UP,86923.0,1hrHUEYoVBC1hNCXkX7tIA
61,2020-01-01,Germany,MOVE_UP,86651.0,5sMugAU31Ug5SAUUbhBIKU
62,2020-01-01,Germany,MOVE_DOWN,85743.0,0TId5TSbdcBP32haUV4Aet
63,2020-01-01,Germany,MOVE_DOWN,85707.0,02itaCXOdC54J0ISjqqFAp
64,2020-01-01,Germany,MOVE_UP,85424.0,70eFcWOvlMObDhURTqT4Fv
65,2020-01-01,Germany,MOVE_DOWN,85261.0,0E9ZjEAyAwOXZ7wJC0PD33
66,2020-01-01,Germany,MOVE_UP,83297.0,4vUmTMuQqjdnvlZmAH61Qk
67,2020-01-01,Germany,MOVE_UP,83217.0,3jCMdvc8bFOKChETbFV9Zc
68,2020-01-01,Germany,MOVE_DOWN,81651.0,7N06jo3EnV792VFaG8vuW6
69,2020-01-01,Germany,MOVE_UP,80400.0,0bg9us6qbMWTAMSF3y4egO
70,2020-01-01,Germany,MOVE_UP,79874.0,2L0H5LWEuIAvrzfzTruyCB
71,2020-01-01,Germany,MOVE_DOWN,79815.0,2YpeDb67231RjR0MgVLzsG
72,2020-01-01,Germany,MOVE_UP,78084.0,6AFIVhbJLR7YVvW9fLFMu1
73,2020-01-01,Germany,MOVE_UP,77541.0,0b9tA3TNHCzfbTh9mGloNx
74,2020-01-01,Germany,MOVE_UP,76398.0,6kls8cSlUyHW2BUOkDJIZE
75,2020-01-01,Germany,MOVE_UP,75831.0,2gMXnyrvIjhVBUZwvLZDMP
76,2020-01-01,Germany,MOVE_UP,75285.0,7h0d2h0fUmzbs7zeFigJPn
77,2020-01-01,Germany,MOVE_DOWN,74312.0,3bidbhpOYeV4knp8AIu8Xn
78,2020-01-01,Germany,MOVE_UP,74061.0,01AXHOcjq5Ikq1mKyNm9bM
79,2020-01-01,Germany,MOVE_UP,73844.0,4ktwDUoKdVlk50lUlSIMEY
80,2020-01-01,Germany,MOVE_UP,73173.0,0H9WHopZ62JeDaGau7REMw
81,2020-01-01,Germany,MOVE_UP,72708.0,7CzSP7spDpZBP8edbtPIwI
82,2020-01-01,Germany,MOVE_DOWN,72368.0,36orMWv2PgvnzXsd5CJ0yL
83,2020-01-01,Germany,MOVE_UP,72040.0,2d3WpbJFBND2vwMJyULdfU
84,2020-01-01,Germany,MOVE_DOWN,71702.0,22ET3BvBsXcGiwxy1uXPbU
