rank,date,region,trend,streams,track_id
1,2017-02-01,Italy,SAME_POSITION,195827.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,Italy,SAME_POSITION,127356.0,5knuzwU65gJK7IF5yJsuaW
3,2017-02-01,Italy,SAME_POSITION,89225.0,3NdDpSvN911VPGivFlV5d0
4,2017-02-01,Italy,MOVE_UP,85382.0,72jbDTw1piOOj770jWNeaG
5,2017-02-01,Italy,SAME_POSITION,84316.0,0DRKnh0BloxJHyhXkfbiX8
6,2017-02-01,Italy,MOVE_DOWN,84173.0,6PCUP3dWmTjcTtXY02oFdT
7,2017-02-01,Italy,SAME_POSITION,74104.0,6mICuAdrwEjh6Y6lroV2Kg
8,2017-02-01,Italy,SAME_POSITION,71185.0,5MFzQMkrl1FOOng9tq6R9r
9,2017-02-01,Italy,MOVE_UP,71011.0,4aWmUDTfIPGksMNLV2rQP2
10,2017-02-01,Italy,MOVE_DOWN,67855.0,7BKLCZ1jbUBVqRi2FVlTVw
11,2017-02-01,Italy,MOVE_UP,67030.0,5uCax9HTNlzGybIStD3vDh
12,2017-02-01,Italy,MOVE_UP,66379.0,58zsLZPvfflaiIbNWoA22O
13,2017-02-01,Italy,MOVE_DOWN,66305.0,30mnIRCDKDm1XccJ1KUPck
14,2017-02-01,Italy,MOVE_UP,64206.0,1a5Yu5L18qNxVhXx38njON
15,2017-02-01,Italy,MOVE_UP,64198.0,3EmmCZoqpWOTY1g2GBwJoR
16,2017-02-01,Italy,MOVE_DOWN,63588.0,4pdPtRcBmOSQDlJ3Fk945m
17,2017-02-01,Italy,MOVE_UP,60272.0,78rIJddV4X0HkNAInEcYde
18,2017-02-01,Italy,MOVE_DOWN,57235.0,5GXAXm5YOmYT0kL5jHvYBt
19,2017-02-01,Italy,MOVE_UP,54292.0,50PWlIBU7PlGGwzgN8TiFJ
20,2017-02-01,Italy,MOVE_UP,53915.0,6nxQdXa1uAL0rY72wPZu89
21,2017-02-01,Italy,MOVE_DOWN,52770.0,4TZy1wLyHec06pwgFYDh1a
22,2017-02-01,Italy,MOVE_UP,52672.0,0prNGof3XqfTvNDxHonvdK
23,2017-02-01,Italy,MOVE_UP,52144.0,04DwTuZ2VBdJCCC5TROn7L
24,2017-02-01,Italy,MOVE_UP,49851.0,1vvNmPOiUuyCbgWmtc6yfm
25,2017-02-01,Italy,MOVE_DOWN,49817.0,5aAx2yezTd8zXrkmtKl66Z
26,2017-02-01,Italy,MOVE_DOWN,49540.0,1yNyoWWWikbLhwIGWjZuDW
27,2017-02-01,Italy,MOVE_DOWN,49422.0,1oc4kHthIpfa2jQnIL33GE
28,2017-02-01,Italy,MOVE_UP,48655.0,6DNtNfH8hXkqOX1sjqmI7p
29,2017-02-01,Italy,MOVE_DOWN,47445.0,3TRFq09DUgYj1mug6RRqJW
30,2017-02-01,Italy,MOVE_UP,47092.0,1cG0umU5TKStygKsPFZ9pY
31,2017-02-01,Italy,MOVE_UP,46119.0,7xHWNBFm6ObGEQPaUxHuKO
32,2017-02-01,Italy,MOVE_UP,45332.0,6HUnnBwYZqcED1eQztxMBN
33,2017-02-01,Italy,MOVE_UP,44628.0,0JiVRyTJcJnmlwCZ854K4p
34,2017-02-01,Italy,MOVE_UP,44204.0,2rizacJSyD9S1IQUxUxnsK
35,2017-02-01,Italy,SAME_POSITION,44120.0,1xznGGDReH1oQq0xzbwXa3
36,2017-02-01,Italy,MOVE_DOWN,44021.0,1PSBzsahR2AKwLJgx8ehBj
37,2017-02-01,Italy,MOVE_DOWN,44017.0,0QvhWAa8Xxia8Efct2rv7x
38,2017-02-01,Italy,MOVE_DOWN,43086.0,5hYTyyh2odQKphUbMqc5gN
39,2017-02-01,Italy,MOVE_UP,42932.0,3ebXMykcMXOcLeJ9xZ17XH
40,2017-02-01,Italy,SAME_POSITION,42320.0,7LlJRh9ieHKTwTaaOE3f1i
41,2017-02-01,Italy,MOVE_DOWN,42137.0,5lyTvBqxtjyPray48fCWgj
42,2017-02-01,Italy,MOVE_UP,41134.0,7vRriwrloYVaoAe3a9wJHe
43,2017-02-01,Italy,MOVE_DOWN,40361.0,3mUTbkV7xoVpoc4BWrGtlG
44,2017-02-01,Italy,MOVE_DOWN,38960.0,6b8Be6ljOzmkOmFslEb23P
45,2017-02-01,Italy,SAME_POSITION,38851.0,6kK2YbF8boQl32Lqkai3Ca
46,2017-02-01,Italy,MOVE_UP,38456.0,68EMU2RD1ECNeOeJ5qAXCV
47,2017-02-01,Italy,MOVE_UP,37281.0,6i0V12jOa3mr6uu4WYhUBr
48,2017-02-01,Italy,MOVE_DOWN,36638.0,4Hf7WnR761jpxPr5D46Bcd
49,2017-02-01,Italy,MOVE_DOWN,35581.0,1t4lb8hB7zvkEbBmBexNU6
50,2017-02-01,Italy,SAME_POSITION,31041.0,3SGYnEhg1vUHVlGnGdS6ed
51,2017-02-01,Italy,MOVE_UP,29997.0,3AEZUABDXNtecAOSC1qTfo
52,2017-02-01,Italy,MOVE_UP,28424.0,43jBqV3j3Xi1g6wO0bhIMd
53,2017-02-01,Italy,MOVE_DOWN,27949.0,1CnPYaKxTVb4LWOtiGOm0m
54,2017-02-01,Italy,MOVE_DOWN,27499.0,4Q4jmPHwu0wrJvqrld0FQ6
55,2017-02-01,Italy,MOVE_UP,26369.0,3E2Zh20GDCR9B1EYjfXWyv
56,2017-02-01,Italy,MOVE_DOWN,25854.0,6fxVffaTuwjgEk5h9QyRjy
57,2017-02-01,Italy,MOVE_UP,25341.0,1qOLh0tI7trd1zdDKxYZTe
58,2017-02-01,Italy,MOVE_UP,24284.0,0fg8CqpjdojMyXLNzM2PaJ
59,2017-02-01,Italy,SAME_POSITION,23154.0,0QsvXIfqM0zZoerQfsI9lm
60,2017-02-01,Italy,MOVE_UP,22907.0,09DHBzgLgBFgV3lPeVpxV3
61,2017-02-01,Italy,MOVE_DOWN,22644.0,1D3ODoXHBLpdxolZRHWV1j
62,2017-02-01,Italy,MOVE_DOWN,22377.0,4pLwZjInHj3SimIyN9SnOz
63,2017-02-01,Italy,MOVE_UP,21665.0,2ALJr1qNX1OgTPBHUGn98v
64,2017-02-01,Italy,MOVE_UP,21488.0,27SdWb2rFzO6GWiYDBTD9j
65,2017-02-01,Italy,MOVE_UP,21411.0,4hwwDxMDxwNbCyUJuI5sLa
66,2017-02-01,Italy,MOVE_UP,21348.0,7sh95K3HXkne9mVYDOIRWs
67,2017-02-01,Italy,MOVE_DOWN,21294.0,1ta2S3gzMhDEm4zXj1CMF6
68,2017-02-01,Italy,MOVE_DOWN,20180.0,0zMC1fj2pbK8F0jQhXwasY
69,2017-02-01,Italy,MOVE_UP,20146.0,1FUViuNSldssMIawrOXF2i
70,2017-02-01,Italy,MOVE_UP,19918.0,24bQcZCyld3z0Narzj7h3W
71,2017-02-01,Italy,MOVE_UP,19596.0,2Z8WuEywRWYTKe1NybPQEW
72,2017-02-01,Italy,MOVE_DOWN,19591.0,2LZwKxTPZLBCYjUhlogMZl
73,2017-02-01,Italy,MOVE_UP,19333.0,17Fd6Yb7mSbinKG8LoWfFl
74,2017-02-01,Italy,MOVE_DOWN,19245.0,5KzPjeBtY5HAP5vVslpGDz
75,2017-02-01,Italy,MOVE_UP,19212.0,4vb4mFvYsr2h6enhjJsq9Y
76,2017-02-01,Italy,MOVE_DOWN,18877.0,0nB7VgMGBTeOIO6LXwOvEJ
77,2017-02-01,Italy,MOVE_DOWN,18564.0,1sXUWdKx03aP9Gmzft58rt
78,2017-02-01,Italy,MOVE_DOWN,18491.0,6fujklziTHa8uoM5OQSfIo
79,2017-02-01,Italy,MOVE_UP,18379.0,1Slwb6dOYkBlWal1PGtnNg
80,2017-02-01,Italy,MOVE_DOWN,18018.0,343YBumqHu19cGoGARUTsd
81,2017-02-01,Italy,MOVE_UP,18007.0,3hB5DgAiMAQ4DzYbsMq1IT
82,2017-02-01,Italy,MOVE_DOWN,18007.0,6rQSrBHf7HlZjtcMZ4S4bO
83,2017-02-01,Italy,MOVE_UP,17948.0,3SqvR3HYLlCTYzbDXJ52OC
84,2017-02-01,Italy,MOVE_UP,17909.0,4Km5HrUvYTaSUfiSGPJeQR
85,2017-02-01,Italy,MOVE_UP,17899.0,7xQzdIWt6yhNW9TtIF7yZl
86,2017-02-01,Italy,MOVE_DOWN,17817.0,3vwMR5v6L7s1OCGM8l2ma4
87,2017-02-01,Italy,MOVE_DOWN,17614.0,5IcOtm7SKl3gZYsc0rKhG6
88,2017-02-01,Italy,MOVE_DOWN,17540.0,15h2bPfloQzxYEbOgeSDxA
89,2017-02-01,Italy,MOVE_DOWN,17305.0,0X9tZPTijGk3YfqFK6Jbal
90,2017-02-01,Italy,MOVE_UP,17142.0,7KxhSJOYiqCDclXDBNlFSZ
91,2017-02-01,Italy,MOVE_UP,17043.0,00ZvHVUdHcZNAwxGSKTGCk
92,2017-02-01,Italy,MOVE_DOWN,16956.0,2mrNcVSW5DQaqKB1aZFCw8
93,2017-02-01,Italy,MOVE_DOWN,16782.0,74qB1id5BINlibg3RGI3FY
94,2017-02-01,Italy,MOVE_UP,16745.0,1CUVN2kn7mW5FjkqXTR2W1
95,2017-02-01,Italy,MOVE_DOWN,16119.0,7yAiocKxHuo27L68vvQDPn
96,2017-02-01,Italy,MOVE_DOWN,15670.0,6JV2JOEocMgcZxYSZelKcc
97,2017-02-01,Italy,MOVE_UP,15402.0,4nMlau89VAjmV7agkl7OY3
98,2017-02-01,Italy,MOVE_DOWN,15355.0,5qLYHGOVFGC7F78WOVwclj
99,2017-02-01,Italy,MOVE_UP,15301.0,7gHs73wELdeycvS48JfIos
100,2017-02-01,Italy,MOVE_DOWN,15288.0,6Lb37KLW5QLATVZzRbzfBK
101,2017-02-01,Italy,MOVE_UP,15101.0,0OwX5aROoW1Iip8FV51Efg
102,2017-02-01,Italy,MOVE_DOWN,15068.0,7FRGklIgBTWeqqy4QyFFF6
103,2017-02-01,Italy,MOVE_UP,15053.0,0p3x5S3Ay0sVUQhjebIxDb
104,2017-02-01,Italy,MOVE_UP,15052.0,2S5H2pKuM6lgLC00VVKCZD
105,2017-02-01,Italy,MOVE_UP,14754.0,4ykkHvzEE45AlcUq6vkVW6
106,2017-02-01,Italy,MOVE_DOWN,14724.0,3OAViknUxfaGmBbGJet8jG
107,2017-02-01,Italy,MOVE_DOWN,14434.0,1OAiWI2oPmglaOiv9fdioU
108,2017-02-01,Italy,MOVE_DOWN,14413.0,3L0DtS6L5cI0YZnZy6ImJZ
109,2017-02-01,Italy,SAME_POSITION,14351.0,3sIEd8gIJiv38Np7XNuZGP
110,2017-02-01,Italy,MOVE_UP,14348.0,0lmdsH1MIoLsMymnNpd6HU
111,2017-02-01,Italy,MOVE_DOWN,14285.0,4OMeKnO7P2taRNhqx00Cio
112,2017-02-01,Italy,MOVE_DOWN,14153.0,0LtVx5vsq9nfpGsWgjUin6
113,2017-02-01,Italy,MOVE_DOWN,14112.0,2wDjpPW3HZdA9quPPmZAMu
114,2017-02-01,Italy,MOVE_DOWN,13900.0,0wT8y0PDt13GngVq1uGXbY
115,2017-02-01,Italy,MOVE_UP,13881.0,4LnCmKS6wJTckR1zvvH8PM
116,2017-02-01,Italy,MOVE_DOWN,13758.0,5gAn53AobW1fP2TSN0k52c
117,2017-02-01,Italy,MOVE_UP,13746.0,5qllPTmhbWY72bCzuNqBbK
118,2017-02-01,Italy,MOVE_UP,13739.0,4qqArAiTPueDxIp7cf87h7
119,2017-02-01,Italy,MOVE_DOWN,13658.0,26hcyzSE154xMZCbFdtInA
120,2017-02-01,Italy,MOVE_DOWN,13515.0,7jltqRIyxLXBDNZ1QlmnBp
121,2017-02-01,Italy,SAME_POSITION,13311.0,1wrVttFLu4aDkPrazGxNNM
122,2017-02-01,Italy,MOVE_UP,13286.0,2q6tgiA9tpb6DMguABwCWE
123,2017-02-01,Italy,MOVE_UP,13158.0,0R73O4mqSPv5dYnYug30LB
124,2017-02-01,Italy,MOVE_DOWN,13111.0,3cFsmM51N5zMAuu1nNY4Tw
125,2017-02-01,Italy,SAME_POSITION,13087.0,7of1slAJIWrXxP8ikAHxje
126,2017-02-01,Italy,MOVE_DOWN,12990.0,2Ae5awwKvQpTBKQHr1TYCg
127,2017-02-01,Italy,MOVE_UP,12954.0,3bidbhpOYeV4knp8AIu8Xn
128,2017-02-01,Italy,MOVE_DOWN,12945.0,0L7loeTIg6akW84aEQZpCT
129,2017-02-01,Italy,MOVE_DOWN,12938.0,686iksai18114vi3rvghRC
130,2017-02-01,Italy,MOVE_DOWN,12916.0,378iszndTZAR4dH8kwsLC6
131,2017-02-01,Italy,MOVE_DOWN,12828.0,0zCfmceT1YvtZXGbR6Roht
132,2017-02-01,Italy,MOVE_UP,12792.0,6LUOMjoORvAkdhBYvESO46
133,2017-02-01,Italy,MOVE_UP,12765.0,7abpmGpF7PGep2rDU68GBR
134,2017-02-01,Italy,MOVE_DOWN,12628.0,3umS4y3uQDkqekNjVpiRUs
135,2017-02-01,Italy,MOVE_UP,12560.0,3cNjgVBKTJ1SvKhunrCdVy
136,2017-02-01,Italy,MOVE_UP,12548.0,04CttTezSnv71USiiG9mIo
137,2017-02-01,Italy,MOVE_UP,12391.0,46jLy47W8rkf8rEX04gMKB
138,2017-02-01,Italy,MOVE_DOWN,12391.0,3S0OXQeoh0w6AY8WQVckRW
139,2017-02-01,Italy,MOVE_UP,12296.0,5fX2oPyLCe5mBKqGDbOWqC
140,2017-02-01,Italy,MOVE_DOWN,12280.0,2ipc1OACP7BEltKn0g3t7C
141,2017-02-01,Italy,MOVE_UP,12225.0,0azC730Exh71aQlOt9Zj3y
142,2017-02-01,Italy,MOVE_DOWN,12210.0,7aV2mflaASUmGhCErm7kBO
143,2017-02-01,Italy,MOVE_UP,11995.0,7tmtOEDxPN7CWaQWBsG1DY
144,2017-02-01,Italy,MOVE_UP,11885.0,6h5QhAr40fSzDWMexvb8v7
