rank,trend,streams,track_id
1,SAME_POSITION,66579.0,2G7V7zsVDxg1yRsu7Ew9RJ
2,SAME_POSITION,57785.0,4ofwffwvvnbSkrMSCKQDaC
3,SAME_POSITION,47715.0,3u1S1OmAUhx5DRlLrXqyp3
4,SAME_POSITION,40838.0,5WvAo7DNuPRmk4APhdPzi8
5,MOVE_UP,39644.0,4kWO6O1BUXcZmaxitpVUwp
6,MOVE_DOWN,39538.0,6kPJZM97LwdG9QIsT7khp6
7,SAME_POSITION,38220.0,2iUXsYOEPhVqEBwsqP70rE
8,SAME_POSITION,37192.0,7fa9MBXhVfQ8P8Df9OEbD8
9,SAME_POSITION,36229.0,1oc3jna2ablnfIKLYbKujl
10,MOVE_UP,34399.0,0d2iYfpKoM0QCKvcLCkBao
11,MOVE_DOWN,34077.0,6SFStUDQZNaGPKWOx9ZiJB
12,SAME_POSITION,33371.0,7gkWXbAxIYuvtOpcN3p9GJ
13,MOVE_UP,30601.0,0s3nnoMeVWz3989MkNQiRf
14,MOVE_DOWN,30046.0,6G8kHiVZ1jW7vHMPVRNZU0
15,SAME_POSITION,29280.0,43V1z6QToNNWNldV4FEG6r
16,SAME_POSITION,27499.0,7ef4DlsgrMEH11cDZd32M6
17,MOVE_UP,26980.0,58q2HKrzhC3ozto2nDdN4z
18,MOVE_DOWN,26751.0,7dt6x5M1jzdTEt8oCbisTK
19,SAME_POSITION,26159.0,5IaHrVsrferBYDm0bDyABy
20,SAME_POSITION,24891.0,4hQ6UGyWQIGJmHSo0J88JW
21,MOVE_UP,23904.0,54l9GJGQ1UCFKe2tzt1Vxt
22,SAME_POSITION,23740.0,3ee8Jmje8o58CHK66QrVC2
23,SAME_POSITION,23397.0,3nc420PXjTdBV5TN0gCFkS
24,MOVE_DOWN,23257.0,63SevszngYpZOwf63o61K4
25,MOVE_DOWN,23247.0,083Qf6hn6sFL6xiOHlZUyn
26,MOVE_UP,21487.0,3pSfoP1xZllxEuZ6Oh6ebn
27,MOVE_DOWN,21008.0,2E124GmJRnBJuXbTb4cPUB
28,MOVE_UP,20505.0,3CA9pLiwRIGtUBiMjbZmRw
29,MOVE_DOWN,20456.0,0kHyKhJMukHEPfeh8s7rdM
30,SAME_POSITION,19808.0,38zwkK6TtTjIW9tpYBfZ3D
31,SAME_POSITION,18716.0,5SxkdsY1ufZzoq9iXceLw9
32,SAME_POSITION,17739.0,5xzCzOAOfRi4DOttSzvznR
33,MOVE_UP,17519.0,0E9ZjEAyAwOXZ7wJC0PD33
34,SAME_POSITION,16898.0,7ycWLEP1GsNjVvcjawXz3z
35,MOVE_DOWN,16781.0,5CLGzJsGqhCEECcpnFQA8x
36,MOVE_UP,16467.0,1ZEm9cJC05rawV2tptNfTS
37,MOVE_DOWN,16382.0,33IOhptvC2Qoy2UhjiHXLV
38,MOVE_UP,16252.0,6lOWoTqVnAWXchddtTH31W
39,SAME_POSITION,16238.0,6DCZcSspjsKoFjzjrWoCdn
40,MOVE_DOWN,16170.0,0TlLq3lA83rQOYtrqBqSct
41,MOVE_UP,15924.0,25Mf35cnnFalpVNFp0g3hW
42,MOVE_DOWN,15217.0,08bNPGLD8AhKpnnERrAc6G
43,MOVE_UP,15037.0,0JP9xo3adEtGSdUEISiszL
44,MOVE_DOWN,15021.0,09IStsImFySgyp0pIQdqAc
45,MOVE_UP,13595.0,7m9OqQk4RVRkw9JJdeAw96
46,MOVE_DOWN,13562.0,1HagMz5nWk1HmevNCBOxF3
47,SAME_POSITION,12860.0,0e7ipj03S05BNilyu5bRzt
48,MOVE_UP,12627.0,7AFASza1mXqntmGtbxXprO
49,SAME_POSITION,12521.0,3swc6WTsr7rl9DqQKQA55C
50,MOVE_DOWN,12081.0,70eehEqNug7oAhozjhG21t
51,SAME_POSITION,11475.0,1rqqCSm0Qe4I9rUvWncaom
52,MOVE_UP,10869.0,1WOBzx0R3hyphrI1AUv4Zu
53,MOVE_UP,9661.0,04ZTP5KsCypmtCmQg5tH9R
54,MOVE_DOWN,9642.0,15DwFznkBJir7AK9PyMyRR
55,MOVE_UP,9512.0,0STK94RxUulYqWzwFlyAb5
56,MOVE_DOWN,9504.0,0Y4hwUppbGc8aIBmiTz30A
57,MOVE_UP,9136.0,6rekLbbb3i42gCgFIXOFvE
58,MOVE_UP,8982.0,717z018DWodjJnW6DE7t4z
59,MOVE_DOWN,8907.0,0u2P5u6lvoDfwTYjAADbn4
60,MOVE_DOWN,8704.0,3D1rlKmZdpYUeMtRRLNawc
61,MOVE_UP,8668.0,3QlF2ExmrRP0RM7ffv7y0Q
62,MOVE_DOWN,8568.0,4j3GWI86JvSaF0BLdmgcfF
63,SAME_POSITION,8535.0,1rfofaqEpACxVEHIZBJe6W
64,MOVE_UP,8504.0,37RKadHJqPuVzlM0tDBC3N
65,MOVE_UP,8448.0,2xGjteMU3E1tkEPVFBO08U
66,MOVE_UP,8380.0,0VoQCaHK0kzgQ6fVtcLChy
67,SAME_POSITION,8379.0,7qiZfU4dY1lWllzX7mPBI3
68,MOVE_DOWN,8372.0,76cy1WJvNGJTj78UqeA5zr
69,MOVE_DOWN,8316.0,3qN5qMTKyEEmiTZD38BNTT
70,MOVE_DOWN,8312.0,2ekn2ttSfGqwhhate0LSR0
71,MOVE_UP,8260.0,2lYTJK94hb0fd1LQtb6Dhk
72,MOVE_DOWN,8233.0,45Egmo7icyopuzJN0oMEdk
73,MOVE_DOWN,8165.0,3GCdLUSnKSMJhs4Tj6CV3s
74,MOVE_UP,8163.0,3MkuFR7t25mu7Iscp6GGiV
75,MOVE_DOWN,7887.0,2RttW7RAu5nOAfq6YFvApB
76,MOVE_UP,7851.0,4keoy2fqgwGnbWlm3ZVZFa
77,MOVE_UP,7846.0,4pKTaU9Vm7nC5tC0mxjxfI
78,SAME_POSITION,7631.0,34gM5PULxWtqbplXUwbAo8
79,MOVE_UP,7561.0,6ERUsU7mPnu6sUQptDACkA
80,MOVE_DOWN,7541.0,1YNQscOx6OqBQjxgJVhEeW
81,MOVE_UP,7448.0,3EPXxR3ImUwfayaurPi3cm
82,MOVE_UP,7438.0,6QgjcU0zLnzq5OrUoSZ3OK
83,MOVE_DOWN,7259.0,10Igtw8bSDyyFs7KIsKngZ
84,MOVE_DOWN,7183.0,4qKcDkK6siZ7Jp1Jb4m0aL
85,SAME_POSITION,7156.0,7wD6iRghe6SnKHkvHqpnC5
86,SAME_POSITION,7133.0,7oK9VyNzrYvRFo7nQEYkWN
87,MOVE_UP,7110.0,6eYxmK9fdL4hwLnXG2zY3s
88,MOVE_DOWN,7055.0,4e4fqjx0Izh4svvTef1z7e
89,MOVE_DOWN,7055.0,4S1GTwPVpkSy7CsJIDKPEz
