rank,date,region,trend,streams,track_id
1,2019-12-01,Peru,SAME_POSITION,123421.0,7k4t7uLgtOxPwTpFmtJNTY
2,2019-12-01,Peru,SAME_POSITION,110162.0,6cy3ki60hLwimwIje7tALf
3,2019-12-01,Peru,SAME_POSITION,109653.0,6mAN61JH0dzyZpWslS11jy
4,2019-12-01,Peru,SAME_POSITION,94957.0,2ksOAxtIxY8yElEWw8RhgK
5,2019-12-01,Peru,SAME_POSITION,80700.0,6RyaV7owmVU6fzEPE17sF1
6,2019-12-01,Peru,SAME_POSITION,79172.0,0fea68AdmYNygeTGI4RC18
7,2019-12-01,Peru,SAME_POSITION,73290.0,4R8BJggjosTswLxtkw8V7P
8,2019-12-01,Peru,SAME_POSITION,69395.0,2TH65lNHgvLxCKXM3apjxI
9,2019-12-01,Peru,SAME_POSITION,66592.0,1nocRtwyNPVtGcIJqfgdzZ
10,2019-12-01,Peru,SAME_POSITION,64897.0,5DxXgozhkPLgrbKFY91w0c
11,2019-12-01,Peru,SAME_POSITION,64200.0,3jbT1Y5MoPwEIpZndDDwVq
12,2019-12-01,Peru,SAME_POSITION,61013.0,2pWOMNQJW3g2zmGjP0Vkb0
13,2019-12-01,Peru,MOVE_UP,60277.0,5stPVcRqb4qixbafP9e8lt
14,2019-12-01,Peru,MOVE_DOWN,58888.0,59s0s39NFWScuHDbHytI14
15,2019-12-01,Peru,SAME_POSITION,55523.0,5Id5B3dxJZhPcV9GzgYZZe
16,2019-12-01,Peru,SAME_POSITION,55203.0,6Y4PDQv4XjYjHLeLmvyOt0
17,2019-12-01,Peru,SAME_POSITION,54466.0,1ndyl3wJCFs872XZ3ztPk6
18,2019-12-01,Peru,SAME_POSITION,53109.0,2J9B63FawlTaPdg4eH5X03
19,2019-12-01,Peru,SAME_POSITION,50979.0,4t9a07PAghtQMRAIP9FQ7Z
20,2019-12-01,Peru,SAME_POSITION,50389.0,6NFqonbFp2QhnJIh7cE2s3
21,2019-12-01,Peru,SAME_POSITION,49806.0,4BCPItsB94KDLuERZT3aNM
22,2019-12-01,Peru,SAME_POSITION,47426.0,25ZAibhr3bdlMCLmubZDVt
23,2019-12-01,Peru,SAME_POSITION,47328.0,7BlBVFwvbWvcwNcUarQmjk
24,2019-12-01,Peru,SAME_POSITION,46422.0,4bTZeO72FwMa6wKOiqoynL
25,2019-12-01,Peru,MOVE_UP,45301.0,1tpbAGsGpZee5jDHMcLrUJ
26,2019-12-01,Peru,MOVE_DOWN,45247.0,37zdqI4r1gswIzczSBkRon
27,2019-12-01,Peru,SAME_POSITION,43624.0,7pxL0DzPpCjjcdfQccvnus
28,2019-12-01,Peru,MOVE_UP,41534.0,7KbF6AdprOXEEHlsq11Z6d
29,2019-12-01,Peru,MOVE_UP,41482.0,1Xnn1TPyr5h0hpRAT4B4EA
30,2019-12-01,Peru,SAME_POSITION,41229.0,7fODjB7BrQTGqh0hogW6XD
31,2019-12-01,Peru,SAME_POSITION,41022.0,5099x34vBakWpGkHourFxP
32,2019-12-01,Peru,MOVE_UP,40862.0,2qG5sZ7Si6sdK74qLxedYM
33,2019-12-01,Peru,MOVE_DOWN,40759.0,56f5qnyAlZdlz8wrUDA50h
34,2019-12-01,Peru,SAME_POSITION,39718.0,6K5BsR04ijf3FHNzjbaagD
35,2019-12-01,Peru,MOVE_DOWN,39034.0,3ewwb5s3WHYqEdkBnwKlTS
36,2019-12-01,Peru,SAME_POSITION,38433.0,09nSCeCs6eYfAIJVfye1CE
37,2019-12-01,Peru,MOVE_UP,37443.0,2egI1hFZDAYrkCgtepoore
38,2019-12-01,Peru,MOVE_UP,36999.0,6v3KW9xbzN5yKLt9YKDYA2
39,2019-12-01,Peru,MOVE_DOWN,36766.0,2EEmzqzM70CybVspgM7YRT
40,2019-12-01,Peru,MOVE_UP,35665.0,7g8YaUQABMal0zWe7a2ijz
41,2019-12-01,Peru,MOVE_DOWN,35455.0,059bcIhyc2SBwm6sw2AZzd
42,2019-12-01,Peru,SAME_POSITION,35376.0,7anSoGdgtmJTAPZBzcPhO6
43,2019-12-01,Peru,SAME_POSITION,33538.0,26Qhn2T88XqVinXQpmSarj
44,2019-12-01,Peru,MOVE_UP,33435.0,684EjRHwNsZQ9hCQxL4NYL
45,2019-12-01,Peru,MOVE_DOWN,33380.0,0x1k6gSTSxaLxe0F2IThaX
46,2019-12-01,Peru,SAME_POSITION,32478.0,041Kcvnw8nOdq8xiRibPTG
47,2019-12-01,Peru,SAME_POSITION,30851.0,4lzxJ4jCuFDXXGkE1LmpKR
48,2019-12-01,Peru,SAME_POSITION,29165.0,4k9byIhs9ppbYWE22waJMB
49,2019-12-01,Peru,SAME_POSITION,27499.0,2dy3TKVDEbIeWxeIb8JWqZ
50,2019-12-01,Peru,SAME_POSITION,27268.0,1Ej96GIBCTvgH7tNX1r3qr
51,2019-12-01,Peru,SAME_POSITION,26255.0,2B94bbI1a4LyBpK1439oP7
52,2019-12-01,Peru,SAME_POSITION,25911.0,1euUy5iIipadV7jrHQRiYE
53,2019-12-01,Peru,SAME_POSITION,25879.0,0i9oiUkWOgvtnjkr0fa3XN
54,2019-12-01,Peru,MOVE_UP,25531.0,1rgnBhdG2JDFTbYkYRZAku
55,2019-12-01,Peru,MOVE_DOWN,24732.0,2rc7BkzO8qepMFAxHtOrXc
56,2019-12-01,Peru,MOVE_UP,23800.0,2vrpcQNg6itmgVZWsNjWe0
57,2019-12-01,Peru,MOVE_UP,23751.0,0wMs7DPFOnToNAoecvAFQc
58,2019-12-01,Peru,MOVE_UP,23538.0,0FSuo71145fPvjrnjkwIU8
59,2019-12-01,Peru,MOVE_UP,23509.0,5jW3rF4URMdK7tO2xjS5EI
60,2019-12-01,Peru,MOVE_DOWN,23487.0,0dDboLfmRNsTBscy4j3Rnl
61,2019-12-01,Peru,MOVE_DOWN,23471.0,6osaMSJh9NguagEDQcZaKx
62,2019-12-01,Peru,SAME_POSITION,23212.0,7BuSE9uTIw931wtZYzvZcQ
63,2019-12-01,Peru,SAME_POSITION,22609.0,4fj7e6Tc48Bmomwyz2Z2XC
64,2019-12-01,Peru,MOVE_UP,21952.0,0UQwlF2pRkr1lMN6kNNUj3
65,2019-12-01,Peru,MOVE_DOWN,21752.0,40rXWke6SnXiGkSmaT8ZUr
66,2019-12-01,Peru,MOVE_UP,21458.0,6t94PGXYAuo9GbJEnMpPcW
67,2019-12-01,Peru,MOVE_DOWN,20563.0,4PJ3umtW1aWdfh5EITHc6T
68,2019-12-01,Peru,MOVE_UP,20561.0,6fatMybX8VmHUpaxVcXzrz
69,2019-12-01,Peru,MOVE_DOWN,20222.0,1G2CAJeP7rCwOZjlSJ0Zw3
70,2019-12-01,Peru,MOVE_DOWN,20119.0,5w9c2J52mkdntKOmRLeM2m
71,2019-12-01,Peru,MOVE_DOWN,19950.0,62vIBUC9hTfE4nlT3x90uH
72,2019-12-01,Peru,MOVE_UP,19841.0,2uhMYJq2TODWBuZhHRrdWy
73,2019-12-01,Peru,MOVE_DOWN,19774.0,3f5lA8nnc4YYF1qf78WpHw
74,2019-12-01,Peru,MOVE_DOWN,19649.0,5iwz1NiezX7WWjnCgY5TH4
75,2019-12-01,Peru,MOVE_DOWN,19590.0,1cVlW9WQiGlFdWUXFdFZGh
76,2019-12-01,Peru,MOVE_DOWN,19567.0,4wJFExEZZo62tmwTM9ENDR
77,2019-12-01,Peru,MOVE_UP,19153.0,132ALUzVLmqYB4UsBj5qD6
78,2019-12-01,Peru,MOVE_UP,18572.0,6qqd7DGn2VXzxsR4k3Ycun
79,2019-12-01,Peru,MOVE_DOWN,18482.0,4EKZsrsCKyqr64FBHLc0DU
80,2019-12-01,Peru,MOVE_DOWN,18440.0,1LIqNVhaIgxXUt2eVoIQJ3
81,2019-12-01,Peru,MOVE_DOWN,18358.0,1LiN0Z98FkR1t0m8KmLcAH
82,2019-12-01,Peru,MOVE_UP,17837.0,0jeS8PyyIRAG0A3t5DtL71
83,2019-12-01,Peru,SAME_POSITION,17738.0,6Y6YC93R1r0CISm5iC4j27
84,2019-12-01,Peru,MOVE_UP,17597.0,703iVQrfbQsXt7Uzgy1h8k
85,2019-12-01,Peru,MOVE_DOWN,17588.0,4vhkI8x68EaGQR3Kn7Pwhc
86,2019-12-01,Peru,MOVE_UP,17528.0,5W83ErFkO3aKAIS1WMi6u0
87,2019-12-01,Peru,MOVE_DOWN,17520.0,1MYMEtHi6fmmGiDFLrBiY3
88,2019-12-01,Peru,MOVE_DOWN,17393.0,0OoqRZXnSrgIUAha3iLKG1
89,2019-12-01,Peru,MOVE_UP,17079.0,6WrI0LAC5M1Rw2MnX2ZvEg
90,2019-12-01,Peru,MOVE_DOWN,16923.0,2LVWDR1oEthhLIOtT4hHih
91,2019-12-01,Peru,MOVE_DOWN,16872.0,3mN2DtljBhnrIpc3Nu2pJ8
92,2019-12-01,Peru,MOVE_UP,16438.0,7mWFF4gPADjTQjC97CgFVt
93,2019-12-01,Peru,SAME_POSITION,16254.0,1GBLO0NFODuL31A5fgw0uR
94,2019-12-01,Peru,MOVE_UP,16238.0,0tJCo71s7HT9Mu5Z4juuLw
95,2019-12-01,Peru,MOVE_DOWN,15990.0,7MRU4vOkywuhZ9kbFiPuiu
96,2019-12-01,Peru,MOVE_UP,15767.0,74wEiOpnvCe1tCTWKGSYta
97,2019-12-01,Peru,MOVE_DOWN,15648.0,53uKGbcMjEc2gIWbfmvpdS
98,2019-12-01,Peru,SAME_POSITION,15574.0,2ozv99MuHIaE4DZIzAr59q
99,2019-12-01,Peru,MOVE_UP,15561.0,4Clmg1g8n2yBYG13Z1oSdG
100,2019-12-01,Peru,MOVE_DOWN,15232.0,7uQmJ1jgNzBpATSoWKSPFu
101,2019-12-01,Peru,MOVE_UP,14858.0,23CsjGOYDQiJpX44BSn9TM
102,2019-12-01,Peru,MOVE_UP,14760.0,6ifUES3keWjwXgae8pXI3o
103,2019-12-01,Peru,MOVE_UP,14551.0,3qyCRv2y8d8bmSpmbENOoC
104,2019-12-01,Peru,MOVE_DOWN,14354.0,0SVlCv4gOgWohAdBZMBu3v
105,2019-12-01,Peru,MOVE_UP,14191.0,2bIIQIXgi5blVkSZ7Y2uTh
106,2019-12-01,Peru,MOVE_UP,14027.0,27qRmG3zOWPvMYUkpPdQ1g
107,2019-12-01,Peru,MOVE_UP,13916.0,7DhYjNLksXZhbRQeheAums
108,2019-12-01,Peru,MOVE_DOWN,13738.0,1ScD7XQYCKmJ3fdNh71lUE
109,2019-12-01,Peru,MOVE_UP,13613.0,0rZlPXF9Kx92ySiY237rsN
110,2019-12-01,Peru,MOVE_DOWN,13548.0,4yVO0wOhXsZC1RuPgHP524
111,2019-12-01,Peru,MOVE_DOWN,13541.0,7BuHdm4lQqcyG3qTwdkxus
112,2019-12-01,Peru,MOVE_UP,13454.0,6Pur3hWy6Nzc27ilmsp5HA
113,2019-12-01,Peru,MOVE_DOWN,13347.0,11ufNpNUBDwTGlU8sdWZaP
114,2019-12-01,Peru,MOVE_UP,13316.0,4DbhxwlkhTbCTqlZptxmI6
115,2019-12-01,Peru,MOVE_DOWN,13228.0,1j6xOGusnyXq3l6IryKF3G
116,2019-12-01,Peru,MOVE_DOWN,13171.0,6pNjmMB8FTMEcqGSgs7Mji
117,2019-12-01,Peru,SAME_POSITION,13127.0,3dWpRjCmaHbroNahuSeX11
118,2019-12-01,Peru,MOVE_DOWN,13102.0,4jvnEOBSRMdJAsBCwYtA1y
119,2019-12-01,Peru,MOVE_DOWN,12933.0,3IyPnNX142pvWx6D5CiimD
120,2019-12-01,Peru,MOVE_UP,12896.0,5qN1G8fSHq4Sv5FRoOkNGu
121,2019-12-01,Peru,MOVE_DOWN,12849.0,116H0KvKr2Zl4RPuVBruDO
