rank,date,region,trend,streams,track_id
1,2021-10-01,Czech Republic,SAME_POSITION,37920.0,02MWAaffLxlfxAUY7c5dvx
2,2021-10-01,Czech Republic,SAME_POSITION,35551.0,5PjdY0CKGZdEuoNab3yDmX
3,2021-10-01,Czech Republic,SAME_POSITION,30233.0,1dkTyDuDkpgfTyti3REUVE
4,2021-10-01,Czech Republic,SAME_POSITION,29285.0,5Z9KJZvQzH6PFmb8SNkxuk
5,2021-10-01,Czech Republic,SAME_POSITION,28032.0,6PQ88X9TkUIAUIZJHW2upE
6,2021-10-01,Czech Republic,SAME_POSITION,23900.0,3uUuGVFu1V7jTQL60S1r8z
7,2021-10-01,Czech Republic,SAME_POSITION,22168.0,3Wrjm47oTz2sjIgck11l5e
8,2021-10-01,Czech Republic,SAME_POSITION,20492.0,75MNhvTCCKsST3YqqUiU9r
9,2021-10-01,Czech Republic,MOVE_UP,19218.0,4cG7HUWYHBV6R6tHn1gxrl
10,2021-10-01,Czech Republic,SAME_POSITION,18791.0,302zIkWq3gT9BEorlYcgXU
11,2021-10-01,Czech Republic,SAME_POSITION,18617.0,4pt5fDVTg5GhEvEtlz9dKk
12,2021-10-01,Czech Republic,MOVE_DOWN,17839.0,4OV1SH5qwYImh0tm04x5LD
13,2021-10-01,Czech Republic,MOVE_DOWN,17612.0,4ZtFanR9U6ndgddUvNcjcG
14,2021-10-01,Czech Republic,MOVE_DOWN,15865.0,0e8nrvls4Qqv5Rfa2UhqmO
15,2021-10-01,Czech Republic,MOVE_UP,15614.0,0eu4C55hL6x29mmeAjytzC
16,2021-10-01,Czech Republic,SAME_POSITION,14954.0,1SC5rEoYDGUK4NfG82494W
17,2021-10-01,Czech Republic,MOVE_UP,14289.0,5yjEFi4zKvWqSRw3ZwWJgr
18,2021-10-01,Czech Republic,MOVE_DOWN,14104.0,0z7L3ZNiRZTsJv1vpiSHG0
19,2021-10-01,Czech Republic,MOVE_UP,13596.0,1esZgaqm0YKN87CIP3orJ3
20,2021-10-01,Czech Republic,MOVE_DOWN,13429.0,7wvhiIXKMCeE39WpRDnLHT
21,2021-10-01,Czech Republic,MOVE_DOWN,13247.0,2Mn1UQics0dmGCMtpFeyJ8
22,2021-10-01,Czech Republic,MOVE_DOWN,13022.0,6KL88T4Ma4ABXqzgUoEwkd
23,2021-10-01,Czech Republic,MOVE_UP,12997.0,6qgMr9LacgnihY9IdYriMP
24,2021-10-01,Czech Republic,MOVE_DOWN,12757.0,4RVwu0g32PAqgUiJoXsdF8
25,2021-10-01,Czech Republic,MOVE_UP,12698.0,6DllJO8HI4mWLnn152F16d
26,2021-10-01,Czech Republic,NEW_ENTRY,12682.0,0vudQy0QDC0696HvHof1mZ
27,2021-10-01,Czech Republic,MOVE_DOWN,12621.0,6Uj1ctrBOjOas8xZXGqKk4
28,2021-10-01,Czech Republic,MOVE_DOWN,12618.0,2687fXBlOk6u6fiwLJ4E1l
29,2021-10-01,Czech Republic,SAME_POSITION,12384.0,6f3Slt0GbA2bPZlz0aIFXN
30,2021-10-01,Czech Republic,MOVE_DOWN,12317.0,2pejhopDCW97Uz1arEPNXO
31,2021-10-01,Czech Republic,MOVE_UP,12127.0,5PJNHy1xww2n6VdwonZBOB
32,2021-10-01,Czech Republic,MOVE_DOWN,11897.0,3FeVmId7tL5YN8B7R3imoM
33,2021-10-01,Czech Republic,MOVE_DOWN,11515.0,149BxWeweaCqmsyedkNiiE
34,2021-10-01,Czech Republic,MOVE_UP,11053.0,0VjIjW4GlUZAMYd2vXMi3b
35,2021-10-01,Czech Republic,MOVE_DOWN,11037.0,65sTVVVMDnczku5Gt2PTmt
36,2021-10-01,Czech Republic,MOVE_DOWN,11027.0,0E92CGQj3E7REEC9TWqYze
37,2021-10-01,Czech Republic,MOVE_UP,10895.0,5nujrmhLynf4yMoMtj8AQF
38,2021-10-01,Czech Republic,MOVE_DOWN,10787.0,2Xr1dTzJee307rmrkt8c0g
39,2021-10-01,Czech Republic,MOVE_DOWN,10682.0,1i6Q39TzaIp6EkJL9k51qd
40,2021-10-01,Czech Republic,MOVE_DOWN,10450.0,4XvcHTUfIlWfyJTRG0aqlo
41,2021-10-01,Czech Republic,MOVE_DOWN,10377.0,4gvrJnKCKIPiacNsWVQwEU
42,2021-10-01,Czech Republic,MOVE_DOWN,9851.0,04sN26COy28wTXYj3dMoiZ
43,2021-10-01,Czech Republic,MOVE_DOWN,9673.0,5GxUKIEkMXXZo1Tif0IzfC
44,2021-10-01,Czech Republic,SAME_POSITION,9595.0,4jPy3l0RUwlUI9T5XHBW2m
45,2021-10-01,Czech Republic,MOVE_DOWN,9544.0,2zgok5DNvm2iRc3xkvRUoI
46,2021-10-01,Czech Republic,MOVE_UP,9290.0,0twbASvGKPDvbWviKZcpyy
47,2021-10-01,Czech Republic,MOVE_DOWN,9271.0,1iAyJBksvAI6DQEnzv8l1E
48,2021-10-01,Czech Republic,MOVE_DOWN,9260.0,2pPO9YecZimmuVQfIzfV6U
49,2021-10-01,Czech Republic,MOVE_DOWN,9236.0,0UKUfxIkDAMZz7hMdiVX3m
50,2021-10-01,Czech Republic,MOVE_DOWN,9206.0,2QjOHCTQ1Jl3zawyYOpxh6
51,2021-10-01,Czech Republic,SAME_POSITION,9146.0,6cx06DFPPHchuUAcTxznu9
52,2021-10-01,Czech Republic,MOVE_UP,9111.0,6Dy1jexKYriXAVG6evyUTJ
53,2021-10-01,Czech Republic,MOVE_UP,9055.0,7hU3IHwjX150XLoTVmjD0q
