rank,date,region,trend,streams,track_id
1,2017-07-01,United Kingdom,MOVE_UP,689923.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-07-01,United Kingdom,MOVE_DOWN,668182.0,1OAh8uOEOvTDqkKFsKksCi
3,2017-07-01,United Kingdom,SAME_POSITION,510577.0,1F2HXIJrE2Xn81OzT2zZvW
4,2017-07-01,United Kingdom,SAME_POSITION,443786.0,4xlrALxuaCf9yZBHJeTSG6
5,2017-07-01,United Kingdom,SAME_POSITION,432504.0,3DXncPQOG4VBw3QHh3S817
6,2017-07-01,United Kingdom,SAME_POSITION,418311.0,6EpRaXYhGOB3fj4V2uDkMJ
7,2017-07-01,United Kingdom,SAME_POSITION,385518.0,3A7qX2QjDlPnazUsRk5y0M
8,2017-07-01,United Kingdom,SAME_POSITION,346676.0,5bcTCxgc7xVfSaMV3RuVke
9,2017-07-01,United Kingdom,SAME_POSITION,338202.0,1NDxZ7cFAo481dtYWdrUnR
10,2017-07-01,United Kingdom,SAME_POSITION,322268.0,4iLqG9SeJSnt0cSPICSjxv
11,2017-07-01,United Kingdom,SAME_POSITION,314570.0,79cuOz3SPQTuFrp8WgftAu
12,2017-07-01,United Kingdom,SAME_POSITION,309747.0,4c2W3VKsOFoIg2SFaO6DY5
13,2017-07-01,United Kingdom,MOVE_UP,294695.0,4BJ5T8ZZZ3UrPG7k0OVQrp
14,2017-07-01,United Kingdom,MOVE_DOWN,280317.0,6Na5uKk5SsqZimk0hAWo8y
15,2017-07-01,United Kingdom,SAME_POSITION,278714.0,6DXEZzM4wBa3EOl0NCNSvz
16,2017-07-01,United Kingdom,SAME_POSITION,277750.0,1x5sYLZiu9r5E43kMlt9f8
17,2017-07-01,United Kingdom,SAME_POSITION,269184.0,7tr2za8SQg2CI8EDgrdtNl
18,2017-07-01,United Kingdom,MOVE_UP,269146.0,1SJtlNRJDeYHioymcvsqev
19,2017-07-01,United Kingdom,MOVE_DOWN,265855.0,7qiZfU4dY1lWllzX7mPBI3
20,2017-07-01,United Kingdom,SAME_POSITION,265437.0,6kex4EBAj0WHXDKZMEJaaF
21,2017-07-01,United Kingdom,MOVE_UP,256374.0,3kGfazcbVvVkuZunzlLgTD
22,2017-07-01,United Kingdom,MOVE_DOWN,254231.0,167NczpNbRF7oWakJaY3Hh
23,2017-07-01,United Kingdom,MOVE_UP,241859.0,7bJwvubZZaoGE1AGEfu8Fi
24,2017-07-01,United Kingdom,MOVE_DOWN,232495.0,0tKcYR2II1VCQWT79i5NrW
25,2017-07-01,United Kingdom,SAME_POSITION,223287.0,3Ytr1SUCUi6J3L9dRFx5iH
26,2017-07-01,United Kingdom,MOVE_UP,196675.0,0afhq8XCExXpqazXczTSve
27,2017-07-01,United Kingdom,MOVE_UP,196578.0,5Xc74Dn1ZKH6H8XaVGOHXG
28,2017-07-01,United Kingdom,MOVE_DOWN,193136.0,2habSXqcJGExM6JJyskY7O
