rank,trend,streams,track_id
1,SAME_POSITION,16803.0,39N9RPD9MRb5WmoLzNzPeA
2,SAME_POSITION,14965.0,3TnhQSRwT3AVMdXw5JPq0x
3,SAME_POSITION,14692.0,2RVrdr062uLFxXwIxwdXPH
4,SAME_POSITION,12602.0,6jA8JUuPCGYjFcgw0AoM5T
5,SAME_POSITION,11260.0,3xcCix7Jv1Rp90YVmgo35D
6,MOVE_UP,10772.0,33bnxcjePIkcmNjEFTJX0l
7,MOVE_DOWN,10638.0,3ITvHA9zhZZdBJsOsAUegF
8,SAME_POSITION,10612.0,2j2fIJGh4PMdXt9ULI5Tlc
9,SAME_POSITION,10029.0,5Y9fnynLlIvqtM710MHzfz
10,SAME_POSITION,9374.0,2CRbiMK0W14l71SpDKqKZM
11,SAME_POSITION,8514.0,2EzRdhuoPyNJDlep7lnNf2
12,SAME_POSITION,8079.0,7rwX0O3RlxqqIjQM8evm5E
13,SAME_POSITION,7817.0,1nfyE13arjOuO54HH0zmqj
14,SAME_POSITION,7241.0,5hcisvFMidkMJlElTO9Qmw
15,MOVE_UP,6337.0,7uYgVgRSgqluZclLS7wpp4
16,MOVE_UP,6334.0,0MIcPSq9n2z5H8TAfEstri
17,MOVE_DOWN,6318.0,3Ga6eKrUFf12ouh9Yw3v2D
18,MOVE_DOWN,6293.0,6etab3UBCo5GOTMZqUvRka
19,MOVE_DOWN,6136.0,6Za3190Sbw39BBC77WSS1C
20,SAME_POSITION,5762.0,2iCOdoyDmWG3hWkbtH1KB2
21,MOVE_UP,5396.0,0vnrhysrKKRdNYFKLAGzRc
22,MOVE_UP,5313.0,2vvdTrdryjsl8DmPIMDWZU
23,SAME_POSITION,5295.0,49VSioK272TASR4r9vRTuP
24,MOVE_DOWN,5235.0,4lESS6vuruP6a79KWRaQou
25,SAME_POSITION,5103.0,1m69ELEgE6k5ZWsap40ozt
26,SAME_POSITION,4995.0,7ehmaSwhEZv4aaJzxsVMGY
27,SAME_POSITION,4960.0,2XW4DbS6NddZxRPm5rMCeY
28,SAME_POSITION,4951.0,7ofxPmTNMj2GP07g1VZa0O
29,MOVE_UP,4580.0,0VKkyBKCXyR99navhVRqcP
30,MOVE_DOWN,4535.0,0QS5rZpm5zN9wV9lJgjyUE
31,MOVE_DOWN,4498.0,3xWEI23MLJrD0dpDcDUTW6
32,SAME_POSITION,4374.0,3VClLWqNn80Llv0PJOsKgr
33,MOVE_UP,4325.0,782JmkLy6uVD8MW0EJrih9
34,MOVE_DOWN,4319.0,0lJCqIx5BhZtf6QtYI2fbv
35,SAME_POSITION,4276.0,5ojXuKXBYq0apcNucYSDXq
36,SAME_POSITION,3937.0,1zsG4eaZmkA1dvjDDsAGLK
37,MOVE_UP,3852.0,5q2JbCNi4FcnglgPfxcV65
38,MOVE_DOWN,3821.0,6wos8Ds5FKMe33GjBHRake
39,MOVE_UP,3799.0,2m2ZGfJcs3lHWNPzhWH3XH
40,MOVE_DOWN,3740.0,7Izh7zLJGw1Nscd62Exxj4
41,MOVE_UP,3543.0,0ERbK7qVqveCaBWIiYCrl3
42,MOVE_DOWN,3539.0,26gceVsA1ybT8qsX3aYLEn
43,MOVE_DOWN,3424.0,5TmZYdHW6HJ9gt7Aokuql5
44,MOVE_UP,3346.0,5TysCiZtv1HnSWcTcUFusI
45,MOVE_DOWN,3313.0,6MNGxu8MprKGkchUchkJsy
46,MOVE_UP,3203.0,3He16IbDCweYwKPIa9jbNS
47,MOVE_UP,3149.0,4QtiVmuA88tPQiCOHZuQ5b
48,MOVE_DOWN,3099.0,0LKErfBZ5FbBiLB4OcZRbL
49,MOVE_DOWN,3058.0,6yuArSnBrhykjkCxb8eXvl
50,SAME_POSITION,2777.0,7Ckhk1XW5NV2k4jpqtQNlz
51,MOVE_UP,2508.0,6De0lHrwBfPfrhorm9q1Xl
52,MOVE_UP,2487.0,2rZB6indPhp8C5AZK1PpkS
53,MOVE_UP,2458.0,0oFqlgK2LJ9eMlpGBCmRvf
54,SAME_POSITION,2440.0,54OB85nuxYGfl7qRQXuz7c
55,MOVE_DOWN,2403.0,6kOHug1s9Nd5gsHrX8irs2
56,MOVE_UP,2320.0,2rrJfOphzn4uQCK9X0x6R6
57,MOVE_UP,2313.0,1XM5PgxjpYcF0JuE9nfUbS
58,SAME_POSITION,2235.0,08bNPGLD8AhKpnnERrAc6G
59,MOVE_DOWN,2232.0,76cy1WJvNGJTj78UqeA5zr
60,MOVE_UP,2210.0,4WzsycqZkpkS48H9AAAGux
61,MOVE_UP,2210.0,6u0EAxf1OJTLS7CvInuNd7
62,MOVE_DOWN,2174.0,0JcNysfWVWaMS7R6vzGB2k
63,MOVE_UP,2152.0,0pDaqgIForVNO4jrtTxcWT
64,MOVE_UP,2151.0,1gm616Plq4ScqNi7TVkZ5N
65,MOVE_DOWN,2129.0,7JNh1cfm0eXjqFVOzKLyau
66,MOVE_DOWN,2107.0,08wJw4VdkKImX4t1vL6MsO
67,MOVE_DOWN,2030.0,4zWO4gvuFtw6EJZC5FFGlr
68,MOVE_DOWN,2012.0,6tHWl8ows5JOZq9Yfaqn3M
69,MOVE_DOWN,2008.0,7yMiX7n9SBvadzox8T5jzT
70,MOVE_UP,1993.0,7CtFr21TzdM4ntuBkwzpxg
71,MOVE_DOWN,1894.0,2U7Hu2RaNQNRi7izoJyZaX
72,MOVE_UP,1845.0,6SIrNxmmdbv1KUbFBu1PaN
73,MOVE_UP,1825.0,22eADXu8DfOAUEDw4vU8qy
74,MOVE_DOWN,1823.0,2Oehrcv4Kov0SuIgWyQY9e
75,MOVE_UP,1788.0,1LszjjoVwDDZcWUQbzeDLG
76,MOVE_UP,1732.0,65NwOZqoXny4JxqAPlfxRF
77,MOVE_DOWN,1725.0,6ElmxV9B2mSNscEjP27M7i
78,MOVE_UP,1669.0,5UjhWsB5rddZEPlNUcGDLV
79,MOVE_UP,1667.0,1KSqYYJFyfTecXFk9M0prc
80,MOVE_DOWN,1654.0,0tgVpDi06FyKpA1z0VMD4v
81,MOVE_UP,1648.0,228vRHzGfQh47EfLjuY1Yr
82,MOVE_UP,1635.0,4N1c5rmWOzRmB9SMacr5wB
83,MOVE_DOWN,1630.0,2FrnTVSHjgnEylKGdHRUK1
84,MOVE_UP,1623.0,5EId1m4DNwTf3at31w8bPJ
85,MOVE_DOWN,1621.0,7F3uo3304R2CTvOseU3H7u
86,MOVE_UP,1605.0,7qiZfU4dY1lWllzX7mPBI3
87,MOVE_DOWN,1596.0,3a2aBKuvgP1qHo3BqU3lGh
88,MOVE_DOWN,1575.0,3whrwq4DtvucphBPUogRuJ
89,MOVE_UP,1528.0,7MHN1aCFtLXjownGhvEQlF
90,MOVE_UP,1525.0,2Z4VK9otSeq3MxWcEgptUa
91,MOVE_DOWN,1506.0,2ekn2ttSfGqwhhate0LSR0
92,MOVE_DOWN,1462.0,1rfofaqEpACxVEHIZBJe6W
93,MOVE_UP,1453.0,2OxUtaKYeahAGNaBiahXtR
94,MOVE_UP,1442.0,6tuzPD1zPPvwMbGiD0TBay
95,SAME_POSITION,1434.0,5BHiSQqlKWKoSmASzJTrVg
96,MOVE_UP,1356.0,3iDPALl8BoUbuXZgy6EOWY
97,MOVE_DOWN,1325.0,1fs9kTASuC9RJ9say6KX2K
98,MOVE_UP,1322.0,4KM3EegQxVIvcihTEjPdRf
99,MOVE_UP,1256.0,6Ep6BzIOB9tz3P4sWqiiAB
100,MOVE_DOWN,1247.0,0d28khcov6AiegSCpG5TuT
101,MOVE_UP,1245.0,5YY7ht3PCArlLjLbcTiAvh
102,MOVE_UP,1235.0,3t6j6WNv2OSn6qm5Vxynub
103,MOVE_DOWN,1234.0,3ee8Jmje8o58CHK66QrVC2
104,MOVE_UP,1225.0,2PgsOTPkF25VJ9cZmUjSKE
105,MOVE_UP,1225.0,6m2LNopVJKsvBB9l7Z1rwn
106,MOVE_DOWN,1210.0,13X0XdLMOdtbXVtAj2ox4h
107,MOVE_UP,1210.0,1SRkUC6I28rxLS3XX5DDqE
108,MOVE_DOWN,1209.0,24snQ8Ew7aIKYCt0ulXHvx
109,MOVE_DOWN,1183.0,5MucM2zqn6ugfL7jQdhf0s
110,MOVE_UP,1153.0,7vgNGxchhqDQWjKjLPTPro
111,MOVE_DOWN,1151.0,0q6LuUqGLUiCPP1cbdwFs3
112,MOVE_DOWN,1147.0,5FOCkGt7bp22nBVfQ4WSIT
113,SAME_POSITION,1139.0,79jX8RM5CgPqDKdGEKNW9K
114,MOVE_UP,1137.0,2poOAWEj1CStqTVPgIHZ8s
115,MOVE_DOWN,1134.0,6fxVffaTuwjgEk5h9QyRjy
116,MOVE_DOWN,1131.0,70lnL3QaSOIIyMa2X9aVRL
117,MOVE_UP,1128.0,6ZR7rT7vfwtY0EqyLeyAaO
118,MOVE_UP,1126.0,7EmGUiUaOSGDnUUQUDrOXC
119,MOVE_DOWN,1125.0,15CzCpeyJrIqRcU9nnHi3k
120,MOVE_DOWN,1123.0,1ei3g2hMYh1VKvik9FoUQR
121,MOVE_UP,1114.0,7yYOMPwpV5CsK0cxoAZT6B
122,MOVE_DOWN,1095.0,3QwBODjSEzelZyVjxPOHdq
123,MOVE_DOWN,1087.0,31M5m42C3EGlbydf9XB5to
124,MOVE_UP,1085.0,19GAbd0QO9vic4TmHU3OFg
125,MOVE_DOWN,1081.0,1kK7yrknQvA2wEU5zyG41m
126,MOVE_DOWN,1069.0,2ARqIya5NAuvFVHSN3bL0m
127,NEW_ENTRY,1053.0,7EUfNvyCVxQV3oN5ScA2Lb
128,MOVE_DOWN,1043.0,4yN6xPLopmTLvc27pO9LIE
129,MOVE_DOWN,1035.0,6RUKPb4LETWmmr3iAEQktW
130,MOVE_UP,1034.0,0yyZN5ASdrYu0XYWFzfxUu
131,NEW_ENTRY,1032.0,6ebhrbNYxlW2hosdJCJACa
132,MOVE_DOWN,1031.0,75JFxkI2RXiU7L9VXzMkle
133,MOVE_DOWN,1028.0,400nZFg9JEXd9DTBJf1PE3
134,MOVE_DOWN,1027.0,1K15iDhd4rSrXQ3StQ1opD
135,MOVE_DOWN,1011.0,5MT96Zz0ymUJNm8obKZQr0
1,MOVE_UP,16979.0,2RVrdr062uLFxXwIxwdXPH
2,MOVE_DOWN,16776.0,39N9RPD9MRb5WmoLzNzPeA
3,MOVE_DOWN,16540.0,3TnhQSRwT3AVMdXw5JPq0x
4,SAME_POSITION,13601.0,6jA8JUuPCGYjFcgw0AoM5T
5,SAME_POSITION,11207.0,3xcCix7Jv1Rp90YVmgo35D
6,SAME_POSITION,11088.0,33bnxcjePIkcmNjEFTJX0l
7,SAME_POSITION,11087.0,3ITvHA9zhZZdBJsOsAUegF
8,SAME_POSITION,10344.0,2j2fIJGh4PMdXt9ULI5Tlc
9,MOVE_UP,10154.0,2CRbiMK0W14l71SpDKqKZM
10,MOVE_DOWN,9924.0,5Y9fnynLlIvqtM710MHzfz
11,SAME_POSITION,8598.0,2EzRdhuoPyNJDlep7lnNf2
