rank,date,region,trend,streams,track_id
1,2018-06-01,Switzerland,SAME_POSITION,44568.0,3dfCKQy9JY2ixI58zTeUn9
2,2018-06-01,Switzerland,SAME_POSITION,37573.0,4gALhhysObk59C3fxeTLwh
3,2018-06-01,Switzerland,SAME_POSITION,33531.0,7ef4DlsgrMEH11cDZd32M6
4,2018-06-01,Switzerland,SAME_POSITION,32051.0,63SevszngYpZOwf63o61K4
5,2018-06-01,Switzerland,SAME_POSITION,28271.0,7dt6x5M1jzdTEt8oCbisTK
6,2018-06-01,Switzerland,SAME_POSITION,27098.0,39N9RPD9MRb5WmoLzNzPeA
7,2018-06-01,Switzerland,SAME_POSITION,25538.0,0d0d2CuQSQDF7Q7vNhwA3i
8,2018-06-01,Switzerland,SAME_POSITION,24672.0,58q2HKrzhC3ozto2nDdN4z
9,2018-06-01,Switzerland,SAME_POSITION,20827.0,08bNPGLD8AhKpnnERrAc6G
10,2018-06-01,Switzerland,SAME_POSITION,20617.0,5CLGzJsGqhCEECcpnFQA8x
11,2018-06-01,Switzerland,MOVE_UP,20477.0,6xTU6B6nFwKKTSZ9ySXS80
12,2018-06-01,Switzerland,MOVE_DOWN,20430.0,33IOhptvC2Qoy2UhjiHXLV
13,2018-06-01,Switzerland,SAME_POSITION,19600.0,1cTZMwcBJT0Ka3UJPXOeeN
14,2018-06-01,Switzerland,MOVE_UP,19156.0,2XW4DbS6NddZxRPm5rMCeY
15,2018-06-01,Switzerland,MOVE_DOWN,19034.0,7ycWLEP1GsNjVvcjawXz3z
16,2018-06-01,Switzerland,MOVE_DOWN,18537.0,5SxkdsY1ufZzoq9iXceLw9
17,2018-06-01,Switzerland,MOVE_UP,17975.0,19MBk3PbNFE36wqIqkMq9H
18,2018-06-01,Switzerland,MOVE_UP,17296.0,5SwEgzUFDHwpWHKrbnP32Z
19,2018-06-01,Switzerland,MOVE_UP,17205.0,514rhnksEwHUh6LxXsQ4Y9
20,2018-06-01,Switzerland,MOVE_DOWN,16696.0,21YnmkSDhUkmkkni22Svc4
21,2018-06-01,Switzerland,MOVE_UP,16426.0,5IaHrVsrferBYDm0bDyABy
22,2018-06-01,Switzerland,SAME_POSITION,16048.0,3V8UKqhEK5zBkBb6d6ub8i
23,2018-06-01,Switzerland,MOVE_UP,15808.0,35lIK2q78MSgv3Abb4qAjk
24,2018-06-01,Switzerland,MOVE_DOWN,15464.0,6kPJZM97LwdG9QIsT7khp6
25,2018-06-01,Switzerland,MOVE_DOWN,15446.0,0b9oOr2ZgvyQu88wzixux9
26,2018-06-01,Switzerland,MOVE_UP,14409.0,40ebjDfdkYrysmll4KF5BR
27,2018-06-01,Switzerland,MOVE_DOWN,14105.0,1LhMopPAallLeaeNutqbgS
28,2018-06-01,Switzerland,MOVE_UP,13846.0,6ciUAqm3B0sJU57CJIAOby
29,2018-06-01,Switzerland,MOVE_UP,13769.0,7amMgNDcObIDkIXv4xcvc2
30,2018-06-01,Switzerland,MOVE_DOWN,13702.0,76cy1WJvNGJTj78UqeA5zr
31,2018-06-01,Switzerland,MOVE_UP,13596.0,0e7ipj03S05BNilyu5bRzt
32,2018-06-01,Switzerland,MOVE_DOWN,13548.0,6lOWoTqVnAWXchddtTH31W
33,2018-06-01,Switzerland,MOVE_DOWN,13237.0,2ARqIya5NAuvFVHSN3bL0m
34,2018-06-01,Switzerland,MOVE_UP,12836.0,0WxiQqTcK3ZErx2mMWgtm6
35,2018-06-01,Switzerland,MOVE_DOWN,12656.0,7iDa6hUg2VgEL1o1HjmfBn
36,2018-06-01,Switzerland,MOVE_UP,12412.0,3swc6WTsr7rl9DqQKQA55C
37,2018-06-01,Switzerland,MOVE_DOWN,12387.0,45Egmo7icyopuzJN0oMEdk
38,2018-06-01,Switzerland,MOVE_UP,12279.0,1zsG4eaZmkA1dvjDDsAGLK
39,2018-06-01,Switzerland,MOVE_UP,12064.0,0MCuJk4KeBnweGeMZXc6Br
40,2018-06-01,Switzerland,MOVE_DOWN,12000.0,6jA8JUuPCGYjFcgw0AoM5T
41,2018-06-01,Switzerland,MOVE_DOWN,11941.0,6SFStUDQZNaGPKWOx9ZiJB
42,2018-06-01,Switzerland,MOVE_DOWN,11899.0,637yH6Qs3wXdgjPjO7QGdr
43,2018-06-01,Switzerland,MOVE_UP,11897.0,4qKcDkK6siZ7Jp1Jb4m0aL
44,2018-06-01,Switzerland,MOVE_DOWN,11785.0,54oMZ3blwWwuPN4wEoG5mk
45,2018-06-01,Switzerland,MOVE_DOWN,11723.0,55S2PQgSMYAhgoTCcGCDfw
46,2018-06-01,Switzerland,MOVE_DOWN,11402.0,0u2P5u6lvoDfwTYjAADbn4
47,2018-06-01,Switzerland,SAME_POSITION,10998.0,3soOPBuMK8YMdWnV7xpEyf
48,2018-06-01,Switzerland,MOVE_UP,10806.0,3XfnssSD9HMQ9LhVOJvXTE
49,2018-06-01,Switzerland,MOVE_UP,10716.0,5r49JKf2vWBF0CQjZewJ0O
50,2018-06-01,Switzerland,MOVE_DOWN,10570.0,2hqy4QmpvMeVz6zeolDeLQ
51,2018-06-01,Switzerland,MOVE_DOWN,10558.0,3Iksy9wPB0Pqazx0WnxBp7
52,2018-06-01,Switzerland,MOVE_UP,10536.0,1A5nTDzLS8ckYOLiQMgtmG
53,2018-06-01,Switzerland,MOVE_DOWN,10357.0,10Igtw8bSDyyFs7KIsKngZ
54,2018-06-01,Switzerland,MOVE_DOWN,10332.0,2bCZyD1ObacfnBhYi4t37d
55,2018-06-01,Switzerland,MOVE_UP,10240.0,51922FOX7bXrEU4jSoxkY5
56,2018-06-01,Switzerland,NEW_ENTRY,9972.0,30ou7iAyCzBhNW4dhK1Mue
57,2018-06-01,Switzerland,SAME_POSITION,9764.0,1rfofaqEpACxVEHIZBJe6W
58,2018-06-01,Switzerland,MOVE_UP,9560.0,4gnuy9VBU2GGrN60UMB79t
59,2018-06-01,Switzerland,MOVE_UP,9437.0,0X8DcetL926BYiPJYstJTc
60,2018-06-01,Switzerland,MOVE_UP,9422.0,5Tz9FKVUOPZ5nMIbuAlRx4
61,2018-06-01,Switzerland,MOVE_UP,9380.0,5N2IdMvsijo5D0Jl3iz6yu
62,2018-06-01,Switzerland,MOVE_UP,9375.0,6vN77lE9LK6HP2DewaN6HZ
63,2018-06-01,Switzerland,MOVE_DOWN,9301.0,6tvQzeCPwOytDlBYCIOY0n
64,2018-06-01,Switzerland,MOVE_DOWN,9292.0,6WbADFqMvR8N5u0BvtsWQE
65,2018-06-01,Switzerland,MOVE_UP,9277.0,6n4U3TlzUGhdSFbUUhTvLP
66,2018-06-01,Switzerland,MOVE_DOWN,9133.0,6RnkFd8Fqqgk1Uni8RgqCQ
67,2018-06-01,Switzerland,MOVE_UP,9114.0,7hvxMYq9JW5W0vFwiu1Zdr
68,2018-06-01,Switzerland,MOVE_DOWN,9112.0,4F1yvJfQ7gJkrcgFJQDjOr
69,2018-06-01,Switzerland,MOVE_DOWN,9106.0,7qiZfU4dY1lWllzX7mPBI3
70,2018-06-01,Switzerland,MOVE_UP,9100.0,0Ch40WfKG9UfWmyPVEWxow
71,2018-06-01,Switzerland,MOVE_DOWN,9086.0,71bBFbfn2OBK5QwUJSLS44
72,2018-06-01,Switzerland,MOVE_DOWN,8975.0,0Zbbxnx4SGGHoIow4PpISP
73,2018-06-01,Switzerland,MOVE_UP,8802.0,2hIY4sjfMeKwXXh2LvhrMo
74,2018-06-01,Switzerland,MOVE_UP,8795.0,5ODK0R10oNrzGrZxRzwHvR
75,2018-06-01,Switzerland,MOVE_UP,8698.0,2ijef6ni2amuunRoKTlgww
76,2018-06-01,Switzerland,NEW_ENTRY,8568.0,5S1a6dGOE1z2zGGDyCdQd7
77,2018-06-01,Switzerland,NEW_ENTRY,8492.0,6FRLCMO5TUHTexlWo8ym1W
78,2018-06-01,Switzerland,MOVE_DOWN,8425.0,0CZ8lquoTX2Dkg7Ak2inwA
79,2018-06-01,Switzerland,MOVE_DOWN,8264.0,1jLlIo8HA1KdhGiaYaC4j9
80,2018-06-01,Switzerland,MOVE_DOWN,8253.0,43V1z6QToNNWNldV4FEG6r
81,2018-06-01,Switzerland,MOVE_DOWN,8243.0,1gm616Plq4ScqNi7TVkZ5N
82,2018-06-01,Switzerland,MOVE_UP,8218.0,3ee8Jmje8o58CHK66QrVC2
83,2018-06-01,Switzerland,MOVE_DOWN,8128.0,6Hgh47WXVKtXN5zGOu0hjI
84,2018-06-01,Switzerland,MOVE_DOWN,8067.0,6kp0inxIexxSiDJfWqq0ZL
85,2018-06-01,Switzerland,MOVE_DOWN,7973.0,7vGuf3Y35N4wmASOKLUVVU
86,2018-06-01,Switzerland,MOVE_UP,7972.0,5KSNUteuNykJDjYiqguIzk
87,2018-06-01,Switzerland,MOVE_DOWN,7903.0,2ekn2ttSfGqwhhate0LSR0
88,2018-06-01,Switzerland,MOVE_DOWN,7855.0,0Dq49j3dELbttQVUJbtn0c
89,2018-06-01,Switzerland,MOVE_DOWN,7805.0,5IvYcDXtovuyl1LsHuNYKS
90,2018-06-01,Switzerland,MOVE_DOWN,7708.0,1tvLm3VWxauQ1q8po39Io9
91,2018-06-01,Switzerland,MOVE_DOWN,7704.0,5UEnHoDYpsxlfzWLZIc7LD
92,2018-06-01,Switzerland,MOVE_UP,7668.0,2j2fIJGh4PMdXt9ULI5Tlc
93,2018-06-01,Switzerland,MOVE_UP,7535.0,2cqIyMApTDUOo6VO5VFQsH
94,2018-06-01,Switzerland,MOVE_DOWN,7517.0,4QtiVmuA88tPQiCOHZuQ5b
95,2018-06-01,Switzerland,MOVE_UP,7495.0,5QONeRJGHsyLwloZIUYyUE
96,2018-06-01,Switzerland,NEW_ENTRY,7488.0,5xXhbG39hXYag3yXAjutpg
97,2018-06-01,Switzerland,MOVE_UP,7429.0,6g1NlCpW7fgqDnWbCCDrHl
98,2018-06-01,Switzerland,MOVE_DOWN,7403.0,7F3uo3304R2CTvOseU3H7u
99,2018-06-01,Switzerland,MOVE_DOWN,7124.0,2vvdTrdryjsl8DmPIMDWZU
