rank,date,region,trend,streams,track_id
1,2017-09-01,Global,SAME_POSITION,5547962.0,6uFsE1JgZ20EXyU0JQZbUR
2,2017-09-01,Global,SAME_POSITION,4756176.0,2rb5MvYT7ZIxbKW5hfcHx8
3,2017-09-01,Global,SAME_POSITION,3595450.0,7nZmah2llfvLDiUjm0kiyz
4,2017-09-01,Global,SAME_POSITION,3569482.0,2ekn2ttSfGqwhhate0LSR0
5,2017-09-01,Global,SAME_POSITION,3324451.0,5bcTCxgc7xVfSaMV3RuVke
6,2017-09-01,Global,SAME_POSITION,3284557.0,3B54sVLJ402zGa6Xm4YGNe
7,2017-09-01,Global,SAME_POSITION,3078482.0,1OAh8uOEOvTDqkKFsKksCi
8,2017-09-01,Global,SAME_POSITION,2952488.0,25C5CowdsfXld2jJanbiex
9,2017-09-01,Global,SAME_POSITION,2897834.0,5CtI0qwDJkDQGwXD1H1cLb
10,2017-09-01,Global,MOVE_UP,2709843.0,7GX5flRQZVHRAGd6B4TmDO
11,2017-09-01,Global,MOVE_DOWN,2695010.0,0ofbQMrRDsUaVKq2mGLEAb
12,2017-09-01,Global,SAME_POSITION,2647751.0,4iLqG9SeJSnt0cSPICSjxv
13,2017-09-01,Global,SAME_POSITION,2611905.0,7qiZfU4dY1lWllzX7mPBI3
14,2017-09-01,Global,SAME_POSITION,2565759.0,7vGuf3Y35N4wmASOKLUVVU
15,2017-09-01,Global,MOVE_UP,2522645.0,3A7qX2QjDlPnazUsRk5y0M
16,2017-09-01,Global,MOVE_UP,2509141.0,3PEgB3fkiojxms35ntsTgs
17,2017-09-01,Global,SAME_POSITION,2497641.0,0tKcYR2II1VCQWT79i5NrW
18,2017-09-01,Global,MOVE_UP,2460604.0,5tz69p7tJuGPeMGwNTxYuV
19,2017-09-01,Global,MOVE_DOWN,2422775.0,7F9vK8hNFMml4GtHsaXui6
20,2017-09-01,Global,MOVE_DOWN,2411159.0,6EpRaXYhGOB3fj4V2uDkMJ
21,2017-09-01,Global,SAME_POSITION,2368425.0,0NiXXAI876aGImAd6rTj8w
22,2017-09-01,Global,SAME_POSITION,2283745.0,3HVr6jTVwBHBa2flM0eURR
23,2017-09-01,Global,MOVE_UP,2177255.0,6WbADFqMvR8N5u0BvtsWQE
24,2017-09-01,Global,MOVE_DOWN,2165764.0,79cuOz3SPQTuFrp8WgftAu
