rank,date,region,trend,streams,track_id
1,2017-01-01,Latvia,MOVE_UP,2059.0,5aAx2yezTd8zXrkmtKl66Z
2,2017-01-01,Latvia,MOVE_DOWN,1775.0,7BKLCZ1jbUBVqRi2FVlTVw
3,2017-01-01,Latvia,SAME_POSITION,1522.0,4pdPtRcBmOSQDlJ3Fk945m
4,2017-01-01,Latvia,MOVE_UP,1475.0,3NdDpSvN911VPGivFlV5d0
5,2017-01-01,Latvia,MOVE_UP,1442.0,6fujklziTHa8uoM5OQSfIo
6,2017-01-01,Latvia,MOVE_UP,1411.0,5knuzwU65gJK7IF5yJsuaW
7,2017-01-01,Latvia,MOVE_DOWN,1372.0,5GXAXm5YOmYT0kL5jHvYBt
8,2017-01-01,Latvia,MOVE_UP,1366.0,5uCax9HTNlzGybIStD3vDh
9,2017-01-01,Latvia,MOVE_UP,1255.0,343YBumqHu19cGoGARUTsd
10,2017-01-01,Latvia,MOVE_DOWN,1232.0,1xznGGDReH1oQq0xzbwXa3
11,2017-01-01,Latvia,MOVE_UP,1217.0,78rIJddV4X0HkNAInEcYde
12,2017-01-01,Latvia,SAME_POSITION,1211.0,5MFzQMkrl1FOOng9tq6R9r
13,2017-01-01,Latvia,MOVE_UP,1163.0,2rizacJSyD9S1IQUxUxnsK
14,2017-01-01,Latvia,MOVE_UP,1144.0,7abpmGpF7PGep2rDU68GBR
15,2017-01-01,Latvia,MOVE_UP,1096.0,04DwTuZ2VBdJCCC5TROn7L
16,2017-01-01,Latvia,MOVE_UP,1030.0,3EmmCZoqpWOTY1g2GBwJoR
17,2017-01-01,Latvia,MOVE_UP,1029.0,1qOLh0tI7trd1zdDKxYZTe
18,2017-01-01,Latvia,MOVE_UP,1016.0,4b4KcovePX8Ke2cLIQTLM0
1,2017-01-02,Latvia,SAME_POSITION,2834.0,5aAx2yezTd8zXrkmtKl66Z
2,2017-01-02,Latvia,SAME_POSITION,2243.0,7BKLCZ1jbUBVqRi2FVlTVw
3,2017-01-02,Latvia,MOVE_UP,2165.0,3NdDpSvN911VPGivFlV5d0
4,2017-01-02,Latvia,MOVE_UP,1971.0,5knuzwU65gJK7IF5yJsuaW
5,2017-01-02,Latvia,MOVE_UP,1935.0,5GXAXm5YOmYT0kL5jHvYBt
6,2017-01-02,Latvia,MOVE_DOWN,1929.0,4pdPtRcBmOSQDlJ3Fk945m
7,2017-01-02,Latvia,MOVE_UP,1820.0,78rIJddV4X0HkNAInEcYde
8,2017-01-02,Latvia,MOVE_UP,1746.0,343YBumqHu19cGoGARUTsd
9,2017-01-02,Latvia,MOVE_DOWN,1725.0,6fujklziTHa8uoM5OQSfIo
10,2017-01-02,Latvia,MOVE_DOWN,1713.0,5uCax9HTNlzGybIStD3vDh
11,2017-01-02,Latvia,MOVE_UP,1709.0,2rizacJSyD9S1IQUxUxnsK
12,2017-01-02,Latvia,SAME_POSITION,1665.0,5MFzQMkrl1FOOng9tq6R9r
13,2017-01-02,Latvia,MOVE_UP,1595.0,1qOLh0tI7trd1zdDKxYZTe
14,2017-01-02,Latvia,MOVE_UP,1560.0,04DwTuZ2VBdJCCC5TROn7L
15,2017-01-02,Latvia,MOVE_UP,1522.0,3EmmCZoqpWOTY1g2GBwJoR
16,2017-01-02,Latvia,MOVE_UP,1455.0,4b4KcovePX8Ke2cLIQTLM0
17,2017-01-02,Latvia,MOVE_DOWN,1432.0,7abpmGpF7PGep2rDU68GBR
18,2017-01-02,Latvia,NEW_ENTRY,1431.0,1PSBzsahR2AKwLJgx8ehBj
19,2017-01-02,Latvia,NEW_ENTRY,1402.0,6nxQdXa1uAL0rY72wPZu89
20,2017-01-02,Latvia,MOVE_DOWN,1386.0,1xznGGDReH1oQq0xzbwXa3
21,2017-01-02,Latvia,NEW_ENTRY,1337.0,0hNduWmlWmEmuwEFcYvRu1
22,2017-01-02,Latvia,NEW_ENTRY,1293.0,7aV2mflaASUmGhCErm7kBO
23,2017-01-02,Latvia,NEW_ENTRY,1231.0,08WPvDEsHvTFuB9w8tC2OS
