rank,date,region,trend,streams,track_id
1,2019-06-04,United Arab Emirates,MOVE_UP,4230.0,6u7jPi22kF8CTQ3rb9DHE7
2,2019-06-04,United Arab Emirates,MOVE_DOWN,3806.0,3HVWdVOQ0ZA45FuZGSfvns
3,2019-06-04,United Arab Emirates,MOVE_DOWN,3527.0,2Fxmhks0bxGSBdJ92vM42m
4,2019-06-04,United Arab Emirates,MOVE_UP,2955.0,3KkXRkHbMCARz0aVfEt68P
5,2019-06-04,United Arab Emirates,MOVE_UP,2619.0,53CJANUxooaqGOtdsBTh7O
6,2019-06-04,United Arab Emirates,MOVE_DOWN,2536.0,6LsAAHotRLMOHfCsSfYCsz
7,2019-06-04,United Arab Emirates,MOVE_DOWN,2493.0,7DcvwMAiqKJQD1rrdfxSDx
8,2019-06-04,United Arab Emirates,SAME_POSITION,1999.0,4y3OI86AEP6PQoDE6olYhO
9,2019-06-04,United Arab Emirates,MOVE_DOWN,1882.0,6TqXcAFInzjp0bODyvrWEq
10,2019-06-04,United Arab Emirates,MOVE_UP,1846.0,2dpaYNEQHiRxtZbfNsse99
11,2019-06-04,United Arab Emirates,MOVE_UP,1843.0,6ocbgoVGwYJhOv1GgI9NsF
12,2019-06-04,United Arab Emirates,NEW_ENTRY,1823.0,3ee8Jmje8o58CHK66QrVC2
13,2019-06-04,United Arab Emirates,MOVE_DOWN,1820.0,5PYQUBXc7NYeI1obMKSJK0
14,2019-06-04,United Arab Emirates,SAME_POSITION,1796.0,5p7ujcrUXASCNwRaWNHR1C
15,2019-06-04,United Arab Emirates,MOVE_DOWN,1787.0,5hVghJ4KaYES3BFUATCYn0
16,2019-06-04,United Arab Emirates,MOVE_DOWN,1755.0,4MsUsFfWseB9M2plGJyuIw
17,2019-06-04,United Arab Emirates,NEW_ENTRY,1700.0,5Aigt44wICHJ2BDshPZqvh
18,2019-06-04,United Arab Emirates,MOVE_UP,1650.0,6MWtB6iiXyIwun0YzU6DFP
19,2019-06-04,United Arab Emirates,NEW_ENTRY,1646.0,0e7ipj03S05BNilyu5bRzt
20,2019-06-04,United Arab Emirates,NEW_ENTRY,1600.0,0JP9xo3adEtGSdUEISiszL
21,2019-06-04,United Arab Emirates,MOVE_DOWN,1576.0,1iWHabUgUuuKLBa0TzTHfk
22,2019-06-04,United Arab Emirates,MOVE_DOWN,1555.0,7qEHsqek33rTcFNT9PFqLf
23,2019-06-04,United Arab Emirates,MOVE_DOWN,1506.0,1HpzOCZbNWzxvvXfSGtSrX
24,2019-06-04,United Arab Emirates,MOVE_DOWN,1477.0,543bCW2ruMPmxUBWirQ3MR
25,2019-06-04,United Arab Emirates,MOVE_DOWN,1456.0,5KawlOMHjWeUjQtnuRs22c
26,2019-06-04,United Arab Emirates,NEW_ENTRY,1392.0,0pqnGHJpmpxLKifKRmU6WP
27,2019-06-04,United Arab Emirates,MOVE_DOWN,1373.0,05CwHjIk71RXVU40boRMnR
28,2019-06-04,United Arab Emirates,MOVE_DOWN,1359.0,6Qs4SXO9dwPj5GKvVOv8Ki
29,2019-06-04,United Arab Emirates,NEW_ENTRY,1359.0,1kK6DwzyXJSp58u5HYWwuD
30,2019-06-04,United Arab Emirates,MOVE_DOWN,1341.0,3e9HZxeyfWwjeyPAMmWSSQ
31,2019-06-04,United Arab Emirates,NEW_ENTRY,1298.0,2MuMD298IpYqKF367wegUd
32,2019-06-04,United Arab Emirates,MOVE_DOWN,1283.0,7fa9MBXhVfQ8P8Df9OEbD8
33,2019-06-04,United Arab Emirates,MOVE_DOWN,1272.0,7Feaw9WAEREY0DUOSXJLOM
34,2019-06-04,United Arab Emirates,MOVE_DOWN,1242.0,2WyRfGeHo97VC5mP1BBSzr
35,2019-06-04,United Arab Emirates,MOVE_DOWN,1234.0,2P91MQbaiQOfbiz9VqhqKQ
36,2019-06-04,United Arab Emirates,MOVE_DOWN,1219.0,7COXchtUOMd6uIT6HvmRaI
37,2019-06-04,United Arab Emirates,NEW_ENTRY,1215.0,4w8niZpiMy6qz1mntFA5uM
38,2019-06-04,United Arab Emirates,MOVE_DOWN,1145.0,4pUCKHjJ4Ijewc37rRrvHn
