rank,date,region,trend,streams,track_id
1,2018-03-01,France,SAME_POSITION,186853.0,0FYpW0zBO7cht8qGRY41Mz
2,2018-03-01,France,SAME_POSITION,168516.0,2XW4DbS6NddZxRPm5rMCeY
3,2018-03-01,France,SAME_POSITION,148070.0,5RQ3ZyfOfJJ2qLKOZTmLiB
4,2018-03-01,France,SAME_POSITION,141526.0,4YKqj8VsrWVjvuwuellcY7
5,2018-03-01,France,SAME_POSITION,134305.0,78vMRrfTVcpTceeSRlbBKN
6,2018-03-01,France,SAME_POSITION,124028.0,0js2ot9kRfw2VVQpeXK2Rt
7,2018-03-01,France,SAME_POSITION,113766.0,6L6yn9GeVqnlWX1npp6rAK
8,2018-03-01,France,SAME_POSITION,107709.0,3GCdLUSnKSMJhs4Tj6CV3s
9,2018-03-01,France,MOVE_UP,99692.0,6dAx0jUY9lnXEtBiK7e2ZZ
10,2018-03-01,France,MOVE_DOWN,94530.0,2HdCh16tdPjle1rm80Y6q7
11,2018-03-01,France,MOVE_UP,93109.0,1rfofaqEpACxVEHIZBJe6W
12,2018-03-01,France,MOVE_DOWN,92705.0,1ikr1xdMpXnbQW0hu9fGl5
13,2018-03-01,France,MOVE_DOWN,90903.0,7Ij6GjCcmiAVJlm0ptzAPH
14,2018-03-01,France,SAME_POSITION,88922.0,1vVZLmZq8gN8pPCEBLjPvD
15,2018-03-01,France,SAME_POSITION,84784.0,3z8SyZeXlCd9YX6HpkgxQT
16,2018-03-01,France,SAME_POSITION,82716.0,6U0p0b3ma0MgBwNc8i26xw
17,2018-03-01,France,MOVE_UP,82242.0,644Y6gowYTqtd2U2XNKzDS
18,2018-03-01,France,MOVE_DOWN,81654.0,6dotEcliwGD3yrJaUHO621
19,2018-03-01,France,MOVE_UP,80888.0,3N6Z0Vw427hDGCsXu5TwLS
20,2018-03-01,France,SAME_POSITION,78136.0,2e0cr3SmqCR6Ow6zVCs6pj
21,2018-03-01,France,MOVE_DOWN,77855.0,1Y1eE1YgbF60sHlWC89Uzd
22,2018-03-01,France,SAME_POSITION,74729.0,4Hq0zp3vY6BHZWlSAeGWii
23,2018-03-01,France,MOVE_UP,73718.0,3IQe7wqTyXxkqeMR8is76T
24,2018-03-01,France,MOVE_DOWN,71654.0,4PtYVloMDdVAuB0gWA2Ufh
25,2018-03-01,France,MOVE_DOWN,71617.0,3dQ1dbZKG7njiJ4cnXwEJk
26,2018-03-01,France,SAME_POSITION,71480.0,4s7OqcUEyLJ1RkbzBopRGt
27,2018-03-01,France,SAME_POSITION,67986.0,6wN357SzlXezV5aJ2wzAPV
28,2018-03-01,France,MOVE_UP,67565.0,0WxiQqTcK3ZErx2mMWgtm6
29,2018-03-01,France,MOVE_UP,66816.0,0uBu60Wd7yzm2sFrj2hSr6
30,2018-03-01,France,MOVE_DOWN,66494.0,4N9AI7jXlcF0Hn4LSDbDbJ
31,2018-03-01,France,SAME_POSITION,65820.0,2U7Hu2RaNQNRi7izoJyZaX
32,2018-03-01,France,MOVE_UP,65481.0,4ofvoCdXq99vpMZO4Cfp8x
33,2018-03-01,France,MOVE_DOWN,64928.0,5CLGzJsGqhCEECcpnFQA8x
34,2018-03-01,France,MOVE_DOWN,64021.0,5k38wzpLb15YgncyWdTZE4
35,2018-03-01,France,MOVE_UP,63299.0,1zsG4eaZmkA1dvjDDsAGLK
