rank,date,region,trend,streams,track_id
1,2018-01-01,Netherlands,SAME_POSITION,166369.0,7EyvmcYx7WzeBi2cY9RmIi
2,2018-01-01,Netherlands,SAME_POSITION,144792.0,7cAxokBbnclXF6skY38Nd9
3,2018-01-01,Netherlands,SAME_POSITION,121677.0,3e0gMtgOOLGPFLzPWR7xzb
4,2018-01-01,Netherlands,SAME_POSITION,107151.0,0ofbQMrRDsUaVKq2mGLEAb
5,2018-01-01,Netherlands,MOVE_UP,95755.0,7wGoVu4Dady5GV0Sv4UIsx
6,2018-01-01,Netherlands,MOVE_UP,93531.0,5UEnHoDYpsxlfzWLZIc7LD
7,2018-01-01,Netherlands,MOVE_DOWN,88665.0,2ekn2ttSfGqwhhate0LSR0
8,2018-01-01,Netherlands,MOVE_UP,84334.0,7EmGUiUaOSGDnUUQUDrOXC
9,2018-01-01,Netherlands,MOVE_DOWN,81746.0,5VjqFNoLNl0xvG50diCuwx
10,2018-01-01,Netherlands,SAME_POSITION,78402.0,1bhUWB0zJMIKr9yVPrkEuI
11,2018-01-01,Netherlands,MOVE_UP,71768.0,7qiZfU4dY1lWllzX7mPBI3
12,2018-01-01,Netherlands,SAME_POSITION,71729.0,3hBBKuWJfxlIlnd9QFoC8k
13,2018-01-01,Netherlands,MOVE_UP,70038.0,4tNpAeDH7S7cJGEo28Ogi4
14,2018-01-01,Netherlands,MOVE_DOWN,69785.0,7tXCV0UwFwBxqum6i25you
15,2018-01-01,Netherlands,MOVE_UP,68833.0,0tgVpDi06FyKpA1z0VMD4v
16,2018-01-01,Netherlands,MOVE_DOWN,68323.0,4QXLXEcGPl18ghSz4cSEzP
17,2018-01-01,Netherlands,MOVE_UP,66023.0,7vGuf3Y35N4wmASOKLUVVU
18,2018-01-01,Netherlands,SAME_POSITION,61647.0,5kvzEqShooIhg1D3KMBa7U
19,2018-01-01,Netherlands,MOVE_UP,60720.0,0Zbbxnx4SGGHoIow4PpISP
20,2018-01-01,Netherlands,MOVE_UP,59791.0,0Qh38w01QRXK6KHIv0e3hb
21,2018-01-01,Netherlands,MOVE_UP,59562.0,6mrKP2jyIQmM0rw6fQryjr
22,2018-01-01,Netherlands,SAME_POSITION,59496.0,2nUJvBO87SkxCViQsLc9Zr
23,2018-01-01,Netherlands,MOVE_UP,59286.0,1mXVgsBdtIVeCLJnSnmtdV
24,2018-01-01,Netherlands,MOVE_UP,58904.0,7EI6Iki24tBHAMxtb4xQN2
25,2018-01-01,Netherlands,MOVE_UP,58321.0,2xmrfQpmS2iJExTlklLoAL
26,2018-01-01,Netherlands,MOVE_DOWN,58059.0,5PB8zB1MOZASboLquvinMF
27,2018-01-01,Netherlands,MOVE_UP,56469.0,0OlnLZY4cmQzT6ZGttvWBM
28,2018-01-01,Netherlands,MOVE_DOWN,54416.0,3hHHaTr65mG7bpApRW5CZQ
29,2018-01-01,Netherlands,MOVE_UP,54322.0,5k38wzpLb15YgncyWdTZE4
30,2018-01-01,Netherlands,MOVE_UP,53095.0,3AkhtRarPRwQ2lAzvnH64n
31,2018-01-01,Netherlands,MOVE_UP,52215.0,1j4kHkkpqZRBwE0A4CN4Yv
32,2018-01-01,Netherlands,MOVE_UP,49717.0,1X8py2jInjgIQ9Y9roDQZC
33,2018-01-01,Netherlands,MOVE_DOWN,48752.0,2SdXCB4OPo6J6Yc7V249pS
34,2018-01-01,Netherlands,MOVE_DOWN,48602.0,6QgjcU0zLnzq5OrUoSZ3OK
35,2018-01-01,Netherlands,MOVE_UP,48223.0,2WM1QOmbn4TP0ZFcNOsj2x
36,2018-01-01,Netherlands,MOVE_UP,47441.0,260azNxQzQIloG7OpjQtTC
37,2018-01-01,Netherlands,MOVE_UP,47409.0,3UPsdBBqs9vnVF0fYTGA8n
38,2018-01-01,Netherlands,MOVE_DOWN,47369.0,4oUfwAQJZGPufJHHzUNByB
39,2018-01-01,Netherlands,MOVE_DOWN,46318.0,1riPE3NCV1OBmSXqpYiMJY
40,2018-01-01,Netherlands,MOVE_UP,45350.0,5yFSF6qQA1rcLsQRnBsZgb
41,2018-01-01,Netherlands,MOVE_UP,45144.0,43ZyHQITOjhciSUUNPVRHc
42,2018-01-01,Netherlands,MOVE_UP,44296.0,71bBFbfn2OBK5QwUJSLS44
43,2018-01-01,Netherlands,MOVE_UP,42429.0,7sMPXHS84uuTGeb21IgXnU
44,2018-01-01,Netherlands,MOVE_DOWN,41957.0,1x5sYLZiu9r5E43kMlt9f8
45,2018-01-01,Netherlands,MOVE_DOWN,41943.0,3B54sVLJ402zGa6Xm4YGNe
46,2018-01-01,Netherlands,MOVE_DOWN,41328.0,5bcTCxgc7xVfSaMV3RuVke
47,2018-01-01,Netherlands,MOVE_UP,40743.0,7shAADk9RbPvnwCSkjctFJ
48,2018-01-01,Netherlands,MOVE_DOWN,40585.0,65ExBcuMthmxRVnPVvWCe3
49,2018-01-01,Netherlands,MOVE_DOWN,40481.0,43pg0oNIUwWBCFGZSkomaE
50,2018-01-01,Netherlands,MOVE_UP,39813.0,32DGGj6KlNuBr6WaqRxpxi
51,2018-01-01,Netherlands,SAME_POSITION,38370.0,5AEtlRudpgdT5FtNiuly6Y
52,2018-01-01,Netherlands,MOVE_UP,36443.0,0tKcYR2II1VCQWT79i5NrW
53,2018-01-01,Netherlands,MOVE_UP,34451.0,4wszsRzYmEcVCcCmbYHynZ
54,2018-01-01,Netherlands,MOVE_UP,34323.0,1rQfM1l1gcZF1tKJtLYRnm
55,2018-01-01,Netherlands,MOVE_DOWN,34117.0,1zsG4eaZmkA1dvjDDsAGLK
56,2018-01-01,Netherlands,MOVE_UP,32834.0,18B3AG7KK2hSjL0UY6EjUB
57,2018-01-01,Netherlands,MOVE_UP,32619.0,4IWAyPf1KMq7JCyGeCjTeH
58,2018-01-01,Netherlands,MOVE_DOWN,32458.0,0bWzmIbEKh0xFRb1pTSQAw
59,2018-01-01,Netherlands,MOVE_UP,31935.0,7jfy5GJjyoAOvDSCw9cir3
60,2018-01-01,Netherlands,MOVE_UP,31478.0,6RUKPb4LETWmmr3iAEQktW
61,2018-01-01,Netherlands,MOVE_DOWN,31220.0,2OALaHcDdKkjYEpAr0Qzab
62,2018-01-01,Netherlands,MOVE_DOWN,30914.0,2rb5MvYT7ZIxbKW5hfcHx8
63,2018-01-01,Netherlands,MOVE_DOWN,30873.0,5CtI0qwDJkDQGwXD1H1cLb
64,2018-01-01,Netherlands,MOVE_DOWN,30806.0,6G41AeVgQkpvEbTxN5fNkW
65,2018-01-01,Netherlands,MOVE_DOWN,29623.0,7D973n9XquEXreSZOvAhOs
66,2018-01-01,Netherlands,MOVE_UP,28160.0,0eki4ryWM1aGA5596xT2Hx
67,2018-01-01,Netherlands,MOVE_DOWN,27682.0,6cHYdlHO65h3Dtt2pPKmBF
68,2018-01-01,Netherlands,MOVE_UP,27482.0,0afhq8XCExXpqazXczTSve
69,2018-01-01,Netherlands,MOVE_DOWN,27183.0,0NiXXAI876aGImAd6rTj8w
70,2018-01-01,Netherlands,MOVE_UP,26924.0,4v094LQ9eF10k2O2Te2ngK
71,2018-01-01,Netherlands,MOVE_UP,26746.0,5wrDrajYZSJqta7rJBvcJV
72,2018-01-01,Netherlands,SAME_POSITION,26540.0,79cuOz3SPQTuFrp8WgftAu
73,2018-01-01,Netherlands,MOVE_UP,26505.0,6h8Vwpox9ARTx8DIxn5PD6
74,2018-01-01,Netherlands,MOVE_UP,26082.0,1VDFn1PCpp8EOXLMURS8kP
75,2018-01-01,Netherlands,MOVE_DOWN,26079.0,4iLqG9SeJSnt0cSPICSjxv
76,2018-01-01,Netherlands,MOVE_UP,25954.0,2fBHmGi4cnKynlXd7P6GZD
77,2018-01-01,Netherlands,MOVE_UP,25750.0,5PIBgH1cUFwu5IiUk9tnN9
78,2018-01-01,Netherlands,MOVE_DOWN,25741.0,3eR23VReFzcdmS7TYCrhCe
79,2018-01-01,Netherlands,MOVE_DOWN,24683.0,1NDxZ7cFAo481dtYWdrUnR
80,2018-01-01,Netherlands,MOVE_UP,24368.0,7iDa6hUg2VgEL1o1HjmfBn
81,2018-01-01,Netherlands,MOVE_UP,24315.0,7y1v8iaytOstydxjWP7rWk
82,2018-01-01,Netherlands,MOVE_UP,24261.0,6NoEA8HppOprdER4kv2tAh
83,2018-01-01,Netherlands,MOVE_UP,24235.0,5uCax9HTNlzGybIStD3vDh
84,2018-01-01,Netherlands,MOVE_UP,24117.0,75ZvA4QfFiZvzhj2xkaWAh
85,2018-01-01,Netherlands,MOVE_DOWN,24007.0,1JVBWi7RXdqEjIy3vKTXgG
86,2018-01-01,Netherlands,MOVE_DOWN,23655.0,4c2W3VKsOFoIg2SFaO6DY5
87,2018-01-01,Netherlands,MOVE_DOWN,23493.0,6N9FSZAEYdWG7rhW8XXbUg
88,2018-01-01,Netherlands,MOVE_DOWN,23480.0,6kex4EBAj0WHXDKZMEJaaF
89,2018-01-01,Netherlands,SAME_POSITION,23094.0,0tPQPaOKM32WgMSbPCYyRH
90,2018-01-01,Netherlands,MOVE_DOWN,22847.0,0CokSRCu5hZgPxcZBaEzVE
91,2018-01-01,Netherlands,MOVE_UP,22566.0,0CcQNd8CINkwQfe1RDtGV6
92,2018-01-01,Netherlands,SAME_POSITION,22538.0,18CkDfMW10KhueHaqAFgWK
93,2018-01-01,Netherlands,MOVE_UP,22485.0,6WbADFqMvR8N5u0BvtsWQE
94,2018-01-01,Netherlands,MOVE_UP,22315.0,38yBBH2jacvDxrznF7h08J
95,2018-01-01,Netherlands,MOVE_UP,22308.0,0fsmTJldWyMkaCWTWt68yq
96,2018-01-01,Netherlands,MOVE_DOWN,22268.0,4uFilJdTcMu9A7R4pVIKoF
97,2018-01-01,Netherlands,MOVE_UP,22234.0,6bNzyAWKpKRl7A6U2iorzU
98,2018-01-01,Netherlands,MOVE_DOWN,22227.0,1AhDOtG9vPSOmsWgNW0BEY
99,2018-01-01,Netherlands,MOVE_DOWN,22216.0,3Ap4gurnSKvitE1TXMlrID
100,2018-01-01,Netherlands,MOVE_UP,22110.0,4b2foVvdxZ8OhrsevMmiRl
101,2018-01-01,Netherlands,MOVE_DOWN,22081.0,3A7qX2QjDlPnazUsRk5y0M
102,2018-01-01,Netherlands,MOVE_UP,22080.0,7D5vAulNfrQV6xEwzgH0OF
103,2018-01-01,Netherlands,SAME_POSITION,22060.0,0aKgCvKsrq5ELNSG3UiST7
104,2018-01-01,Netherlands,MOVE_DOWN,22005.0,4wUfHyRi6lepKoUDrjrmpu
105,2018-01-01,Netherlands,MOVE_UP,21923.0,78WVLOP9pN0G3gRLFy1rAa
106,2018-01-01,Netherlands,MOVE_UP,21900.0,5tz69p7tJuGPeMGwNTxYuV
107,2018-01-01,Netherlands,MOVE_DOWN,21525.0,40riOy7x9W7GXjyGp4pjAv
108,2018-01-01,Netherlands,MOVE_UP,21478.0,7GX5flRQZVHRAGd6B4TmDO
109,2018-01-01,Netherlands,MOVE_DOWN,21442.0,3E2Zh20GDCR9B1EYjfXWyv
110,2018-01-01,Netherlands,MOVE_DOWN,21311.0,3Ytr1SUCUi6J3L9dRFx5iH
111,2018-01-01,Netherlands,MOVE_DOWN,21272.0,2GmVap1TUXocIewXZRaRo7
112,2018-01-01,Netherlands,MOVE_DOWN,21270.0,6jA8HL9i4QGzsj6fjoxp8Y
113,2018-01-01,Netherlands,MOVE_UP,21027.0,1TukupQUdHjyrUIKZxhIrB
114,2018-01-01,Netherlands,MOVE_UP,20849.0,3deiVmpBZY5Bn3EI0N8dc6
115,2018-01-01,Netherlands,MOVE_UP,20734.0,2374M0fQpWi3dLnB54qaLX
116,2018-01-01,Netherlands,MOVE_UP,20376.0,4aWmUDTfIPGksMNLV2rQP2
117,2018-01-01,Netherlands,MOVE_UP,20365.0,1v3fyyGJRlblbobabiXxIs
118,2018-01-01,Netherlands,MOVE_UP,20361.0,3cP4ESQPcVLcYJg5wM0LH0
119,2018-01-01,Netherlands,MOVE_UP,20304.0,2DQ1ITjI0YoLFzuADN1ZBW
120,2018-01-01,Netherlands,MOVE_DOWN,20271.0,0I20rLT2MJDhcF96AjbNYo
121,2018-01-01,Netherlands,MOVE_UP,20232.0,5vHoK2rfXUTECtP7YHoEOu
122,2018-01-01,Netherlands,MOVE_DOWN,20087.0,3ojTJaonfkL96iIWa47SU3
123,2018-01-01,Netherlands,MOVE_UP,19982.0,2QWP8NYYplOqEFBYGCcq0S
124,2018-01-01,Netherlands,MOVE_DOWN,19682.0,3Ri4BMe03irzuJQQdXAh7U
125,2018-01-01,Netherlands,MOVE_DOWN,19640.0,5bznfV59JXjzobL625Da2v
126,2018-01-01,Netherlands,MOVE_DOWN,19558.0,3DXncPQOG4VBw3QHh3S817
127,2018-01-01,Netherlands,MOVE_DOWN,19428.0,1OAh8uOEOvTDqkKFsKksCi
128,2018-01-01,Netherlands,MOVE_DOWN,19231.0,6EpRaXYhGOB3fj4V2uDkMJ
129,2018-01-01,Netherlands,MOVE_UP,19228.0,5nCh1ndK8yigIS1HnygeDg
130,2018-01-01,Netherlands,MOVE_UP,19147.0,6PCUP3dWmTjcTtXY02oFdT
131,2018-01-01,Netherlands,MOVE_DOWN,19141.0,2ar7h324zj4zNLHQa3Dipm
132,2018-01-01,Netherlands,MOVE_UP,18871.0,3PiDnD8RhPrlmzMpAgF9xK
133,2018-01-01,Netherlands,MOVE_UP,18821.0,4Kj24PuzbD6vrDDTExQ7nz
134,2018-01-01,Netherlands,MOVE_UP,18784.0,3a1lNhkSLSkpJE4MSHpDu9
135,2018-01-01,Netherlands,MOVE_UP,18266.0,5E5MqaS6eOsbaJibl3YeMZ
136,2018-01-01,Netherlands,MOVE_DOWN,18208.0,1mqlc0vEP9mU1kZgTi6LIQ
137,2018-01-01,Netherlands,MOVE_DOWN,18142.0,1k18FcU8nC4Bs0SSLbeslg
138,2018-01-01,Netherlands,MOVE_UP,18119.0,4eLhKlJiNVpelrBX66ouIn
139,2018-01-01,Netherlands,MOVE_DOWN,18018.0,5ChkMS8OtdzJeqyybCc9R5
140,2018-01-01,Netherlands,MOVE_UP,18016.0,7J55j5I6XOMB2aG52hrvtg
141,2018-01-01,Netherlands,MOVE_UP,17795.0,7nZmah2llfvLDiUjm0kiyz
