rank,trend,streams,track_id
1,SAME_POSITION,335342.0,3eR23VReFzcdmS7TYCrhCe
2,SAME_POSITION,317374.0,7qiZfU4dY1lWllzX7mPBI3
3,SAME_POSITION,300158.0,6vBgJ1SLmpB4VMcEVy1ovL
4,SAME_POSITION,268481.0,5VIZcrKXPd9wL4hqE4YN8z
5,SAME_POSITION,257487.0,6RUKPb4LETWmmr3iAEQktW
6,SAME_POSITION,213279.0,57Y51hxqMn2j3dosW75R6n
7,SAME_POSITION,200533.0,3ebXMykcMXOcLeJ9xZ17XH
8,SAME_POSITION,185321.0,4EnYTyWAlXNo3K7Ayxh3NT
9,MOVE_UP,172517.0,3mXXkDfLaCN5IaZpHVJPth
10,MOVE_UP,168306.0,6520aj0B4FSKGVuKNsOCOi
11,MOVE_DOWN,168056.0,3NdDpSvN911VPGivFlV5d0
12,SAME_POSITION,156595.0,72jbDTw1piOOj770jWNeaG
13,SAME_POSITION,153553.0,1sXUWdKx03aP9Gmzft58rt
14,SAME_POSITION,152975.0,5hYTyyh2odQKphUbMqc5gN
15,SAME_POSITION,146018.0,1dbWrAchrTMYxhbCjbtg6X
16,SAME_POSITION,140288.0,6PCUP3dWmTjcTtXY02oFdT
17,SAME_POSITION,135810.0,11Fo4dAH31K7UZHGqCkCmE
18,SAME_POSITION,127255.0,6EbzYIiVoxMeYig8e5pm1T
19,MOVE_UP,123844.0,6HUnnBwYZqcED1eQztxMBN
20,MOVE_UP,119947.0,5Ba9wvTCOui7xlPtwoUmaR
21,MOVE_DOWN,114296.0,0tUh8HzIVpZPFW7HzE5Vhk
22,MOVE_UP,111913.0,5knuzwU65gJK7IF5yJsuaW
23,MOVE_DOWN,109009.0,2CKFFnG21nC5ssngZV8Yi5
24,MOVE_UP,106645.0,5uCax9HTNlzGybIStD3vDh
25,MOVE_UP,103591.0,0CcQNd8CINkwQfe1RDtGV6
26,MOVE_DOWN,101835.0,53HCk0K40gzfdHnz0yMNE0
27,SAME_POSITION,101167.0,2tFgv3sLFNc088KLtjxzVa
28,SAME_POSITION,100113.0,78rIJddV4X0HkNAInEcYde
29,MOVE_UP,98258.0,0dA2Mk56wEzDgegdC6R17g
30,SAME_POSITION,98146.0,3E2Zh20GDCR9B1EYjfXWyv
31,MOVE_DOWN,98131.0,6cAKeFFYW2aClZSUyvqAEW
32,SAME_POSITION,92042.0,1yNyoWWWikbLhwIGWjZuDW
33,MOVE_DOWN,90957.0,5GXAXm5YOmYT0kL5jHvYBt
34,SAME_POSITION,88820.0,5NNlUMcOEOdoOIwwaWXv0k
35,SAME_POSITION,85881.0,5fc6rQgAKiLutfUYWQ6QnJ
36,MOVE_UP,83963.0,6cfGXm5yLVqqh8OgyoUlJo
37,MOVE_UP,83673.0,0WCEaydwN65cvwaW8aqptF
38,MOVE_UP,81863.0,7tr2za8SQg2CI8EDgrdtNl
39,MOVE_DOWN,80507.0,5AWtyrY4AiMBfM2KV2hAC6
40,SAME_POSITION,79825.0,1CnPYaKxTVb4LWOtiGOm0m
41,SAME_POSITION,79248.0,4aWmUDTfIPGksMNLV2rQP2
42,MOVE_UP,77968.0,0JiVRyTJcJnmlwCZ854K4p
43,MOVE_DOWN,75332.0,3FtVPxBNvwtRksGhN4oKQz
44,MOVE_UP,72076.0,5Oh3cW5gnEEKPsHb1WrVWm
45,MOVE_UP,71561.0,1a5Yu5L18qNxVhXx38njON
46,SAME_POSITION,71538.0,0fg8CqpjdojMyXLNzM2PaJ
47,MOVE_DOWN,71330.0,22XLejydTArtMDaGEVRRdX
48,MOVE_DOWN,70394.0,5cAgat02lrCcVVogqn1qsu
49,SAME_POSITION,68343.0,5aAx2yezTd8zXrkmtKl66Z
50,SAME_POSITION,68054.0,48SDCCacrI1hM1wImM0IZF
51,SAME_POSITION,52971.0,0n2bvWvMwr0gbjcuTm92eW
52,MOVE_UP,50201.0,0eCkBrobTQFiBVqa1p92KA
53,MOVE_DOWN,48244.0,7BKLCZ1jbUBVqRi2FVlTVw
54,MOVE_UP,45665.0,6Nm0PIjQHqW8OxQlNB2ze9
55,MOVE_DOWN,44133.0,5fX2oPyLCe5mBKqGDbOWqC
56,MOVE_DOWN,42983.0,54LGxQGf5LPXNGjtzDZ5IE
57,MOVE_UP,42802.0,6PJ8FF6UR8FZXfEvpHkIVN
58,MOVE_UP,41642.0,3EmmCZoqpWOTY1g2GBwJoR
59,MOVE_DOWN,41589.0,04CttTezSnv71USiiG9mIo
60,MOVE_DOWN,40403.0,2sQOFwtjo6sjNoutONMyUJ
61,SAME_POSITION,39964.0,00lNx0OcTJrS3MKHcB80HY
62,MOVE_UP,39591.0,41kE0bBBpwPUZEZKxSIROh
63,MOVE_DOWN,39562.0,6X6kCTsrpTZFDDfrlH2wLV
64,MOVE_UP,36149.0,4Km5HrUvYTaSUfiSGPJeQR
65,SAME_POSITION,36082.0,1FUViuNSldssMIawrOXF2i
66,MOVE_DOWN,35229.0,7pgXvBRfmm8JS86DdtOZnM
67,MOVE_UP,35123.0,4pdPtRcBmOSQDlJ3Fk945m
68,MOVE_UP,33998.0,4Q4jmPHwu0wrJvqrld0FQ6
69,MOVE_UP,33818.0,1xznGGDReH1oQq0xzbwXa3
70,MOVE_UP,33377.0,6JV2JOEocMgcZxYSZelKcc
71,MOVE_UP,32610.0,43jBqV3j3Xi1g6wO0bhIMd
72,MOVE_DOWN,32391.0,22Cj3SdQUmdYWTe5ntVx46
73,MOVE_UP,32280.0,26VKwUgkXYyYzHCwDMmJTN
74,MOVE_UP,31245.0,7rklm17yoayxw45lpzv5uv
75,MOVE_DOWN,31165.0,0d324sZPTwhsNjTxaFNbfn
76,MOVE_UP,30969.0,64F7bSuYMryLMef8BSvQw0
77,MOVE_UP,30537.0,00vk0sEfb6mr2ehwSw0Uhn
78,MOVE_UP,30275.0,0prNGof3XqfTvNDxHonvdK
79,MOVE_DOWN,30096.0,7dWJBwpPuUWqUoTZ0FXQg5
80,MOVE_UP,29871.0,4TZy1wLyHec06pwgFYDh1a
81,MOVE_DOWN,29643.0,7Dgju7iB9XTjAxHBkRWoEX
82,MOVE_DOWN,29587.0,0EgWPK90G0BlnP00LdKnGK
83,MOVE_UP,29061.0,6y2Kaz9QI01XBKJ8mTb7Pf
84,MOVE_DOWN,28747.0,6fxVffaTuwjgEk5h9QyRjy
85,SAME_POSITION,28667.0,5MFzQMkrl1FOOng9tq6R9r
86,MOVE_DOWN,28219.0,6kex4EBAj0WHXDKZMEJaaF
87,MOVE_UP,27834.0,6A8dnC0xkiuWN4BshmTB2I
88,MOVE_UP,27711.0,58zsLZPvfflaiIbNWoA22O
89,MOVE_UP,27657.0,2Ae5awwKvQpTBKQHr1TYCg
90,MOVE_UP,27563.0,2FnUyLhe7sjXgnZlK9sc0z
91,MOVE_DOWN,27366.0,2EEeOnHehOozLq4aS0n6SL
92,MOVE_DOWN,27161.0,6mICuAdrwEjh6Y6lroV2Kg
93,MOVE_DOWN,27127.0,1cG0umU5TKStygKsPFZ9pY
94,MOVE_DOWN,27122.0,2BrzlUj1u1CtvaJDGIKpsP
95,MOVE_UP,27101.0,0FuTx2s3YH1ppmtiM6l0zI
96,MOVE_UP,26866.0,0wyTaLdr1Rc0tMPpMTPUWD
97,MOVE_DOWN,26564.0,4vb4mFvYsr2h6enhjJsq9Y
98,MOVE_DOWN,26540.0,343YBumqHu19cGoGARUTsd
99,MOVE_UP,26211.0,5ULRlgiSPSKTaJN1vU9yso
100,MOVE_DOWN,26070.0,6DNtNfH8hXkqOX1sjqmI7p
101,MOVE_UP,25824.0,2Ce5IyMlVRVvN997ZJjJJA
102,MOVE_UP,25720.0,1CUVN2kn7mW5FjkqXTR2W1
103,MOVE_UP,25474.0,0rleRAsgvRKxBVf44lmcY7
104,MOVE_DOWN,25471.0,1PSBzsahR2AKwLJgx8ehBj
105,MOVE_DOWN,25365.0,02WacdrRpm4zlP8H7X6bnQ
106,MOVE_DOWN,25238.0,04DwTuZ2VBdJCCC5TROn7L
107,MOVE_UP,25196.0,2CPqh63wRVscbceKcPxwvv
108,MOVE_DOWN,25158.0,1KqvRRQd3lfM0pAlkGPrgD
109,MOVE_UP,24970.0,1qOLh0tI7trd1zdDKxYZTe
110,MOVE_DOWN,24532.0,7gHs73wELdeycvS48JfIos
