rank,trend,streams,track_id
1,MOVE_UP,22474.0,5YYW3yRktprLRr47WK219Y
2,MOVE_DOWN,21228.0,1xK1Gg9SxG8fy2Ya373oqb
3,SAME_POSITION,17428.0,2XIc1pqjXV3Cr2BQUGNBck
4,MOVE_UP,16366.0,3VvA1wSxukMLsvXoXtlwWx
5,MOVE_DOWN,15640.0,7vrJn5hDSXRmdXoR30KgF1
6,MOVE_UP,14782.0,4MzXwWMhyBbmu6hOcLVD49
7,MOVE_UP,14587.0,0D75ciM842cdUMKSMfAR9y
8,MOVE_DOWN,14135.0,6EHrppRT1Uj4cyShAujxFu
9,MOVE_DOWN,13252.0,3lCbsHaN1wCxyDzcNN2x4N
10,SAME_POSITION,12175.0,7ndTONDDRFGiPnnhOzOXxq
11,MOVE_UP,11266.0,3OXxCquI8i14EigwILaLx9
12,SAME_POSITION,11129.0,7BIy3EGQhg98CsRdKYHnJC
13,SAME_POSITION,10984.0,1yoMvmasuxZfqHEipJhRbp
14,MOVE_UP,10970.0,4loQgPwJHocL3dFwLfjb1J
15,MOVE_DOWN,10926.0,5uD4fcXch2qE5LYeyDipA1
16,MOVE_DOWN,10718.0,21N4Buj4xsyLb218lYle61
17,MOVE_DOWN,10636.0,7D7EH7MGyNHWSkqrszerI1
18,MOVE_UP,9489.0,68mrW6gXHgupgSiDHgaDi5
19,MOVE_UP,9264.0,5y7DaS3jAc9eZzcSOoUIwU
20,MOVE_UP,9242.0,2TksvaRivgAEj780DgRB73
21,MOVE_DOWN,9101.0,73nAK3HgQK8dak83Y2WQ8F
22,MOVE_UP,8950.0,35UUpTmrcFXNIVIN26ujXl
23,MOVE_DOWN,8710.0,2VnNaJFGInEJ0R5GkSQ7IP
24,MOVE_DOWN,8684.0,15OjBeqNX3bShsGYQbteRv
25,MOVE_UP,8384.0,2mM3gZ0BbPwPPMelbA8vgt
26,MOVE_DOWN,8221.0,4KlrEwjhXnHLtmKauxVHJz
27,MOVE_DOWN,8212.0,3GtnId3Cm1Xa6joCj08nzW
28,SAME_POSITION,8193.0,78SeXVRJ7KCqVmOwTiFjnI
29,MOVE_UP,7984.0,4C6BlqqMwjFzOXzqpTeoWR
30,MOVE_UP,7853.0,2bgcUk2A3jjKbCJ7KPquTi
31,SAME_POSITION,7757.0,0JAZWvvqttGFm4UMDsPQXC
32,MOVE_DOWN,7704.0,2I3qA0KslRCxFTfZnPyDhf
33,MOVE_UP,7469.0,1jtkP2Vj67mcBTXJgIOZsW
34,MOVE_DOWN,7408.0,4HYDUMY0xSpeBr0AMY9cUz
35,MOVE_DOWN,7350.0,4RJz8NfIe09gpKMiRUWKhJ
36,MOVE_UP,7018.0,2mMZAd3ol9wGI2WJl4XJCF
37,MOVE_UP,6997.0,1mauYRwbpoGQX6itP2FAJC
38,MOVE_DOWN,6920.0,4PEfJZpVjdclfzZ9XO8uDw
39,MOVE_DOWN,6730.0,11EnQRgRMJwMAesfkB5pnu
40,MOVE_UP,6592.0,5RubKOuDoPn5Kj5TLVxSxY
41,MOVE_UP,6421.0,1xXQCSt0xkfeGhe18ey2p8
42,MOVE_UP,6392.0,5Km4r87BoX2qqtoprYS1gh
43,MOVE_UP,6352.0,22Sh5dlwbERqJAq1fZk5b2
44,SAME_POSITION,6149.0,4G3PTss3mU33Tau7t4KbwE
45,MOVE_DOWN,6085.0,6YPO4d3RbnKQZix9QcG7HT
46,MOVE_DOWN,6084.0,7oySelE0Cb5q1TBBSPZJT2
47,MOVE_DOWN,5908.0,4gQG2Ic7hnJMAcqunk4ERT
48,SAME_POSITION,5861.0,7lPN2DXiMsVn7XUKtOW1CS
49,MOVE_UP,5431.0,6tDDoYIxWvMLTdKpjFkc1B
50,MOVE_DOWN,5232.0,00fuxcwUgNfmoqBeP63MN7
51,MOVE_UP,4993.0,5MOF8J0yJVHdKE3gRgpM6r
52,MOVE_UP,4927.0,0VjIjW4GlUZAMYd2vXMi3b
53,MOVE_UP,4882.0,7Bk0uXKk1uPT0XuQbpFzvs
54,MOVE_DOWN,4868.0,7x4ASXYEKfQBCewcZhK776
55,MOVE_UP,4861.0,6qraVL4IJaIj0IuEexYJNa
56,MOVE_UP,4798.0,5ddFjrPG8NgQQ6xlOQIVd2
57,MOVE_UP,4712.0,4fipVdNyG6zx7nxuqHScsy
58,MOVE_UP,4657.0,0K3dGPXHVALEqW8EEQGc3T
59,MOVE_DOWN,4620.0,41BzKiCrKpUQHS3TP0jmdr
60,MOVE_DOWN,4592.0,7MoZgM6AsQaZw14WnKopuy
61,MOVE_DOWN,4566.0,2HpbDdD3JLpAPMJFYCeC6o
62,MOVE_DOWN,4547.0,5Jm4w8jmPEBTLjI9vH4fXo
63,MOVE_DOWN,4500.0,7LE1K0lZyRFZjSlrnm7lfD
64,MOVE_UP,4240.0,1yc7ERfIzFxPP1E0OFRvp0
65,MOVE_DOWN,4105.0,69Y5IZuBvGyzySFt5x7kCq
66,MOVE_DOWN,4067.0,5zj8WNkBrEzlI5FKeYV4ol
67,MOVE_DOWN,4023.0,2OEVXCvrzJfpZaIPwsR99i
68,MOVE_UP,3952.0,0EhpEsp4L0oRGM0vmeaN5e
69,MOVE_UP,3927.0,2dl5K2ScW7jYhAhuem06cm
70,MOVE_UP,3890.0,5xlxSHnvXwT66JWYwDkEFE
71,MOVE_DOWN,3861.0,3dEtfTtCXWW7N8WQ9FD29z
72,MOVE_UP,3715.0,70uX4beGHc1nQikXveOknp
73,MOVE_UP,3660.0,1UmZpd5navRsg2ukqCKJjc
74,MOVE_UP,3630.0,6UelLqGlWMcVH1E5c4H7lY
75,MOVE_UP,3549.0,6dyUkkcyYuDiHOwIRXYOJm
76,MOVE_DOWN,3528.0,0jT8Nl0shPS8115is0wD2Q
77,MOVE_UP,3504.0,51g3eI9dcemoeyk2mSe8wN
78,MOVE_DOWN,3501.0,59nnGpAU3AiL2tD0o2It11
79,MOVE_DOWN,3487.0,6fmQjRuo7XvRFCK2qex5hQ
80,MOVE_DOWN,3443.0,0S9ZVNTNRzLMgb96tmmG1u
81,MOVE_DOWN,3399.0,4SE7wJ6HNrxGf7RpAVyTwm
82,MOVE_UP,3334.0,2vBET2pmrQqafaS6zIaYta
83,MOVE_UP,3308.0,3PfIrDoz19wz7qK7tYeu62
84,MOVE_DOWN,3238.0,7k4t7uLgtOxPwTpFmtJNTY
85,MOVE_UP,3225.0,73O30uMI7n6DuzBmbtO7kC
86,MOVE_UP,3198.0,34LI7rwi9H8w2S5KTHnv1M
87,MOVE_UP,3137.0,5QO79kh1waicV47BqGRL3g
88,MOVE_UP,3123.0,56Ta1O7Jxxpjnc6cWdDKUo
89,MOVE_DOWN,3116.0,6bvfJf4KjonPMuPfGfy3S2
90,MOVE_DOWN,3033.0,2lCkncy6bIB0LTMT7kvrD1
91,SAME_POSITION,3021.0,7EUvcSFkyVB73zrblhQmEL
92,MOVE_UP,3017.0,1mjHyr9e7uP0QisX3y7a6T
93,MOVE_DOWN,2973.0,6C6mUonH6MNdSg5pw7kOc9
94,MOVE_DOWN,2886.0,6NKrW1a2OYNwAXuN4MgwXi
95,MOVE_UP,2886.0,3tjFYV6RSFtuktYl3ZtYcq
96,MOVE_UP,2859.0,0TUW9faHNaBmi89wsYGp9y
97,MOVE_UP,2793.0,3pMo77B4r1NwwIK78lO4xf
98,MOVE_UP,2721.0,2etJ67Egf7woMgOikVrlJM
99,MOVE_UP,2699.0,5EbtodsuLbxrFDH6j5avVS
100,MOVE_UP,2689.0,0pgj4EzB1XRqgZemoMNG5D
101,MOVE_UP,2651.0,13Tbv4nflNxg9kYBIbJnd9
102,MOVE_DOWN,2640.0,2tpYhYyKRsVOxiAnSSQyN0
103,MOVE_DOWN,2607.0,2bGEoSwvtIi5el0jyeLbmn
104,MOVE_DOWN,2571.0,6bLvfGI2XeU5DTl8feuNrk
105,MOVE_UP,2571.0,1p7m9H4H8s0Y7SgRm7j3ED
106,MOVE_UP,2535.0,5nujrmhLynf4yMoMtj8AQF
107,MOVE_UP,2500.0,6f3Slt0GbA2bPZlz0aIFXN
108,MOVE_UP,2495.0,4KnLltd5UNz4c085UAr5dR
109,MOVE_DOWN,2470.0,77ELHW62FXS5ZGWNbcvgY0
110,MOVE_UP,2465.0,5cpJFiNwYyWwFLH0V6B3N8
111,MOVE_DOWN,2398.0,5cBrOhKDyiJF9bPGUHKkG0
112,MOVE_UP,2372.0,23UX82uDIfCUUneRfzDTD5
113,MOVE_UP,2371.0,4saklk6nie3yiGePpBwUoc
114,MOVE_UP,2362.0,1rgnBhdG2JDFTbYkYRZAku
115,MOVE_UP,2354.0,5SkiVFWCP3NPEgNk3PaL2I
116,MOVE_UP,2353.0,2Oycxb8QbPkpHTo8ZrmG0B
117,MOVE_UP,2327.0,1ZN2Dat0KrO0xqr9t8QP9r
118,MOVE_UP,2318.0,35mvY5S1H3J2QZyna3TFe0
119,MOVE_DOWN,2311.0,027NtsXW0vpDFhzxsJKmTL
120,MOVE_DOWN,2290.0,7xX3wvvcZvxGCa06KlgTCp
121,MOVE_DOWN,2289.0,1mVLbFwad1wce7mAhFw2Ih
122,MOVE_UP,2282.0,5gEUDNQvoQjdjklrwPdGwD
123,MOVE_UP,2274.0,4J1Xxrqi4YEhclPzYbvo6V
124,MOVE_UP,2262.0,6Cgj3VVfcYJN9vZbMVcKRd
125,MOVE_DOWN,2258.0,1pqnQ41XbfKjaFu6M0eGJp
126,MOVE_DOWN,2238.0,5stPVcRqb4qixbafP9e8lt
127,MOVE_DOWN,2221.0,411nmd0QMzty1UjCWSo3rc
128,MOVE_UP,2196.0,26w9NTiE9NGjW1ZvIOd1So
129,MOVE_UP,2191.0,1diS6nkxMQc3wwC4G1j0bh
130,MOVE_DOWN,2185.0,51r3oI04epPGnKsDUlCJgn
131,MOVE_UP,2148.0,4K8cyoCDovlc4FvtUr2Hfx
132,MOVE_UP,2143.0,1mrQYY0NATPCe7WOYcCKf1
133,MOVE_DOWN,2122.0,3pnpENd2PXAKuetjLIylEr
134,MOVE_DOWN,2099.0,1Ol5LmdNDNpFu1oNwfgkux
135,SAME_POSITION,2095.0,7AUhck1sPy11OExQmDDx4P
136,MOVE_UP,2091.0,71R8HJxQk5qMiRstrlXN9t
137,MOVE_DOWN,2079.0,67jvGGbJmOmVonlyX3mNkV
138,MOVE_DOWN,2079.0,57Ba26w9eoXx8BBUNgRNLV
139,MOVE_DOWN,2062.0,13vDU8nPsvTGEVTMB8Vw7g
140,MOVE_UP,2060.0,0zLCBJZSiELJf02ucPP9wb
141,MOVE_UP,2056.0,7qEHsqek33rTcFNT9PFqLf
142,MOVE_UP,2049.0,2BxzmBb2uqwnpyVuJqIIV9
143,MOVE_UP,2034.0,39K7E651wrt8PorEspTWb5
144,MOVE_UP,2004.0,4VeKaCNnpy9TKQPEi234gE
145,MOVE_UP,1999.0,68cko9zdsKwaxgb98sF36S
146,MOVE_DOWN,1996.0,1Bi4FWSuiItUNREkaoeFY3
147,MOVE_DOWN,1988.0,1wIUWGdTdhVk5gIPd0ULxX
148,MOVE_UP,1988.0,10zSgbysU2KyVTrcRmtu62
149,MOVE_DOWN,1985.0,5DoLhdU27owX1NMrKLUbUl
150,MOVE_DOWN,1983.0,3SyKG06yOK3omo29EwZ8dP
151,MOVE_DOWN,1975.0,4TOmcZvw0gHa7GiXRbcYAW
152,MOVE_UP,1974.0,0ZAJ660VP57lLK4U7NlGOy
153,MOVE_UP,1946.0,60ynsPSSKe6O3sfwRnIBRf
154,MOVE_UP,1924.0,15zGj634ctKvXflVumO5Qq
155,NEW_ENTRY,1910.0,017PF4Q3l4DBUiWoXk4OWT
