rank,date,region,trend,streams,track_id
1,2019-04-01,Sweden,SAME_POSITION,272238.0,1OZaXbFDU6QxtyaD6elsKs
2,2019-04-01,Sweden,SAME_POSITION,222514.0,2Fxmhks0bxGSBdJ92vM42m
3,2019-04-01,Sweden,SAME_POSITION,202873.0,03gKGNw6FqEz8BC0XsfCDC
4,2019-04-01,Sweden,MOVE_UP,166996.0,5wHlxItO473Q4D3sQ8hPPQ
5,2019-04-01,Sweden,MOVE_DOWN,140095.0,6Jf8Y84YSdqeJfEPDJFEZu
6,2019-04-01,Sweden,MOVE_DOWN,129678.0,2VxeLyX666F8uXCJ0dZF8B
7,2019-04-01,Sweden,SAME_POSITION,126527.0,4SSnFejRGlZikf02HLewEF
8,2019-04-01,Sweden,SAME_POSITION,125893.0,507tQXutCPYNFkpOq8tmKF
9,2019-04-01,Sweden,SAME_POSITION,122806.0,4mfFqOYYR7yBtmbLw75p7d
10,2019-04-01,Sweden,SAME_POSITION,119298.0,5LKNumPGm1bEyVroDE4rcZ
11,2019-04-01,Sweden,MOVE_UP,110951.0,3Fj47GNK2kUF0uaEDgXLaD
12,2019-04-01,Sweden,MOVE_UP,105641.0,6yFJdvMJDBWzY7zOWZF4nw
13,2019-04-01,Sweden,MOVE_UP,94602.0,2yNfaW5s5EXJDcKZWOjuzq
14,2019-04-01,Sweden,MOVE_DOWN,92571.0,7vwTqBs5KVRlwR2374P9bS
15,2019-04-01,Sweden,MOVE_DOWN,92233.0,4s2QheDmwez4q3AhCyaGWc
16,2019-04-01,Sweden,MOVE_DOWN,90920.0,35fkSHvbL7YkniiOwXFB8L
17,2019-04-01,Sweden,SAME_POSITION,89625.0,43zdsphuZLzwA9k4DJhU0I
18,2019-04-01,Sweden,SAME_POSITION,87455.0,5WHTFyqSii0lmT9R21abT8
19,2019-04-01,Sweden,NEW_ENTRY,86288.0,3KNRIpyW0onK8X6e2RAah1
20,2019-04-01,Sweden,MOVE_DOWN,85058.0,72yeOK93gnHkEYwtFJPmZH
21,2019-04-01,Sweden,NEW_ENTRY,84881.0,0oZlCekFphJTWLOg7Glarx
22,2019-04-01,Sweden,MOVE_DOWN,82408.0,3YHHiktpaEShl6v22bOpzo
